numero_de_cliente,probabilidad,predict
265803480,0.0154449465,0
476927623,0.015444378,0
1179616716,0.01544431,0
1317549581,0.015443845,0
990857257,0.015443491,0
771320690,0.015443167,0
260069373,0.015442918,0
597915085,0.015442434,0
783009221,0.015441962,0
854868266,0.01544183,0
608268607,0.01544171,0
1001509354,0.015441641,0
1354167790,0.015441626,0
1172956867,0.0154412,0
329021689,0.015441157,0
1457889037,0.015441017,0
641428839,0.015439516,0
558668217,0.015439352,0
1355536701,0.0154392915,0
875125361,0.0154389115,0
782491952,0.015438823,0
292626059,0.01543878,0
711750946,0.01543845,0
436166575,0.015437456,0
432072882,0.015437421,0
260773047,0.01543699,0
316263104,0.015436915,0
480647557,0.015436767,0
583080772,0.015436351,0
1065226890,0.015436085,0
1005319212,0.015436063,0
726931374,0.015435845,0
432477119,0.015435679,0
920257660,0.015435206,0
640522423,0.0154344635,0
697207394,0.0154344635,0
667490853,0.015433041,0
265563334,0.0154329585,0
1177881852,0.0154327275,0
1158143409,0.015432702,0
1110852615,0.015432651,0
1127470870,0.01543238,0
297703965,0.015432283,0
1550234529,0.015430579,0
873819969,0.0154301645,0
870009898,0.015429443,0
254684729,0.015429137,0
964607019,0.015428391,0
1159470757,0.015428198,0
323306839,0.015427886,0
471271398,0.01542707,0
1032566002,0.015426151,0
1022051232,0.015425952,0
582915588,0.015425907,0
286011787,0.015425786,0
1332743416,0.015425054,0
739028514,0.015423009,0
648267791,0.015421875,0
599594808,0.015419759,0
1458993950,0.015419749,0
665098335,0.015419613,0
1069985674,0.015419582,0
475953683,0.015419249,0
534630581,0.015418045,0
960457981,0.015417939,0
716911781,0.015417303,0
577791807,0.015417044,0
1126789006,0.015417044,0
679186821,0.015416697,0
1238502692,0.015416093,0
685495601,0.015415867,0
644414766,0.015415321,0
1027706210,0.015414941,0
280614821,0.015414728,0
701049925,0.015414705,0
809400288,0.015414568,0
706301835,0.015414012,0
638776261,0.015413418,0
582157874,0.0154118715,0
1032728044,0.015411464,0
814494606,0.015410446,0
595968589,0.015410328,0
619201764,0.015409974,0
342662557,0.015409818,0
507086027,0.01540942,0
979908498,0.015408492,0
1147078842,0.015408484,0
584003226,0.015407612,0
1527122848,0.015406346,0
995660747,0.015405269,0
519867371,0.015405257,0
929022186,0.015405215,0
803518349,0.015405054,0
675076656,0.015405024,0
579979328,0.015404972,0
1221061019,0.015404806,0
855558815,0.015404579,0
482745530,0.015404488,0
479584573,0.015404475,0
481086798,0.015403474,0
750236454,0.015402982,0
641731197,0.015402628,0
963453899,0.015401462,0
998623770,0.015401239,0
1084846750,0.015401227,0
617674595,0.015400395,0
789924817,0.015400395,0
1198059023,0.01540036,0
483939419,0.0154001,0
566471262,0.0153996125,0
512040107,0.015398805,0
573913256,0.015398775,0
591183477,0.015398746,0
627682958,0.015398596,0
578194003,0.01539844,0
315507867,0.015398391,0
1212695479,0.015398214,0
1453581885,0.015397659,0
1352103147,0.015397114,0
821727078,0.01539707,0
1192892066,0.015396573,0
1009032510,0.015396312,0
909123965,0.0153962495,0
299298811,0.015393766,0
332935176,0.015393463,0
873645963,0.01539346,0
925409306,0.015393259,0
851446096,0.015391117,0
818877890,0.015390718,0
859444514,0.015390453,0
670609436,0.015389934,0
715119811,0.0153893875,0
555055773,0.015388918,0
550772114,0.015388623,0
710943864,0.015388546,0
549694536,0.015388337,0
568104025,0.015388295,0
665838252,0.015388179,0
1076889170,0.015387048,0
525352288,0.015386924,0
1145097710,0.015386728,0
1344464842,0.015386313,0
661700588,0.015386291,0
615405032,0.015385183,0
682643936,0.0153851155,0
503329048,0.01538457,0
500679681,0.015383902,0
794131764,0.015383688,0
712638685,0.015382816,0
590128589,0.015382597,0
723230253,0.015381883,0
1199218053,0.015381651,0
271991704,0.0153814275,0
813573246,0.015381424,0
603213529,0.015381098,0
874367870,0.015380909,0
879734427,0.015380782,0
1054870669,0.01538072,0
569306377,0.015378492,0
1120717101,0.015378338,0
337177272,0.015378338,0
330895623,0.0153776575,0
690175692,0.01537765,0
571211669,0.015376627,0
431862275,0.015375736,0
1071357506,0.015375661,0
625838051,0.015375288,0
716817698,0.01537507,0
984736787,0.015374782,0
673743766,0.015374428,0
1080687140,0.01537438,0
270389497,0.015374194,0
1072647663,0.015373444,0
830487069,0.015373069,0
673659248,0.01537277,0
1234403902,0.015372699,0
631513021,0.015371437,0
526971559,0.015371179,0
1533421636,0.015371147,0
869551912,0.015370999,0
901769998,0.01537085,0
1322646085,0.015370001,0
1178537754,0.015369642,0
855977194,0.015369478,0
977558500,0.0153686255,0
1099269687,0.015368517,0
346178809,0.015365382,0
1325139534,0.015365219,0
1140428994,0.015364379,0
1303756808,0.015363574,0
272681817,0.015363397,0
266426138,0.015363013,0
753713108,0.015362889,0
988013765,0.015362762,0
827947677,0.015362176,0
638585705,0.015362151,0
307816035,0.015362045,0
952170476,0.015361843,0
1098575347,0.015361237,0
1333020838,0.015360567,0
934062978,0.015359862,0
733356465,0.015359355,0
1031944583,0.015359211,0
879814794,0.015359094,0
251172413,0.015358755,0
601060935,0.015358515,0
1095483972,0.015358498,0
598234795,0.015358259,0
1471465643,0.01535816,0
961735004,0.015358117,0
316258074,0.0153575465,0
877875959,0.015357532,0
618864112,0.015357273,0
685892246,0.015356967,0
1270886176,0.015356863,0
696270577,0.015355168,0
1170212479,0.01535511,0
301712183,0.01535441,0
609602813,0.015354268,0
1179363367,0.01535393,0
1413580591,0.01535372,0
827425959,0.015353477,0
586163249,0.015352649,0
264068257,0.015352609,0
677378234,0.015351845,0
492771827,0.015351266,0
1216898053,0.015351063,0
1487441923,0.015350903,0
1143138447,0.015350865,0
817231924,0.015349701,0
1145414508,0.015349549,0
863679752,0.015348163,0
1169124183,0.015347907,0
976413834,0.015347369,0
297644024,0.015347366,0
398747697,0.015346574,0
287717335,0.015346323,0
947119181,0.015346217,0
1334553472,0.015343696,0
1389252340,0.015342514,0
983417893,0.015341702,0
711863038,0.015341394,0
1221673020,0.015341343,0
491605949,0.015341334,0
669639288,0.015341222,0
1109559042,0.015341142,0
1438418383,0.015340975,0
596106053,0.015340611,0
715892333,0.01534034,0
599171544,0.015340045,0
793704051,0.015339011,0
771879095,0.015338851,0
470954241,0.0153382765,0
869513039,0.015336434,0
785174641,0.015336369,0
468788966,0.015336223,0
1470808860,0.015336213,0
1440685324,0.015335989,0
740481515,0.015332532,0
296723535,0.015332162,0
589346153,0.015330288,0
1344940983,0.015329386,0
284931520,0.015327123,0
310265803,0.015327089,0
1123707033,0.0153269945,0
965232222,0.015326992,0
483080185,0.015326729,0
714067332,0.015326463,0
1540916423,0.015326302,0
1300394723,0.01532503,0
452824428,0.015324873,0
827625122,0.015324624,0
1089095123,0.015324486,0
1339209933,0.015324156,0
488271644,0.015324073,0
1218803344,0.015323507,0
465060134,0.015323484,0
654731533,0.015323001,0
864343537,0.015322234,0
1460306857,0.015321431,0
844170746,0.015321171,0
1357422155,0.015320579,0
287762476,0.015320564,0
716403180,0.015320161,0
1187372724,0.015320128,0
572966294,0.015319412,0
1249841538,0.015319084,0
573362435,0.015318794,0
1017788419,0.015318726,0
707390634,0.015318533,0
507086975,0.015317636,0
1173611609,0.015317443,0
858712761,0.015317285,0
284196564,0.015316309,0
329420819,0.015316012,0
929355825,0.015315622,0
1202910199,0.015315299,0
493729652,0.01531525,0
279277925,0.015313986,0
852889610,0.015313847,0
1350889933,0.015313449,0
897389636,0.015313251,0
796134852,0.015313039,0
502047499,0.015312677,0
479666401,0.015311909,0
1248580193,0.015311837,0
1034756871,0.01531134,0
725770884,0.015311104,0
888884880,0.015311101,0
758185290,0.01531105,0
566581971,0.0153094325,0
1109215625,0.015308758,0
622206504,0.01530796,0
1192809512,0.015306821,0
435279339,0.01530652,0
670897421,0.015306306,0
499667227,0.015306029,0
513296276,0.015305592,0
1348801011,0.015305583,0
729769546,0.015305045,0
432229390,0.015304354,0
699727974,0.015303902,0
1383966954,0.015302884,0
1090763907,0.015302876,0
613289202,0.015302119,0
1158131675,0.015301472,0
704757390,0.01530018,0
273957970,0.015299996,0
1248410560,0.015298923,0
1071420222,0.015298918,0
566715567,0.015298678,0
919796839,0.015298614,0
450042114,0.015297672,0
715783810,0.015296824,0
1102461626,0.015296422,0
506424070,0.015296383,0
1196722487,0.0152961705,0
1460558019,0.015296154,0
1488327331,0.015295622,0
920064261,0.015295434,0
331679596,0.015294766,0
1140342572,0.015294179,0
896093867,0.015293689,0
612071906,0.015293606,0
602567028,0.015293263,0
609350335,0.015292317,0
509313805,0.015291965,0
697934766,0.015291594,0
739052434,0.015291137,0
527092908,0.015290876,0
618609815,0.015290821,0
1094735011,0.0152907055,0
674813538,0.01529034,0
645699227,0.015289793,0
689167918,0.015289557,0
398338208,0.015289269,0
644779472,0.015288626,0
879445639,0.015288195,0
1335509547,0.015288107,0
848508154,0.015287528,0
886297793,0.0152862985,0
554551262,0.015284847,0
1205520479,0.015284154,0
1135600927,0.015283692,0
482284555,0.015283683,0
953146380,0.015283661,0
284167905,0.015283339,0
510259452,0.015283281,0
1237651853,0.015282119,0
806904285,0.015281799,0
1316179423,0.015280826,0
710104767,0.015280582,0
976513458,0.01528058,0
830048852,0.015280378,0
985772494,0.015280172,0
729922698,0.01527906,0
501390862,0.015278215,0
965180369,0.015278089,0
616923884,0.01527751,0
321100138,0.015277135,0
1052533429,0.015276638,0
1088738649,0.015276636,0
325642619,0.015276377,0
1317533970,0.015276064,0
844402796,0.015275004,0
1180704934,0.015274408,0
578913937,0.015274381,0
253027534,0.015274334,0
592303420,0.015272213,0
609464102,0.015272197,0
1069808176,0.01527218,0
855742300,0.015271251,0
1117866017,0.015270969,0
644308728,0.015270377,0
555274919,0.015270072,0
874823448,0.015268812,0
325795036,0.0152686555,0
915194990,0.015268328,0
721330205,0.015267855,0
835260516,0.015267303,0
1052407263,0.015266083,0
810978354,0.015265832,0
663832542,0.015265496,0
638715219,0.015265368,0
284156453,0.015264976,0
1327221965,0.015264864,0
612524051,0.01526464,0
1162770194,0.01526394,0
290158426,0.015263779,0
790264007,0.01526365,0
611844587,0.015263344,0
289397869,0.0152632,0
893175763,0.015262352,0
1094585216,0.015261719,0
901652585,0.015260825,0
676030689,0.01526075,0
1453355889,0.015260552,0
661923023,0.01526043,0
807434389,0.015259519,0
915511353,0.015259447,0
668916724,0.015259204,0
1149303409,0.015259141,0
594585528,0.015258318,0
1148856294,0.015258191,0
996795934,0.015257748,0
1086325201,0.015257244,0
550607732,0.015256822,0
1164637928,0.01525612,0
1149301368,0.015256008,0
509602303,0.015255478,0
1548993312,0.015254462,0
1130088298,0.015254291,0
320670162,0.015254019,0
597494289,0.015253821,0
590692169,0.015253464,0
703680257,0.015252803,0
459280441,0.015252669,0
302885585,0.01525219,0
954932585,0.015251865,0
1189377051,0.015251751,0
989085279,0.015250559,0
1156583797,0.0152500095,0
850766922,0.015249902,0
747063985,0.015249671,0
262560704,0.015249548,0
1181167438,0.01524954,0
1303403186,0.015248765,0
567964520,0.015248706,0
597279523,0.015247236,0
345245118,0.015246315,0
1224290670,0.015246002,0
1054166483,0.015245532,0
491599894,0.015245284,0
717420151,0.015244847,0
584629009,0.015243058,0
451854058,0.015242937,0
626710479,0.015242192,0
440968749,0.015242094,0
516659385,0.015241802,0
749465546,0.015241149,0
327684572,0.015240945,0
979586892,0.015240772,0
663609680,0.015240518,0
597341582,0.015240507,0
1102873737,0.015240269,0
894246330,0.0152388755,0
491672379,0.015238723,0
1326084012,0.015237911,0
565903455,0.0152377905,0
745105892,0.01523749,0
733245175,0.01523717,0
323289042,0.015236479,0
285551112,0.015236413,0
319906761,0.015235943,0
860698351,0.015235461,0
270260709,0.015235072,0
598172660,0.015234994,0
464635914,0.015234439,0
564037541,0.015233837,0
1224284906,0.015233415,0
1092129692,0.0152330175,0
825083398,0.015232804,0
457151631,0.015232654,0
1090203171,0.015232444,0
1093138346,0.015232392,0
1440621728,0.015232345,0
890164235,0.0152320145,0
958910393,0.015230885,0
808822412,0.015230268,0
1037747537,0.01523011,0
613719033,0.015229906,0
485883507,0.01522952,0
276268882,0.015228872,0
843050726,0.015228311,0
337951032,0.015227443,0
648196544,0.015226683,0
748998150,0.015225872,0
1134740822,0.0152256545,0
1316415487,0.015225634,0
655808308,0.015225595,0
908024004,0.015225373,0
932024885,0.0152253155,0
1108886068,0.015224685,0
339917656,0.015224114,0
1061938034,0.015223469,0
983823514,0.015222376,0
492362561,0.015222031,0
1007979587,0.015221374,0
898197375,0.015219328,0
843664485,0.015218785,0
261935945,0.01521721,0
1087108439,0.015216852,0
795218744,0.015216244,0
1127726268,0.015215479,0
337740126,0.015214843,0
844578408,0.015214632,0
267279676,0.015214491,0
744763569,0.015214188,0
1103589520,0.015213564,0
1130967652,0.015213154,0
1056526695,0.015212658,0
304290303,0.015212114,0
648123470,0.015211207,0
266203413,0.0152106155,0
474442193,0.01521045,0
669020285,0.015210286,0
606426979,0.015209904,0
1010601678,0.015208246,0
937169374,0.015208113,0
1007100959,0.015208076,0
518140893,0.015208015,0
334954823,0.015205791,0
825410837,0.015205686,0
913734414,0.015205571,0
876912147,0.015205297,0
966348732,0.015204189,0
1181813127,0.015204044,0
600061325,0.01520375,0
1534313535,0.01520324,0
954415530,0.015203148,0
1526971823,0.015202885,0
1242565607,0.0152025595,0
481638345,0.015202138,0
451275167,0.015201323,0
772480668,0.015199499,0
292816615,0.015198933,0
1091800861,0.015198691,0
286007851,0.015198206,0
1306730335,0.015197536,0
1582461735,0.0151969865,0
576709276,0.015196796,0
686739516,0.015195782,0
1460000494,0.015195498,0
1491059832,0.015195446,0
574645001,0.0151948305,0
1527184402,0.015194109,0
292990544,0.015193678,0
699738691,0.015193554,0
1227236631,0.015192889,0
310209790,0.015192201,0
452734804,0.015191833,0
884127847,0.015191162,0
1007378304,0.015190083,0
1230971808,0.015189652,0
316617452,0.015188938,0
818862211,0.015188858,0
1486517061,0.0151875485,0
663102907,0.015186424,0
568609996,0.015186255,0
354497527,0.015186181,0
1421077931,0.015185578,0
905528002,0.015185334,0
266311859,0.015185067,0
507424047,0.015184087,0
834719105,0.015183166,0
955827763,0.015183164,0
623498625,0.015182389,0
1134877347,0.015182136,0
579656988,0.015181268,0
593595029,0.015180238,0
1253436407,0.015180176,0
1453815327,0.015179537,0
1206298389,0.015179416,0
1150120124,0.015179274,0
962857791,0.015178554,0
533428819,0.015177429,0
974783991,0.015176942,0
799360856,0.015176837,0
693711270,0.01517635,0
594883214,0.015175061,0
662464211,0.015174886,0
816225311,0.015174875,0
865039918,0.015174082,0
1168838162,0.015173428,0
576747415,0.015173065,0
328504497,0.015171386,0
510188641,0.015170363,0
1171674814,0.015169893,0
474669290,0.015169866,0
844339423,0.015169054,0
620235285,0.015168798,0
1571024067,0.015168796,0
939136733,0.015168304,0
480584986,0.015167953,0
692810259,0.015167941,0
343812910,0.015167296,0
738726233,0.015167022,0
285168173,0.015164736,0
329616781,0.015164629,0
603016107,0.015164423,0
551039390,0.01516437,0
465027461,0.015164338,0
1166467967,0.015164156,0
483846217,0.015163854,0
1488961577,0.0151633825,0
915193683,0.015163292,0
656975647,0.015163275,0
1386820446,0.0151628675,0
848069135,0.015162784,0
319262156,0.015160429,0
1387116450,0.015160421,0
1221122642,0.015160303,0
728442198,0.015160119,0
628024847,0.015159965,0
976422877,0.0151588945,0
352502534,0.015158793,0
300565630,0.015157649,0
558030102,0.01515759,0
585372282,0.015157437,0
1551201833,0.015156995,0
1436381528,0.015156826,0
272355617,0.015156734,0
974221573,0.015156729,0
724150367,0.015156302,0
1032622732,0.01515424,0
1068257377,0.015153433,0
614608890,0.015152763,0
564644519,0.015151145,0
514230694,0.015150389,0
290525976,0.015150152,0
1458359192,0.015150061,0
271780807,0.015149343,0
827096180,0.015149238,0
862093513,0.015148848,0
549020034,0.015148578,0
432325727,0.01514787,0
620437874,0.015147698,0
292474078,0.015147626,0
1222049912,0.015147531,0
719817920,0.015147482,0
995583812,0.015147394,0
1539814789,0.015147363,0
1171867778,0.015145345,0
589165077,0.015145047,0
532758031,0.015144527,0
908721188,0.015144268,0
514114886,0.015144177,0
582555331,0.015144097,0
728033444,0.015142654,0
618303154,0.015142307,0
713615691,0.015142043,0
620141135,0.01514068,0
1101350291,0.015140606,0
824975174,0.015139578,0
556517818,0.015139515,0
1203797067,0.015139455,0
915142633,0.015139279,0
1001853497,0.01513776,0
1079589733,0.015136978,0
1249998549,0.015136731,0
880745924,0.015136315,0
895155803,0.015135417,0
511533632,0.015135241,0
808366911,0.015135105,0
777475661,0.0151348505,0
1317860026,0.01513393,0
1560342081,0.015133703,0
272376180,0.015132966,0
686858825,0.015132671,0
633489124,0.015132563,0
838714924,0.015132275,0
253874581,0.015131652,0
469148420,0.015131412,0
1303047737,0.015130291,0
612811677,0.0151302125,0
634119792,0.01513004,0
547771012,0.015129678,0
705546095,0.015129639,0
469981463,0.015129472,0
1092307267,0.015129397,0
471348119,0.015129127,0
910179724,0.0151282195,0
1342559986,0.015127955,0
298496247,0.015127599,0
1222465737,0.015127209,0
792207369,0.015127192,0
491391396,0.015124604,0
1145164149,0.015124574,0
852237567,0.0151241375,0
659246892,0.015123429,0
982083696,0.015123027,0
265122129,0.015122849,0
1305885619,0.015122379,0
334956642,0.015121388,0
304242386,0.015121294,0
508849329,0.0151211675,0
906509525,0.015120907,0
338935253,0.015120817,0
858172810,0.01512067,0
1176852122,0.015117882,0
809320065,0.015117869,0
262021121,0.015117859,0
487514007,0.015117429,0
556598834,0.015116841,0
260416727,0.01511683,0
956075278,0.015116723,0
597414656,0.015116644,0
848930914,0.015116026,0
1188835572,0.015116019,0
858908423,0.015116008,0
354455879,0.015115569,0
1010356938,0.01511506,0
973500324,0.015114975,0
749837759,0.015114675,0
566388786,0.015114184,0
874390261,0.015113084,0
1003220657,0.015112884,0
266274156,0.015112532,0
353192203,0.015112119,0
892260816,0.01511159,0
314326813,0.015111407,0
975643729,0.015111255,0
1459799794,0.015110453,0
1143580463,0.015110033,0
1233602866,0.015109599,0
554072644,0.015108866,0
353435705,0.015108345,0
599488266,0.015108062,0
546765279,0.015107808,0
966069714,0.015106055,0
301026451,0.015105258,0
820903292,0.015104664,0
658949931,0.01510271,0
1558727909,0.015102396,0
275711211,0.015102139,0
307274479,0.015101912,0
901460202,0.015101244,0
277279508,0.01510123,0
1113239445,0.015100653,0
1074184158,0.015100382,0
350116797,0.015099096,0
761360388,0.015098618,0
265765051,0.015097678,0
1230446076,0.015097475,0
947392145,0.015097067,0
778707834,0.01509704,0
613199134,0.015096331,0
850857794,0.0150944125,0
1589500209,0.015094126,0
750287795,0.015093992,0
731845923,0.015093917,0
1221268714,0.0150938155,0
525490265,0.015093675,0
966379074,0.015093545,0
1139428872,0.015092921,0
605324329,0.015092088,0
708625437,0.015091749,0
1391065087,0.015090783,0
832114153,0.015090515,0
590558855,0.015090361,0
1423870963,0.015090202,0
853179500,0.015090031,0
1208450394,0.015089864,0
1204836276,0.015089397,0
669390969,0.015089206,0
594966058,0.015088946,0
1064411790,0.015088889,0
320190878,0.01508877,0
853002428,0.015088218,0
1212246980,0.015087202,0
272786463,0.015086929,0
551721254,0.015086465,0
552918354,0.015086201,0
648981893,0.015086147,0
1161614888,0.015086107,0
1009901872,0.015085667,0
631602355,0.015085277,0
613434105,0.01508406,0
878700034,0.015083057,0
820144921,0.015082856,0
1531516558,0.015081788,0
314860786,0.015081227,0
499178763,0.015081006,0
710194904,0.015080376,0
479972696,0.015080308,0
1166957815,0.015078848,0
665299036,0.015078062,0
981100423,0.015077867,0
1185844906,0.0150775965,0
481271675,0.015077315,0
505618226,0.015076669,0
783532835,0.015076166,0
329505269,0.015076013,0
596335191,0.015075932,0
634570263,0.015074978,0
356380205,0.0150744645,0
353514689,0.015074382,0
1341779232,0.015073493,0
353739079,0.0150729595,0
422305835,0.0150728095,0
296442108,0.015072564,0
915184640,0.015072502,0
826480388,0.015072294,0
1321589737,0.015072271,0
690416862,0.01507202,0
1020207854,0.015071218,0
652991716,0.015070518,0
662401786,0.0150691625,0
622677974,0.015067274,0
291975981,0.015067185,0
870660916,0.015065832,0
674675194,0.015065506,0
328774618,0.015064913,0
508574033,0.015063731,0
583963986,0.015062945,0
744454943,0.01506293,0
828044235,0.0150621785,0
873193306,0.015061326,0
560307906,0.0150608,0
792127804,0.015060524,0
1199522811,0.015059827,0
877782679,0.015059789,0
696047126,0.015059585,0
553697656,0.015059359,0
485768425,0.015058969,0
653720839,0.015058717,0
632134432,0.015058625,0
1233322899,0.015057546,0
336024297,0.015057348,0
1071323595,0.015056702,0
675624634,0.015056585,0
313380150,0.015056504,0
834629626,0.015056285,0
1090535503,0.015056275,0
1250311556,0.01505599,0
596295883,0.0150555195,0
977237841,0.015054932,0
455731012,0.015054241,0
522628754,0.015054238,0
1161650695,0.015053784,0
455276895,0.015053162,0
355662167,0.015052192,0
310835651,0.015051621,0
984861339,0.015051462,0
808378722,0.015051005,0
953010667,0.015050751,0
1085734200,0.015050275,0
1411081524,0.015050167,0
1215563634,0.015049559,0
1439441989,0.015049535,0
638566594,0.01504944,0
1359575107,0.015049403,0
257309228,0.015047322,0
769975844,0.015047225,0
581628206,0.015046874,0
644704502,0.015046224,0
579838355,0.015045183,0
904828265,0.015044892,0
636260498,0.015044829,0
677784512,0.015044741,0
774535900,0.015044476,0
265447382,0.015043093,0
1084917494,0.015042757,0
281849043,0.015042481,0
327406578,0.0150421485,0
907979811,0.015041985,0
1042822607,0.015041803,0
1167862404,0.0150417015,0
1461399960,0.0150415655,0
904548153,0.015041521,0
307382626,0.015040621,0
914923486,0.015040231,0
1317392347,0.015040065,0
652768778,0.015039427,0
1200795316,0.015038918,0
789238214,0.015038582,0
284111022,0.015038567,0
267416849,0.015037621,0
875978541,0.015037084,0
930613309,0.01503698,0
779144453,0.015034428,0
1069391762,0.015034328,0
1254571586,0.015033437,0
614202032,0.015032922,0
715248676,0.015032227,0
862042762,0.015032111,0
1436060144,0.01503184,0
1057043605,0.015031053,0
761826461,0.01503093,0
1496707816,0.0150307985,0
680004262,0.015030762,0
739218711,0.015030665,0
550310336,0.015029353,0
601004641,0.015029113,0
915785342,0.0150280325,0
1030630437,0.015028015,0
833405540,0.015027879,0
724606021,0.015027787,0
562808869,0.015027379,0
1022270225,0.015026299,0
320259871,0.015026024,0
1500880270,0.015025951,0
632439334,0.01502374,0
620148206,0.015023144,0
784141197,0.015022812,0
598789844,0.015022717,0
872539666,0.0150226625,0
630737946,0.015022339,0
533375360,0.0150223,0
1108713446,0.015021669,0
584556302,0.015020704,0
652981648,0.015020534,0
1140316978,0.015020412,0
1206530013,0.0150202485,0
1439005225,0.01502019,0
307063428,0.015019668,0
1069276099,0.015019501,0
487150974,0.015019456,0
1159309006,0.015019198,0
250035629,0.015018953,0
337148032,0.015018851,0
461953293,0.015018819,0
697514415,0.015018774,0
575476446,0.015018743,0
255857106,0.015018041,0
808857049,0.015017931,0
686798585,0.015017648,0
341302245,0.015017355,0
1324810780,0.015016953,0
685538411,0.0150169255,0
943807634,0.015016514,0
1066296731,0.015016506,0
1215151737,0.015016297,0
632170965,0.015016161,0
347810403,0.015015895,0
1344466012,0.015015711,0
915109447,0.015015418,0
491366597,0.015015284,0
822503092,0.015015143,0
821168306,0.01501507,0
505170164,0.015014732,0
787365519,0.015014371,0
1137531454,0.015012625,0
606502752,0.0150124775,0
1054120394,0.015012014,0
1068035174,0.015011989,0
1095815134,0.015010168,0
1046055973,0.015010002,0
1022809014,0.015009185,0
330075416,0.015008588,0
851232637,0.0150085855,0
1460141827,0.015008507,0
274419525,0.015007454,0
460060905,0.015007322,0
313340841,0.015006997,0
701718663,0.015006277,0
602498403,0.015005851,0
698760012,0.015004787,0
1038053106,0.015004669,0
1337668990,0.015004331,0
292742883,0.015003474,0
342646075,0.015003264,0
340068980,0.015002722,0
1243624065,0.015002048,0
811579781,0.015001285,0
680396244,0.015001227,0
1062963092,0.01500117,0
834629916,0.015000729,0
592813977,0.014999722,0
568208825,0.01499857,0
827515805,0.014998493,0
353050793,0.01499849,0
1068239077,0.014998277,0
872224542,0.014997353,0
834654929,0.014996258,0
691196967,0.014996106,0
512571671,0.014995845,0
538879825,0.014995707,0
305482441,0.014995257,0
506474172,0.014995193,0
1540380188,0.014994699,0
1109965900,0.014994656,0
261045063,0.014994329,0
1417258228,0.014993483,0
1438600774,0.014993379,0
599689616,0.014992924,0
877493524,0.014992815,0
1235871412,0.014992748,0
477337983,0.01499266,0
676458257,0.014992324,0
626399368,0.014992004,0
825519941,0.014991403,0
480850666,0.014991,0
1148450751,0.014990968,0
722056706,0.014990809,0
626553903,0.014990734,0
682852135,0.014990015,0
1494028329,0.014989977,0
1204183217,0.014989776,0
564899396,0.014988944,0
437997554,0.014988554,0
1006990839,0.0149885435,0
730653280,0.014988372,0
518607265,0.014988268,0
922278981,0.014987451,0
1212353744,0.014987417,0
1041778070,0.014986491,0
646396266,0.014986077,0
1002059365,0.014985773,0
689702326,0.014985579,0
1436189290,0.014985544,0
544962814,0.014985484,0
891076996,0.014985016,0
751358951,0.014984575,0
1099846683,0.0149841355,0
699879656,0.01498404,0
800811740,0.014983754,0
1206983396,0.014983463,0
344153910,0.014982809,0
778666997,0.014982285,0
1027203741,0.014981946,0
804412801,0.014981804,0
626028171,0.014981719,0
1353473809,0.014981401,0
295946940,0.014981071,0
1103842066,0.014980806,0
594125569,0.014980788,0
1178857106,0.014980595,0
1496855639,0.014980259,0
885326040,0.014979859,0
764332822,0.014979692,0
307909963,0.014979017,0
794330714,0.014978984,0
937280152,0.014978951,0
1357604546,0.014978836,0
950194877,0.014978489,0
874994097,0.014977847,0
268432719,0.01497726,0
708573951,0.014976956,0
1249348112,0.014976012,0
496320975,0.014975324,0
900993395,0.014974853,0
796472283,0.014974484,0
677413383,0.0149733145,0
275429195,0.014973307,0
1583775949,0.014973258,0
383054227,0.014972915,0
466160530,0.014972577,0
356539266,0.014972135,0
1164884060,0.014971997,0
1269983850,0.014971651,0
691758139,0.014971172,0
297741744,0.014970766,0
338001493,0.014970114,0
620038240,0.014969724,0
605037360,0.014969684,0
486703936,0.014969297,0
309381923,0.014969079,0
598905574,0.01496887,0
292375768,0.014968854,0
885727424,0.014967611,0
1498166573,0.0149670215,0
350193663,0.0149658965,0
329940061,0.014965815,0
959705519,0.014965424,0
571528177,0.014965211,0
450634285,0.014965123,0
299382313,0.014964091,0
679628616,0.014964072,0
611956457,0.014963955,0
518419476,0.014963524,0
562456998,0.014963502,0
638588985,0.0149626685,0
885118849,0.014962588,0
891763385,0.014962437,0
741354088,0.014962402,0
1090336117,0.0149609,0
1323376156,0.014959479,0
603430045,0.014959337,0
1309848406,0.014958104,0
1388534012,0.014957893,0
335355337,0.014957842,0
712180631,0.014957072,0
1147004316,0.01495706,0
350443869,0.014956268,0
739571163,0.014956234,0
910647624,0.014955917,0
440340404,0.0149559025,0
599065430,0.014954763,0
855833820,0.014954252,0
332981777,0.01495417,0
732472585,0.014953268,0
509258092,0.014952719,0
1128257900,0.01495262,0
717077033,0.01495107,0
1333183895,0.014950981,0
613523148,0.014950549,0
952584192,0.014950256,0
514052751,0.014950009,0
1431903368,0.01494983,0
310315248,0.014949622,0
1345582087,0.01494924,0
1177025103,0.014949186,0
750868949,0.014948711,0
767201550,0.014948694,0
337542055,0.014948118,0
898596061,0.014947543,0
1212774531,0.014947245,0
803098655,0.014947221,0
831903606,0.014946355,0
1038743800,0.014943753,0
947083886,0.014943314,0
1084790166,0.014943017,0
953836929,0.014942926,0
284240467,0.014942911,0
491659911,0.014942785,0
255756397,0.014942443,0
879168439,0.0149414195,0
697040391,0.014941347,0
645673488,0.014940883,0
892782466,0.014940783,0
1194645811,0.014940602,0
