numero_de_cliente,probabilidad,predict
1460411290,0.007754305,0
828696201,0.007754126,0
874260671,0.007753998,0
789450939,0.0077539375,0
658047162,0.0077538164,0
516485303,0.0077538146,0
1122763281,0.0077535002,0
293470989,0.007753449,0
1001371523,0.007752969,0
265840602,0.007752967,0
716007918,0.007752911,0
798401349,0.007752654,0
892469391,0.0077526467,0
336020650,0.0077522383,0
967119059,0.0077521456,0
823178030,0.007752133,0
1301515683,0.007752058,0
650485646,0.0077516898,0
955267975,0.007751414,0
874317844,0.007751313,0
1098028761,0.0077511445,0
727480948,0.0077507137,0
673881161,0.0077502243,0
1538266322,0.0077501596,0
867357465,0.0077501005,0
473753259,0.007749775,0
290138588,0.0077496716,0
610289783,0.007749534,0
1056027291,0.0077489177,0
833206377,0.007748696,0
1052952252,0.007748668,0
1436074508,0.007748372,0
761277536,0.0077482737,0
1339841122,0.007747911,0
468028921,0.007747828,0
513818216,0.0077476017,0
1172020340,0.007747527,0
596232142,0.0077473894,0
992372607,0.007747198,0
693232797,0.0077470653,0
897323051,0.007746554,0
733483212,0.0077464962,0
1206414128,0.007746411,0
1059245199,0.0077460557,0
948594710,0.0077460175,0
845119741,0.0077459128,0
281372244,0.007745812,0
724353911,0.0077455817,0
620515978,0.007745565,0
1108210541,0.0077451095,0
445508096,0.0077448683,0
779257272,0.0077448213,0
493411471,0.007744278,0
1192861288,0.007743977,0
1069522735,0.007743947,0
597352743,0.00774369,0
1128093886,0.0077436743,0
1325430662,0.007743596,0
466550539,0.007743464,0
583571277,0.00774303,0
895709972,0.0077427677,0
447263447,0.0077423574,0
1005665754,0.007742303,0
465079673,0.007742067,0
1541587501,0.0077420576,0
617557472,0.0077419393,0
885657706,0.007741871,0
1171430868,0.0077417614,0
1060460233,0.007741728,0
1043041968,0.0077412375,0
881666337,0.0077411523,0
911845236,0.0077410624,0
560479938,0.0077409283,0
675693404,0.0077408343,0
827866071,0.0077406415,0
1069270771,0.007740218,0
520508107,0.007740088,0
1014267359,0.0077397167,0
252228548,0.0077392138,0
594785998,0.0077391355,0
970443005,0.0077389604,0
1357427987,0.0077389427,0
275615165,0.0077388,0
342917579,0.0077387914,0
1196733862,0.007738744,0
1127412168,0.0077385074,0
574351840,0.0077384175,0
1044828753,0.007738373,0
582456663,0.0077383355,0
682948694,0.0077382787,0
1336628175,0.007737925,0
503780313,0.0077374815,0
1087191582,0.007737465,0
270567080,0.007737397,0
1157275217,0.0077372477,0
645875709,0.0077370154,0
811950833,0.0077367695,0
884344440,0.0077364584,0
864983761,0.007736356,0
730086054,0.007736248,0
552894511,0.0077361586,0
299599709,0.007735922,0
1450991006,0.0077356943,0
377269070,0.0077355555,0
843113006,0.0077352114,0
721387822,0.007734987,0
573230581,0.0077349516,0
844568852,0.0077346973,0
642271873,0.007734292,0
1210426207,0.007734186,0
475077686,0.007733966,0
1010661259,0.0077338004,0
591399703,0.0077336207,0
465558803,0.0077324053,0
684934643,0.0077323928,0
811584085,0.0077323676,0
927798545,0.0077322773,0
669547110,0.007731964,0
1462530331,0.007731393,0
327033118,0.0077313506,0
647812803,0.007731286,0
1245054607,0.0077312826,0
914572708,0.007731188,0
1127549051,0.007731063,0
551290988,0.007730957,0
962764298,0.00773063,0
458728817,0.0077302866,0
251369536,0.0077301813,0
939862063,0.007729462,0
989781951,0.007729237,0
904552602,0.0077291885,0
1341364927,0.0077287965,0
809225992,0.0077286162,0
488178808,0.0077282884,0
665000034,0.0077281906,0
916570613,0.007728128,0
495361544,0.007728102,0
847580227,0.007727901,0
513769206,0.007727854,0
855872616,0.007727395,0
444803474,0.007727274,0
991586892,0.0077270046,0
665752129,0.0077263108,0
255589394,0.007726217,0
1184099829,0.0077261105,0
476710013,0.0077257613,0
1246465747,0.007725646,0
290569444,0.007725522,0
1306393562,0.00772526,0
571996727,0.0077251657,0
836230809,0.0077249124,0
554299741,0.0077247517,0
1384222855,0.00772471,0
628758051,0.0077241375,0
483452040,0.007724098,0
278552150,0.0077238358,0
295410047,0.0077237473,0
917616321,0.0077237436,0
418079717,0.007723613,0
1472635176,0.0077234684,0
1141996266,0.0077231415,0
609661079,0.0077230865,0
349298776,0.0077230437,0
1342926878,0.0077228444,0
699968632,0.007722714,0
1525628062,0.007722684,0
615754649,0.007722676,0
1244115304,0.007722593,0
1103206948,0.007722589,0
749522865,0.0077225654,0
839514712,0.007722514,0
1209363155,0.0077224905,0
618131633,0.0077223727,0
1328029192,0.007722144,0
745639865,0.007722129,0
1143959679,0.0077219503,0
299718428,0.0077218376,0
1036173118,0.0077215456,0
1492376898,0.007721505,0
953742052,0.0077215014,0
1232844503,0.007721468,0
1444325693,0.007721203,0
736268446,0.0077211275,0
356381008,0.0077205123,0
604035555,0.0077201584,0
1237641135,0.007720108,0
1213318717,0.0077200355,0
1240569445,0.007720006,0
672223240,0.0077199833,0
1245680902,0.0077198194,0
948574804,0.0077193193,0
283385614,0.007719298,0
316287314,0.0077192932,0
889328203,0.0077192015,0
662786040,0.007719186,0
629826287,0.007718659,0
1459814892,0.007718506,0
549789566,0.0077180713,0
706089179,0.007717968,0
1097625182,0.0077175745,0
1236733917,0.0077171847,0
813436362,0.007717094,0
1188348056,0.0077167405,0
678239500,0.0077165468,0
661497052,0.0077162147,0
514635076,0.0077161044,0
847356784,0.0077159675,0
914473818,0.007715881,0
627108439,0.007715872,0
598603148,0.0077156937,0
457188241,0.0077156164,0
298907119,0.007715501,0
1089635654,0.007715379,0
649470724,0.0077151856,0
1059434952,0.0077151023,0
1231486310,0.007715053,0
308716831,0.0077149207,0
551973731,0.0077149123,0
812056290,0.0077148564,0
1317662613,0.0077148145,0
1019130720,0.0077147754,0
659484630,0.0077143013,0
693565052,0.0077139637,0
461777613,0.007713931,0
844849544,0.007713662,0
1460878456,0.0077136243,0
1330076039,0.007713503,0
922261842,0.0077132983,0
1385675848,0.0077128885,0
801806466,0.007712888,0
702523481,0.007712788,0
335893682,0.007712703,0
304290738,0.0077123204,0
437134024,0.007712261,0
500845292,0.0077122496,0
344653613,0.0077120652,0
614699685,0.0077119754,0
281024967,0.0077118934,0
882833095,0.0077118203,0
889979298,0.007711771,0
634412448,0.0077114576,0
1027263980,0.007711157,0
433488617,0.0077110482,0
1089969079,0.007710987,0
565283573,0.007710977,0
290811408,0.007710877,0
1241643803,0.0077108033,0
300905613,0.007710791,0
319062557,0.007710769,0
721293160,0.0077107274,0
306336637,0.0077103907,0
794748221,0.0077102436,0
1491132984,0.007710173,0
434494649,0.007710071,0
631853005,0.0077099577,0
349440467,0.0077098506,0
1309185645,0.0077098,0
424013790,0.007709714,0
658644294,0.007709652,0
1153845241,0.007709615,0
1072668227,0.0077094873,0
1235745101,0.0077094557,0
1471246496,0.007709424,0
324609166,0.0077091814,0
1456512244,0.0077086673,0
319085452,0.007708517,0
1440613265,0.007708501,0
1391606788,0.007707929,0
861992224,0.007707848,0
445285303,0.007707832,0
1082690152,0.007707829,0
580298458,0.007707806,0
550827605,0.0077077723,0
932498541,0.0077076973,0
279386004,0.007707604,0
1140425561,0.007707417,0
601127741,0.0077070883,0
606078097,0.007706462,0
491612943,0.007706241,0
1138713165,0.007706103,0
733955271,0.007705856,0
1227817999,0.007705604,0
732673209,0.0077053257,0
1155604384,0.0077051157,0
1071567028,0.007704762,0
627651020,0.007704694,0
1348102512,0.0077045644,0
1359129453,0.007704449,0
848204848,0.0077044247,0
1092201810,0.007704105,0
608395140,0.0077040778,0
1350772520,0.0077039404,0
270828012,0.0077038384,0
860922306,0.0077037625,0
577154786,0.007703445,0
472529976,0.0077032573,0
1045081521,0.007702405,0
1461122035,0.0077008056,0
1392007523,0.007700766,0
690682175,0.007700526,0
1154981589,0.0077003664,0
323353073,0.007700222,0
990701996,0.0077001364,0
983017380,0.0077000307,0
1001759637,0.0077000014,0
922858317,0.007699886,0
627999099,0.0076994584,0
343941911,0.007699317,0
861569242,0.007699187,0
718979626,0.007699065,0
637643628,0.0076989806,0
688808386,0.007698861,0
1057220890,0.00769865,0
686411420,0.007698576,0
1103703654,0.0076983506,0
799111009,0.007697934,0
305321271,0.0076975087,0
1447837786,0.007697463,0
324850704,0.0076972037,0
495168939,0.007696429,0
485843763,0.0076963417,0
885207312,0.007696312,0
315149361,0.007695274,0
753865593,0.0076950686,0
749199576,0.0076949364,0
951659185,0.0076947226,0
685196087,0.007694519,0
726476821,0.00769445,0
640419306,0.0076942877,0
599910880,0.0076941424,0
1452788296,0.0076939156,0
750212244,0.007693792,0
1012333766,0.0076936437,0
1014228998,0.0076935673,0
1246172654,0.0076930625,0
1219428837,0.007693024,0
1160582459,0.0076928465,0
1069885111,0.0076925657,0
883372687,0.007692051,0
712404663,0.0076919557,0
941397175,0.0076918737,0
322186751,0.007691738,0
514115031,0.00769158,0
1148441929,0.007691393,0
809843611,0.00769139,0
1113818055,0.007691304,0
567674929,0.0076910206,0
1240436865,0.0076905293,0
1200363078,0.0076904474,0
975886497,0.0076902374,0
828166533,0.007690207,0
1468459084,0.0076901936,0
293523201,0.007690107,0
724041126,0.007690008,0
1450098451,0.0076898686,0
571377656,0.007689812,0
1458103290,0.007689785,0
289685564,0.007689365,0
940217436,0.0076893554,0
697013551,0.0076891817,0
651098457,0.0076886825,0
585660711,0.007688526,0
649627736,0.0076884255,0
1436752725,0.0076883575,0
1411040174,0.0076881438,0
279784109,0.007688091,0
1177553166,0.0076878727,0
1462568324,0.0076878653,0
1087896640,0.0076877684,0
1157251955,0.0076875677,0
724297541,0.007687421,0
966469279,0.007687395,0
251821757,0.007687179,0
775362743,0.0076870047,0
549172382,0.007686632,0
1471214122,0.0076863444,0
1438408682,0.0076863184,0
1233311670,0.007686206,0
934375028,0.007686156,0
551962425,0.007686054,0
344012074,0.007686045,0
646126291,0.0076857405,0
832000165,0.007685655,0
584260878,0.007685515,0
305811631,0.0076854667,0
1469996458,0.0076854452,0
712489189,0.007685297,0
317154712,0.0076852567,0
450206854,0.007684852,0
1128264390,0.007684612,0
347150486,0.007684611,0
509677999,0.007684099,0
334298408,0.007683945,0
431370891,0.0076836734,0
269682039,0.007683081,0
490134134,0.007682978,0
716018635,0.0076829134,0
497093343,0.007682751,0
948707828,0.0076824413,0
689441975,0.00768229,0
892834610,0.007682176,0
490751676,0.007681931,0
458033896,0.0076818364,0
569697412,0.007681603,0
942042070,0.007681335,0
1018495159,0.007681313,0
470370098,0.0076813037,0
788066204,0.0076812766,0
879982019,0.0076811993,0
484058796,0.0076810718,0
774824176,0.0076807006,0
1085210953,0.0076806657,0
456105778,0.007680609,0
1125795084,0.007680389,0
806811160,0.0076803826,0
803777095,0.0076802946,0
771859471,0.0076802806,0
1069914351,0.0076801763,0
1351329832,0.0076800897,0
343730357,0.007680061,0
981428665,0.0076800054,0
615461258,0.007679973,0
586860655,0.00767968,0
715278206,0.007679654,0
1104913802,0.0076796366,0
1281311611,0.0076795616,0
781879653,0.007679525,0
318164672,0.0076788613,0
852283878,0.0076785036,0
1216670443,0.0076784724,0
689274169,0.007678156,0
1017666634,0.007677874,0
688209870,0.0076777106,0
259529713,0.0076775476,0
1378252027,0.0076769604,0
527699374,0.007676889,0
1142130237,0.00767688,0
302177026,0.007676465,0
1197109217,0.007676415,0
636505238,0.0076762536,0
655481740,0.0076762275,0
1435099108,0.0076760137,0
513630068,0.007675947,0
575298068,0.007675556,0
834577260,0.0076754047,0
345839039,0.007674779,0
336132666,0.007674755,0
341222467,0.007674481,0
644472810,0.00767436,0
468333533,0.007674358,0
650687585,0.0076743374,0
854080433,0.0076743043,0
466352178,0.0076734326,0
492421852,0.0076732547,0
256230634,0.007673125,0
659135748,0.00767262,0
741334105,0.0076724687,0
948576555,0.0076724193,0
397535285,0.007672408,0
1029539674,0.0076721,0
809160722,0.007671986,0
473892542,0.0076719327,0
1534726807,0.0076718666,0
481047788,0.0076716905,0
1088114249,0.0076712817,0
837614015,0.0076712095,0
331336179,0.007671207,0
571455026,0.0076707765,0
940398299,0.007670691,0
810379257,0.007670523,0
330349985,0.0076703974,0
330573000,0.0076701688,0
659672487,0.0076696835,0
600609516,0.0076693087,0
1219956900,0.007668792,0
513891145,0.0076687066,0
492033081,0.0076684905,0
1160152988,0.007668135,0
1028062240,0.0076679112,0
331997189,0.0076676942,0
1114576127,0.0076675965,0
599283773,0.0076675587,0
1349574771,0.0076669357,0
1010458304,0.00766688,0
708763491,0.0076668276,0
1204755106,0.0076666987,0
574161208,0.007666657,0
691428146,0.0076666474,0
634811510,0.00766663,0
812482474,0.0076657706,0
499328994,0.0076656984,0
509738093,0.00766551,0
689587321,0.007665444,0
689802377,0.007665047,0
628832441,0.007664866,0
663578023,0.007664724,0
1168822560,0.0076643107,0
685773015,0.007664056,0
1010619475,0.007663687,0
509203250,0.007663681,0
558175013,0.0076636546,0
258269829,0.007663431,0
480346079,0.007663301,0
964500981,0.0076631703,0
596055737,0.007662855,0
931786558,0.00766285,0
299109494,0.007662791,0
994985219,0.0076627643,0
1143678764,0.007662685,0
1460586021,0.007662329,0
1053849181,0.007662016,0
572787694,0.007661999,0
973458830,0.0076617138,0
628556701,0.007661511,0
431264562,0.007661061,0
1471887890,0.0076609254,0
1155379327,0.0076608607,0
594294323,0.007660851,0
1249548813,0.007660671,0
1461643394,0.00766047,0
875930334,0.0076602744,0
589563404,0.007659685,0
341180973,0.007659643,0
748709293,0.007659618,0
1077766269,0.007659237,0
653165500,0.0076592015,0
867282785,0.007659053,0
456630348,0.0076589934,0
1077046839,0.0076588914,0
808161403,0.007658786,0
964887567,0.007658766,0
920017950,0.0076586483,0
635438608,0.0076582595,0
703184055,0.0076572252,0
592053420,0.007656946,0
1052586085,0.007656834,0
1023812271,0.007656438,0
249363168,0.0076563396,0
489292483,0.0076563107,0
990825319,0.007656095,0
1348414204,0.0076559326,0
1569644875,0.007655465,0
1220028156,0.0076553794,0
353640778,0.0076553538,0
1058490253,0.0076551423,0
869625209,0.007655113,0
723994961,0.0076550012,0
704440225,0.007654997,0
1038151919,0.0076548383,0
1357943369,0.0076547526,0
1383945365,0.0076547116,0
1324776937,0.007654709,0
1275591134,0.0076544406,0
641906441,0.00765418,0
266655780,0.0076535866,0
997172450,0.0076533677,0
290380049,0.007653241,0
283996812,0.0076528816,0
1036585228,0.00765282,0
799916341,0.007652755,0
334299356,0.007652539,0
1184657507,0.00765246,0
440248593,0.0076524066,0
344553988,0.007652334,0
1232409857,0.0076521533,0
610168211,0.0076520764,0
832930782,0.007652045,0
1059195174,0.0076518906,0
501697959,0.007651832,0
1133273098,0.00765175,0
863739556,0.007651613,0
640095659,0.0076514008,0
1245996898,0.007651242,0
807527814,0.007651201,0
249592742,0.007650963,0
582229711,0.007650542,0
439622443,0.007650274,0
475271230,0.007649921,0
325426461,0.007649834,0
1551110458,0.0076494575,0
520019865,0.0076493574,0
534649471,0.0076491856,0
799140326,0.007649023,0
990168903,0.0076489314,0
292088799,0.007648904,0
893856756,0.007648845,0
952496899,0.007648374,0
1386019410,0.0076483684,0
1237306617,0.007648088,0
1218556409,0.007648073,0
294702359,0.0076478915,0
667101859,0.007647729,0
519337190,0.0076474966,0
1057446595,0.007646957,0
689117081,0.0076458915,0
894074220,0.0076458054,0
345969287,0.007645753,0
733138266,0.007645598,0
594553657,0.0076455534,0
946810264,0.007645381,0
292620876,0.007644774,0
1092400760,0.0076447437,0
948220747,0.0076446184,0
323711870,0.00764436,0
1387038201,0.0076437667,0
338141664,0.0076436675,0
341482084,0.0076433076,0
677845554,0.0076431567,0
879350395,0.0076425523,0
678688366,0.007642531,0
676964296,0.0076424344,0
593022474,0.0076424167,0
455074375,0.0076423595,0
476068107,0.0076421583,0
310196810,0.0076417504,0
458308688,0.007641379,0
744599409,0.0076412656,0
826259567,0.007641236,0
793978834,0.007641115,0
1455411916,0.007641051,0
574067715,0.007640897,0
624771276,0.007640221,0
482542131,0.007640137,0
352190765,0.007639977,0
661045053,0.0076396377,0
731682353,0.0076396307,0
1302620750,0.0076394826,0
1130880359,0.0076394393,0
605858002,0.0076391003,0
458096689,0.0076390253,0
1487178070,0.007638899,0
1302547240,0.0076382095,0
793633453,0.0076379343,0
1080277873,0.007637794,0
568914830,0.007637675,0
730923546,0.0076373345,0
1167871370,0.007636604,0
1196625347,0.0076365233,0
925011636,0.007636474,0
316255085,0.007636424,0
1391602048,0.0076364004,0
628746531,0.007636188,0
1234971999,0.0076360465,0
1253476296,0.007635708,0
328071012,0.0076356195,0
646139997,0.007635509,0
284306975,0.007635447,0
892328349,0.007635405,0
460397464,0.007635371,0
1077894689,0.007635273,0
635017454,0.0076351375,0
596143534,0.0076350546,0
686019582,0.007634841,0
1032410665,0.0076347664,0
726751314,0.007634708,0
268168431,0.0076346723,0
1225015053,0.007634307,0
1056203850,0.0076341974,0
746451174,0.007634151,0
610879255,0.007634008,0
578659051,0.0076333387,0
794508434,0.0076330556,0
734392540,0.0076329214,0
1020784773,0.0076327203,0
867679507,0.0076325648,0
1149657253,0.0076325135,0
1289956017,0.0076323934,0
778005406,0.0076320246,0
712776158,0.007632006,0
479390738,0.0076319277,0
1233686154,0.0076318197,0
631702116,0.0076317824,0
953055739,0.0076313787,0
835048150,0.0076313666,0
464868041,0.007631292,0
1325129466,0.0076312087,0
542202448,0.0076309317,0
826789894,0.0076307966,0
451252775,0.0076307775,0
294207191,0.007630688,0
262941969,0.0076305964,0
1248911860,0.007630394,0
567357405,0.007630178,0
330369020,0.00763005,0
1200646836,0.007629753,0
311352193,0.0076294937,0
307838204,0.0076286434,0
788725975,0.0076285875,0
1339203230,0.0076285126,0
483914620,0.0076284357,0
601547068,0.0076284325,0
1349464139,0.0076283775,0
1550456741,0.007628361,0
1169235986,0.007628313,0
845549427,0.0076281736,0
710652668,0.007628098,0
1017123695,0.0076280176,0
565001198,0.007627926,0
1350133825,0.0076276646,0
1092414689,0.007627635,0
275099348,0.00762757,0
652838641,0.007627214,0
1171237469,0.007627138,0
438074420,0.007627111,0
577475453,0.007626935,0
479036818,0.0076268413,0
857281646,0.007626758,0
462676002,0.00762669,0
518067459,0.0076264427,0
963502029,0.007626298,0
318733803,0.0076262886,0
621413564,0.007626152,0
1356688515,0.007625848,0
1317325908,0.00762576,0
316360244,0.0076257573,0
438018408,0.007625574,0
457389804,0.0076254397,0
901308511,0.0076254294,0
653469386,0.007625328,0
594406270,0.0076249503,0
596331758,0.0076248767,0
269368956,0.007624162,0
463201947,0.0076240255,0
513103090,0.0076239123,0
354375665,0.007623834,0
338992649,0.007623726,0
295897563,0.0076236813,0
311251698,0.0076236515,0
806792048,0.007623572,0
1100955832,0.0076233856,0
300569780,0.0076225437,0
1134945383,0.0076224143,0
1443761891,0.0076223747,0
504330554,0.0076216147,0
1008374267,0.0076214955,0
898031678,0.0076214136,0
1243726533,0.0076212743,0
1453184873,0.0076211803,0
752578365,0.0076211197,0
738939615,0.007620842,0
553396682,0.007620795,0
828865689,0.007620757,0
945966351,0.0076206354,0
493221427,0.0076205702,0
349649622,0.007620559,0
697282578,0.007620464,0
296221800,0.007620228,0
1087768578,0.0076201903,0
623182484,0.007620023,0
1318198626,0.007619623,0
1053765021,0.007619556,0
925878155,0.0076192603,0
858605485,0.007619057,0
873838714,0.0076189227,0
769858355,0.0076188133,0
341528975,0.0076187416,0
762059169,0.0076186666,0
702289458,0.007618594,0
1225147854,0.0076185735,0
1110022784,0.007618463,0
309646578,0.0076184063,0
296084694,0.0076183155,0
1164678697,0.0076182224,0
1078208055,0.0076181106,0
459957566,0.0076179653,0
713290660,0.007617918,0
906710585,0.0076174075,0
1011359827,0.00761728,0
1084860098,0.0076171844,0
1095117147,0.0076171393,0
685062048,0.007617008,0
465947139,0.007616634,0
1164900397,0.007616414,0
572489717,0.007616187,0
487571770,0.007615956,0
1019286195,0.0076154694,0
562789467,0.007615447,0
917613690,0.0076153213,0
325630296,0.007615228,0
1357165527,0.0076150284,0
345709594,0.0076144887,0
628036802,0.007614415,0
491048927,0.0076144016,0
1489715499,0.007614152,0
552293732,0.007614076,0
456037742,0.0076140156,0
792228513,0.0076139728,0
826759407,0.007613845,0
1253609098,0.007613758,0
752866863,0.007613645,0
463681154,0.00761353,0
258565978,0.007613229,0
324813581,0.0076130508,0
491212651,0.007613012,0
502139677,0.0076129884,0
1247645853,0.0076126596,0
883105555,0.0076126345,0
1114496050,0.0076124542,0
604680894,0.007612359,0
813221520,0.007612317,0
1061271695,0.0076122256,0
665954281,0.00761215,0
859866035,0.0076118484,0
972632200,0.0076117003,0
286980339,0.007611666,0
1066368055,0.007611542,0
809253045,0.0076115057,0
1557091568,0.0076112286,0
645651242,0.0076109534,0
965791130,0.0076104677,0
350739224,0.0076099,0
292499091,0.0076098954,0
349013480,0.007609806,0
994134380,0.007609797,0
466687354,0.0076094754,0
572875209,0.007609385,0
684752329,0.0076092384,0
919276863,0.007609119,0
918490422,0.007609022,0
729988616,0.007608956,0
447338708,0.007608368,0
1444503780,0.007608252,0
1462874106,0.007607974,0
593870180,0.007607934,0
795049845,0.007607763,0
598029355,0.0076075597,0
434558457,0.007607484,0
1088295548,0.0076074363,0
300953453,0.0076074116,0
1068344158,0.007606921,0
431805828,0.007606319,0
1333864384,0.007605563,0
779054171,0.0076054684,0
992850645,0.007605199,0
844861141,0.0076051056,0
432435189,0.007604933,0
905801769,0.007603784,0
667730350,0.0076035084,0
750350510,0.0076032216,0
915227005,0.0076031857,0
1298492856,0.007603177,0
515181661,0.007603095,0
883231277,0.0076029995,0
999279246,0.0076029897,0
747094976,0.0076029785,0
484595903,0.007602743,0
626146387,0.007602685,0
616260688,0.0076022046,0
348269695,0.007601881,0
1487577423,0.007601881,0
1115264993,0.0076018563,0
1077361229,0.007601825,0
555934033,0.0076016313,0
282620095,0.007601558,0
1244410660,0.0076009803,0
1130127752,0.007600671,0
307104846,0.007600168,0
990311039,0.0076000923,0
1253134417,0.007599921,0
467451917,0.0075998246,0
468092072,0.007599801,0
626906577,0.007599791,0
816691094,0.007599756,0
905800531,0.007599272,0
1249206267,0.0075991834,0
1168945660,0.007599035,0
473257792,0.0075981617,0
474862621,0.007597829,0
553120438,0.007597665,0
505168848,0.0075975894,0
853664608,0.007597588,0
1305978821,0.0075975293,0
1077278240,0.007597506,0
1458422497,0.007597506,0
715764997,0.0075973226,0
723682321,0.007597089,0
582562111,0.0075968923,0
312437056,0.007596665,0
535926717,0.0075964355,0
801160042,0.0075957617,0
1011621783,0.0075956383,0
1085076623,0.0075951973,0
790905110,0.0075950683,0
562764531,0.0075949854,0
314808574,0.0075948113,0
1103347256,0.0075945063,0
343402764,0.0075940685,0
272010671,0.007593611,0
620102706,0.0075933198,0
1462852672,0.0075931326,0
494332182,0.0075930147,0
968782744,0.0075929547,0
597691267,0.007592508,0
856831833,0.007592415,0
840288540,0.007592364,0
553713258,0.0075922706,0
945091950,0.0075921924,0
668955161,0.0075921593,0
620437660,0.007591933,0
326627276,0.007591917,0
718451264,0.0075918743,0
1550966862,0.007591863,0
695385604,0.007591851,0
1172326413,0.0075918166,0
349151824,0.0075917863,0
1105172035,0.0075914687,0
476995591,0.007591158,0
989000830,0.0075905835,0
1024380445,0.0075901644,0
996096709,0.0075899772,0
1180124505,0.0075898306,0
354275238,0.0075898073,0
515787829,0.007589745,0
1131771454,0.0075896843,0
613964721,0.007589103,0
435288827,0.007588759,0
703590991,0.0075886184,0
655837326,0.0075885146,0
976395388,0.007588499,0
256100685,0.007588359,0
677647193,0.0075883316,0
329629906,0.007588271,0
971190949,0.007587944,0
313476854,0.0075879195,0
627217756,0.00758784,0
491739843,0.007587643,0
1061891287,0.0075875074,0
676907268,0.0075870724,0
659942249,0.007587052,0
878661742,0.007586834,0
441809161,0.007586822,0
1326784475,0.007586772,0
970367822,0.0075867116,0
677418781,0.0075864075,0
603037038,0.0075862906,0
682961307,0.007586196,0
353664262,0.007585774,0
1161055390,0.007585272,0
662675775,0.00758488,0
446676964,0.007584654,0
813049777,0.0075845732,0
1163405755,0.007584511,0
1245263685,0.0075844256,0
1022620278,0.007584331,0
585702932,0.0075842524,0
1078322769,0.007583934,0
1141453036,0.0075839027,0
702598528,0.007583782,0
464557442,0.007583726,0
1317567881,0.007583017,0
1149357961,0.007582932,0
926068053,0.007582812,0
1387139789,0.0075826994,0
971624640,0.0075826636,0
900624820,0.00758256,0
622748785,0.007582438,0
1241028079,0.007582344,0
726702381,0.007582246,0
1228147410,0.007581984,0
640528478,0.0075819255,0
491391106,0.0075817727,0
1101936697,0.0075816377,0
1201318059,0.007581347,0
1028828775,0.0075811483,0
845699367,0.0075810268,0
801719241,0.0075809443,0
577799391,0.0075806356,0
957636871,0.007580462,0
817058431,0.007580326,0
507463133,0.007580181,0
951518357,0.007580135,0
667858189,0.0075801075,0
674152674,0.0075800857,0
636212436,0.0075799627,0
1441581816,0.007579852,0
660737733,0.007579607,0
1048286517,0.007579514,0
266707488,0.0075793387,0
1582987168,0.007579158,0
585389643,0.0075789196,0
1017642859,0.007578472,0
1173617365,0.0075784274,0
608247676,0.007578259,0
621445144,0.0075782225,0
1252755193,0.0075778766,0
297148626,0.00757787,0
658290519,0.0075775036,0
884680487,0.0075774975,0
518313438,0.0075772866,0
1437506792,0.0075768777,0
607114027,0.007576746,0
572637762,0.007576582,0
885961234,0.007576575,0
702937197,0.0075764298,0
950950182,0.007576123,0
522024192,0.007575714,0
722849278,0.0075754346,0
1230672004,0.0075752065,0
1137043937,0.0075751976,0
1191250037,0.007574766,0
1022581917,0.007574728,0
458113538,0.0075746365,0
567253186,0.0075742626,0
634209638,0.007574212,0
769084962,0.007573833,0
717267443,0.0075737685,0
1247712505,0.0075733764,0
321574238,0.0075727655,0
801667686,0.007572449,0
606536450,0.007572441,0
461958613,0.0075723566,0
647335423,0.00757224,0
1038713458,0.0075722197,0
955302543,0.0075721266,0
635948294,0.0075712227,0
1346013881,0.007570944,0
446105655,0.0075709084,0
590962656,0.007570763,0
974732651,0.0075706714,0
675146443,0.007570462,0
669718921,0.007570324,0
1120803079,0.0075702975,0
1134877270,0.007570278,0
574087843,0.0075702667,0
904811126,0.007569564,0
1253773112,0.0075693415,0
441131303,0.0075693266,0
616500911,0.007568947,0
463259633,0.0075687803,0
603822173,0.007568218,0
574016587,0.0075682104,0
1503731500,0.007567647,0
474272790,0.0075670867,0
1216736882,0.0075670048,0
1196841718,0.0075669317,0
1066934265,0.007566915,0
1020851144,0.0075668907,0
659284595,0.007566654,0
596335046,0.007566549,0
312782291,0.0075665363,0
269616471,0.0075665256,0
1068572570,0.0075664567,0
996467470,0.007566267,0
782175231,0.0075661764,0
1050335695,0.007565965,0
575869812,0.0075656385,0
831307575,0.007565055,0
1217605373,0.0075650355,0
786814552,0.007564993,0
587743364,0.0075648217,0
1010622754,0.0075645475,0
1039935204,0.0075643053,0
1237280144,0.0075642928,0
594273981,0.0075642867,0
282576047,0.007564048,0
646579016,0.0075638564,0
873103827,0.0075638453,0
1218813917,0.0075638173,0
1002956447,0.007563798,0
464645103,0.0075637056,0
880733166,0.007563437,0
638994605,0.0075634206,0
271773215,0.00756293,0
436249854,0.0075624874,0
1046450876,0.0075623244,0
1146147858,0.0075622154,0
758913464,0.007562195,0
463263211,0.0075621903,0
793177875,0.0075620124,0
667106018,0.007561993,0
652648889,0.0075618178,0
585617321,0.0075617693,0
589043283,0.007560664,0
1198752117,0.0075605176,0
1053955799,0.0075601474,0
284552808,0.0075598075,0
1229318626,0.007559637,0
1038500144,0.00755955,0
1065876380,0.007559453,0
351335041,0.007559291,0
892340671,0.007559239,0
845065044,0.007559216,0
1088096896,0.007558913,0
712000434,0.007558794,0
701347176,0.007558757,0
500305197,0.0075587295,0
268509440,0.007558578,0
288890515,0.0075579276,0
1137076098,0.007557827,0
560528000,0.0075577805,0
735817531,0.007557654,0
