numero_de_cliente,probabilidad,predict
1123144914,0.0010232294,0
1444340859,0.0010231428,0
1049199278,0.0010231237,0
525833827,0.0010231065,0
1202588524,0.0010230935,0
1224154581,0.0010230362,0
574938460,0.0010230199,0
1102038730,0.0010229677,0
1307340593,0.0010229638,0
496858884,0.001022936,0
990217904,0.0010228422,0
332981777,0.0010228141,0
938378285,0.0010228052,0
808542813,0.0010227805,0
718752819,0.0010227789,0
893200921,0.001022742,0
516877285,0.0010227275,0
810024252,0.0010227211,0
599779607,0.0010227177,0
891980482,0.0010226639,0
971916861,0.0010226509,0
1029068708,0.001022644,0
503360551,0.0010226212,0
294587500,0.0010225626,0
560553671,0.0010225559,0
806767983,0.0010225559,0
466852017,0.0010225214,0
452701251,0.0010225205,0
453422577,0.0010224674,0
657157236,0.0010224434,0
276702068,0.0010224415,0
905334816,0.0010224378,0
650485646,0.0010224369,0
1443346211,0.0010224258,0
457622734,0.0010224192,0
258016404,0.0010224038,0
954307161,0.0010224003,0
705839554,0.0010223704,0
899165917,0.0010223448,0
694199298,0.0010222964,0
660379517,0.0010222568,0
961700145,0.001022209,0
1462108084,0.0010221631,0
967356515,0.0010221524,0
775931284,0.0010221072,0
506857256,0.0010220789,0
1008090287,0.0010220526,0
496722146,0.0010220303,0
741583218,0.0010220173,0
573963649,0.0010220053,0
1017788419,0.0010220024,0
1007242291,0.0010219661,0
533704481,0.001021912,0
788099893,0.0010218399,0
320576669,0.0010217882,0
290736660,0.0010217836,0
676243850,0.001021777,0
740799108,0.0010217571,0
1486920785,0.0010217441,0
687214855,0.0010217361,0
1006724220,0.0010217286,0
957530902,0.0010217202,0
635918687,0.0010217172,0
924245247,0.0010216839,0
485474308,0.001021678,0
686760447,0.0010216644,0
1303057148,0.0010216534,0
886587674,0.0010216319,0
1095815057,0.0010215713,0
998594094,0.0010215628,0
922141585,0.0010215329,0
978619519,0.0010215188,0
253450370,0.0010214893,0
983723974,0.0010214841,0
275252354,0.0010214774,0
1010424171,0.0010214173,0
1031954873,0.0010214048,0
747981477,0.001021384,0
327825981,0.0010213624,0
892835558,0.0010213575,0
666637904,0.0010213249,0
608460264,0.0010212943,0
1144371576,0.0010212308,0
1199883145,0.0010212145,0
788572320,0.0010211994,0
1206537886,0.0010211911,0
512256196,0.0010211861,0
567106388,0.0010211705,0
362125260,0.0010211568,0
1139694176,0.001021083,0
635460854,0.001021076,0
1221673020,0.001021031,0
804540205,0.0010210191,0
679564372,0.0010210082,0
1136376070,0.0010210066,0
476931705,0.001021005,0
1161126347,0.0010210004,0
856071856,0.0010209561,0
1468404823,0.0010209547,0
1157390947,0.001020869,0
1246095344,0.0010208494,0
1327913829,0.0010208412,0
1582514604,0.001020841,0
453829290,0.001020835,0
648604061,0.0010208122,0
824180484,0.0010207625,0
983468218,0.0010207513,0
664818881,0.0010207506,0
469303681,0.0010207049,0
618308183,0.0010206933,0
1337168339,0.0010206406,0
1353002415,0.0010206404,0
1237049187,0.001020613,0
650064056,0.0010205928,0
614173517,0.0010205822,0
862331038,0.0010205333,0
1038335182,0.0010205173,0
1033950447,0.0010204904,0
712948772,0.0010204889,0
439011024,0.0010204676,0
1116603503,0.0010204634,0
843730045,0.0010204234,0
1320418965,0.0010204057,0
325743840,0.0010203887,0
592649092,0.0010203791,0
676964296,0.001020361,0
857671801,0.0010203142,0
1031217143,0.0010203032,0
468186949,0.0010202912,0
1037412293,0.0010202739,0
1237641135,0.0010202691,0
749527024,0.0010202667,0
635227481,0.0010201833,0
989880619,0.0010201744,0
1140783709,0.0010201482,0
561014423,0.0010201328,0
344205618,0.0010200569,0
514994163,0.001020056,0
916302465,0.0010199453,0
827762082,0.0010199272,0
511666357,0.0010199107,0
310671568,0.0010198824,0
706301835,0.0010198804,0
1185450080,0.0010198762,0
637841843,0.0010198358,0
635815715,0.0010198136,0
488507861,0.0010198097,0
942114709,0.0010197656,0
801512058,0.0010197649,0
983972942,0.0010197249,0
583310346,0.0010197144,0
495435926,0.0010197125,0
730108659,0.0010196508,0
264477737,0.0010196317,0
630875342,0.0010196273,0
911415329,0.0010195338,0
332335063,0.001019527,0
857284268,0.0010195121,0
1327975597,0.0010194591,0
495786926,0.0010194539,0
325190175,0.0010194101,0
1307886453,0.0010194042,0
1155412291,0.0010193947,0
919627795,0.0010193879,0
859601961,0.001019351,0
354157099,0.001019343,0
1078985026,0.001019331,0
299684671,0.0010193057,0
935015260,0.0010192991,0
327876297,0.0010192959,0
1014797317,0.0010192887,0
1325943482,0.0010192845,0
1227314146,0.0010192844,0
832661465,0.0010192683,0
391070151,0.0010192111,0
258027634,0.0010192057,0
662208310,0.0010191838,0
1354472625,0.0010191475,0
1416630762,0.0010191031,0
629156524,0.001019068,0
672075050,0.0010190664,0
835113999,0.0010190587,0
786208385,0.0010190498,0
573915588,0.0010190455,0
1124779496,0.0010189994,0
581734970,0.001018999,0
647202622,0.0010189434,0
458741507,0.001018933,0
1161844829,0.0010189321,0
276905169,0.0010189211,0
606078097,0.0010189206,0
771271612,0.0010189188,0
903474299,0.0010188755,0
611150836,0.0010188083,0
330161035,0.0010187833,0
676131108,0.001018727,0
842980862,0.0010187136,0
528090844,0.0010186869,0
501900769,0.0010186831,0
509502465,0.0010186704,0
657389287,0.00101867,0
1163819181,0.0010186598,0
353136993,0.0010186202,0
532384503,0.001018611,0
514420233,0.0010185904,0
1054484084,0.0010185798,0
663563736,0.0010185651,0
636755085,0.0010185596,0
1253366031,0.001018542,0
297922966,0.0010185327,0
525957439,0.0010185232,0
638274159,0.0010184965,0
804602562,0.0010184698,0
841616324,0.0010184499,0
498222620,0.001018353,0
1319231199,0.001018275,0
957721244,0.0010181844,0
828501777,0.0010181757,0
583052326,0.0010181695,0
1143930729,0.0010181518,0
803248741,0.001018142,0
900022521,0.0010181327,0
649155463,0.0010181238,0
266410305,0.0010181108,0
626274372,0.0010180336,0
684776539,0.0010180192,0
638545082,0.0010180058,0
911866825,0.0010179973,0
602920069,0.0010179405,0
771366779,0.0010179231,0
757345381,0.0010179078,0
1189500519,0.0010178608,0
1437819722,0.0010178549,0
1327343170,0.0010178436,0
629637336,0.0010178379,0
699713456,0.0010178105,0
1468932817,0.0010177975,0
1173644205,0.0010177821,0
268463129,0.001017764,0
1224428860,0.0010177514,0
1032230100,0.0010177143,0
1473033068,0.0010177027,0
1216278896,0.0010176781,0
872660137,0.0010176684,0
1180804405,0.0010176572,0
1220367260,0.0010176458,0
458112590,0.0010176424,0
520110582,0.0010176263,0
681909485,0.0010176251,0
736965331,0.0010175747,0
816111981,0.0010175738,0
303081393,0.0010175598,0
637694021,0.0010175265,0
1184249547,0.0010175202,0
1527635309,0.0010174529,0
1463521043,0.001017451,0
665405065,0.001017421,0
646571945,0.001017418,0
1350038291,0.0010174047,0
1181520983,0.0010173944,0
793335621,0.0010173714,0
589193300,0.0010173586,0
849520454,0.0010173523,0
324825178,0.0010173507,0
865694950,0.0010173408,0
354730960,0.0010173398,0
654005690,0.0010173034,0
1314187564,0.001017277,0
848297539,0.0010172571,0
1008052439,0.0010172514,0
475710036,0.0010172074,0
1028082146,0.0010172069,0
989087244,0.0010171956,0
1179050361,0.0010171841,0
846629840,0.0010171832,0
990268955,0.0010171767,0
1357461028,0.001017174,0
1352386547,0.0010171563,0
878661742,0.0010171522,0
998960918,0.00101712,0
940779120,0.0010170804,0
1050354875,0.0010170541,0
401535408,0.0010170351,0
600477304,0.0010170308,0
1066141035,0.0010170231,0
867085304,0.0010169751,0
774906072,0.0010168895,0
1460275645,0.0010168023,0
787734820,0.0010167938,0
340994713,0.0010167744,0
481901907,0.0010167498,0
880863047,0.00101674,0
1048217388,0.0010167364,0
1143437158,0.0010166521,0
737092009,0.0010166457,0
701419883,0.0010166403,0
528838199,0.0010166015,0
745679096,0.0010165924,0
505828543,0.001016588,0
1210942604,0.0010165803,0
904183156,0.0010165641,0
979672076,0.0010165598,0
566672177,0.0010165592,0
688603680,0.0010165427,0
559621371,0.0010165176,0
875608437,0.0010164753,0
718811598,0.001016422,0
1011112900,0.0010164123,0
1009883273,0.0010163673,0
467304606,0.0010163137,0
1118346386,0.0010162845,0
688763903,0.0010162385,0
596149811,0.0010162303,0
552894511,0.0010162157,0
1340035401,0.0010162136,0
485649484,0.0010161677,0
1325288083,0.0010160952,0
423388511,0.0010160811,0
509480074,0.0010160748,0
967017112,0.0010160626,0
518334079,0.0010160343,0
1462117998,0.0010160032,0
946542253,0.0010159498,0
1199989763,0.0010159017,0
980047790,0.0010158808,0
550499218,0.0010158784,0
701557637,0.0010158548,0
973739018,0.0010158509,0
961463202,0.0010158342,0
568610577,0.0010158203,0
549557294,0.001015815,0
630821669,0.0010157872,0
352493046,0.0010157849,0
1181485620,0.0010157728,0
1435744003,0.0010157707,0
1441024069,0.0010157682,0
1110319668,0.0010157601,0
1331531448,0.0010157304,0
812731373,0.0010157282,0
747044506,0.0010157033,0
717499058,0.0010157002,0
1002921365,0.0010156912,0
1229838884,0.0010156838,0
508814692,0.0010156529,0
1087771345,0.0010156445,0
551645993,0.0010156346,0
344903460,0.0010156338,0
717033344,0.0010155446,0
485882192,0.0010154196,0
308262859,0.0010154063,0
755727862,0.0010154025,0
1364489519,0.0010153614,0
1160638685,0.0010153394,0
587355823,0.0010153314,0
1022770287,0.0010153179,0
1090326715,0.0010152131,0
712156131,0.001015207,0
908369462,0.0010151537,0
1076310424,0.0010151449,0
274794736,0.0010151158,0
736712785,0.0010150678,0
597692872,0.0010150598,0
333920055,0.0010150352,0
1110424681,0.0010150303,0
694256472,0.0010150278,0
1028548809,0.0010150063,0
549812461,0.0010150003,0
1002859521,0.0010149793,0
639610183,0.0010149684,0
1236489902,0.0010149666,0
553596281,0.0010148807,0
1080687140,0.0010148655,0
584809428,0.001014842,0
649624525,0.0010148304,0
735010885,0.0010147503,0
781363913,0.001014747,0
563862741,0.0010146678,0
459863569,0.0010146411,0
779381832,0.0010146191,0
1014547035,0.001014618,0
992363060,0.0010146152,0
1318453144,0.0010145995,0
688808455,0.0010145879,0
596865807,0.0010145517,0
457978183,0.0010145513,0
1175758216,0.0010145481,0
617021459,0.0010145028,0
1031624804,0.0010145025,0
308970180,0.0010144862,0
1201835985,0.0010144737,0
598620509,0.0010144276,0
1079126862,0.0010144248,0
951300090,0.0010143116,0
824780093,0.001014309,0
875732989,0.0010142957,0
1230722397,0.0010142855,0
734240345,0.0010142626,0
883602038,0.0010142478,0
875089699,0.001014244,0
648847340,0.0010142431,0
1496672521,0.0010142261,0
754910208,0.0010142061,0
265880636,0.0010141884,0
495255942,0.0010141528,0
753845029,0.0010141465,0
649843671,0.0010141175,0
571401644,0.0010141104,0
274658800,0.0010140471,0
1003191127,0.0010140069,0
274708390,0.0010140055,0
516609283,0.0010140032,0
579644007,0.001013977,0
621657945,0.00101395,0
711379237,0.0010139442,0
1338741742,0.0010139239,0
737392762,0.001013883,0
967269435,0.0010138741,0
1198840067,0.0010138672,0
317064934,0.0010138148,0
1551824636,0.0010137877,0
809731518,0.0010137656,0
617314628,0.0010137318,0
1129809860,0.0010137303,0
548369383,0.0010136721,0
627307167,0.0010136308,0
940693501,0.0010136289,0
625210518,0.0010136102,0
895709972,0.0010135889,0
795584688,0.0010135873,0
499953471,0.0010135395,0
1223940618,0.001013538,0
508273204,0.0010135161,0
268051608,0.0010135013,0
927134537,0.0010134892,0
793153665,0.0010134644,0
491637887,0.0010134134,0
285297174,0.0010133495,0
454038513,0.0010133099,0
1062690419,0.0010131798,0
332250324,0.0010131677,0
632789318,0.0010131643,0
438109492,0.0010131429,0
841059525,0.0010131326,0
1469404074,0.0010131103,0
290583953,0.0010131064,0
743089823,0.0010130738,0
1203341421,0.0010130707,0
1197996453,0.001013044,0
1147655556,0.0010130354,0
1544571669,0.0010130235,0
1250419123,0.001012997,0
326030664,0.0010129914,0
1459697701,0.0010129643,0
262607160,0.0010129387,0
355271568,0.0010129282,0
894258072,0.0010129069,0
1036185586,0.0010128871,0
1229941711,0.0010128759,0
1165084829,0.001012863,0
465999069,0.001012775,0
995351463,0.00101277,0
701473991,0.0010127455,0
706540308,0.0010127337,0
1033466791,0.00101269,0
352131115,0.0010126845,0
312511368,0.0010126431,0
772597568,0.0010125816,0
1215140285,0.0010125649,0
853289321,0.0010125206,0
491671944,0.001012508,0
594590916,0.0010125006,0
758223642,0.0010124993,0
562668194,0.001012474,0
320637925,0.0010123911,0
839530178,0.0010123303,0
598889460,0.0010123185,0
829288082,0.001012298,0
577122335,0.001012281,0
303565698,0.0010122692,0
261154167,0.0010122458,0
1020433047,0.00101224,0
1087051556,0.0010122156,0
778658243,0.0010122138,0
250014775,0.0010122086,0
905305499,0.0010121854,0
1323294260,0.0010121146,0
607680015,0.0010120918,0
889143916,0.0010120873,0
813348924,0.0010120629,0
458444846,0.0010120407,0
1215994848,0.0010120159,0
820730013,0.0010119872,0
293391715,0.0010119193,0
307575231,0.0010119026,0
1202338455,0.0010118993,0
1035626600,0.0010118696,0
1097143712,0.0010118643,0
1065954561,0.0010118486,0
552992522,0.0010118338,0
697812614,0.0010118268,0
1318508789,0.0010117947,0
291090940,0.0010117483,0
308466839,0.0010117169,0
475922035,0.001011684,0
1148924117,0.0010116518,0
288982035,0.0010116425,0
621457398,0.0010116326,0
884128282,0.0010116322,0
664762075,0.0010116233,0
578368589,0.0010116094,0
282607849,0.0010115907,0
750769188,0.0010115816,0
285244595,0.0010115517,0
565010686,0.001011521,0
656248933,0.0010115136,0
310185145,0.0010114893,0
845778129,0.0010114798,0
654588749,0.0010114762,0
471728949,0.0010114684,0
943940068,0.0010114664,0
509869947,0.0010113737,0
644657320,0.0010113667,0
972874319,0.0010113519,0
903327723,0.0010112745,0
772289745,0.0010112348,0
507463133,0.0010112317,0
1249003021,0.001011207,0
1149141803,0.00101114,0
1299810580,0.0010111368,0
910902800,0.0010111311,0
1510364721,0.0010111025,0
703567071,0.0010110886,0
569318922,0.0010110314,0
1100982963,0.0010110196,0
838914745,0.0010110151,0
1315061162,0.0010109869,0
441421628,0.0010109314,0
751220752,0.0010109246,0
622145171,0.0010108484,0
1135627324,0.0010108437,0
1439557430,0.0010108332,0
801717054,0.0010108219,0
1225015053,0.0010108055,0
860510195,0.0010107851,0
438075000,0.0010107668,0
959811771,0.0010107339,0
491901739,0.0010107232,0
952434978,0.0010106775,0
622569972,0.0010106519,0
787874402,0.0010106431,0
622027759,0.0010106339,0
1437764734,0.0010106273,0
648221190,0.0010106054,0
289604104,0.0010105732,0
433615585,0.0010105725,0
729561996,0.0010105263,0
1189436710,0.0010105062,0
571689638,0.0010104736,0
497577435,0.0010104516,0
1146135603,0.0010104427,0
1212171942,0.001010437,0
1240447292,0.001010415,0
449795837,0.0010103937,0
1333030898,0.0010103846,0
736260350,0.0010103578,0
1158858466,0.0010103489,0
279489634,0.0010103387,0
778766613,0.0010103247,0
502539977,0.0010103063,0
892770869,0.001010299,0
658539059,0.0010102671,0
945759749,0.001010247,0
581114797,0.0010101851,0
935781864,0.0010101687,0
1182187321,0.0010101346,0
602122467,0.001010126,0
948817794,0.0010101037,0
1032974244,0.0010100858,0
340812466,0.0010100624,0
677596578,0.0010099977,0
773879485,0.0010099444,0
694195285,0.0010099097,0
811836921,0.0010098652,0
333827510,0.0010098405,0
512085324,0.0010098292,0
1200099226,0.0010098049,0
1103998787,0.0010098022,0
1141445957,0.0010098021,0
445172843,0.0010096874,0
763000803,0.0010096441,0
1014113558,0.0010096071,0
258747644,0.0010095162,0
1176828569,0.0010094979,0
793607270,0.0010094729,0
879116150,0.0010094584,0
724338813,0.001009399,0
724494441,0.0010093767,0
1524536709,0.001009346,0
1338338607,0.0010093452,0
896234543,0.0010093363,0
721387822,0.0010092659,0
433118735,0.0010092345,0
490959158,0.0010092144,0
619204386,0.0010092059,0
574626845,0.0010092037,0
876754922,0.0010091843,0
322530458,0.0010091788,0
1378082761,0.0010091278,0
662102716,0.0010091213,0
1023008033,0.001009106,0
1471132730,0.0010091009,0
511380779,0.0010090977,0
668431837,0.0010090913,0
575419051,0.0010090568,0
773360969,0.0010090475,0
608270358,0.0010090298,0
1335969856,0.0010090179,0
914375005,0.0010089397,0
950750660,0.0010089265,0
1004897614,0.0010089203,0
1051016329,0.0010089183,0
814808117,0.0010089098,0
450872023,0.0010089074,0
671138233,0.001008848,0
265724940,0.0010088282,0
1054204408,0.0010088156,0
512991373,0.0010088146,0
950123263,0.00100881,0
543916313,0.0010088026,0
811949014,0.0010088019,0
865457349,0.001008795,0
513399180,0.0010087688,0
697809915,0.0010086983,0
1335669112,0.0010086665,0
1123285008,0.0010086537,0
1098009145,0.0010085867,0
637765344,0.0010085851,0
1471183268,0.0010085801,0
781142503,0.0010085431,0
352440399,0.0010085425,0
1062425841,0.0010085372,0
787484973,0.001008514,0
355936224,0.0010085084,0
1528761888,0.0010084875,0
1032508017,0.0010084715,0
1171205163,0.0010084643,0
1011739708,0.0010084506,0
1196205722,0.001008447,0
911116908,0.0010084396,0
725985291,0.0010082973,0
689834247,0.0010082799,0
1191250037,0.0010082584,0
668955161,0.001008254,0
564118420,0.0010082438,0
1302760845,0.001008185,0
1147785292,0.0010081758,0
914946748,0.0010081634,0
732869316,0.0010081595,0
331655377,0.0010081258,0
666036109,0.0010080927,0
1206433377,0.0010080637,0
882432513,0.0010080383,0
310517110,0.001008033,0
986023511,0.0010080255,0
974597731,0.0010079962,0
823394768,0.0010079021,0
1350653869,0.001007846,0
964957217,0.0010078247,0
645038585,0.0010078126,0
637834405,0.0010078114,0
640062618,0.0010077946,0
1150099705,0.0010077845,0
926592546,0.0010077431,0
1429099765,0.0010077369,0
313702781,0.0010077283,0
328528562,0.001007702,0
1139416250,0.0010076773,0
533103344,0.0010076702,0
702890237,0.0010076483,0
269924004,0.0010075408,0
762621366,0.0010075232,0
971677228,0.0010074892,0
1103347256,0.0010074859,0
574301370,0.0010074506,0
863714466,0.0010074384,0
592082668,0.0010074058,0
1065533185,0.0010073597,0
1246645508,0.0010073527,0
796193051,0.0010073434,0
1143810327,0.0010073397,0
1191471515,0.0010072828,0
637571288,0.0010072674,0
1068926483,0.0010072647,0
615537321,0.0010072511,0
282588447,0.0010072088,0
674256227,0.001007206,0
916012285,0.0010071851,0
712696961,0.0010071492,0
873227218,0.0010071059,0
773736760,0.0010070966,0
1186766557,0.0010070483,0
970434696,0.0010070357,0
1436922068,0.0010070312,0
674660967,0.0010070158,0
778917279,0.0010069893,0
999163797,0.0010069632,0
290269272,0.0010069434,0
584706242,0.0010069304,0
329868233,0.0010069086,0
273150154,0.0010069052,0
1028062240,0.0010068932,0
813942914,0.001006851,0
1402542788,0.0010068455,0
825190017,0.0010068417,0
1250804828,0.0010068382,0
1246474790,0.0010068334,0
514230694,0.001006799,0
850487827,0.0010067904,0
661837626,0.0010067738,0
1097882612,0.0010067618,0
596618369,0.0010067364,0
623507891,0.0010067364,0
655833757,0.0010067021,0
1176059114,0.0010066717,0
329272347,0.0010066299,0
475503725,0.0010066201,0
431370891,0.0010065004,0
874762551,0.0010064908,0
1216795004,0.0010064899,0
297856535,0.0010064446,0
1227095588,0.0010063981,0
698457876,0.0010062824,0
847356784,0.0010062618,0
591927552,0.0010062029,0
749507331,0.0010061914,0
920042092,0.0010061022,0
1594995417,0.0010060547,0
839227384,0.0010060327,0
1190080503,0.001005971,0
772340864,0.0010059449,0
1435040329,0.0010059337,0
1060592377,0.0010058961,0
1197478159,0.0010058237,0
493281880,0.0010058198,0
1038200997,0.0010057183,0
1440006005,0.0010056931,0
690239799,0.0010056768,0
272650238,0.0010056638,0
728242744,0.0010056269,0
1062893886,0.0010055827,0
856335854,0.0010055739,0
796244391,0.0010055711,0
494536299,0.0010055366,0
1121241082,0.001005465,0
1198752117,0.00100545,0
471870059,0.0010054436,0
727884528,0.0010053876,0
476562191,0.0010053047,0
521352388,0.0010053018,0
915903480,0.001005278,0
1053351160,0.0010052776,0
1142062850,0.0010052295,0
673433466,0.0010051989,0
1134145014,0.0010051947,0
518069577,0.0010051939,0
748803512,0.0010051324,0
297093493,0.00100512,0
1247691207,0.0010050954,0
855694383,0.0010050954,0
650176004,0.0010050331,0
480092004,0.0010050178,0
1486412628,0.0010050021,0
279933316,0.0010049988,0
982562101,0.001004984,0
884218274,0.0010049834,0
719680012,0.0010049822,0
578877250,0.0010049817,0
494932662,0.0010049453,0
1326471254,0.001004929,0
898867138,0.0010049077,0
638246447,0.0010048557,0
1307376691,0.0010048479,0
608323817,0.0010048354,0
1011964756,0.0010047678,0
435643687,0.0010047556,0
1005724388,0.0010047226,0
348845897,0.0010047116,0
317406378,0.0010047078,0
498129050,0.0010047029,0
299351100,0.0010046568,0
466562649,0.0010046429,0
604245658,0.0010046266,0
884465354,0.0010046085,0
1325369765,0.0010045643,0
350129120,0.0010045457,0
779621901,0.0010045306,0
334985011,0.0010045297,0
794764848,0.0010045108,0
1012839814,0.0010044944,0
1315985878,0.001004485,0
738805943,0.0010044773,0
1166727439,0.0010044642,0
1006949934,0.001004462,0
725391950,0.0010044321,0
910077341,0.0010044299,0
562495205,0.0010044108,0
1157238462,0.0010043917,0
1334877410,0.0010043847,0
1088899384,0.0010043576,0
804161058,0.0010043551,0
818206888,0.0010043527,0
261122510,0.0010043215,0
505618226,0.0010043003,0
249776372,0.0010042974,0
559019576,0.0010042938,0
687239432,0.0010042399,0
743697596,0.001004175,0
1179726759,0.0010041379,0
593899932,0.0010041117,0
947134569,0.0010041024,0
918929809,0.0010040933,0
646959624,0.0010040884,0
777637344,0.0010040763,0
1385672714,0.0010040547,0
915878100,0.0010040135,0
714928308,0.0010039984,0
572769906,0.0010039965,0
775391402,0.0010039906,0
465067128,0.0010039891,0
1091424771,0.0010039805,0
1327879329,0.0010039702,0
605620478,0.0010039362,0
902036327,0.0010039308,0
735072584,0.0010039234,0
290807549,0.0010039033,0
1351254135,0.0010038923,0
620437660,0.0010038611,0
938967757,0.0010038447,0
548250296,0.001003809,0
1315008651,0.0010038074,0
666480670,0.001003789,0
287876319,0.0010037775,0
554177879,0.0010037547,0
490650967,0.0010037393,0
431441625,0.0010037378,0
1168837658,0.0010037285,0
592813977,0.0010036667,0
1294256012,0.0010036633,0
1016147057,0.0010036532,0
762754090,0.0010036405,0
1308652911,0.00100364,0
335724569,0.0010036238,0
895490245,0.0010035869,0
572559948,0.001003575,0
347567772,0.001003455,0
1154894365,0.001003448,0
946050143,0.0010034319,0
778873308,0.001003417,0
1160030912,0.0010034146,0
254617197,0.0010034,0
1243696781,0.0010033883,0
710581199,0.0010033847,0
713330182,0.001003366,0
946795388,0.0010033243,0
1002257725,0.0010033225,0
1557091568,0.00100325,0
606340275,0.0010031745,0
454975707,0.001003162,0
478279907,0.0010031539,0
820001983,0.0010031229,0
1145500264,0.0010031023,0
260480903,0.0010030877,0
473052573,0.0010030232,0
266150543,0.0010030179,0
1071274004,0.0010030033,0
1056376028,0.0010029988,0
875437198,0.0010029834,0
486869043,0.0010029624,0
1352377717,0.0010029151,0
1327196517,0.0010028816,0
479135127,0.0010028423,0
842990640,0.00100284,0
565551875,0.0010028367,0
673363158,0.0010028215,0
1079665574,0.0010028158,0
329641717,0.0010028131,0
448855296,0.0010028069,0
395113374,0.0010027741,0
1349792457,0.0010027705,0
1251823986,0.0010027612,0
582925144,0.001002718,0
513512946,0.0010027138,0
1000962905,0.0010027098,0
843113006,0.001002705,0
427891325,0.0010026912,0
672313958,0.0010026869,0
577791807,0.0010026287,0
1179945982,0.0010026114,0
306294553,0.0010026074,0
941941873,0.001002574,0
664853014,0.0010025285,0
647748550,0.0010025178,0
733557379,0.0010025046,0
492545029,0.0010024768,0
1053087889,0.0010024674,0
979591998,0.0010024259,0
272188101,0.0010024104,0
598581705,0.001002409,0
1390991577,0.0010023923,0
774230477,0.0010023213,0
264283826,0.0010023126,0
627160002,0.0010022984,0
1087093930,0.0010022962,0
634209638,0.0010022752,0
1132693395,0.0010022271,0
739050828,0.001002218,0
894285203,0.0010021784,0
763656569,0.0010021707,0
477929718,0.0010021478,0
1061474728,0.0010021187,0
452507706,0.0010021145,0
471663312,0.0010021145,0
1391606788,0.0010020752,0
628094198,0.0010020689,0
815387452,0.0010020602,0
348365528,0.0010020596,0
921340558,0.0010020428,0
1382427538,0.0010019869,0
1020511151,0.0010019826,0
724194782,0.00100197,0
294626953,0.0010019032,0
875708420,0.0010019011,0
676825739,0.0010018119,0
934038255,0.001001803,0
918869057,0.0010017885,0
1017953381,0.0010017712,0
1240889813,0.0010017393,0
284787198,0.0010017144,0
1032890085,0.0010017019,0
682829607,0.0010016726,0
550875598,0.0010016548,0
754904366,0.0010016491,0
299280869,0.001001595,0
958920453,0.0010015747,0
708401261,0.0010015502,0
801653459,0.0010014726,0
985592144,0.0010014711,0
342999842,0.0010014671,0
1210775311,0.0010014663,0
698300574,0.0010014181,0
1244176270,0.0010014054,0
451368728,0.0010013909,0
638054210,0.0010013806,0
615186543,0.0010013644,0
1088302550,0.0010013458,0
934720196,0.0010013344,0
794116230,0.0010013063,0
815775276,0.0010013042,0
997184850,0.0010012866,0
722414632,0.0010012866,0
668257243,0.0010012682,0
341005575,0.0010012646,0
1440460489,0.0010012599,0
863496054,0.0010012416,0
1079068228,0.0010012322,0
508851447,0.0010012307,0
924138116,0.0010012268,0
310399987,0.0010012097,0
312508960,0.0010011431,0
712428079,0.0010011332,0
1072182017,0.0010011113,0
277441763,0.0010010193,0
334510330,0.0010010136,0
273825023,0.001000932,0
886904396,0.0010008941,0
884710316,0.0010008755,0
578136898,0.0010008634,0
1148423039,0.0010008438,0
750253371,0.0010008218,0
272752262,0.001000762,0
952329016,0.0010007579,0
846202417,0.0010007184,0
1156435898,0.0010007066,0
1222349127,0.0010007026,0
1169158974,0.001000649,0
810884493,0.0010006458,0
569855012,0.0010006429,0
490616031,0.0010006402,0
1071082936,0.0010006276,0
1528151630,0.0010006196,0
487201880,0.0010005734,0
293859180,0.0010005475,0
1097047887,0.0010005457,0
1354129430,0.0010005335,0
1073471372,0.0010005299,0
444531236,0.0010004297,0
1254423840,0.0010004165,0
1077308428,0.0010003933,0
772944922,0.0010003765,0
648123760,0.0010003394,0
475077686,0.0010003045,0
1084961251,0.0010002404,0
987480006,0.0010002392,0
636803583,0.0010002281,0
579749311,0.0010001943,0
1150947111,0.001000194,0
275392440,0.0010001927,0
270467968,0.0010001374,0
680670968,0.0010001103,0
842985534,0.0010000924,0
606677048,0.0010000595,0
1088466419,0.0010000541,0
675711047,0.0010000501,0
592245589,0.0010000409,0
336036551,0.0010000304,0
368783426,0.0009999797,0
891363888,0.000999969,0
1019143914,0.0009999118,0
1231515473,0.0009999076,0
1143580463,0.0009998962,0
719813326,0.0009998868,0
1208431513,0.0009998858,0
815925729,0.0009998826,0
976748498,0.0009998787,0
592592789,0.0009998729,0
563877395,0.0009998658,0
1197581490,0.0009998203,0
1001213777,0.0009997531,0
1303082383,0.0009997373,0
1056218871,0.0009997295,0
864678636,0.0009997052,0
967651067,0.0009995938,0
899553527,0.0009995812,0
614705739,0.0009995078,0
326666080,0.000999456,0
1196679387,0.0009994495,0
546123962,0.0009994342,0
1109497855,0.0009994038,0
1037941961,0.0009993884,0
542170876,0.000999341,0
684835975,0.000999338,0
492948318,0.0009993195,0
823610636,0.0009992926,0
664707232,0.0009992562,0
1345441557,0.0009992217,0
731108995,0.000999145,0
514570532,0.0009991393,0
1328811919,0.0009991389,0
1232858722,0.0009990921,0
970116805,0.0009990737,0
1102350490,0.0009990486,0
918513975,0.000999027,0
972674139,0.0009989649,0
913466403,0.0009989587,0
527563507,0.0009989574,0
296084694,0.0009989515,0
511833214,0.0009989215,0
612334076,0.0009989185,0
1145018802,0.0009988996,0
899829190,0.0009988942,0
1384124913,0.0009988896,0
