numero_de_cliente,probabilidad,predict
1014501962,0.0018621419,0
515326418,0.0018621186,0
741644192,0.0018621143,0
1153486948,0.0018621,0
860942724,0.0018620839,0
1337223694,0.0018620307,0
1451886696,0.0018619578,0
355102524,0.001861758,0
1354475391,0.0018617533,0
303184365,0.0018616772,0
487601958,0.0018616172,0
1334635368,0.0018614611,0
309440267,0.001861431,0
465846208,0.0018613875,0
1355371449,0.0018613335,0
477929718,0.0018613035,0
859748981,0.0018612513,0
954307161,0.0018611752,0
1301956017,0.0018611709,0
567656910,0.0018611057,0
903840030,0.0018608046,0
944350360,0.0018607903,0
963510927,0.0018607356,0
323942178,0.001860684,0
580131378,0.0018606639,0
699773337,0.0018605536,0
337783807,0.001860482,0
779925574,0.0018604102,0
1221494420,0.0018603128,0
511224417,0.0018602688,0
273490137,0.0018601946,0
444635079,0.001860182,0
1044809137,0.0018601728,0
476250277,0.0018601334,0
697256037,0.0018600071,0
984277341,0.0018599866,0
1441992902,0.0018599828,0
598157271,0.0018599515,0
1059325926,0.0018599458,0
1248181644,0.0018598584,0
635918687,0.0018598053,0
803429237,0.0018597624,0
668190735,0.0018596898,0
314667096,0.0018596698,0
589855258,0.0018596683,0
320811930,0.0018596484,0
658710221,0.0018595656,0
599561699,0.0018595571,0
293076385,0.001859546,0
1468913415,0.0018595392,0
1556935581,0.0018595334,0
921624974,0.0018595059,0
669183197,0.0018593458,0
559082445,0.0018592743,0
1095571265,0.0018591702,0
517985922,0.0018591511,0
1151335601,0.0018591054,0
284935166,0.0018590607,0
1060558107,0.001858978,0
607951305,0.0018589282,0
959369908,0.00185889,0
1108063743,0.0018587293,0
1164965598,0.0018587256,0
1254850459,0.0018586311,0
1196684126,0.0018585846,0
335945902,0.0018585743,0
814390900,0.0018585299,0
749382549,0.0018585043,0
1007943557,0.0018583942,0
860418240,0.0018583483,0
600399848,0.0018582495,0
1440855606,0.0018582197,0
836813791,0.0018581866,0
269790332,0.0018581685,0
964317130,0.0018581378,0
926833930,0.0018581325,0
667127316,0.0018580084,0
1182313555,0.0018579593,0
468117307,0.001857952,0
652647719,0.001857942,0
472935374,0.0018578625,0
919126052,0.0018577802,0
1066851344,0.0018576961,0
986164554,0.0018576358,0
674675194,0.0018575381,0
980457424,0.0018575158,0
1048396278,0.0018574115,0
602731623,0.00185726,0
711965575,0.0018572353,0
843341632,0.0018571897,0
901638580,0.0018571715,0
807217215,0.0018571398,0
259424555,0.0018570814,0
857102167,0.0018570578,0
1101777064,0.001857029,0
1153883012,0.0018570268,0
514520797,0.0018569693,0
1213464934,0.0018568311,0
565750961,0.0018568017,0
799494307,0.0018567933,0
946564209,0.0018567492,0
1451524108,0.0018567245,0
300496201,0.0018567157,0
981915746,0.001856699,0
339717980,0.0018566791,0
1052921620,0.0018566722,0
287050125,0.0018565519,0
1085100176,0.0018565254,0
1253794111,0.0018564962,0
919950495,0.0018564314,0
694835150,0.001856385,0
1099364999,0.0018561508,0
346675728,0.0018560446,0
485570790,0.0018559737,0
1487416397,0.001855959,0
689497910,0.0018558791,0
666604428,0.0018558424,0
662696338,0.0018558314,0
594703589,0.001855812,0
698930730,0.0018557456,0
447417760,0.0018556064,0
678374565,0.0018555891,0
855169386,0.0018555882,0
883571193,0.0018554529,0
491384027,0.0018554175,0
969493643,0.0018553815,0
1548648222,0.0018553784,0
538188474,0.0018553392,0
330008396,0.0018553013,0
639504145,0.0018552799,0
622668281,0.0018552502,0
646943586,0.001855129,0
840203433,0.0018550949,0
1178943230,0.0018550843,0
1252928396,0.0018550284,0
856636094,0.0018550155,0
307573113,0.0018550042,0
549978883,0.0018549832,0
1101619104,0.0018549667,0
1134470343,0.0018549074,0
806566266,0.0018548857,0
825905433,0.0018548472,0
295946940,0.0018547134,0
876010915,0.0018546827,0
319517691,0.0018546184,0
298582669,0.0018545703,0
581594517,0.001854565,0
636815837,0.0018545504,0
1569451177,0.0018545205,0
472543981,0.0018544892,0
910918479,0.0018544229,0
582564229,0.0018543905,0
825106883,0.00185434,0
952427181,0.0018542903,0
1122210206,0.0018541528,0
1004992131,0.0018541286,0
676023396,0.0018540755,0
1246716251,0.0018539611,0
725897118,0.0018539416,0
948671073,0.0018539237,0
548068263,0.0018539088,0
1067296418,0.0018539069,0
314932110,0.0018539059,0
1528142228,0.0018538889,0
1015056430,0.0018538749,0
349902390,0.001853828,0
579923974,0.0018538168,0
319536504,0.0018538048,0
831903606,0.001853778,0
1242312037,0.0018536784,0
635027224,0.0018535744,0
339106851,0.0018534025,0
998617937,0.0018533993,0
601290073,0.0018533816,0
976486763,0.0018533733,0
1016098995,0.0018533422,0
269066529,0.001853308,0
762484115,0.001853286,0
439930411,0.0018532698,0
686279788,0.0018532102,0
554104728,0.0018531975,0
294428012,0.0018531776,0
695832207,0.0018531386,0
671260454,0.0018531326,0
495973989,0.0018530479,0
592406973,0.0018530255,0
1025195409,0.0018529771,0
458046518,0.0018529504,0
1455849483,0.0018528629,0
460639361,0.0018528482,0
266707488,0.0018528361,0
268910978,0.0018528022,0
1063988159,0.0018527049,0
505497534,0.0018526899,0
1339848483,0.0018526716,0
1081399781,0.0018526709,0
432351688,0.0018526537,0
498124097,0.001852622,0
996174301,0.0018525965,0
252089768,0.0018525677,0
806467017,0.0018525297,0
296285241,0.0018523997,0
804529411,0.001852345,0
567793726,0.0018523305,0
804118616,0.0018522587,0
736390376,0.0018522118,0
644191828,0.0018522022,0
282094953,0.0018521188,0
1035389589,0.0018519827,0
670031347,0.0018519249,0
347690436,0.00185192,0
347574117,0.0018518908,0
1440053767,0.0018518664,0
912985812,0.0018518402,0
910821775,0.001851794,0
845606754,0.0018517332,0
780913587,0.0018516952,0
568748118,0.001851663,0
994536508,0.0018516567,0
958531024,0.0018516488,0
914394834,0.0018516465,0
521224036,0.0018516406,0
535109567,0.0018516245,0
666535581,0.0018515689,0
351716229,0.0018515304,0
741095411,0.0018514259,0
698265348,0.0018514236,0
1318503751,0.0018513387,0
1027422529,0.0018513113,0
775059147,0.0018512572,0
743842353,0.001851246,0
670400135,0.0018512144,0
259568509,0.0018511886,0
625100833,0.00185109,0
778568696,0.0018510692,0
850482874,0.0018510309,0
919127076,0.001850988,0
1441634976,0.0018509518,0
861176602,0.0018509,0
276715996,0.0018508587,0
286897418,0.0018508114,0
1199038864,0.0018508071,0
614235208,0.0018507624,0
1080863699,0.0018507527,0
812312192,0.0018507212,0
487442179,0.0018506944,0
1163301912,0.0018505644,0
440992088,0.0018505321,0
1214144757,0.0018505317,0
775441872,0.0018504804,0
1326238547,0.0018504445,0
505591676,0.0018504413,0
1078383521,0.0018503899,0
1064783644,0.0018503352,0
563954184,0.0018503316,0
871377716,0.0018500697,0
905914511,0.0018499985,0
600312342,0.001849944,0
630031940,0.0018499168,0
609985171,0.0018498984,0
969391832,0.0018498814,0
1121732681,0.0018498723,0
1142163781,0.0018498447,0
731747989,0.0018498125,0
460861428,0.0018497301,0
618373162,0.0018496129,0
353307284,0.0018495374,0
297093493,0.0018495193,0
454975707,0.00184948,0
303906630,0.0018494347,0
1219400101,0.0018493788,0
476442882,0.0018493126,0
319514557,0.0018492884,0
956141939,0.0018491136,0
1221280679,0.0018490485,0
959307918,0.001849023,0
731008943,0.0018490165,0
1444870605,0.0018489852,0
861167123,0.0018487662,0
852552760,0.0018487324,0
1252991257,0.0018486853,0
1197464589,0.001848683,0
1373495719,0.001848674,0
1450617837,0.0018486455,0
649843671,0.0018486198,0
1006336320,0.0018485856,0
450858607,0.0018485608,0
747094976,0.0018485587,0
994532204,0.001848558,0
916958957,0.0018484279,0
279512751,0.0018483963,0
739588524,0.0018483807,0
499079659,0.0018483456,0
499525681,0.0018482873,0
324459883,0.0018482214,0
874661252,0.0018481972,0
298863942,0.0018481922,0
1143730250,0.0018481354,0
931410980,0.0018481273,0
249693963,0.001848093,0
483632903,0.0018480688,0
593293184,0.0018480613,0
1253997579,0.0018479594,0
1241530335,0.0018478893,0
1224146852,0.0018477846,0
513891145,0.0018477769,0
277444103,0.0018477641,0
347036139,0.0018477615,0
1020864560,0.0018477064,0
1117633523,0.001847645,0
801533348,0.0018474453,0
949980402,0.0018474195,0
616096964,0.0018473628,0
728658646,0.0018473141,0
578529461,0.0018472562,0
1158070411,0.0018472525,0
300636441,0.0018471641,0
624922088,0.0018469738,0
703946073,0.0018468506,0
666481618,0.0018468403,0
906448628,0.0018468231,0
284491040,0.0018467621,0
605580077,0.0018466937,0
619907112,0.001846541,0
663878485,0.0018465223,0
452484444,0.0018465079,0
729200714,0.0018463231,0
724704109,0.0018463153,0
1455001197,0.0018462942,0
567899251,0.0018462731,0
1358097895,0.0018462518,0
452140660,0.0018461843,0
575382150,0.0018461574,0
988875321,0.0018461247,0
643528700,0.0018460832,0
1462322849,0.0018459739,0
281480536,0.0018459096,0
788613370,0.0018458454,0
460387106,0.0018457988,0
446407791,0.0018457787,0
631693363,0.0018456867,0
665954281,0.0018456358,0
457636449,0.0018456193,0
847050490,0.0018456153,0
1487743333,0.001845606,0
972774481,0.0018453922,0
518630160,0.0018453586,0
982471887,0.0018453507,0
514176799,0.0018452425,0
589960339,0.001845231,0
689454588,0.0018451713,0
1060681420,0.0018451536,0
865325863,0.0018451528,0
615754649,0.0018450717,0
654869442,0.0018449251,0
1029231484,0.0018448982,0
575117060,0.0018448693,0
1116140342,0.0018448498,0
652813629,0.0018448416,0
641249291,0.001844793,0
452046732,0.0018447491,0
803983338,0.0018447039,0
621847194,0.0018446764,0
1171632440,0.0018446421,0
1468970085,0.0018446222,0
785519373,0.0018445842,0
533304181,0.0018445362,0
1469642469,0.001844413,0
670382415,0.0018443823,0
408385667,0.001844294,0
754571607,0.0018441018,0
1172674202,0.0018440991,0
976583177,0.0018440379,0
1489631194,0.001843883,0
639602310,0.0018438542,0
1024208480,0.0018438433,0
657784189,0.001843833,0
434269080,0.001843649,0
502015628,0.0018435592,0
1241105894,0.0018435547,0
1443268252,0.0018435003,0
884284423,0.0018434298,0
880227921,0.0018433994,0
617002723,0.0018433155,0
489614158,0.0018433016,0
926334458,0.0018432532,0
597394306,0.0018432112,0
1067696129,0.0018431395,0
968030215,0.0018430151,0
1230889980,0.0018430122,0
599206403,0.0018430011,0
355496189,0.0018429613,0
1009599446,0.0018428173,0
715614911,0.0018428059,0
951447835,0.0018428037,0
1093914283,0.0018427589,0
1170798296,0.0018427537,0
979939062,0.0018427351,0
575563159,0.0018427068,0
739999029,0.0018425733,0
435682560,0.0018424557,0
597373529,0.0018424435,0
997773520,0.0018424097,0
1220446825,0.0018423548,0
1528151416,0.0018422635,0
566312287,0.0018422533,0
471798300,0.0018422145,0
660657443,0.0018421346,0
1061265641,0.0018421325,0
558645902,0.0018421117,0
1246569154,0.0018420799,0
672758741,0.0018420542,0
980644333,0.001842053,0
1470205468,0.0018420335,0
496632009,0.001841976,0
1010832712,0.0018419648,0
752334641,0.0018419328,0
1232860763,0.0018419093,0
776121259,0.0018418984,0
635908405,0.0018418491,0
1210426207,0.0018417068,0
874755915,0.0018416796,0
877373122,0.0018416767,0
719014195,0.0018416574,0
687596043,0.0018416478,0
1320166343,0.0018415243,0
972549356,0.0018414473,0
626143834,0.0018413883,0
988255661,0.0018413707,0
294713888,0.0018413585,0
651858938,0.0018412853,0
567861403,0.0018412644,0
1057721019,0.0018412253,0
335685116,0.001841213,0
1301796307,0.0018411614,0
805645341,0.001841129,0
1315995212,0.0018410941,0
973458830,0.0018410673,0
877057638,0.0018410478,0
1221011429,0.0018409385,0
312806288,0.0018408656,0
1177382960,0.0018408473,0
598369492,0.001840824,0
1158585716,0.0018407542,0
777117223,0.0018407342,0
332750453,0.0018407289,0
1090477595,0.0018406812,0
924873438,0.0018406681,0
1354404366,0.0018406644,0
282793298,0.0018406569,0
444651270,0.0018406541,0
960225410,0.0018405797,0
939000720,0.0018405406,0
754299728,0.0018404864,0
1558444006,0.0018404152,0
1028717272,0.0018403449,0
1452661182,0.001840286,0
1139710444,0.0018400879,0
619239322,0.0018400647,0
1468582475,0.001839996,0
859423659,0.0018399479,0
1126738101,0.0018399438,0
1301686777,0.0018399144,0
1085419673,0.001839841,0
1454613152,0.0018398247,0
488339253,0.0018397737,0
855559105,0.0018397423,0
762612689,0.0018397402,0
354637689,0.0018396691,0
622386632,0.0018396426,0
703160725,0.0018395955,0
1136118708,0.0018395714,0
601890698,0.0018395383,0
327466672,0.0018394666,0
297160590,0.0018394043,0
985447677,0.0018392375,0
1298606699,0.0018390749,0
624251745,0.0018390408,0
642049883,0.0018390389,0
1322062301,0.0018389694,0
256104989,0.0018389567,0
1225127940,0.0018389227,0
859875224,0.0018388884,0
263180876,0.0018388566,0
1245186315,0.0018387886,0
703103696,0.0018387133,0
913490544,0.0018386934,0
1056219307,0.0018386528,0
478994666,0.001838591,0
667225036,0.0018385751,0
746323992,0.0018385373,0
449544094,0.0018384987,0
1158375903,0.0018384935,0
334891740,0.0018383482,0
889720476,0.0018383323,0
302411117,0.0018382979,0
873430540,0.0018382821,0
586060712,0.0018381871,0
1077803750,0.00183817,0
667582595,0.0018380845,0
994184850,0.0018380636,0
455513616,0.001838051,0
1162891988,0.0018380428,0
1144190132,0.0018379714,0
1069835887,0.0018379589,0
931841400,0.0018377096,0
1166690462,0.0018376302,0
478904170,0.0018375538,0
641002288,0.001837549,0
507921768,0.0018374093,0
906977938,0.0018373805,0
650304791,0.0018372986,0
1064831048,0.0018372678,0
514750371,0.001837238,0
1052649459,0.0018372104,0
565427895,0.0018372063,0
851698710,0.0018371737,0
1337283275,0.0018370114,0
1100547223,0.001836919,0
895067784,0.0018368999,0
489911554,0.0018368646,0
1220532367,0.0018367926,0
624788996,0.0018367715,0
614175627,0.0018367019,0
881326208,0.0018366998,0
1465692304,0.0018366475,0
649164865,0.0018364968,0
1355448238,0.0018364862,0
959664025,0.0018364365,0
527608503,0.0018364105,0
309490292,0.0018363899,0
646078374,0.0018363465,0
600539362,0.0018362779,0
491212651,0.0018362321,0
269372901,0.00183623,0
331083412,0.0018362101,0
356813836,0.0018362092,0
709005097,0.0018361153,0
893105311,0.0018360891,0
1345346527,0.0018359141,0
285691710,0.0018358994,0
640939717,0.0018358765,0
865720176,0.0018358566,0
780071279,0.0018358361,0
437707519,0.0018358191,0
1171247896,0.0018358078,0
474236394,0.001835789,0
296230553,0.0018357758,0
512370031,0.0018357631,0
1101307703,0.0018357458,0
1056019272,0.0018357377,0
289652088,0.0018357197,0
311176147,0.0018356091,0
1109118998,0.0018355617,0
320121604,0.0018355383,0
316405240,0.0018354033,0
600190548,0.0018353565,0
924176032,0.0018353335,0
1449868586,0.0018352817,0
597663555,0.0018351469,0
1461289917,0.001835146,0
1440326518,0.0018351345,0
1221977564,0.0018350746,0
1181965331,0.0018350361,0
1455253299,0.001835029,0
352866002,0.0018349504,0
905688660,0.0018349334,0
516165960,0.001834901,0
956532974,0.0018348321,0
1167633342,0.0018348191,0
1205947099,0.0018347949,0
332205029,0.0018347586,0
255021656,0.0018347383,0
1550427134,0.0018347104,0
314532766,0.0018346738,0
1083609403,0.0018346419,0
621939227,0.0018346102,0
955650922,0.0018346043,0
639967887,0.0018344691,0
279571820,0.0018343767,0
1023164464,0.0018343665,0
614102629,0.0018343639,0
1044252782,0.001834335,0
847356784,0.0018342808,0
590045233,0.0018339967,0
491634019,0.001833962,0
328949127,0.0018339304,0
1201835985,0.0018338762,0
943106368,0.0018337261,0
1035480895,0.0018337067,0
338003756,0.0018331939,0
681228561,0.0018331412,0
554696899,0.001833121,0
968130121,0.0018330151,0
255901667,0.001832925,0
878425533,0.0018329093,0
291886868,0.0018328531,0
691622417,0.0018328356,0
1440900234,0.0018328279,0
1492593492,0.0018328035,0
344900326,0.0018327018,0
509862141,0.0018326979,0
565098124,0.0018325638,0
1100785473,0.0018325573,0
354330669,0.0018325464,0
735510220,0.0018325147,0
708873465,0.0018325066,0
478550036,0.0018324743,0
951954464,0.0018324234,0
1052165512,0.0018324048,0
489126497,0.0018322809,0
985709992,0.0018322474,0
820379525,0.0018322129,0
886900391,0.0018322032,0
257632440,0.0018321592,0
565899664,0.0018321543,0
554249203,0.0018321488,0
284069963,0.0018320438,0
572526907,0.0018320415,0
461704539,0.0018320254,0
299372390,0.0018319457,0
813859335,0.001831915,0
1212842285,0.0018319141,0
990314753,0.0018318866,0
562066613,0.0018318107,0
720223396,0.0018317762,0
636840560,0.0018317761,0
1044008691,0.0018317368,0
1145618770,0.0018316964,0
1167504332,0.0018316765,0
580374300,0.0018316641,0
1456644900,0.0018316575,0
602769035,0.0018316231,0
1468758376,0.0018315164,0
740800637,0.0018314908,0
1179275195,0.0018314833,0
1364497905,0.001831417,0
250523735,0.0018313652,0
910902364,0.001831331,0
610473268,0.0018312007,0
250943207,0.0018311938,0
637898513,0.0018311755,0
731930304,0.0018311621,0
1173946563,0.0018311528,0
675258245,0.0018310379,0
865684079,0.0018309584,0
836015087,0.0018309464,0
331982091,0.001830905,0
920797397,0.0018308988,0
1436803852,0.0018308072,0
790905110,0.001830698,0
933242762,0.0018306461,0
1436490845,0.0018306203,0
536106990,0.00183062,0
805706092,0.0018306181,0
661200092,0.0018305468,0
788885685,0.0018304981,0
301542191,0.0018303987,0
283059772,0.0018303848,0
280468236,0.0018303432,0
610189578,0.0018302563,0
1306869405,0.0018302535,0
899888917,0.0018302489,0
487586424,0.0018302363,0
353574920,0.0018301975,0
345318192,0.0018301858,0
627592967,0.0018300895,0
265548893,0.0018300464,0
852584195,0.001829906,0
512670057,0.001829775,0
434570490,0.0018297324,0
751531931,0.0018297238,0
632641419,0.001829716,0
715896628,0.001829705,0
1469725023,0.0018296322,0
346458332,0.0018296022,0
1325603643,0.0018295938,0
510179597,0.0018295724,0
945962628,0.0018295713,0
489420246,0.0018295224,0
1307528083,0.0018295184,0
553002581,0.0018294422,0
596685166,0.0018294308,0
1460896620,0.0018294243,0
890805996,0.001829269,0
638493673,0.0018292032,0
751709584,0.0018291932,0
1541018157,0.0018291438,0
1084039088,0.0018290703,0
571623566,0.0018290536,0
1343171337,0.0018289133,0
518280842,0.0018288835,0
549859285,0.0018288348,0
1181982325,0.0018287211,0
998876025,0.0018286181,0
1238417730,0.0018285948,0
289616572,0.0018285569,0
685569914,0.001828542,0
1544585161,0.0018285085,0
587995030,0.0018284811,0
289034614,0.0018284231,0
565509065,0.0018282126,0
1356236583,0.0018280966,0
884334081,0.0018280543,0
873470720,0.0018279955,0
543842145,0.0018279953,0
435531090,0.0018279735,0
715608130,0.001827949,0
684829408,0.0018278807,0
855201034,0.0018278211,0
502368234,0.0018278046,0
1238344878,0.0018277712,0
944339489,0.00182775,0
1304879809,0.0018277362,0
730103629,0.0018277286,0
685574141,0.001827551,0
529780422,0.0018274911,0
1332896346,0.0018274907,0
874323096,0.0018274244,0
634726770,0.0018274136,0
948260269,0.0018274082,0
619043070,0.0018273806,0
781643077,0.0018273785,0
478249352,0.0018273744,0
268251429,0.00182734,0
696702371,0.0018273039,0
490179933,0.0018272789,0
980410600,0.001827195,0
870373657,0.0018269591,0
595213497,0.0018269351,0
892469391,0.0018269308,0
935027950,0.0018269185,0
643062115,0.0018268665,0
758268714,0.0018268211,0
464270259,0.0018268122,0
850599262,0.0018267864,0
643452056,0.0018266331,0
702808486,0.0018265927,0
290922476,0.0018265098,0
840631009,0.0018264918,0
822093458,0.0018264574,0
779288484,0.001826453,0
288886578,0.0018263847,0
1342704896,0.0018263755,0
1244995093,0.0018262692,0
844287425,0.0018262671,0
495394363,0.0018262425,0
320435046,0.0018261786,0
446049797,0.0018261771,0
917451871,0.0018260637,0
477760520,0.0018260265,0
1525557250,0.0018259699,0
551911161,0.0018259572,0
909616366,0.0018259308,0
340707965,0.0018259252,0
803323857,0.0018259014,0
338669941,0.0018258754,0
1085089962,0.0018258631,0
567856809,0.0018258162,0
287055744,0.0018257864,0
738870768,0.0018256971,0
945144316,0.0018255895,0
673330127,0.0018255465,0
842211996,0.0018255331,0
693706530,0.0018254209,0
1336082384,0.0018253982,0
1389685672,0.0018253976,0
728773437,0.0018253919,0
628522935,0.0018253574,0
818607470,0.0018253386,0
908439616,0.0018251969,0
647658849,0.001825032,0
291491018,0.0018249115,0
916264686,0.0018249083,0
715801607,0.0018248651,0
913314207,0.0018248204,0
869906337,0.0018248059,0
1307046109,0.0018247662,0
640585216,0.0018247453,0
1456198434,0.0018246401,0
1330448550,0.0018245687,0
560031807,0.0018244727,0
1358497760,0.0018243671,0
593983656,0.0018243042,0
661940376,0.0018242713,0
615853539,0.0018240953,0
298488442,0.0018240834,0
712115729,0.0018240614,0
578954774,0.0018238323,0
989297859,0.0018238313,0
307405239,0.0018238308,0
1374439326,0.0018237501,0
689123067,0.001823706,0
986008635,0.00182356,0
795803690,0.0018235554,0
529563974,0.0018235536,0
819757969,0.0018235365,0
551981024,0.0018235309,0
460490889,0.0018235119,0
740177629,0.0018234907,0
933088449,0.0018234814,0
1032323585,0.0018234458,0
801534005,0.0018234411,0
1132688511,0.0018234402,0
501534671,0.0018232996,0
1073024257,0.0018232937,0
580851970,0.0018231556,0
1341364927,0.0018230441,0
283084059,0.0018230036,0
639122812,0.0018228882,0
771865893,0.0018228565,0
1168908538,0.0018227736,0
1176143563,0.0018227415,0
1230166767,0.0018226982,0
992756716,0.0018226809,0
647833221,0.0018226741,0
462610656,0.0018226004,0
298867298,0.0018224554,0
873148891,0.0018224015,0
829832994,0.0018224001,0
1078905751,0.0018223997,0
586573250,0.001822375,0
1015960216,0.0018223465,0
1367548879,0.0018223326,0
1444614336,0.0018223071,0
512697034,0.0018222919,0
506454190,0.001822274,0
322617751,0.0018222521,0
489176599,0.0018221324,0
511216031,0.0018220663,0
956157832,0.0018220382,0
483543859,0.0018220013,0
304861176,0.0018219727,0
1526991951,0.001821932,0
794954234,0.0018217023,0
1455904539,0.0018216025,0
1333135766,0.0018215692,0
515230671,0.0018215671,0
545281210,0.0018215586,0
453313183,0.0018215429,0
599479000,0.0018215317,0
315368285,0.0018215071,0
1081000873,0.0018215051,0
913944149,0.001821413,0
480292697,0.0018213454,0
1322091985,0.0018213423,0
714927650,0.0018212764,0
1186929546,0.0018212695,0
554177879,0.0018212665,0
645064178,0.00182125,0
888260480,0.001821236,0
1030934981,0.0018210417,0
1123574377,0.0018209532,0
1356578395,0.0018208936,0
535256587,0.0018208923,0
903501575,0.0018208859,0
457531581,0.0018208718,0
311205173,0.0018208574,0
944777859,0.0018208427,0
1048291188,0.0018207586,0
1099607630,0.0018207444,0
1333776066,0.0018206881,0
597430557,0.0018203799,0
1524034539,0.0018203739,0
701399020,0.0018203575,0
270562486,0.0018203404,0
784552940,0.001820315,0
1122456193,0.0018200729,0
314205831,0.0018200595,0
814686477,0.0018200107,0
730630958,0.0018199679,0
575283260,0.0018199555,0
279773025,0.0018199233,0
1459391475,0.0018198851,0
1081953010,0.0018198763,0
481369907,0.0018198643,0
1014244165,0.0018198639,0
613477205,0.0018197804,0
917318412,0.0018197264,0
751245765,0.0018196957,0
1033277840,0.0018196289,0
576995520,0.0018196121,0
728102436,0.0018195644,0
599026856,0.001819433,0
1325744685,0.0018193889,0
1392705365,0.0018191552,0
776389193,0.0018190822,0
964543714,0.0018190459,0
625068818,0.0018189658,0
335562887,0.0018188946,0
286183752,0.0018188317,0
948999460,0.0018187063,0
432501039,0.0018186955,0
718752819,0.0018186637,0
1310274880,0.0018186631,0
490089719,0.0018185943,0
340724012,0.0018185882,0
335191246,0.0018184744,0
737345136,0.001818458,0
1164800414,0.0018184489,0
1045001956,0.001818331,0
572382296,0.0018183058,0
339140762,0.0018182592,0
1162666206,0.0018182176,0
1428794632,0.00181813,0
333637757,0.0018181035,0
329680513,0.0018180686,0
639040916,0.0018180631,0
1456244164,0.0018180457,0
294341376,0.0018180273,0
642695581,0.0018180243,0
704170907,0.0018179526,0
590493441,0.0018179445,0
1095863187,0.0018179314,0
891497347,0.0018178597,0
1315097473,0.0018178539,0
576643059,0.0018176945,0
335853425,0.0018176639,0
609584725,0.0018176073,0
636299584,0.0018175775,0
528267771,0.001817458,0
579953513,0.0018174493,0
572919547,0.0018173363,0
1236831791,0.0018172998,0
1097925490,0.0018172897,0
458041266,0.0018172705,0
997966193,0.0018172177,0
531158599,0.0018171764,0
455574504,0.0018171057,0
355541988,0.0018170662,0
1163593177,0.0018170578,0
455286152,0.0018169737,0
351135801,0.0018169666,0
987495181,0.0018169464,0
481126038,0.0018169375,0
810649377,0.0018168815,0
1202930259,0.0018168772,0
735901912,0.0018168421,0
915446886,0.001816817,0
435091704,0.0018168135,0
282681359,0.0018166614,0
850736436,0.0018165575,0
747722296,0.0018165553,0
1359298719,0.001816551,0
677985862,0.0018165499,0
895116350,0.0018165441,0
995397040,0.0018165372,0
959271675,0.0018164854,0
699013941,0.00181641,0
581535806,0.0018163981,0
1369714744,0.0018162997,0
901691603,0.0018162997,0
698273811,0.0018161623,0
1097953210,0.0018161513,0
1101329215,0.0018161489,0
892161123,0.0018161113,0
1185012077,0.001816055,0
1092355397,0.001816011,0
343987710,0.0018160029,0
748870899,0.0018158786,0
250802677,0.0018158236,0
636772301,0.0018158167,0
621391250,0.0018157273,0
856129542,0.0018156839,0
1454249538,0.0018156723,0
1224714446,0.0018156447,0
1357417347,0.0018155845,0
460608003,0.0018155696,0
893138206,0.0018155288,0
1459244455,0.0018155274,0
320946628,0.0018154895,0
755062480,0.0018154765,0
760569780,0.0018152933,0
1305006052,0.001815276,0
1195923936,0.0018152607,0
764636854,0.0018151514,0
288008241,0.0018150744,0
677534955,0.0018149046,0
485880518,0.001814863,0
349019023,0.0018148456,0
904997967,0.0018147521,0
1307458219,0.0018146576,0
479072121,0.0018146426,0
1457468318,0.0018146362,0
1027879849,0.0018145771,0
303877022,0.0018145473,0
710200446,0.0018145426,0
491654002,0.0018145178,0
789785970,0.0018143306,0
535973386,0.0018143024,0
319192361,0.0018142933,0
1008429033,0.0018141789,0
1173353231,0.0018141314,0
806743627,0.0018140946,0
1236448340,0.0018140677,0
316069338,0.0018140639,0
496209830,0.0018139934,0
753875226,0.0018138889,0
1325497750,0.0018138525,0
626800394,0.0018138306,0
459776489,0.0018135936,0
1342682719,0.0018135763,0
266782817,0.0018134937,0
264740351,0.0018134061,0
753089067,0.0018133393,0
587876456,0.0018132512,0
1176067645,0.0018131832,0
270568754,0.0018131813,0
472193561,0.0018131726,0
1230713643,0.0018131693,0
652845209,0.0018131526,0
452449295,0.0018130634,0
636303743,0.0018129747,0
486716114,0.0018129507,0
818958692,0.0018129008,0
679473278,0.0018128722,0
831907329,0.0018127266,0
1329222065,0.0018126533,0
932794844,0.0018126188,0
770785334,0.0018126185,0
1392000085,0.0018126175,0
852825724,0.0018125933,0
457623827,0.0018125322,0
1019907904,0.0018124536,0
579256107,0.0018123364,0
492102944,0.0018123249,0
1569716634,0.0018123125,0
334331004,0.0018122857,0
512336700,0.0018122575,0
1123280849,0.0018122122,0
619816172,0.0018120983,0
627856964,0.0018120853,0
818085897,0.0018120287,0
515679536,0.0018120084,0
1177673354,0.0018118641,0
1168132524,0.0018118307,0
328366077,0.0018117692,0
321206389,0.0018117568,0
306046824,0.00181174,0
674853496,0.0018116828,0
663783173,0.0018116443,0
458847477,0.001811574,0
1067853798,0.0018114096,0
564995152,0.0018114017,0
458167577,0.0018113632,0
766834580,0.0018113509,0
599427881,0.0018112573,0
522416097,0.0018111009,0
350091195,0.0018110906,0
354325272,0.0018110381,0
829038303,0.0018110161,0
521948487,0.0018110157,0
991055405,0.0018109987,0
580775616,0.0018109845,0
332545312,0.0018109372,0
1158753009,0.0018109011,0
670542706,0.0018109002,0
996336274,0.0018108936,0
730387165,0.001810889,0
356482084,0.001810855,0
733779515,0.0018107833,0
972632200,0.0018107021,0
