numero_de_cliente,probabilidad,predict
887932307,0.0047476157,0
1465641108,0.0047475775,0
1388213277,0.0047473684,0
291134407,0.00474734,0
1117367775,0.0047472594,0
453098707,0.0047472445,0
1315461095,0.0047470992,0
647120504,0.0047470774,0
327317457,0.0047470666,0
991092740,0.0047468436,0
458620158,0.0047468054,0
304982013,0.0047467197,0
672133027,0.0047466354,0
465453568,0.0047466317,0
467811013,0.0047466126,0
951151831,0.0047462657,0
1277187441,0.0047462494,0
611284730,0.00474572,0
1180652645,0.0047456687,0
1084580934,0.0047454457,0
1069495169,0.0047452818,0
1384599594,0.0047451677,0
986187449,0.004745121,0
895626838,0.0047450503,0
1321915135,0.004745006,0
515728836,0.0047447886,0
619834183,0.0047444277,0
865151345,0.004744347,0
1102353624,0.004744241,0
596150972,0.00474418,0
617002723,0.0047441204,0
441494839,0.0047437693,0
306437201,0.004743458,0
675276110,0.004743236,0
460160085,0.004743197,0
1546289692,0.004742943,0
1245461611,0.0047428613,0
271989595,0.004742802,0
765320758,0.0047426918,0
700815902,0.004742593,0
551367564,0.0047425916,0
818827275,0.004742554,0
293984253,0.004742378,0
624892259,0.0047422536,0
459581262,0.0047420273,0
270949140,0.004741933,0
1235077379,0.004741757,0
479134692,0.0047415723,0
614726081,0.0047413553,0
575415695,0.0047412748,0
893675970,0.0047410903,0
440396484,0.004740883,0
963872645,0.004740528,0
1066862139,0.0047404636,0
458420559,0.0047402643,0
1093421814,0.0047400375,0
462152525,0.004739579,0
331392405,0.0047395425,0
439000665,0.0047394615,0
902977670,0.004739362,0
475069735,0.004739225,0
599507079,0.0047391457,0
1457241153,0.0047391434,0
1367201602,0.0047391113,0
311368675,0.0047390508,0
730432964,0.004738889,0
637632330,0.0047387164,0
323476900,0.0047386326,0
569353491,0.004738563,0
555340043,0.004738528,0
1531649727,0.0047384063,0
816119709,0.0047381963,0
710054733,0.004738137,0
854893570,0.004738027,0
458218918,0.004737814,0
1140129770,0.0047378037,0
321803445,0.0047377557,0
1150868281,0.0047377194,0
570342529,0.004737419,0
431509448,0.0047372817,0
469038958,0.004737122,0
714858589,0.0047369115,0
456854448,0.0047364286,0
1071268752,0.00473642,0
883151644,0.0047358912,0
485600551,0.0047357306,0
817214563,0.004735714,0
453018920,0.0047356985,0
544541003,0.0047354884,0
778777193,0.0047351844,0
783938745,0.0047351806,0
353847089,0.0047350586,0
857624252,0.004734989,0
1021102084,0.004734302,0
263083737,0.00473403,0
673980052,0.004733948,0
1213195472,0.004733611,0
1232844503,0.004733509,0
1223492991,0.004733388,0
924715547,0.0047333753,0
921257057,0.004733337,0
317482886,0.0047333143,0
351265613,0.004733278,0
817871132,0.0047332677,0
1092063321,0.0047332086,0
532051949,0.0047330586,0
263818555,0.004733033,0
533444276,0.0047330204,0
610128689,0.004732854,0
838379602,0.004732824,0
518059364,0.0047327774,0
697125421,0.004732541,0
1012588507,0.0047324896,0
1132170072,0.0047320835,0
678682678,0.004732065,0
311821332,0.0047320537,0
408385667,0.0047316356,0
647736517,0.0047315895,0
875382143,0.0047315736,0
720117938,0.0047314544,0
712527472,0.0047313785,0
1345039873,0.0047310684,0
1463205269,0.004731008,0
472116772,0.0047309543,0
266808632,0.0047303983,0
660821602,0.0047303666,0
512328826,0.0047303475,0
451947696,0.004730325,0
1198839051,0.0047302125,0
274546998,0.0047300938,0
1352376256,0.004730085,0
555763819,0.0047298856,0
597626433,0.004729496,0
506581739,0.0047294144,0
569810964,0.004729289,0
1169143150,0.0047292532,0
554832766,0.004729247,0
643221603,0.0047291797,0
734707588,0.004728898,0
603903198,0.004728446,0
1348699935,0.0047283713,0
749972388,0.0047281776,0
263145214,0.0047280206,0
463821539,0.0047278516,0
679623654,0.004727654,0
1458792455,0.004727456,0
491053231,0.004727104,0
1156265470,0.0047268425,0
307413839,0.0047267727,0
834680232,0.0047267657,0
1075661515,0.004726698,0
270611342,0.004726456,0
1024030760,0.0047264257,0
938946826,0.0047261883,0
1335058854,0.004726185,0
1001952165,0.0047261296,0
327083289,0.004726036,0
878021587,0.0047257068,0
713789474,0.004725676,0
277694676,0.004725502,0
807453937,0.0047249673,0
1472210888,0.004724696,0
355644080,0.004724616,0
737637579,0.004724502,0
598716991,0.0047244816,0
628696864,0.004724442,0
689997826,0.00472432,0
929859823,0.0047243065,0
998342052,0.004724048,0
1134424323,0.0047237747,0
1136499973,0.0047237207,0
889898495,0.0047235964,0
256056637,0.004723559,0
905688660,0.004723525,0
579570207,0.0047233794,0
594288780,0.0047232653,0
456507094,0.004723137,0
684622294,0.0047230767,0
983579653,0.004722749,0
478221640,0.0047227214,0
888365417,0.004722618,0
1355072370,0.004722364,0
1356651760,0.004722108,0
594341872,0.004721972,0
634278050,0.0047217165,0
1038579128,0.004721619,0
1151960436,0.004721332,0
578241621,0.0047208797,0
298178355,0.0047206176,0
1102653352,0.004720308,0
566720016,0.004719777,0
769533683,0.0047190324,0
920734024,0.004718958,0
898031678,0.0047189384,0
336133033,0.00471892,0
349135633,0.004718911,0
772584733,0.0047189,0
1242191558,0.0047186436,0
610598844,0.0047184043,0
1003449864,0.004718391,0
1053709231,0.0047183214,0
1049728511,0.004718181,0
964188273,0.0047178296,0
1050604654,0.0047178282,0
435795523,0.0047177477,0
257193131,0.004717315,0
437864095,0.0047171633,0
806744721,0.0047171377,0
971943479,0.00471663,0
622482166,0.0047165602,0
612198507,0.004716514,0
352849076,0.004716474,0
1155127004,0.0047162725,0
927970287,0.0047159526,0
481812206,0.004715776,0
927524411,0.0047153356,0
1207897685,0.0047151987,0
1492456677,0.004714768,0
1305560366,0.0047147525,0
1488030157,0.004714736,0
263970238,0.0047145816,0
483519136,0.0047144056,0
1230903909,0.0047143013,0
337202362,0.0047142617,0
610515642,0.0047140596,0
703946073,0.00471393,0
708209680,0.0047137327,0
843823247,0.0047137085,0
564424203,0.004713488,0
568284017,0.0047131516,0
643062115,0.0047131325,0
1178064611,0.0047131134,0
1060179976,0.0047130683,0
463076003,0.0047129802,0
735824756,0.0047127507,0
824629939,0.004712737,0
733285073,0.0047126957,0
959307918,0.00471265,0
322597333,0.0047126203,0
615807886,0.004712382,0
805302880,0.004712325,0
634422585,0.004712324,0
678747657,0.0047122836,0
1079696428,0.004712283,0
826108747,0.004712148,0
686943855,0.0047121136,0
996026546,0.0047120964,0
877920587,0.0047117304,0
738514960,0.0047116294,0
557740511,0.0047115074,0
580222540,0.0047112657,0
327716374,0.004711094,0
726026205,0.004711057,0
530400595,0.0047107306,0
991937089,0.0047103427,0
319384744,0.0047102617,0
835595102,0.0047100894,0
590021971,0.0047100373,0
1160152629,0.004709762,0
941232870,0.004709754,0
1254319407,0.004709735,0
487648337,0.0047097234,0
1199102750,0.004709618,0
1078087440,0.0047095944,0
1044906063,0.0047094817,0
312341522,0.0047094086,0
977784794,0.004709408,0
1006468686,0.0047093336,0
1330508277,0.0047092685,0
581644619,0.004709174,0
806018510,0.0047091655,0
710454230,0.00470897,0
930273906,0.004708813,0
1249917021,0.0047083255,0
457527132,0.0047082203,0
465037230,0.00470802,0
573806638,0.004708004,0
901677743,0.0047077816,0
511839414,0.004707745,0
311773134,0.0047076773,0
886395582,0.0047074305,0
479797597,0.00470719,0
321380250,0.004706506,0
1459513559,0.0047064773,0
629508617,0.004706395,0
581863766,0.004706326,0
725029362,0.004706243,0
1236824276,0.0047059515,0
474126564,0.0047058817,0
557389443,0.004705784,0
638257165,0.0047050696,0
295915941,0.0047049243,0
512697470,0.0047046836,0
1129048210,0.004704167,0
628986096,0.0047041546,0
830297248,0.0047038295,0
268101633,0.004703572,0
1005004019,0.0047033904,0
551944705,0.0047033387,0
1326706661,0.004703253,0
894833394,0.0047029397,0
257428025,0.004702788,0
334743917,0.0047026635,0
920338173,0.0047026053,0
1302709137,0.0047025713,0
253478227,0.0047025243,0
285273989,0.0047022374,0
662230334,0.004702174,0
431999159,0.0047020954,0
463503502,0.004701964,0
893735261,0.004701905,0
545695515,0.004701433,0
628902595,0.0047013597,0
1123292224,0.0047007976,0
576138404,0.004700725,0
865010379,0.0047006793,0
674120001,0.004700417,0
627682958,0.004700316,0
1150270500,0.0047002127,0
1157794458,0.004700127,0
296492723,0.0046996465,0
254052669,0.0046993913,0
701078652,0.004699181,0
454237319,0.0046991347,0
610075085,0.0046987147,0
1040600594,0.004698675,0
663834873,0.0046986737,0
600545929,0.004698536,0
1457691692,0.004698469,0
929428677,0.004698348,0
824825669,0.0046983156,0
1229017362,0.0046982504,0
457744528,0.0046979757,0
1110321999,0.0046979063,0
1213343072,0.0046979026,0
809993398,0.0046977857,0
681047852,0.0046975915,0
932485637,0.00469751,0
1175650137,0.0046974896,0
274564573,0.0046973852,0
1145564807,0.004697376,0
1118033311,0.004697366,0
1534146387,0.004697257,0
262316040,0.004697204,0
265737852,0.0046969918,0
893334158,0.0046968744,0
582740421,0.0046966313,0
918258295,0.0046963943,0
337177272,0.004696242,0
1384583403,0.004696226,0
639621849,0.004696073,0
743871961,0.0046959184,0
1066345741,0.004695797,0
1045185150,0.0046956823,0
278066897,0.0046956483,0
1119863265,0.004695518,0
311616191,0.0046953717,0
346535711,0.0046948297,0
289616572,0.0046947133,0
1081022239,0.004694594,0
1014912911,0.004694474,0
1113424245,0.0046942886,0
680373494,0.0046939794,0
605968054,0.00469394,0
495012952,0.0046938746,0
1457345653,0.004693841,0
930048850,0.00469382,0
613719033,0.0046938183,0
729881852,0.0046936297,0
655429665,0.0046933936,0
346068246,0.0046931747,0
458664061,0.0046931016,0
496169651,0.0046927924,0
345620038,0.004692583,0
1134854589,0.0046924045,0
1198620707,0.004692167,0
783680880,0.004692027,0
648123470,0.0046919594,0
752778331,0.004691959,0
680969816,0.0046915784,0
636022684,0.004691527,0
1324172452,0.004691318,0
691741367,0.004691261,0
680012725,0.0046912534,0
1439119503,0.004691215,0
621088021,0.0046908804,0
1314261151,0.0046907626,0
649558017,0.004690736,0
352178007,0.004690429,0
766548849,0.0046903696,0
461590773,0.0046902993,0
493380044,0.0046902737,0
717931732,0.0046901526,0
1067911048,0.0046901526,0
324579926,0.0046900986,0
879529063,0.0046895924,0
869694705,0.0046894695,0
448899421,0.0046894606,0
633647006,0.0046892236,0
434160788,0.004688767,0
816045695,0.0046886206,0
1438756761,0.004688289,0
1351177338,0.0046881326,0
660513924,0.0046879887,0
1021862129,0.004687927,0
1238502692,0.0046876804,0
349189237,0.004687531,0
302514235,0.0046874634,0
322198860,0.0046874415,0
821348366,0.0046869484,0
658426676,0.0046867044,0
812176111,0.004686656,0
1163176182,0.004686578,0
1182326168,0.0046865284,0
835827955,0.004686448,0
1557550357,0.0046862573,0
342117935,0.004686149,0
742675817,0.004686108,0
1249891495,0.0046856697,0
580259509,0.0046855723,0
927712268,0.004685299,0
1461132829,0.0046852697,0
1121121184,0.0046848976,0
513602792,0.004684755,0
1233611184,0.0046847425,0
479800005,0.00468457,0
494224829,0.004684422,0
981463456,0.004684393,0
919451749,0.004684156,0
1227734207,0.0046841525,0
445966953,0.004683873,0
703785705,0.0046834964,0
699677213,0.004683258,0
931431254,0.004683218,0
575780333,0.0046831523,0
633361574,0.0046831113,0
591703009,0.0046828683,0
1232258532,0.0046823593,0
597692146,0.004682302,0
1159876890,0.0046822308,0
317567036,0.0046822126,0
1317714175,0.004681966,0
576657064,0.004681949,0
1322405572,0.0046815984,0
1196857107,0.004681474,0
940831921,0.0046813022,0
838223394,0.00468125,0
710313119,0.004681217,0
346572098,0.004680531,0
1018457823,0.0046802503,0
800424275,0.004680173,0
1225270075,0.004679859,0
570060077,0.004679783,0
354630909,0.00467973,0
673506387,0.0046796817,0
867691762,0.0046796156,0
527413208,0.004679454,0
559748339,0.004679333,0
748891463,0.0046793316,0
1345148388,0.004679097,0
460736355,0.0046786396,0
691310076,0.0046784086,0
1109948539,0.004678217,0
441193148,0.004677985,0
940829590,0.0046779374,0
1319054939,0.0046778144,0
1463832657,0.0046777944,0
1095693853,0.0046777194,0
849209488,0.0046776836,0
280282787,0.0046772943,0
843400121,0.004677263,0
1198863842,0.0046770866,0
843669003,0.0046766605,0
666097441,0.004676653,0
564688123,0.0046765995,0
997633570,0.0046764966,0
893110050,0.0046762214,0
879168439,0.0046761828,0
717575344,0.0046761,0
832115314,0.0046757814,0
733531931,0.0046755685,0
279802922,0.004675445,0
777588847,0.004675284,0
837600522,0.0046752533,0
820552514,0.004675226,0
304923601,0.004674866,0
264190990,0.004674808,0
596651033,0.0046747676,0
455276895,0.004674635,0
1456621193,0.0046744146,0
1023047555,0.0046744067,0
255584142,0.004674148,0
445634185,0.004673895,0
921532796,0.0046738563,0
836621263,0.004673802,0
476285136,0.00467353,0
292511345,0.004673435,0
660715564,0.0046734307,0
472344083,0.004673399,0
491381260,0.0046732747,0
1486978403,0.0046731997,0
911974972,0.004673174,0
627368210,0.0046731248,0
1332191655,0.004673105,0
1436933511,0.004673041,0
316281994,0.0046729785,0
1034626410,0.0046729683,0
335658198,0.00467295,0
783087983,0.0046728645,0
458103256,0.004672796,0
952283440,0.004672693,0
868613413,0.0046721525,0
505620413,0.0046721385,0
1008744661,0.0046720295,0
963084009,0.0046719913,0
758939493,0.004671652,0
1300089308,0.004671362,0
669455513,0.0046713515,0
486914039,0.0046709566,0
304227587,0.004670916,0
1470259508,0.0046708146,0
585744426,0.0046707345,0
1088382474,0.0046705655,0
1066341949,0.0046702544,0
599013730,0.0046701645,0
1392987082,0.0046697464,0
938092195,0.0046697105,0
601453208,0.0046696984,0
310060653,0.0046696137,0
799331830,0.0046695024,0
1221449065,0.0046694116,0
267449078,0.0046693706,0
1368072203,0.004669259,0
1488898058,0.0046691843,0
1337201524,0.004669179,0
442098752,0.0046690325,0
1237073832,0.004668992,0
486250186,0.004668975,0
440653411,0.004668911,0
536106990,0.0046685813,0
615608645,0.00466853,0
1219407838,0.0046685063,0
257237102,0.0046684053,0
998146390,0.004668164,0
735255189,0.004668107,0
289810048,0.004668074,0
774687660,0.004667806,0
1324542479,0.004667742,0
600915375,0.0046677133,0
1441181294,0.0046671266,0
889405795,0.004667089,0
796605229,0.004666945,0
1352936924,0.0046668686,0
1159807829,0.004666847,0
565264034,0.0046668136,0
645746776,0.004666745,0
1242565607,0.004666628,0
300185090,0.004666438,0
556296041,0.0046662153,0
1242229560,0.0046661654,0
999225787,0.004666002,0
1219477189,0.004665865,0
873032939,0.00466585,0
480535618,0.004665849,0
1152552385,0.0046657296,0
474372116,0.004665721,0
469042750,0.0046656393,0
550507527,0.0046655885,0
576936228,0.0046654367,0
635426644,0.0046653287,0
1437308798,0.004665304,0
507563117,0.0046652816,0
936770902,0.0046652313,0
932133322,0.0046651433,0
1443899577,0.004665132,0
672624625,0.0046648756,0
505694145,0.0046645063,0
642208577,0.004664378,0
877953115,0.0046642427,0
576759891,0.004663914,0
512733132,0.0046637906,0
691416618,0.004663588,0
256672719,0.0046629016,0
1332799573,0.0046628956,0
492085002,0.0046628285,0
1089601965,0.0046623726,0
735101321,0.004662173,0
626153458,0.0046621277,0
1338678301,0.004662126,0
657953456,0.0046617305,0
489077709,0.0046614003,0
947825921,0.004661291,0
1013875957,0.0046611414,0
353834399,0.0046607335,0
595355632,0.0046604653,0
276482998,0.0046604634,0
666025895,0.004660428,0
694079990,0.004660344,0
609529080,0.004660262,0
1454293800,0.0046602534,0
984277341,0.004660174,0
713089088,0.0046599894,0
327720746,0.004659975,0
916329007,0.004659935,0
639631037,0.0046597645,0
1206871525,0.0046597417,0
855848483,0.0046595098,0
1560549042,0.0046592965,0
796703026,0.0046591978,0
718083714,0.0046591647,0
564448925,0.0046589314,0
816244492,0.0046587326,0
849191555,0.004658576,0
884746704,0.004658153,0
730788336,0.0046581207,0
643278921,0.004657931,0
583173966,0.004657899,0
787588312,0.0046578455,0
943192568,0.0046577835,0
1148731443,0.0046575973,0
637469776,0.0046575814,0
484417013,0.004657337,0
274642677,0.0046573267,0
889207656,0.004657302,0
339499636,0.0046571386,0
628225394,0.004657013,0
532057713,0.004656752,0
569288367,0.004656537,0
1438566931,0.004656462,0
490712368,0.00465628,0
1117441285,0.0046562315,0
292246835,0.0046560843,0
343997633,0.0046557863,0
821407290,0.0046554822,0
283480491,0.004655473,0
558242323,0.0046554054,0
1030171222,0.0046553332,0
598813909,0.004655283,0
249477225,0.0046552555,0
810501631,0.004655234,0
550225016,0.0046552126,0
832533625,0.0046548713,0
636447040,0.004654791,0
1546530496,0.004654654,0
1300597320,0.0046545807,0
824495096,0.0046545155,0
565242813,0.0046544913,0
828288830,0.0046543037,0
1029231484,0.004654163,0
730539070,0.0046540974,0
630034929,0.0046539716,0
715081382,0.004653835,0
450634285,0.0046537444,0
606199600,0.0046534264,0
278355540,0.0046534203,0
1014694491,0.0046533956,0
467291626,0.0046531614,0
1488006015,0.0046530236,0
1155379327,0.0046529393,0
292334128,0.0046528205,0
712530974,0.0046527316,0
685328957,0.004652727,0
1314351578,0.004652719,0
631256239,0.0046526412,0
1210238640,0.00465231,0
1185105638,0.004651809,0
1367236829,0.0046517644,0
620118744,0.0046517034,0
571452916,0.004651657,0
1003173544,0.0046516173,0
431579098,0.004651536,0
615278943,0.0046515213,0
1332131706,0.0046512554,0
259379192,0.004651041,0
1317039016,0.004651023,0
601569604,0.0046510072,0
1234557267,0.0046506817,0
317448530,0.0046504973,0
1138191515,0.0046504484,0
550684377,0.00465044,0
1254066349,0.004650369,0
941084390,0.0046502794,0
1452301138,0.0046500443,0
659243895,0.004649808,0
1529923761,0.0046497798,0
826927212,0.0046496857,0
1314111432,0.0046494226,0
919497402,0.0046493737,0
353435705,0.0046493737,0
576344493,0.004649302,0
1359116395,0.0046492564,0
1022812370,0.0046492033,0
617723895,0.0046491725,0
754972488,0.0046490747,0
492468018,0.0046489784,0
1013336297,0.0046488633,0
1056674005,0.0046485504,0
721667712,0.004648278,0
639234683,0.0046482086,0
882955982,0.0046481336,0
494024060,0.0046479097,0
1358549758,0.0046476927,0
672538647,0.004647544,0
671904034,0.004647437,0
698326603,0.004647378,0
251845242,0.0046472754,0
479785419,0.0046471143,0
487386389,0.004647044,0
780397992,0.0046466384,0
827681860,0.0046466114,0
1074510871,0.0046465974,0
741201517,0.004646526,0
1029151629,0.004646515,0
1007716025,0.0046464815,0
752466785,0.0046464256,0
1503731500,0.00464634,0
597405322,0.0046463357,0
1080165635,0.004645597,0
283619492,0.004645571,0
1323223372,0.0046452745,0
344814852,0.0046452465,0
616337110,0.0046447264,0
732058801,0.0046446426,0
349561381,0.004644596,0
1141192754,0.0046445103,0
319912517,0.004644496,0
1153721774,0.0046444936,0
1340387853,0.004644314,0
919950495,0.0046442775,0
470751943,0.0046442193,0
886022344,0.0046442132,0
1169289368,0.0046440368,0
580298458,0.004643972,0
492657258,0.00464397,0
1341781930,0.0046439087,0
263370125,0.004643888,0
484219164,0.004643415,0
1213588914,0.00464237,0
773320201,0.0046421583,0
1046010909,0.0046421187,0
878993784,0.0046419967,0
994506089,0.0046419594,0
688102381,0.0046419115,0
875314388,0.004641554,0
345138789,0.0046413396,0
1441111431,0.0046412675,0
837832581,0.004641005,0
1030901659,0.004640966,0
563933988,0.0046408246,0
328192515,0.0046407133,0
1389967757,0.004640678,0
586242890,0.004640473,0
458117543,0.0046404446,0
296098042,0.004640364,0
983027738,0.004640087,0
459447154,0.004640007,0
1219931520,0.004639977,0
670411297,0.0046399147,0
889079885,0.0046398705,0
568579586,0.0046398495,0
1335351434,0.0046394835,0
1548863286,0.0046392116,0
302393543,0.0046391645,0
253223418,0.004638928,0
593159435,0.004638832,0
284584533,0.0046388167,0
266519921,0.0046387906,0
963696308,0.0046387436,0
307817273,0.004638324,0
964022799,0.004638071,0
506491525,0.0046379375,0
281109707,0.004637823,0
1316304786,0.00463782,0
638002501,0.004637683,0
671041965,0.004637486,0
1011681946,0.0046374802,0
1457626790,0.00463738,0
531250119,0.0046372744,0
599721776,0.004637086,0
646044830,0.0046370714,0
925073549,0.0046368157,0
1086417677,0.0046367925,0
1022462685,0.0046366933,0
936097057,0.0046364646,0
758214820,0.004636395,0
341748412,0.0046363594,0
793661600,0.004636153,0
928041099,0.0046360954,0
1471292081,0.004636,0
1217582470,0.0046359827,0
750763355,0.004635976,0
618907938,0.0046357126,0
1356802059,0.0046353997,0
567242469,0.004635193,0
348789526,0.0046350793,0
607601842,0.004635045,0
478588687,0.004634831,0
441595045,0.0046346076,0
558671351,0.004634592,0
1536984192,0.0046345424,0
567171734,0.004634512,0
498009819,0.0046344874,0
655481740,0.004634212,0
1024604767,0.0046340604,0
307321661,0.004633983,0
964487053,0.0046339277,0
1053016787,0.0046339016,0
1010633770,0.004633706,0
1490140513,0.004632387,0
693844148,0.0046323524,0
1453355889,0.004632183,0
544323094,0.004631951,0
772539012,0.004631862,0
586921330,0.0046314457,0
333607125,0.0046314253,0
874038894,0.00463132,0
1084362590,0.0046312925,0
1454758344,0.004631128,0
261156498,0.0046310876,0
1103383063,0.0046309982,0
824598359,0.0046309195,0
658914124,0.004630911,0
761360388,0.004630723,0
1072177867,0.004630706,0
823766187,0.00463055,0
321506928,0.004630478,0
1388061295,0.0046304637,0
989919782,0.004630426,0
830757266,0.0046303663,0
476708989,0.004630253,0
1149165509,0.0046301275,0
1024840831,0.004630116,0
450815652,0.0046301107,0
615628406,0.0046297777,0
702249937,0.004629696,0
1212230422,0.0046296567,0
774831033,0.0046295715,0
1066553436,0.004629454,0
470310806,0.0046293875,0
679202432,0.004629383,0
977293409,0.004629369,0
914619455,0.0046293093,0
926828900,0.004629243,0
500918657,0.0046291794,0
1197434179,0.004629061,0
1042908073,0.0046287347,0
1123137621,0.004628702,0
912788766,0.004628647,0
746641149,0.004628291,0
998486015,0.004628259,0
1479328569,0.004628152,0
883233105,0.0046280734,0
285217976,0.0046280646,0
697171442,0.0046279714,0
1230239620,0.00462762,0
686890840,0.0046273414,0
341315516,0.004627285,0
1023371134,0.004627254,0
873644435,0.0046270527,0
1076714071,0.0046267584,0
1000093039,0.004626748,0
1051380232,0.004626518,0
948932004,0.0046263705,0
313961817,0.0046256254,0
909346826,0.004625482,0
844239363,0.004625351,0
596773988,0.0046252166,0
315662479,0.004625205,0
919213490,0.0046249907,0
788257050,0.0046249116,0
452824428,0.0046249027,0
1022404709,0.0046248753,0
606126013,0.004624807,0
471666446,0.00462457,0
557207922,0.0046245186,0
322303651,0.0046244846,0
1333864384,0.0046242527,0
861717287,0.0046239872,0
697570282,0.0046239845,0
346861407,0.0046239365,0
348956016,0.004623897,0
1224993610,0.0046237605,0
1305857181,0.004623268,0
1009430837,0.00462322,0
280681260,0.0046231435,0
576165825,0.004623089,0
887087958,0.004622882,0
599141937,0.004622661,0
617118385,0.0046224725,0
877052899,0.004622342,0
1237000613,0.0046221707,0
773154948,0.0046220426,0
293405062,0.0046219546,0
1021503178,0.004621918,0
1461529406,0.0046218843,0
979427472,0.0046217274,0
1110596500,0.0046216357,0
1141132156,0.004621526,0
1136010339,0.0046215192,0
604718375,0.0046215085,0
1376656155,0.0046214457,0
586271037,0.004621268,0
505563162,0.004621195,0
1194645811,0.004620941,0
1265163956,0.0046208617,0
813060862,0.0046205963,0
492255361,0.004620588,0
465174259,0.004620341,0
916885080,0.0046203,0
1114459449,0.0046202685,0
820782524,0.004620159,0
1582809592,0.0046201022,0
1176840815,0.0046201022,0
575093217,0.0046200175,0
1179208030,0.00461993,0
309988090,0.0046198196,0
520402581,0.00461965,0
484385877,0.0046193385,0
475953683,0.0046190713,0
1044419854,0.004618967,0
458447254,0.0046189474,0
301582814,0.0046189027,0
1061330474,0.0046187975,0
585089403,0.004618746,0
875901965,0.004618563,0
1486836993,0.0046185516,0
464676751,0.004618406,0
752332668,0.004618373,0
477775550,0.0046180165,0
294652188,0.0046179746,0
1039925801,0.0046177744,0
1157746328,0.004617425,0
909589312,0.004617375,0
878035737,0.004617358,0
1337306760,0.004617242,0
721835450,0.004617177,0
1053708574,0.0046171527,0
1306038036,0.004617043,0
512762448,0.0046165055,0
1587029229,0.004616439,0
249588660,0.004615989,0
290358606,0.004615823,0
1308426548,0.004615308,0
329305670,0.004615186,0
568462540,0.0046151746,0
885419166,0.0046150554,0
1228916063,0.00461495,0
1155351906,0.004614845,0
1129400593,0.004614833,0
512095461,0.0046147397,0
828043065,0.0046146065,0
302482954,0.0046143434,0
451801479,0.0046142153,0
275736369,0.004614191,0
1347845740,0.0046140756,0
1044122167,0.0046138773,0
979637430,0.0046137534,0
351978476,0.0046136696,0
492330255,0.0046136426,0
286795974,0.0046136025,0
453377359,0.004613576,0
298649390,0.0046133683,0
695553410,0.0046132756,0
329820829,0.004613188,0
1460345363,0.004612718,0
869673698,0.0046125003,0
264540163,0.0046124607,0
1384402839,0.0046121166,0
855477935,0.0046121087,0
331228681,0.0046119494,0
947119181,0.004611856,0
627907212,0.0046116933,0
366709304,0.0046114787,0
595853140,0.00461145,0
271051241,0.004611379,0
1138333796,0.0046110717,0
686485732,0.004610909,0
954545709,0.004610832,0
962231641,0.0046107573,0
1326840846,0.004610572,0
759679632,0.0046105525,0
626467848,0.004610455,0
491481098,0.004610244,0
579395253,0.0046102265,0
1548090261,0.004610211,0
1043409962,0.004610112,0
579004296,0.004610066,0
751317311,0.004610014,0
748998150,0.0046099806,0
597394306,0.004609966,0
520019865,0.004609833,0
919625020,0.0046097785,0
671686714,0.0046097357,0
858425211,0.0046097008,0
435455975,0.004609641,0
345944197,0.0046095727,0
255893059,0.0046095094,0
608590726,0.004609461,0
844756350,0.0046091233,0
732147700,0.0046090665,0
515519092,0.004608896,0
284998539,0.0046086754,0
728789629,0.0046085496,0
1459292294,0.0046078516,0
262770517,0.004607763,0
1487917406,0.004607659,0
573043527,0.0046075694,0
459571424,0.0046075573,0
585703077,0.004607499,0
287068725,0.0046074814,0
274321805,0.0046074777,0
498256164,0.0046074633,0
592162088,0.004607321,0
712366012,0.0046071503,0
308604227,0.0046064896,0
984952646,0.004606151,0
437790004,0.0046058334,0
885612932,0.004605763,0
463770343,0.0046056844,0
592536999,0.0046055545,0
1135293762,0.004605398,0
880533054,0.0046053664,0
1587152184,0.004605131,0
1125088053,0.004605032,0
280858254,0.004604817,0
601914763,0.004604725,0
670075463,0.004604433,0
353594399,0.0046042996,0
590188094,0.0046040607,0
1181209803,0.0046040057,0
856129542,0.0046038814,0
789515995,0.0046038195,0
496520574,0.004603806,0
1235871412,0.0046037193,0
1448785039,0.004603531,0
1055900835,0.0046034143,0
670504491,0.0046032523,0
905704408,0.0046030967,0
1040284308,0.0046027885,0
977699687,0.004602604,0
1076822005,0.004602238,0
1583142283,0.0046021948,0
281623406,0.0046021477,0
1471030415,0.004601899,0
602464124,0.004601774,0
1522043850,0.004601768,0
342352325,0.0046017263,0
649261056,0.0046016914,0
877525471,0.0046011605,0
1335289811,0.004600863,0
328368707,0.0046008597,0
471642749,0.004600501,0
458904428,0.0046004676,0
1070538246,0.0046003265,0
639419628,0.0046000313,0
1340200286,0.0046000164,0
271710645,0.0045999815,0
1091350390,0.0045994488,0
776656402,0.004599428,0
267249411,0.0045993826,0
276946082,0.0045992583,0
511428542,0.0045992224,0
827022379,0.0045991098,0
932814170,0.004598966,0
580659296,0.0045989566,0
437215118,0.0045988653,0
882087926,0.0045987633,0
1081520772,0.0045987386,0
1332123901,0.004598669,0
300478114,0.0045986683,0
596057846,0.0045985603,0
924726777,0.0045984387,0
1227485530,0.004598189,0
918739176,0.0045978148,0
819481939,0.0045976373,0
1146844461,0.0045970147,0
679375703,0.0045965896,0
331892688,0.0045963638,0
264640590,0.0045961593,0
307283591,0.004596089,0
601782039,0.0045960536,0
925791733,0.0045959144,0
631212268,0.004595838,0
1052690509,0.0045957346,0
1182577185,0.004595558,0
252286814,0.004595426,0
1488327109,0.004595127,0
