numero_de_cliente,probabilidad,predict
849326611,0.0020921347,0
589260611,0.0020920578,0
1317757634,0.0020920436,0
962985631,0.0020919242,0
293665994,0.0020918201,0
911116908,0.0020917882,0
1097318810,0.002091765,0
1052713703,0.0020917377,0
573104637,0.0020917351,0
960901159,0.002091735,0
1088899384,0.0020916995,0
1332775799,0.0020916632,0
482313650,0.0020916476,0
331465556,0.00209163,0
1185213060,0.0020915563,0
483584337,0.0020914753,0
816410256,0.002091408,0
1201015334,0.0020913905,0
1354495887,0.0020913885,0
690892782,0.0020913861,0
1354578440,0.002091384,0
334076631,0.0020913712,0
1205830711,0.0020913659,0
993070013,0.0020912406,0
767490560,0.0020911612,0
1171568845,0.0020911363,0
586800996,0.0020910334,0
506424070,0.0020909756,0
751220752,0.0020909174,0
590766260,0.0020908883,0
884940471,0.002090879,0
1094718162,0.0020908096,0
307713063,0.0020907344,0
924016254,0.0020906471,0
314946627,0.0020906355,0
911563442,0.002090584,0
959384417,0.0020905468,0
748878405,0.002090528,0
827023617,0.0020905167,0
315118805,0.0020904976,0
1157192954,0.002090483,0
948444846,0.002090281,0
1079604464,0.002090251,0
807107241,0.0020901924,0
655113823,0.002090096,0
456222175,0.0020899582,0
321034134,0.0020898434,0
1109359144,0.002089839,0
516862196,0.0020897859,0
1187621769,0.0020896974,0
921108944,0.0020894823,0
1090326715,0.0020893766,0
448423792,0.0020893412,0
620713690,0.0020893333,0
726051286,0.0020893211,0
1487741949,0.0020893156,0
346950742,0.002089231,0
958583970,0.0020891484,0
1130098947,0.0020890017,0
272814106,0.0020889672,0
337077579,0.0020889132,0
933848425,0.0020887102,0
260476454,0.0020886967,0
1460875031,0.0020886022,0
1007100011,0.00208857,0
795550418,0.002088454,0
1008942373,0.0020884024,0
963196682,0.0020882876,0
460114654,0.002088272,0
929907150,0.0020882504,0
294501598,0.002088227,0
789789616,0.0020880762,0
1420146357,0.002088054,0
346039296,0.0020880466,0
886443063,0.0020880233,0
733807303,0.0020880124,0
557380903,0.0020879472,0
845902903,0.002087917,0
844653224,0.0020878005,0
356462759,0.0020877363,0
1074983810,0.0020877118,0
1456989768,0.0020876979,0
813434467,0.002087688,0
581231629,0.0020876382,0
342203768,0.0020875712,0
1113926347,0.0020875367,0
875971760,0.0020874895,0
650110367,0.0020874809,0
1235944487,0.0020874802,0
621477014,0.0020874664,0
675163001,0.0020874604,0
964957217,0.0020874366,0
1077619830,0.0020874052,0
597412393,0.002087392,0
965939107,0.002087351,0
686452111,0.0020873002,0
744935166,0.0020872287,0
1343635078,0.002087221,0
1084124554,0.002087213,0
782268792,0.0020871912,0
1327426304,0.0020871877,0
1471507359,0.0020871782,0
650681966,0.002087177,0
920698285,0.0020871381,0
946351988,0.0020871277,0
1001827827,0.002087058,0
768797925,0.0020870576,0
343228178,0.0020869684,0
903558389,0.0020869398,0
298674189,0.0020869237,0
1212933003,0.002086887,0
1445915432,0.0020868522,0
910077341,0.002086846,0
1440582932,0.0020867898,0
833075915,0.0020867602,0
282734374,0.0020867519,0
1386181964,0.002086554,0
300340642,0.0020865113,0
749837759,0.0020864862,0
1105986265,0.0020864569,0
546909968,0.0020864548,0
876903548,0.0020863363,0
1048396278,0.0020862764,0
506977803,0.0020862422,0
266085710,0.0020862406,0
316641013,0.0020860557,0
613684541,0.002085987,0
1205741812,0.002085986,0
441571270,0.0020859572,0
605324474,0.0020859465,0
818992091,0.0020859442,0
585679815,0.0020858843,0
438126709,0.0020858783,0
557437282,0.0020858634,0
914256200,0.0020858215,0
1112023319,0.0020857602,0
552678353,0.0020856333,0
1160638685,0.002085633,0
622182584,0.0020856152,0
288678516,0.0020855104,0
1134400403,0.002085507,0
1168152430,0.0020854766,0
1032353124,0.00208546,0
1524034539,0.0020854438,0
1307509560,0.0020854094,0
565427895,0.0020853453,0
472193561,0.0020853146,0
977609183,0.0020852755,0
1246607079,0.0020852657,0
818874679,0.0020852569,0
778934418,0.002085235,0
455965761,0.0020852222,0
589740979,0.0020852156,0
1068926483,0.0020851917,0
889331115,0.0020851376,0
509858572,0.0020850454,0
467370388,0.0020849933,0
891390583,0.0020849432,0
1550966939,0.0020849048,0
586156468,0.0020848624,0
629050708,0.0020847793,0
816404270,0.002084697,0
1157390947,0.002084581,0
319758571,0.0020845635,0
822771829,0.002084443,0
791076708,0.002084414,0
871034590,0.002084387,0
648734454,0.002084323,0
465057068,0.0020842599,0
1145684483,0.00208425,0
252110844,0.0020842464,0
1235508456,0.0020842399,0
714225872,0.002084148,0
1469151819,0.0020841383,0
649529067,0.0020841209,0
659701155,0.0020841076,0
1084686537,0.0020840138,0
1170515195,0.0020838424,0
610685847,0.002083833,0
880652286,0.0020838163,0
831836441,0.0020837965,0
514780345,0.0020836252,0
1303524604,0.0020836059,0
581384046,0.002083552,0
1351040676,0.0020834948,0
251786027,0.0020834769,0
758564727,0.0020834594,0
969455718,0.0020834424,0
1032760059,0.002083397,0
617983298,0.0020833747,0
1085781681,0.0020833001,0
1046783789,0.002083257,0
513599001,0.0020832126,0
595692115,0.0020832077,0
260324250,0.0020829788,0
1462946011,0.0020829719,0
327220104,0.0020829528,0
488785710,0.0020829407,0
1089963247,0.0020828878,0
567279369,0.002082881,0
1015434194,0.0020828536,0
1024758209,0.002082846,0
1032346488,0.00208284,0
793335621,0.002082814,0
642144759,0.0020827772,0
1551487342,0.0020827714,0
1048217388,0.0020827686,0
1231318060,0.002082616,0
495191476,0.0020826042,0
299768975,0.0020825937,0
602454210,0.0020825625,0
1332049153,0.0020825446,0
1540068428,0.002082538,0
505220770,0.0020825278,0
430997209,0.0020825248,0
281257820,0.0020823753,0
935718781,0.0020823472,0
939780091,0.0020823365,0
691100921,0.0020823223,0
1248196008,0.0020823204,0
536818607,0.0020823097,0
1389202682,0.0020822664,0
271992072,0.0020821283,0
593818916,0.0020820773,0
1355177170,0.0020820391,0
1068344158,0.0020820235,0
690077604,0.002082015,0
558624382,0.0020820142,0
642346408,0.0020820093,0
641784434,0.0020819367,0
922186803,0.0020818969,0
983417893,0.0020818391,0
789071425,0.0020817805,0
998417535,0.0020817406,0
762976593,0.0020816063,0
1459946745,0.0020814808,0
1163881530,0.002081431,0
436756696,0.0020814072,0
894507697,0.0020813167,0
618404307,0.0020812727,0
585636860,0.002081144,0
819750164,0.0020810962,0
976052338,0.002080995,0
763181521,0.0020809823,0
1046713848,0.0020809637,0
1232303238,0.002080943,0
982005515,0.002080848,0
565098124,0.0020808438,0
891196962,0.0020807763,0
551110492,0.0020807525,0
1454613152,0.0020807488,0
964536131,0.0020806629,0
967332595,0.0020806163,0
701559678,0.0020805846,0
1329599684,0.0020805395,0
541502864,0.0020804512,0
1129905036,0.0020803867,0
495126642,0.0020803427,0
1244131863,0.0020802515,0
261122510,0.0020802473,0
526243751,0.0020801963,0
1171632440,0.0020801378,0
789450939,0.0020801155,0
681260722,0.0020800792,0
1148609291,0.002080042,0
796354802,0.0020800258,0
264804160,0.0020800172,0
874896590,0.002079856,0
641493741,0.002079778,0
471316181,0.0020797683,0
338486456,0.0020797534,0
339112828,0.0020797187,0
651140174,0.002079628,0
1439189879,0.0020796128,0
807959754,0.0020795532,0
820199618,0.0020795166,0
309921660,0.0020795038,0
1136252022,0.002079378,0
249302860,0.0020792752,0
590408846,0.002079272,0
680532402,0.0020792324,0
883084547,0.0020792296,0
506922158,0.0020792016,0
611304414,0.0020791586,0
1073195923,0.002079156,0
1461891704,0.0020791092,0
330186193,0.002079087,0
1457535705,0.0020790552,0
1179142248,0.0020789248,0
1538566784,0.00207891,0
1012333766,0.0020788682,0
1079568879,0.0020788475,0
472977970,0.0020787367,0
1095221136,0.002078682,0
658403781,0.0020786251,0
571620355,0.0020786244,0
849574126,0.002078589,0
997370307,0.0020784813,0
457978183,0.002078445,0
269764516,0.002078339,0
1211091819,0.0020783304,0
1000358634,0.0020782787,0
1325596273,0.0020782584,0
1539550356,0.0020782216,0
318662915,0.0020782205,0
1228244772,0.0020781378,0
1096126962,0.002078109,0
1558934511,0.002078094,0
703423988,0.0020780775,0
348062145,0.0020779425,0
1349843508,0.0020779092,0
598630714,0.0020778892,0
721387822,0.002077857,0
825203365,0.0020778358,0
486135907,0.0020778251,0
1000032356,0.0020776715,0
722922788,0.0020776675,0
287645866,0.0020776305,0
1227576538,0.0020776193,0
1494000251,0.0020775835,0
908820804,0.0020775083,0
727346542,0.0020774994,0
550835342,0.0020774368,0
344992282,0.002077405,0
636755085,0.0020773248,0
1140632530,0.0020772652,0
784790388,0.0020772084,0
862766120,0.0020772018,0
531870292,0.002077197,0
858830686,0.0020771709,0
491218706,0.0020771613,0
350632605,0.0020771576,0
1077740599,0.002077074,0
1320315993,0.0020770163,0
1423326563,0.0020769802,0
1140285031,0.0020769644,0
514594162,0.0020769252,0
1464399089,0.0020768521,0
285034569,0.002076844,0
1140840737,0.002076791,0
591660054,0.0020767872,0
1017750938,0.002076698,0
801497327,0.0020766659,0
982944305,0.0020766598,0
884710316,0.0020766377,0
855694383,0.0020766032,0
713182359,0.0020765723,0
920053176,0.00207644,0
821888462,0.0020764119,0
659498849,0.0020763471,0
723781211,0.002076308,0
596686627,0.0020762498,0
262240558,0.0020762288,0
730773750,0.0020762035,0
1454325448,0.0020761793,0
1304707998,0.0020761783,0
631585361,0.0020761723,0
610986600,0.0020761625,0
1214453537,0.002076155,0
825139257,0.0020761339,0
581345327,0.0020761234,0
1246372032,0.002076114,0
489871887,0.0020760815,0
276951992,0.0020760787,0
464291916,0.0020760656,0
1013371669,0.0020760521,0
914577448,0.0020759879,0
1069918364,0.002075967,0
1344252698,0.002075866,0
611323236,0.0020757872,0
1107234048,0.0020757695,0
1066141035,0.0020757434,0
957533020,0.0020757143,0
1308297906,0.0020756356,0
791158527,0.0020755818,0
323910966,0.0020755338,0
498384952,0.0020755138,0
959583068,0.002075513,0
307232549,0.002075505,0
340183907,0.0020754486,0
552797807,0.0020754195,0
486717788,0.00207528,0
1052065751,0.002075198,0
460109402,0.0020751166,0
867158669,0.0020750787,0
1253631412,0.002075036,0
836011372,0.002075019,0
834050068,0.0020749774,0
1178825817,0.0020748624,0
750922775,0.0020748153,0
303081393,0.0020747643,0
958690299,0.0020747294,0
1027322102,0.002074679,0
639639791,0.0020745846,0
779766078,0.0020745741,0
517095194,0.0020745173,0
592112566,0.002074488,0
649843671,0.002074486,0
891688338,0.002074463,0
939268364,0.0020744363,0
1045391897,0.0020744158,0
1189198818,0.0020743988,0
716983463,0.002074357,0
846976467,0.0020742808,0
1556645700,0.0020742624,0
597385630,0.0020741804,0
1487265295,0.002074123,0
952427181,0.0020740568,0
521403874,0.0020739431,0
565929783,0.0020738537,0
634843884,0.0020737906,0
811234255,0.0020737206,0
1105483872,0.0020736724,0
619879913,0.0020736635,0
948594710,0.002073644,0
1083861871,0.0020736265,0
553163239,0.0020735767,0
693870109,0.0020734298,0
347783349,0.0020732908,0
637350826,0.0020732642,0
885624384,0.0020731986,0
898755122,0.0020731683,0
682919599,0.002073147,0
302948958,0.0020730402,0
312314690,0.0020730335,0
1223976425,0.002073009,0
860158615,0.0020729129,0
820238782,0.0020728572,0
1093816349,0.0020728228,0
314756354,0.002072806,0
687581679,0.002072796,0
274211463,0.0020727685,0
285550966,0.0020727003,0
1335669112,0.002072693,0
1074543980,0.0020726076,0
497112156,0.002072548,0
1178592964,0.0020725338,0
561014500,0.0020724903,0
496309446,0.0020724372,0
648931286,0.0020724225,0
605308795,0.0020723413,0
866930043,0.0020723282,0
347901633,0.0020722211,0
720128587,0.002072206,0
1408919750,0.002072087,0
682759812,0.0020720446,0
621987793,0.0020719557,0
954123676,0.0020718803,0
917239940,0.0020717457,0
1301123846,0.0020716854,0
606915085,0.002071672,0
1245707085,0.0020715022,0
723724985,0.0020715005,0
530002191,0.0020714975,0
842746916,0.0020713594,0
340182814,0.002071258,0
1157268650,0.0020711902,0
1149205475,0.0020711252,0
944765024,0.0020710751,0
1221868981,0.002071031,0
608490820,0.0020709531,0
1273216046,0.0020709478,0
269136982,0.0020708912,0
1329962853,0.0020707652,0
877057638,0.002070758,0
1103206948,0.0020707394,0
1528234628,0.0020707184,0
856442840,0.0020705939,0
1059897823,0.0020705466,0
523965948,0.002070529,0
1004165938,0.0020703336,0
879711310,0.0020702858,0
708304924,0.0020702728,0
274419525,0.0020702658,0
900022521,0.0020702532,0
813409232,0.002070219,0
1122284083,0.0020700004,0
821424208,0.002069994,0
1156635574,0.002069938,0
579181726,0.0020698747,0
1052390782,0.002069675,0
1051016329,0.0020696332,0
433057326,0.0020695985,0
841905334,0.002069583,0
1021013621,0.0020695184,0
780621443,0.002069517,0
478415629,0.0020695096,0
1068573441,0.0020695017,0
1137344545,0.0020694158,0
1106699572,0.002069349,0
293092354,0.0020692982,0
884101151,0.0020692837,0
304562755,0.002069241,0
1102603616,0.0020691312,0
695886759,0.002069008,0
762056838,0.002069007,0
728345059,0.0020689769,0
700183329,0.0020688972,0
969953738,0.0020687892,0
675749408,0.0020687496,0
667486993,0.0020687128,0
524557820,0.0020687103,0
703831726,0.0020687005,0
824928795,0.0020686476,0
886900391,0.0020682518,0
699100730,0.0020682134,0
847843566,0.0020680411,0
1583416708,0.0020680337,0
468331783,0.0020680267,0
1384424718,0.0020680258,0
347518771,0.0020680253,0
469156004,0.0020679354,0
1488744693,0.002067815,0
942811013,0.002067705,0
916837241,0.0020676602,0
1000962905,0.0020676418,0
694195285,0.0020676272,0
1143982873,0.0020675596,0
1071135157,0.00206749,0
1012514407,0.0020673745,0
1135551627,0.002067337,0
355131986,0.002067309,0
649155463,0.0020672013,0
839747207,0.0020671475,0
835851440,0.0020670746,0
481904025,0.002066924,0
727615791,0.0020668071,0
653241854,0.0020667852,0
535948373,0.002066712,0
1103438777,0.00206664,0
689297073,0.002066606,0
700196822,0.002066577,0
267924929,0.0020664781,0
850261754,0.0020664325,0
1004195255,0.0020664271,0
513154875,0.0020663715,0
908587798,0.0020663464,0
1060592377,0.0020663077,0
879961814,0.002066283,0
282296884,0.0020662555,0
622415659,0.0020662174,0
1359062723,0.0020662074,0
1253196253,0.002066189,0
328450167,0.0020661426,0
515632858,0.0020660614,0
616610740,0.0020660071,0
637231884,0.0020660067,0
1165442029,0.0020659335,0
553024973,0.0020659294,0
662514972,0.0020658853,0
487778440,0.0020657494,0
878119170,0.002065718,0
1179544589,0.0020656905,0
963356247,0.0020656402,0
1034563540,0.0020655764,0
578309588,0.0020655242,0
512039090,0.0020655228,0
719878740,0.002065302,0
1203341421,0.0020652837,0
1155743018,0.0020652693,0
1086717840,0.002065218,0
276575535,0.0020651536,0
1303053792,0.0020651377,0
594590916,0.0020651163,0
906507706,0.0020650947,0
1204635874,0.0020650644,0
952275267,0.0020650136,0
281085420,0.0020650045,0
1123144914,0.002064951,0
1319691807,0.0020649177,0
970257258,0.0020649077,0
1441205146,0.0020648972,0
893329564,0.002064891,0
1050354875,0.002064798,0
757896057,0.002064791,0
667122935,0.0020647293,0
1459893141,0.0020647007,0
1540109487,0.0020646225,0
893184730,0.0020645068,0
1338837567,0.0020643915,0
535050566,0.0020643643,0
254032908,0.0020643559,0
455806631,0.0020641969,0
728377373,0.0020641917,0
496858884,0.0020641326,0
334780527,0.0020641205,0
848089331,0.002064074,0
1171133472,0.0020640143,0
341475158,0.0020639584,0
970952981,0.0020638802,0
1021061682,0.0020638048,0
468806831,0.0020637787,0
571929126,0.0020637675,0
305121526,0.0020637265,0
968282760,0.0020636534,0
867191777,0.0020636343,0
1308944620,0.002063616,0
716551224,0.0020635936,0
558050452,0.002063589,0
500356614,0.0020635792,0
948465632,0.0020635305,0
1337520287,0.0020634965,0
317451963,0.0020634932,0
1166411007,0.0020634178,0
491992747,0.0020634173,0
982257412,0.0020634045,0
601075666,0.002063389,0
669950979,0.0020633503,0
732786173,0.0020632085,0
726630912,0.0020631407,0
1056365524,0.002063075,0
279932445,0.0020630215,0
1140425348,0.0020630124,0
528259530,0.0020629785,0
775509473,0.0020629244,0
785212643,0.0020629242,0
1293150006,0.002062893,0
1254008296,0.0020626977,0
805156219,0.0020626907,0
825351478,0.0020626895,0
725171207,0.0020625996,0
349151824,0.0020625785,0
1175850249,0.0020624932,0
771366779,0.0020624078,0
1090172035,0.0020622984,0
461987204,0.0020622308,0
1229573503,0.0020620893,0
876858620,0.0020620818,0
553687152,0.0020620693,0
473787093,0.0020619351,0
1249548813,0.0020619326,0
1052009517,0.0020618618,0
960409919,0.0020618374,0
528949122,0.0020617475,0
1136607540,0.0020617207,0
1173376706,0.0020616776,0
798764313,0.0020616234,0
576410061,0.0020614644,0
775438952,0.0020614373,0
799702446,0.002061373,0
451588609,0.0020613645,0
1387090199,0.0020613284,0
720827599,0.002061279,0
1346704285,0.002061237,0
993668597,0.002061221,0
863653868,0.0020611407,0
1086807542,0.0020611354,0
323541733,0.0020607552,0
266150543,0.0020605682,0
822880053,0.0020604942,0
1180580587,0.0020604928,0
1161153477,0.0020604548,0
1050087966,0.0020603943,0
516368983,0.0020603784,0
1114012257,0.0020603535,0
511701506,0.002060304,0
1094430971,0.0020602904,0
593023935,0.002060279,0
1340509134,0.002060249,0
497693754,0.0020601954,0
621966213,0.0020601656,0
583310346,0.0020601358,0
1091269297,0.0020601093,0
486245805,0.002060019,0
825547507,0.0020599742,0
1055247844,0.0020598893,0
959144852,0.0020597798,0
1250218063,0.0020597358,0
480244131,0.0020597153,0
1221343608,0.0020596406,0
602240896,0.0020596276,0
589649963,0.0020596052,0
478889140,0.0020595603,0
1347846030,0.0020595398,0
964323842,0.002059462,0
557627035,0.0020594492,0
322099671,0.0020594127,0
959811771,0.002059411,0
939907572,0.002059327,0
825090401,0.0020592888,0
345932754,0.0020592764,0
1047821759,0.0020592245,0
628606727,0.0020591717,0
571866479,0.0020591337,0
640322457,0.0020591205,0
518069577,0.0020590464,0
710591404,0.0020590238,0
640410262,0.0020589149,0
563739786,0.0020589016,0
1110530061,0.0020588916,0
299644414,0.0020588683,0
316439296,0.0020588571,0
291893282,0.002058851,0
519503032,0.0020588092,0
479258518,0.002058798,0
877441380,0.0020587787,0
917960899,0.0020587665,0
316823909,0.0020587144,0
277384444,0.0020586979,0
894640063,0.0020586913,0
1458687655,0.0020586853,0
1142045711,0.0020586662,0
261512964,0.0020586592,0
667173696,0.0020586026,0
1124076556,0.002058585,0
279151691,0.0020585288,0
681242788,0.0020584448,0
657213462,0.0020584345,0
520901182,0.0020583887,0
504330554,0.0020583845,0
1028082146,0.0020583032,0
984211559,0.0020582387,0
796607638,0.0020581714,0
1043806248,0.0020581644,0
1120878485,0.002058095,0
749618613,0.0020580888,0
751334518,0.0020580357,0
770117681,0.0020579698,0
675119320,0.002057908,0
514420233,0.0020578713,0
1031954873,0.002057841,0
749312830,0.0020578243,0
1082970272,0.0020577998,0
810699190,0.0020577642,0
790039318,0.0020576746,0
437568449,0.0020576627,0
626001340,0.002057646,0
1321722394,0.0020576299,0
342200412,0.0020574688,0
689799901,0.0020574515,0
696736138,0.002057421,0
855241068,0.002057404,0
282563656,0.0020572753,0
586267827,0.0020572585,0
1015336977,0.0020572557,0
882247423,0.0020572455,0
307699715,0.0020571984,0
978600040,0.0020570746,0
352321748,0.0020570462,0
342115894,0.0020570294,0
855543939,0.002057013,0
858975665,0.0020569784,0
1148343543,0.0020569158,0
321052734,0.0020568657,0
668505125,0.0020567726,0
341964058,0.0020566955,0
590350281,0.002056691,0
310405239,0.002056691,0
340142994,0.0020566504,0
1144371576,0.0020566378,0
772936827,0.002056616,0
326686277,0.0020566103,0
658187111,0.0020565647,0
899829557,0.0020564315,0
676739829,0.0020564294,0
455246040,0.0020564175,0
903230361,0.0020563928,0
968948219,0.0020563821,0
814524939,0.0020563153,0
704468961,0.0020562708,0
940538829,0.002056257,0
747163815,0.0020560953,0
509877163,0.0020560934,0
1341252040,0.0020560487,0
826261241,0.0020559523,0
999237964,0.0020558522,0
493281880,0.0020558487,0
705484685,0.0020557423,0
857671801,0.0020557228,0
945037040,0.0020556715,0
333857775,0.0020554091,0
523254392,0.0020554024,0
1154299504,0.0020554024,0
1442855919,0.0020553984,0
294337653,0.002055366,0
698457876,0.0020553502,0
785475906,0.0020553237,0
699203190,0.0020552673,0
609578235,0.0020552236,0
682961307,0.002055219,0
931174916,0.002055183,0
669017074,0.0020550718,0
749249901,0.002055058,0
935751889,0.00205505,0
1067317127,0.0020550136,0
1209122855,0.0020550096,0
984206820,0.0020549363,0
909525281,0.0020548876,0
1187199453,0.002054785,0
1488103880,0.002054743,0
464505811,0.0020547346,0
506352020,0.002054723,0
445155858,0.002054718,0
1063049292,0.0020547155,0
747971998,0.0020546943,0
772944922,0.0020546918,0
264482041,0.0020546056,0
1020647744,0.002054597,0
640268639,0.0020545465,0
476973934,0.0020544676,0
720046691,0.0020544417,0
328640288,0.0020544068,0
762754090,0.002054387,0
876404067,0.0020542978,0
825956988,0.0020542904,0
629835621,0.002054251,0
827875413,0.0020541963,0
1171244685,0.0020541213,0
1099926025,0.002054101,0
842953809,0.0020540908,0
1118657565,0.002054065,0
342234323,0.0020540343,0
344768395,0.0020540145,0
1439346233,0.0020539614,0
439017292,0.002053926,0
250379482,0.002053836,0
1080738993,0.0020537744,0
313702781,0.0020537314,0
501787003,0.0020536587,0
287670298,0.0020536333,0
992908331,0.0020535376,0
877419288,0.0020534196,0
1096009259,0.0020533102,0
722135323,0.0020532655,0
1352962373,0.0020532387,0
1142110758,0.0020532357,0
446414572,0.0020532333,0
629628583,0.0020532315,0
1458349422,0.002053177,0
615169481,0.0020531432,0
870120232,0.0020530825,0
847731038,0.0020530778,0
900774539,0.002053017,0
352004659,0.0020530163,0
679536874,0.0020530089,0
844568852,0.0020529663,0
1022011992,0.0020529553,0
1128917304,0.0020528857,0
1307477400,0.0020527798,0
789709471,0.0020527786,0
1438756838,0.002052762,0
444797052,0.002052648,0
833625413,0.0020526252,0
566935738,0.002052595,0
1439351340,0.0020525637,0
679594047,0.0020525614,0
459863569,0.0020524813,0
830166265,0.0020524813,0
670976695,0.0020524808,0
1442416533,0.002052375,0
597607842,0.0020523225,0
1032096274,0.0020522922,0
611575047,0.0020521926,0
1165697777,0.0020521919,0
833302491,0.0020521828,0
758268714,0.0020521472,0
657231182,0.0020520377,0
1166457677,0.0020520063,0
612813206,0.0020519379,0
892442337,0.0020519297,0
961432578,0.0020519195,0
781873308,0.0020519155,0
1068705662,0.0020519057,0
684875062,0.002051895,0
818857104,0.0020518322,0
577172361,0.0020518273,0
1463243851,0.0020517993,0
1202338455,0.0020517744,0
344197378,0.0020516694,0
650936920,0.0020516445,0
1021687397,0.0020515916,0
578114071,0.0020514908,0
1540124730,0.0020514554,0
1214035081,0.002051385,0
627686827,0.0020513763,0
339109327,0.002051345,0
640379784,0.0020512184,0
796244391,0.0020512019,0
995071573,0.0020511257,0
860019468,0.0020511239,0
644284876,0.0020510273,0
485397810,0.0020509833,0
886904396,0.0020509104,0
438833440,0.0020508892,0
653780788,0.0020508743,0
522993315,0.002050824,0
697316788,0.0020508035,0
326382023,0.0020506706,0
1108010865,0.0020506703,0
872701050,0.0020506124,0
622860511,0.002050572,0
308988190,0.0020505006,0
434412095,0.002050427,0
621657945,0.0020504184,0
826056458,0.0020503574,0
520508107,0.002050346,0
1025004486,0.0020502845,0
1416630762,0.0020502834,0
940030740,0.0020502412,0
737413983,0.0020501814,0
553697656,0.0020501364,0
257960469,0.0020501236,0
651687562,0.0020500398,0
1442163919,0.0020499122,0
585501949,0.0020498787,0
918513975,0.002049874,0
854552493,0.0020498321,0
1358243319,0.0020497565,0
492451903,0.0020496931,0
1548945840,0.002049649,0
304031412,0.002049624,0
1469751274,0.0020496002,0
1095012348,0.002049499,0
770831056,0.0020494903,0
1454593604,0.0020494377,0
581804910,0.002049321,0
735577530,0.0020493204,0
939822097,0.0020493018,0
297469506,0.0020492126,0
998622318,0.0020491113,0
1338401682,0.0020490012,0
715303663,0.0020489998,0
689834247,0.002048997,0
721994647,0.002048971,0
877225521,0.0020489658,0
585189164,0.0020489001,0
836105010,0.0020488985,0
253925999,0.0020488622,0
1038787549,0.00204885,0
610634652,0.0020488384,0
1124779496,0.0020488217,0
1062982930,0.0020487935,0
454038513,0.0020487679,0
752095947,0.0020487446,0
576627090,0.0020487306,0
253336817,0.0020486754,0
758223642,0.0020486193,0
771532399,0.0020485236,0
985914408,0.0020485204,0
271421199,0.0020484996,0
445943247,0.0020484403,0
300801249,0.0020484277,0
266655780,0.002048371,0
781755093,0.0020483453,0
904566018,0.0020483038,0
634216350,0.0020482654,0
274100686,0.0020481206,0
1526610900,0.002048081,0
306830720,0.002048063,0
693565052,0.0020480596,0
882155023,0.0020480305,0
661435139,0.0020480126,0
815930827,0.0020479932,0
1225015053,0.0020479723,0
1160497933,0.0020478822,0
301614685,0.002047717,0
1201062226,0.0020476505,0
886587674,0.0020475176,0
1150947111,0.0020474526,0
737947153,0.0020474284,0
1079861390,0.0020474098,0
1437819722,0.002047407,0
1241848876,0.0020473457,0
1004433658,0.0020473134,0
697095601,0.0020472072,0
941521154,0.0020472056,0
629269855,0.0020471986,0
626013440,0.0020471427,0
945759749,0.0020470896,0
690204795,0.0020470861,0
1306420616,0.0020469972,0
925770657,0.0020469774,0
871865958,0.0020469632,0
593555789,0.0020469534,0
562189790,0.0020469404,0
1089969079,0.002046916,0
1348628833,0.0020468817,0
1111417220,0.0020467169,0
683493316,0.0020466745,0
266345181,0.0020466573,0
682177129,0.0020466363,0
761826461,0.002046608,0
549557294,0.0020466032,0
274400712,0.002046574,0
1166727439,0.0020465488,0
468605917,0.002046529,0
706758506,0.002046485,0
1051936084,0.0020464815,0
1216926857,0.002046404,0
856636094,0.002046319,0
1198216761,0.00204627,0
1154126958,0.0020462696,0
554284933,0.0020462556,0
992267885,0.0020462153,0
440776947,0.0020461837,0
339761447,0.0020460845,0
912275289,0.0020459867,0
917913495,0.002045863,0
431492607,0.0020458591,0
912285784,0.002045836,0
907560041,0.0020458116,0
1237101031,0.0020457262,0
508011325,0.0020456938,0
1164171932,0.0020456535,0
1305810580,0.0020456153,0
666034281,0.0020456102,0
640321364,0.002045599,0
940217436,0.0020455462,0
662948158,0.0020455187,0
446028866,0.0020454575,0
874039116,0.0020454254,0
492662877,0.002045421,0
615083716,0.0020454163,0
1442704595,0.002045361,0
764103607,0.0020453527,0
484596270,0.0020453366,0
251380040,0.002045331,0
687178023,0.002045195,0
266048084,0.002045123,0
680571488,0.0020450822,0
1014414746,0.0020450759,0
461076783,0.0020450454,0
1091526727,0.0020448691,0
589922491,0.00204482,0
762333303,0.002044812,0
279711479,0.0020448114,0
1067473490,0.0020447322,0
730210683,0.002044711,0
461678134,0.002044702,0
871870262,0.0020446838,0
921261216,0.0020446454,0
572001910,0.0020446316,0
508273204,0.0020445103,0
706604919,0.0020444444,0
965760797,0.0020444435,0
568465452,0.0020444202,0
763269907,0.0020443466,0
352440399,0.0020442423,0
270587567,0.002044233,0
689280804,0.0020441203,0
1119644630,0.0020440954,0
317406378,0.0020438721,0
1329711042,0.0020438195,0
893567379,0.0020438118,0
478550036,0.0020437154,0
328949127,0.0020437073,0
901478213,0.002043692,0
732427957,0.0020436307,0
837357823,0.0020436193,0
631106453,0.0020435941,0
995913805,0.002043567,0
912658663,0.0020435336,0
1120081318,0.0020435064,0
1086826799,0.0020434812,0
1380244680,0.0020434784,0
1220965263,0.002043467,0
1089226678,0.0020434556,0
344032928,0.0020431988,0
319739101,0.0020431778,0
761475897,0.0020431578,0
1304708288,0.0020431317,0
1099781704,0.0020431124,0
327912762,0.0020429988,0
513144738,0.0020429934,0
775517936,0.0020429012,0
884146882,0.0020428929,0
314631144,0.0020428025,0
1305085172,0.0020426428,0
846136926,0.0020426207,0
