numero_de_cliente,probabilidad,predict
621270703,0.0073851133,0
576224459,0.007384801,0
1382427538,0.007384755,0
513439000,0.007384746,0
404682863,0.0073845945,0
468875969,0.0073843384,0
944765024,0.0073840725,0
552444988,0.0073840427,0
733315987,0.0073839966,0
474946268,0.007383975,0
862175708,0.0073839584,0
300662470,0.007383918,0
604693507,0.007383678,0
876370378,0.00738325,0
608438309,0.0073831715,0
276905169,0.007382901,0
577512421,0.007382822,0
739983495,0.0073827743,0
535382898,0.0073827393,0
1135153736,0.0073823356,0
1333854828,0.007382278,0
874675258,0.007382271,0
965808415,0.00738223,0
840897415,0.0073821717,0
1588508405,0.007381613,0
547955300,0.007381498,0
617519189,0.00738138,0
921312113,0.007381162,0
818278426,0.0073805745,0
1125498780,0.0073805624,0
636745828,0.0073804967,0
629851590,0.0073804553,0
1209698322,0.0073803575,0
957721244,0.0073801572,0
333815776,0.0073801205,0
609639636,0.0073799235,0
1168181679,0.0073791007,0
341527959,0.007378997,0
987081755,0.007378827,0
660478339,0.0073788017,0
743615845,0.0073785083,0
491682157,0.0073783663,0
478908978,0.0073783286,0
675914148,0.00737815,0
679366737,0.007378081,0
687239432,0.0073778685,0
587716960,0.0073777004,0
326539325,0.007377519,0
843962684,0.007377354,0
1323339691,0.007377295,0
685224166,0.0073772715,0
996336274,0.0073770173,0
1091452995,0.0073769735,0
806947531,0.007376616,0
803401816,0.0073765195,0
726135881,0.0073764385,0
778936169,0.007376371,0
750911392,0.007376308,0
464182522,0.007376122,0
833106538,0.007376035,0
466509771,0.007375236,0
470960953,0.007375218,0
617983298,0.007375073,0
876628030,0.007374883,0
467363163,0.0073748278,0
457725928,0.007374782,0
1355070628,0.0073746745,0
907560041,0.0073746685,0
339387543,0.007374489,0
974280719,0.0073744715,0
817815265,0.0073742196,0
843811872,0.007374126,0
614601597,0.0073738242,0
1078625640,0.007373781,0
980119771,0.007373714,0
650238643,0.007373531,0
1134252580,0.007373313,0
1343635078,0.007373215,0
641300923,0.0073732,0
675973217,0.0073730857,0
898964200,0.007373063,0
889999204,0.007373013,0
1148231527,0.007373001,0
995193504,0.0073727886,0
347746226,0.0073726806,0
273349104,0.007372497,0
1067310056,0.007372325,0
893158693,0.007372137,0
953323161,0.0073719304,0
488901885,0.007371597,0
875205071,0.007371553,0
874206341,0.0073713413,0
1197387800,0.007371126,0
309622146,0.0073711257,0
1011075633,0.0073710936,0
1097979461,0.007370748,0
816762495,0.007370668,0
952153337,0.007370603,0
540096686,0.007369946,0
506158100,0.0073699406,0
872866883,0.007369799,0
1001509354,0.0073693977,0
726476821,0.0073692873,0
434895162,0.0073691225,0
1188887417,0.0073690903,0
689212837,0.007368948,0
1460556926,0.0073686405,0
702436555,0.007368596,0
705066452,0.007368223,0
1019708664,0.0073682,0
619771902,0.0073681385,0
665163391,0.007368097,0
1103253473,0.007367966,0
678817085,0.0073678354,0
826884258,0.0073677874,0
1162617999,0.007367721,0
665661770,0.007367477,0
355063438,0.0073674573,0
676541758,0.007367405,0
1136933818,0.0073672384,0
1144544779,0.0073671364,0
856508322,0.007367122,0
1245589305,0.0073668775,0
1149023297,0.0073668333,0
932902855,0.007366814,0
848403286,0.007366729,0
1044271305,0.0073667085,0
1179930303,0.007366614,0
666993635,0.007366464,0
1092690573,0.0073662777,0
794404728,0.0073660584,0
648954762,0.00736602,0
985398232,0.0073659346,0
1236207681,0.0073658656,0
1366299055,0.007365532,0
1015708396,0.007365422,0
301692567,0.0073652584,0
1357679517,0.0073652323,0
837854016,0.0073652137,0
556598834,0.0073643774,0
565761901,0.007364131,0
1019576008,0.0073640207,0
1439557430,0.007364015,0
567829020,0.007363885,0
951504719,0.007363668,0
876374093,0.007363124,0
1094053865,0.0073630298,0
760158182,0.007362924,0
760408319,0.007362657,0
532384503,0.0073625706,0
867341061,0.007362413,0
291134407,0.007362337,0
561531188,0.007362259,0
1272987932,0.007361856,0
982471887,0.0073615876,0
561999379,0.0073615205,0
1052280448,0.0073614586,0
1058386632,0.0073613385,0
813048317,0.007361309,0
1462973876,0.0073611434,0
1083735637,0.0073606204,0
456308520,0.0073601133,0
654623608,0.0073597473,0
851782502,0.0073597208,0
886297059,0.0073596835,0
633933173,0.0073596174,0
1031961218,0.0073594796,0
731162821,0.007359432,0
1074185695,0.0073593254,0
472411982,0.0073593147,0
1060892762,0.007359198,0
1138777777,0.0073591615,0
1453953158,0.007358818,0
1020647744,0.007358635,0
498125113,0.0073585366,0
327758885,0.0073584546,0
1253997143,0.007358391,0
689834247,0.007358387,0
600330352,0.0073583764,0
1170502505,0.007358362,0
959674665,0.0073581245,0
874582422,0.007357612,0
1442855919,0.00735759,0
496191675,0.007357323,0
1323222722,0.0073569994,0
903439439,0.007356922,0
666038005,0.0073567424,0
1450901963,0.0073558292,0
796342837,0.0073558073,0
494298775,0.00735569,0
319181277,0.0073556206,0
653896885,0.0073555843,0
939133376,0.0073555526,0
337237733,0.0073553408,0
1213059092,0.007355284,0
1019341840,0.007355183,0
542649785,0.0073549785,0
1122728721,0.0073548914,0
512287187,0.007354633,0
301619279,0.0073542004,0
1017020133,0.007354099,0
643110757,0.007353816,0
984576564,0.007353704,0
733354134,0.007353696,0
613489169,0.0073534413,0
283192574,0.0073533235,0
666348091,0.007353219,0
569554764,0.007353201,0
799119831,0.0073528006,0
274642677,0.0073524,0
1499588798,0.0073523517,0
1241951925,0.007352219,0
951885113,0.007352196,0
843599720,0.0073520006,0
909269157,0.007351787,0
807934306,0.0073514367,0
856805061,0.007351322,0
461971235,0.007351173,0
257375958,0.007350476,0
1382434174,0.007350475,0
1185012077,0.007350401,0
1457256387,0.0073503777,0
672499629,0.0073502893,0
484608226,0.007350267,0
1143509942,0.0073502627,0
652673611,0.007349959,0
349197990,0.0073495572,0
285997278,0.007349489,0
489781750,0.00734942,0
1095012348,0.007348974,0
564474228,0.007348691,0
869396942,0.007348584,0
919642885,0.0073483116,0
1019990962,0.0073482767,0
1124859795,0.0073482725,0
300787398,0.007348249,0
745563357,0.0073480755,0
841054350,0.007348068,0
637582372,0.0073479326,0
1181402554,0.007347503,0
663208355,0.007347071,0
1027384894,0.007346896,0
749249901,0.007346849,0
1065079580,0.0073468015,0
630913190,0.007346706,0
666902772,0.0073461425,0
1003322536,0.0073460313,0
1486920785,0.007345857,0
748862658,0.007345835,0
655143943,0.007345794,0
1143466765,0.0073455945,0
620905996,0.007345593,0
720068570,0.007345343,0
675400816,0.007344856,0
729458076,0.007344703,0
317728497,0.0073442156,0
440019020,0.0073441435,0
465890401,0.0073440643,0
988966773,0.007343998,0
717250740,0.0073437276,0
915667929,0.007343597,0
985113739,0.0073433314,0
1457170042,0.0073432936,0
436756696,0.007343119,0
723467188,0.0073428224,0
1443615093,0.007342666,0
396566008,0.007342577,0
591641676,0.007342494,0
313348211,0.0073423823,0
302177026,0.00734229,0
321282384,0.0073419935,0
985198488,0.007341969,0
932175841,0.0073419195,0
256321284,0.007341891,0
1538460310,0.0073416783,0
1084109319,0.0073415735,0
300184143,0.007341195,0
500248091,0.0073411213,0
983192478,0.007340821,0
574017902,0.0073407423,0
250153119,0.0073407083,0
325724370,0.0073405965,0
510694748,0.0073405714,0
459879538,0.0073405313,0
627479935,0.007340345,0
1169211118,0.007340003,0
455330635,0.0073397853,0
1011145932,0.0073395427,0
891745221,0.0073393863,0
565145016,0.007339131,0
309653290,0.0073390687,0
300491607,0.007338903,0
505801779,0.0073388945,0
477890768,0.007338747,0
344890915,0.007338605,0
1343546325,0.0073384726,0
1472086037,0.007338088,0
892429570,0.007337415,0
1222624354,0.0073373085,0
1347146002,0.007337179,0
1049119346,0.007337179,0
875568104,0.007336828,0
846797791,0.007336509,0
450595412,0.007336328,0
1022505785,0.007335902,0
666036109,0.0073357583,0
566367564,0.0073356344,0
1091772415,0.007335562,0
1060334878,0.00733554,0
659856706,0.0073353252,0
353290581,0.007335312,0
593572860,0.007335306,0
661396924,0.0073353034,0
950123263,0.0073351744,0
1333628679,0.0073349928,0
564209428,0.0073345895,0
485272668,0.0073341937,0
1069677561,0.0073340484,0
509167297,0.0073339944,0
633787903,0.007333954,0
263353499,0.0073337522,0
1101543263,0.007333521,0
892420962,0.0073331585,0
340026537,0.0073330794,0
784995751,0.0073330738,0
1067853798,0.007332641,0
966543814,0.0073325317,0
1098142451,0.0073325173,0
1489448880,0.0073324763,0
454429847,0.007332352,0
762861221,0.0073322942,0
1086913580,0.0073322468,0
629809737,0.0073322086,0
794017784,0.0073320195,0
695803915,0.0073319613,0
792452835,0.007331706,0
345063751,0.007331576,0
1326476430,0.0073313494,0
1060921353,0.0073313466,0
479290311,0.007330849,0
672854788,0.007330445,0
913055821,0.0073303343,0
1347230819,0.0073302025,0
965220258,0.007330001,0
621747502,0.007329844,0
960456666,0.007329792,0
251695156,0.007329721,0
296805140,0.0073296516,0
1178599232,0.007329588,0
438833440,0.0073294854,0
1124759444,0.007329414,0
270474971,0.0073293797,0
917228488,0.0073292158,0
830616958,0.007329205,0
1241247158,0.007329121,0
1309094125,0.007328956,0
461964591,0.0073281797,0
1457051468,0.0073281066,0
1070318442,0.00732809,0
646423397,0.007327921,0
813024175,0.0073278006,0
868837376,0.0073277596,0
490863180,0.0073277573,0
586664190,0.0073276935,0
556432924,0.0073276823,0
1122712820,0.007327614,0
1059102116,0.007327595,0
478685527,0.007327524,0
939908298,0.0073271054,0
642445879,0.0073270435,0
324237901,0.0073269317,0
290263149,0.007326854,0
606340275,0.0073265857,0
1024056430,0.0073260902,0
759925619,0.007325847,0
1332071031,0.007325324,0
660080447,0.00732523,0
337960434,0.007325168,0
464183547,0.0073248046,0
459775328,0.0073247403,0
824295275,0.00732401,0
1442389556,0.007323992,0
790026918,0.0073239706,0
766689891,0.0073238597,0
968348764,0.007323856,0
320570538,0.0073236558,0
882210232,0.007323597,0
594365288,0.0073235664,0
262643112,0.007323472,0
1078386365,0.0073234024,0
1024643494,0.0073233605,0
1305917779,0.007323356,0
794749895,0.007323292,0
975365214,0.007323177,0
452922003,0.0073230662,0
868677444,0.0073224064,0
257309228,0.0073224003,0
1330659234,0.0073222304,0
1010759569,0.0073222,0
560479648,0.007322114,0
920803085,0.0073219147,0
980843138,0.0073218322,0
1066318320,0.0073216762,0
574757093,0.00732161,0
1108936675,0.0073215533,0
1137302316,0.0073215305,0
671254399,0.0073212283,0
1029683919,0.0073212264,0
496696621,0.007321172,0
648171677,0.007321163,0
885376288,0.007320963,0
577393770,0.0073207356,0
484406517,0.0073205293,0
1173096885,0.0073203132,0
728121830,0.0073203016,0
627329849,0.0073198345,0
1103227871,0.007319772,0
835688886,0.0073196813,0
1315995212,0.0073194536,0
637389477,0.007319393,0
780534731,0.007319284,0
1016390704,0.0073192283,0
620237181,0.007319196,0
773013325,0.0073189493,0
1173773138,0.0073189293,0
997169316,0.007318879,0
277922353,0.0073187295,0
1089308727,0.007318492,0
1388127222,0.0073184604,0
352684917,0.0073182606,0
928540938,0.0073182234,0
864293434,0.0073181475,0
1156872509,0.007317971,0
640419306,0.0073178927,0
1038936977,0.007317772,0
903465477,0.0073176343,0
290736660,0.0073176264,0
309406210,0.007317605,0
437727288,0.0073176026,0
548369092,0.007317457,0
323485875,0.0073170206,0
699950835,0.007316937,0
478466235,0.0073169265,0
966762815,0.007316522,0
749526947,0.0073165027,0
961738360,0.007316469,0
268190242,0.007316425,0
967499308,0.0073162774,0
984058416,0.0073161777,0
1092602110,0.0073161777,0
466711564,0.0073158597,0
660835752,0.007315831,0
287779325,0.0073156874,0
1221195204,0.0073156194,0
958568223,0.0073153256,0
681662115,0.0073151607,0
617641341,0.007314742,0
292646333,0.007314621,0
484896288,0.0073145838,0
891968527,0.007314583,0
708751458,0.007314359,0
482653634,0.00731411,0
636557963,0.0073139835,0
815775276,0.007313979,0
352253848,0.0073138787,0
966403139,0.0073136236,0
706067232,0.007313562,0
251716164,0.007312615,0
325963935,0.007312552,0
262359644,0.0073124617,0
828005730,0.0073118885,0
1140151572,0.007311808,0
575612091,0.0073118047,0
663768143,0.007311796,0
315755093,0.007311663,0
334868768,0.007311623,0
747525464,0.007311419,0
765305156,0.0073111802,0
642553591,0.007310666,0
280082889,0.0073103774,0
775178900,0.0073103574,0
354290413,0.007309627,0
355958906,0.007309462,0
578240306,0.0073093707,0
339544854,0.007309357,0
323591110,0.0073090857,0
657121429,0.007308831,0
1024933376,0.007308706,0
874801278,0.0073086754,0
353687883,0.0073084584,0
1153290116,0.0073083923,0
303016704,0.007308387,0
729129177,0.0073083197,0
519840898,0.007308312,0
450882236,0.007308303,0
282359821,0.007308117,0
1094718162,0.0073079946,0
594361129,0.0073074005,0
1066729559,0.007307243,0
1342630729,0.0073072393,0
686609558,0.0073072324,0
877306982,0.007307162,0
1136859795,0.0073070596,0
1310546025,0.0073070545,0
999349254,0.007306831,0
1147799075,0.007306707,0
503080294,0.0073066996,0
942666768,0.007306533,0
1334485360,0.007306519,0
848728829,0.007306437,0
570324006,0.0073064235,0
634226120,0.007306284,0
280767682,0.007306136,0
495355123,0.0073058805,0
655597403,0.0073057646,0
957611491,0.0073057283,0
316416982,0.007305664,0
479005315,0.0073056538,0
1064024547,0.00730552,0
873537159,0.0073052584,0
920966151,0.0073046777,0
588045423,0.0073045613,0
585203383,0.0073044025,0
882868902,0.007304342,0
303417218,0.0073040416,0
598688913,0.0073038386,0
781387543,0.0073037995,0
842609299,0.007303747,0
811751669,0.0073035075,0
689442846,0.0073031825,0
462692185,0.007303147,0
493323674,0.0073029012,0
770117681,0.0073028267,0
1120526828,0.007302596,0
903449141,0.0073025785,0
1116037438,0.007302531,0
949672724,0.007302331,0
1128984324,0.0073023085,0
264637524,0.0073019727,0
250649824,0.0073019643,0
690990066,0.0073018325,0
603979773,0.0073018237,0
985424338,0.007301698,0
343342456,0.0073016207,0
1052285914,0.00730152,0
567816919,0.0073011667,0
813049777,0.0073007643,0
837515057,0.0073006186,0
1031568502,0.0073004765,0
285640300,0.0072998707,0
960308553,0.0072997618,0
495822519,0.007299688,0
292324649,0.007299257,0
570888389,0.0072986316,0
674934230,0.007298617,0
891196373,0.0072985683,0
937557855,0.0072985645,0
355786583,0.0072983904,0
345148277,0.0072981697,0
931658931,0.0072981357,0
780411050,0.007298109,0
787737450,0.0072978768,0
595706197,0.0072974414,0
1021837261,0.007297421,0
862141797,0.007297401,0
818900571,0.0072970917,0
293382970,0.007297036,0
604101994,0.0072968183,0
1391673739,0.0072966143,0
941714041,0.0072965957,0
868744685,0.0072965757,0
816903896,0.007296166,0
1111417220,0.007296115,0
327296381,0.007295932,0
809022302,0.007295893,0
576029010,0.0072958646,0
939525726,0.0072954665,0
484148130,0.0072949976,0
771559453,0.007294969,0
825369198,0.0072949347,0
297722052,0.0072948937,0
1128836143,0.0072948853,0
1108889424,0.007294772,0
958664406,0.0072943405,0
645248244,0.0072943037,0
341352570,0.0072940756,0
749467143,0.007293918,0
331869059,0.007293917,0
462425421,0.00729351,0
1112808155,0.0072934628,0
580627358,0.007293317,0
1023385720,0.00729305,0
1300915716,0.0072930492,0
581353201,0.007292896,0
1058692337,0.007292682,0
257964260,0.007292635,0
911614126,0.0072926036,0
674395296,0.0072925496,0
518216597,0.007292491,0
910386035,0.0072924728,0
999938214,0.007292397,0
302111748,0.0072921957,0
809944465,0.0072921524,0
513012663,0.0072921487,0
618603539,0.0072920956,0
592982876,0.0072920946,0
776988512,0.00729203,0
582800729,0.007291936,0
482881466,0.007291905,0
551709367,0.0072918925,0
730293305,0.0072917426,0
798764313,0.0072915996,0
331758281,0.007291402,0
933087356,0.007291043,0
487442179,0.0072905975,0
918513975,0.0072905547,0
886193284,0.0072905296,0
680716911,0.0072902855,0
1033068540,0.0072900113,0
1220965263,0.0072898455,0
1076953056,0.0072897463,0
1127744568,0.0072896495,0
344218966,0.00728937,0
1316362985,0.0072893514,0
1318990106,0.0072891805,0
1032318700,0.0072886716,0
685569914,0.0072884313,0
1068558932,0.0072880485,0
987221918,0.00728797,0
1488319235,0.0072876965,0
986439191,0.007287184,0
588967219,0.007287095,0
1352130201,0.0072867605,0
456241210,0.007286699,0
512466000,0.0072863777,0
777014251,0.007286269,0
1134400403,0.0072862296,0
283249747,0.00728622,0
349825814,0.007286202,0
848857404,0.0072856746,0
915007278,0.0072854813,0
293693560,0.0072854776,0
615426544,0.007285315,0
712693160,0.007285185,0
608643015,0.0072848923,0
460904750,0.0072847237,0
1247506125,0.0072846147,0
623630479,0.007284536,0
511613487,0.007284444,0
279348959,0.0072842366,0
1212750910,0.007284141,0
469170735,0.007283873,0
620490162,0.007283508,0
781905469,0.0072834436,0
920436482,0.0072830985,0
666257442,0.007282701,0
986996648,0.007282662,0
546140222,0.007282601,0
597519601,0.0072825328,0
675636444,0.0072825155,0
570757696,0.007282088,0
1088523806,0.007282075,0
852578653,0.007281912,0
1320625200,0.0072817635,0
930995590,0.007281739,0
309978902,0.0072817313,0
948122369,0.007281578,0
871038970,0.007281309,0
1242711458,0.007281038,0
906960073,0.0072809937,0
273559275,0.0072809933,0
979957439,0.007280877,0
620405499,0.007280822,0
778146150,0.007280806,0
1095065294,0.00728067,0
1240586806,0.0072804587,0
1128534810,0.007280339,0
788646120,0.0072802557,0
523147628,0.0072800596,0
1097234002,0.007280002,0
490747372,0.007279988,0
261943819,0.0072799213,0
1242312327,0.0072795823,0
1176929424,0.007279489,0
880416589,0.007279306,0
1087116467,0.007278948,0
1148829385,0.0072789313,0
1145333628,0.0072787767,0
721032740,0.0072786966,0
268837246,0.0072786766,0
733127472,0.0072785774,0
976708386,0.0072785746,0
1229736860,0.0072785052,0
846058899,0.0072782133,0
840439429,0.007278185,0
277849723,0.007278005,0
846863068,0.0072780005,0
642509765,0.0072777024,0
886425266,0.007277491,0
1114597571,0.0072774314,0
300812701,0.0072773537,0
760784042,0.00727734,0
376953663,0.007277305,0
314505704,0.007277305,0
265627143,0.0072772033,0
774637993,0.0072771395,0
829279909,0.007277135,0
1051936084,0.007277047,0
578128879,0.007276985,0
956157832,0.007276766,0
852421709,0.0072766505,0
904593439,0.0072765243,0
989136689,0.0072765015,0
510434551,0.007276272,0
1050325199,0.0072762324,0
295978947,0.007276106,0
975039304,0.0072755804,0
576318097,0.0072755604,0
898809307,0.0072754305,0
331380082,0.007275113,0
754888329,0.0072751045,0
1228365396,0.0072747907,0
509912756,0.0072746626,0
558033458,0.007274203,0
354575990,0.0072740084,0
1168827231,0.0072738756,0
588980644,0.0072737704,0
886531961,0.007273579,0
659002434,0.007273533,0
1044741315,0.007273526,0
1092008846,0.007273372,0
1486711852,0.0072733145,0
256685922,0.0072731585,0
1160554816,0.00727307,0
1012909020,0.0072729904,0
872859736,0.007272951,0
829428902,0.0072728437,0
1452339943,0.007272805,0
1047844876,0.0072724563,0
950929397,0.007272179,0
774758036,0.0072720875,0
1167417253,0.0072720395,0
800001516,0.007271963,0
1009663767,0.0072717466,0
761345358,0.0072717364,0
905516328,0.007271526,0
642758442,0.007271303,0
1329314388,0.007270779,0
854171595,0.007270691,0
726156957,0.007270655,0
965570532,0.007270589,0
560389144,0.007270441,0
839932732,0.0072701317,0
440332095,0.0072698635,0
829751243,0.0072695506,0
295453292,0.0072694505,0
678836846,0.0072691813,0
756042175,0.007269141,0
1328119039,0.0072686574,0
1458295383,0.007268572,0
734872840,0.0072684945,0
1092901180,0.0072684535,0
948594710,0.0072679385,0
902015251,0.0072678947,0
257235718,0.007267781,0
1205596688,0.007267512,0
779135922,0.0072674532,0
591946075,0.0072672064,0
876171137,0.0072671445,0
882155023,0.0072670695,0
961572672,0.007266741,0
514750148,0.0072667175,0
800978154,0.0072666253,0
1499448268,0.007266512,0
818067230,0.0072664167,0
705779972,0.0072660316,0
957529151,0.0072655417,0
578711272,0.007265512,0
653501257,0.0072652996,0
520380848,0.0072651636,0
872503637,0.0072650164,0
1108299440,0.0072648767,0
270066874,0.0072648083,0
633996478,0.0072645633,0
926414023,0.0072645633,0
1069155476,0.0072645512,0
613703354,0.0072645238,0
634472107,0.0072643496,0
460687790,0.007264336,0
337757410,0.0072642695,0
694327941,0.007264256,0
817263137,0.007264168,0
671910456,0.0072641536,0
508623043,0.007264112,0
276688353,0.0072640483,0
485937401,0.0072640437,0
576822240,0.007263848,0
661573987,0.007263693,0
675913857,0.0072634555,0
1003714228,0.0072633256,0
968392735,0.0072633075,0
713995350,0.0072633075,0
732970392,0.0072631002,0
549134680,0.0072629577,0
600134399,0.00726275,0
1378378475,0.007262717,0
771432629,0.007262695,0
608511460,0.007262352,0
737392762,0.007262066,0
665557781,0.007262009,0
963293164,0.0072619854,0
1085100176,0.007261551,0
259318662,0.007261443,0
1089994818,0.0072613982,0
598571645,0.0072613624,0
588691634,0.0072612814,0
290022414,0.007261178,0
480348922,0.007260886,0
879220215,0.0072608534,0
433960095,0.007260606,0
918273026,0.007260496,0
799556228,0.0072604637,0
1021666321,0.0072602076,0
748598806,0.007260195,0
1200207817,0.0072600804,0
1136865773,0.0072600204,0
959967467,0.007259876,0
577889160,0.007259761,0
570065841,0.007259486,0
646495156,0.007259154,0
902869882,0.0072590634,0
755028568,0.0072584683,0
1303138608,0.007258434,0
567668362,0.0072584148,0
628141090,0.0072582196,0
679445063,0.0072581936,0
1068823288,0.007257903,0
301741790,0.0072577475,0
1036098583,0.007257634,0
328792338,0.0072573447,0
1212826752,0.007257102,0
613794806,0.007257035,0
1079051388,0.007256999,0
1386664306,0.0072567165,0
319254351,0.0072565433,0
257060620,0.0072558275,0
515787829,0.007255761,0
976864450,0.007255728,0
591075620,0.007255687,0
1171433567,0.007255536,0
916099724,0.0072554103,0
708641996,0.0072551775,0
622086905,0.0072551314,0
1232112383,0.0072550355,0
676341502,0.0072549414,0
570978081,0.0072549367,0
593114149,0.007254902,0
286772422,0.0072548445,0
942169252,0.0072543877,0
553697656,0.007254174,0
581325635,0.0072541595,0
272429340,0.007254083,0
1016771166,0.007253867,0
885315246,0.007253625,0
912617826,0.0072535938,0
678374565,0.0072535872,0
354875282,0.0072533833,0
302449768,0.0072533716,0
459676728,0.007253294,0
610364463,0.007253111,0
893657806,0.0072530825,0
580838699,0.0072530117,0
619385906,0.007252967,0
1110906800,0.007252929,0
884263201,0.0072528846,0
1052533429,0.0072528454,0
294043032,0.0072527197,0
651699518,0.0072526843,0
589882235,0.0072525963,0
288625279,0.007252577,0
1228515695,0.0072525404,0
504183312,0.007252154,0
347723331,0.007252006,0
455965761,0.0072518764,0
510187906,0.007251799,0
516779275,0.0072515784,0
478363340,0.0072511607,0
1097688991,0.007250936,0
801153253,0.0072509293,0
920038958,0.007250822,0
649656395,0.0072506173,0
1008052439,0.0072505684,0
1166796431,0.007250362,0
1103087486,0.0072502876,0
342805418,0.0072500976,0
598941023,0.007249754,0
762333303,0.007249746,0
857966789,0.0072488873,0
690191157,0.007248552,0
1467906589,0.0072485143,0
436973657,0.007248398,0
307837333,0.0072482205,0
803706215,0.0072480626,0
647159231,0.007247893,0
893005473,0.00724779,0
322908145,0.0072476515,0
621924129,0.007246591,0
1018678353,0.0072465874,0
533808769,0.0072463504,0
1320120254,0.0072462684,0
738210347,0.0072461893,0
1242445274,0.007246183,0
664552552,0.007246161,0
645819706,0.007246103,0
702925464,0.00724596,0
1350038291,0.0072457027,0
857954398,0.007245652,0
781735844,0.0072454168,0
753865593,0.007245274,0
1246733749,0.007244995,0
691585815,0.007244522,0
658381168,0.0072444077,0
819292255,0.0072444035,0
787847279,0.007244349,0
1157713143,0.0072442777,0
547548227,0.007244245,0
751251017,0.007244208,0
314148077,0.0072442,0
963240440,0.0072438056,0
939133590,0.007243797,0
346525796,0.0072435867,0
822740907,0.0072435755,0
592816163,0.007243102,0
263716822,0.007243076,0
644887619,0.0072430074,0
776274846,0.0072429315,0
715608130,0.007242399,0
531211835,0.007242367,0
459863569,0.0072422936,0
1173746161,0.007241815,0
684752329,0.0072415527,0
584920137,0.0072412086,0
273883290,0.0072409823,0
1162738034,0.0072409003,0
455403641,0.007240693,0
648352019,0.0072404486,0
926799003,0.007240356,0
1038935594,0.00724008,0
1335413569,0.007240044,0
564787602,0.007239984,0
439843263,0.007239983,0
588640216,0.0072399075,0
718751871,0.007239817,0
466037574,0.0072393897,0
1196286670,0.007239075,0
817479653,0.007239004,0
1121372569,0.007238844,0
806339826,0.0072384016,0
275188827,0.007238202,0
826286835,0.007237897,0
999797898,0.007237379,0
1379682560,0.0072370945,0
461633283,0.0072369403,0
507613877,0.0072368924,0
619129714,0.0072368323,0
559685478,0.0072367047,0
1168494899,0.007236635,0
659492580,0.0072366195,0
460114654,0.007236269,0
459170902,0.007236215,0
1489550827,0.007236193,0
501949266,0.007236042,0
875203611,0.007235992,0
1195474780,0.0072354963,0
459811792,0.007235321,0
1165374352,0.0072347973,0
342207637,0.0072345645,0
630282232,0.00723447,0
507882247,0.0072343075,0
549774835,0.007234233,0
650214723,0.007234148,0
924351643,0.0072341114,0
663741166,0.0072340085,0
275430801,0.0072338884,0
874799528,0.0072338115,0
1197974933,0.007233751,0
596140041,0.0072336923,0
479419688,0.007233435,0
938182554,0.007233407,0
1139037538,0.0072332527,0
1109983185,0.007233072,0
465724499,0.007233008,0
665766493,0.007232904,0
251413080,0.007232585,0
1177829341,0.007232548,0
299149964,0.007232444,0
622309408,0.007232425,0
491181362,0.007232307,0
268074503,0.0072322176,0
691086557,0.0072320686,0
1212747699,0.007231919,0
1061271405,0.007231204,0
848942801,0.0072310525,0
738440066,0.007230925,0
847983951,0.0072308327,0
1308571818,0.0072305845,0
1126073812,0.007230515,0
936283095,0.0072304127,0
1068803673,0.0072298576,0
268656101,0.007229844,0
1179511481,0.0072297263,0
489601255,0.0072296797,0
597692505,0.007229593,0
886792961,0.0072295796,0
265443078,0.0072294767,0
565465674,0.007229433,0
1312091717,0.00722941,0
1442306054,0.007229324,0
682824501,0.007229241,0
777592852,0.0072290003,0
724475406,0.007228628,0
497444343,0.0072286045,0
479972619,0.0072282557,0
289999075,0.0072281975,0
855992070,0.0072278883,0
503360551,0.0072273402,0
1439568881,0.0072272983,0
436654817,0.007226327,0
771889958,0.0072260783,0
897511130,0.007226023,0
1121159255,0.007225913,0
734459047,0.0072258404,0
321379011,0.007225738,0
688822315,0.007225157,0
338923076,0.0072251135,0
1053755252,0.0072250823,0
564281196,0.0072250776,0
1441977735,0.0072250315,0
648111651,0.0072248457,0
339142436,0.007224627,0
610308160,0.0072245384,0
794993619,0.00722442,0
941256576,0.007224349,0
657320012,0.007224345,0
592502140,0.0072242105,0
269647103,0.007224107,0
1449242948,0.007223922,0
861864965,0.0072237523,0
1329261664,0.0072235516,0
458131113,0.007223532,0
671218156,0.007223432,0
618283683,0.007223417,0
1236367315,0.0072233593,0
1063049292,0.007223106,0
867662667,0.007222887,0
1352609553,0.0072227498,0
1089502349,0.0072227283,0
1337499211,0.007222709,0
354090369,0.0072225826,0
570302708,0.007222455,0
317026428,0.007222421,0
1442496900,0.0072223847,0
448899421,0.00722195,0
938456833,0.0072217784,0
930845137,0.00722176,0
1045081521,0.0072216038,0
699850852,0.0072213258,0
437077286,0.0072210487,0
475333801,0.00722103,0
635999268,0.0072209965,0
1317902980,0.0072206147,0
1086808054,0.0072204033,0
275851442,0.0072202943,0
703924126,0.0072200373,0
974979577,0.007219629,0
1210037068,0.007219196,0
626001340,0.0072190566,0
886022344,0.0072190445,0
319297383,0.007218949,0
884928148,0.0072188424,0
1313855599,0.007218553,0
1071502852,0.007218358,0
1118361330,0.0072181365,0
506441568,0.007218125,0
621185818,0.007218109,0
514176799,0.007217925,0
1433750026,0.007217669,0
572503577,0.0072176666,0
900563419,0.007217259,0
445172843,0.007217108,0
864159472,0.007216998,0
630542284,0.0072167385,0
790278081,0.0072166976,0
342454418,0.0072165076,0
