numero_de_cliente,probabilidad,predict
1527184402,0.0012460507,0
668519489,0.0012459006,0
326443723,0.0012458732,0
521668742,0.0012458228,0
609518141,0.0012458072,0
620837226,0.0012457249,0
1460540658,0.0012456814,0
870055987,0.0012456619,0
588410864,0.001245582,0
1007939475,0.001245531,0
992918544,0.0012455081,0
1453424148,0.0012454913,0
279071323,0.0012454628,0
1156283626,0.0012454565,0
1460594774,0.0012454416,0
1233090046,0.0012454409,0
699188604,0.0012454166,0
747357291,0.001245405,0
740501421,0.0012454042,0
1359171895,0.0012453891,0
911672836,0.0012453465,0
486942118,0.0012453429,0
286104990,0.0012453294,0
838273206,0.0012453222,0
266977241,0.0012453151,0
938962069,0.0012452976,0
1156853405,0.0012452754,0
567816919,0.0012452573,0
581085335,0.0012452445,0
1096971901,0.0012452257,0
957653054,0.0012452231,0
480711733,0.0012451827,0
1067564933,0.0012451684,0
1443748253,0.0012451197,0
1228090895,0.0012450652,0
479785488,0.0012450594,0
967648147,0.001245042,0
846584263,0.0012450312,0
948970655,0.0012450259,0
254738478,0.001245014,0
659031460,0.0012450035,0
335632093,0.0012449994,0
1050914159,0.0012449824,0
487564033,0.0012449768,0
688587634,0.0012449707,0
894246330,0.0012449486,0
309626817,0.0012449477,0
1143033511,0.0012449148,0
1328562003,0.0012449088,0
583273300,0.0012448408,0
1018602213,0.0012447942,0
1089892359,0.0012447889,0
1164884427,0.0012447813,0
352353396,0.0012447364,0
779540885,0.0012447361,0
670542706,0.0012447316,0
1315699925,0.0012447182,0
1491173163,0.0012447059,0
855559618,0.0012446812,0
1222057931,0.0012446722,0
629692614,0.0012446567,0
993944994,0.001244618,0
1469158890,0.0012445918,0
927859142,0.0012445247,0
566140689,0.0012445088,0
589407118,0.0012444943,0
1325596273,0.0012444868,0
1166713220,0.0012444613,0
855841113,0.0012444464,0
1051970063,0.0012443126,0
771365396,0.0012442736,0
465777949,0.0012442457,0
282169624,0.0012442273,0
932902855,0.0012442021,0
451207856,0.0012441851,0
628273157,0.0012441847,0
832135588,0.0012441811,0
981448067,0.0012441293,0
729139314,0.0012440816,0
685108649,0.0012440657,0
876902232,0.00124406,0
872537403,0.0012440522,0
547801354,0.0012439621,0
500731671,0.0012439429,0
285903205,0.0012439291,0
1090054545,0.0012439259,0
725123871,0.0012438602,0
614141861,0.0012437849,0
867121179,0.0012437679,0
1019049627,0.0012437078,0
491480799,0.0012436772,0
906020771,0.001243673,0
261626875,0.001243628,0
981492328,0.0012436247,0
454809651,0.0012436174,0
1109981067,0.0012436114,0
522416097,0.0012435974,0
645042231,0.0012435287,0
709943161,0.001243524,0
269909640,0.0012435091,0
266663952,0.0012435038,0
1068999993,0.0012434833,0
994759805,0.0012434371,0
618925008,0.0012434102,0
465233183,0.0012433983,0
787200343,0.0012433856,0
553159670,0.001243355,0
278558137,0.0012433182,0
620588762,0.0012432827,0
578807096,0.0012432786,0
489613142,0.0012432786,0
1085267034,0.0012432727,0
320161493,0.0012432206,0
518057246,0.0012432009,0
310732969,0.001243177,0
957050465,0.00124316,0
616101849,0.0012430889,0
1147641918,0.0012430664,0
570800361,0.0012430587,0
1049989007,0.001243036,0
929527935,0.0012430314,0
552678353,0.0012430056,0
1545340979,0.0012429848,0
1452024092,0.001242984,0
456275915,0.0012429353,0
908319795,0.0012429308,0
433504953,0.0012429195,0
463816501,0.00124291,0
641264022,0.0012429003,0
500356614,0.001242885,0
495496020,0.00124286,0
890821094,0.001242806,0
296503884,0.0012427892,0
764744343,0.0012427749,0
639114204,0.0012427407,0
954771859,0.0012426855,0
453983970,0.0012426825,0
492771537,0.0012426815,0
840776936,0.0012426685,0
448423792,0.0012426049,0
608520939,0.0012425949,0
746097330,0.0012425665,0
958670606,0.0012425549,0
779727068,0.0012424927,0
829832994,0.001242432,0
867191777,0.0012424287,0
905882282,0.001242371,0
471033370,0.0012423707,0
1023249417,0.0012423377,0
478909345,0.001242271,0
915594120,0.0012422075,0
272810896,0.0012422007,0
1536326828,0.0012421842,0
307872482,0.001242173,0
823471635,0.0012421445,0
471137213,0.0012421281,0
544543044,0.0012421269,0
1213318717,0.0012421192,0
1031539116,0.0012420848,0
1333646185,0.0012420802,0
936861329,0.0012420602,0
818992091,0.0012420589,0
615826118,0.0012420311,0
441408861,0.0012420211,0
1080179060,0.0012419706,0
353225311,0.0012419114,0
1353098530,0.0012418969,0
251792372,0.0012418522,0
1461385007,0.0012418281,0
1020105095,0.0012418138,0
344893468,0.0012417934,0
1531516558,0.0012417281,0
328838717,0.0012416773,0
466160530,0.0012416767,0
551110492,0.0012416061,0
948107339,0.0012415729,0
695677526,0.001241526,0
646791382,0.0012415241,0
1144327528,0.0012415138,0
739325252,0.0012414887,0
1358547931,0.0012414777,0
444383994,0.0012414545,0
516055472,0.0012414455,0
682759812,0.0012414271,0
751016772,0.001241392,0
811234255,0.0012413438,0
1066729414,0.0012413199,0
290896225,0.0012412968,0
1299914790,0.0012412933,0
640492457,0.0012412802,0
643260185,0.0012412105,0
1003110102,0.0012411918,0
759393611,0.0012411232,0
1128211743,0.0012410986,0
958850589,0.0012410984,0
885436817,0.0012410503,0
1199923546,0.0012410161,0
1134677449,0.0012410083,0
1313129687,0.0012409746,0
1559369158,0.001240947,0
1121847463,0.0012408918,0
1086902572,0.0012408552,0
596139819,0.0012408391,0
868528306,0.0012408216,0
746118995,0.0012408111,0
283694676,0.001240798,0
581194951,0.0012407061,0
881775295,0.0012407032,0
659692547,0.0012406391,0
468989077,0.0012406039,0
816846355,0.0012405661,0
681841586,0.0012405121,0
770735232,0.0012404411,0
1303219770,0.0012404254,0
639957093,0.0012403952,0
800656035,0.0012403608,0
271147654,0.0012403124,0
1444577726,0.0012402975,0
449206074,0.0012402174,0
948629868,0.0012402138,0
860076941,0.0012401962,0
1439814501,0.0012401596,0
808187141,0.0012401587,0
849300437,0.0012401561,0
295451029,0.001240147,0
935265031,0.0012400966,0
263573807,0.001240069,0
502389088,0.0012400581,0
468302543,0.0012400394,0
1210008998,0.0012400256,0
1017811101,0.0012399681,0
912137603,0.0012398876,0
1487551974,0.0012398605,0
477286497,0.0012398582,0
640291611,0.0012398436,0
600586476,0.0012397969,0
803208340,0.001239789,0
463087233,0.001239726,0
955587036,0.0012397094,0
1093442591,0.0012396816,0
875180861,0.0012396566,0
1007796179,0.0012396112,0
778651249,0.0012395674,0
553626332,0.0012395602,0
1069915375,0.0012395134,0
1344329273,0.0012394853,0
966070149,0.0012394679,0
456308520,0.0012394548,0
339241548,0.0012394455,0
486717788,0.0012393782,0
1340581107,0.0012393685,0
269508614,0.0012393467,0
376099177,0.0012393406,0
923536901,0.0012392798,0
695226039,0.0012392736,0
338836218,0.0012392729,0
876010915,0.0012392639,0
1205092400,0.0012392595,0
703103696,0.0012392503,0
560421458,0.0012392404,0
337445061,0.0012392021,0
1300884136,0.0012391806,0
817386527,0.0012391567,0
1389136166,0.0012391348,0
1198229451,0.001239131,0
621052726,0.0012391272,0
598529203,0.0012391135,0
1321139044,0.0012390832,0
1458787425,0.0012390714,0
281152516,0.0012390221,0
941514442,0.0012389887,0
1486507505,0.0012389611,0
627697835,0.001238961,0
526045826,0.0012389458,0
286896760,0.0012388552,0
1000177557,0.0012388007,0
287724773,0.0012387938,0
440301249,0.0012387887,0
916744106,0.0012387235,0
1345629994,0.001238671,0
1000946577,0.0012386439,0
806039151,0.00123858,0
316683678,0.0012385567,0
1010161933,0.0012385058,0
514052461,0.0012384839,0
852645596,0.0012384568,0
876162683,0.0012384489,0
1028750458,0.0012384418,0
632883170,0.0012384256,0
493974615,0.0012383733,0
1184249547,0.0012383009,0
570038275,0.0012382971,0
1315952112,0.0012382125,0
1076883850,0.0012381969,0
1102115374,0.0012381411,0
1012031998,0.0012381189,0
697514415,0.0012381182,0
257052310,0.0012380101,0
981353481,0.0012379414,0
1159011464,0.001237864,0
673632988,0.0012378532,0
871607870,0.0012378156,0
352098664,0.0012378112,0
516805022,0.0012377979,0
902038146,0.0012377352,0
340999888,0.0012377161,0
621031214,0.0012376949,0
874039116,0.0012376903,0
1309185645,0.0012376892,0
447682705,0.001237689,0
613629699,0.0012376886,0
601773072,0.0012376773,0
634609136,0.0012376548,0
915024417,0.0012376271,0
452295417,0.001237622,0
1331519920,0.0012375606,0
594529661,0.0012375512,0
695858680,0.0012375382,0
865641346,0.0012375173,0
259579739,0.0012374762,0
457294859,0.0012374348,0
608268607,0.0012374207,0
1347914587,0.0012373495,0
459966105,0.0012373421,0
836224173,0.0012373044,0
354251540,0.0012373013,0
1195047204,0.0012372824,0
1331903883,0.0012372488,0
869344217,0.0012372484,0
514750148,0.0012372341,0
952080698,0.001237218,0
252091297,0.0012372069,0
1335263193,0.0012371733,0
1203027543,0.0012371528,0
796755460,0.0012371502,0
342234323,0.0012371496,0
729617710,0.0012371237,0
1556686315,0.0012371162,0
303638482,0.0012370705,0
304290738,0.0012370369,0
1151035139,0.0012370104,0
1032529751,0.0012369868,0
280609936,0.0012369433,0
306590643,0.0012369233,0
767111336,0.0012368615,0
1016214879,0.0012368471,0
1115123225,0.0012368463,0
1080828037,0.0012368232,0
570457679,0.0012368086,0
502804845,0.0012368059,0
883084547,0.001236797,0
1093377689,0.0012367965,0
1097246103,0.00123679,0
1177904824,0.0012367851,0
771552886,0.0012367417,0
585837339,0.0012367193,0
913801433,0.0012366922,0
539943099,0.0012366611,0
891968527,0.001236657,0
534521922,0.0012366485,0
1246607079,0.0012366461,0
468983680,0.0012366301,0
1316300260,0.0012366254,0
1345624162,0.0012365888,0
295961449,0.0012365706,0
487152947,0.0012365703,0
432743960,0.0012365476,0
1057208123,0.0012365339,0
1021687397,0.0012365305,0
723240458,0.0012365015,0
940030740,0.0012364665,0
697956645,0.0012363378,0
334465625,0.0012363085,0
624606827,0.0012361989,0
595172515,0.0012361984,0
476623668,0.0012361464,0
924683463,0.0012361329,0
519891513,0.0012360661,0
294186474,0.0012360526,0
278436565,0.0012360377,0
983718210,0.0012360208,0
1021325167,0.0012360179,0
503596829,0.0012360063,0
313662012,0.0012359612,0
478863401,0.0012359397,0
932632880,0.0012359358,0
862929775,0.0012359063,0
347086310,0.0012358625,0
573540377,0.0012358597,0
514552445,0.0012358415,0
471327334,0.001235837,0
1049667836,0.0012357959,0
1112104779,0.0012357872,0
972466880,0.0012357839,0
951182386,0.0012357824,0
1023485558,0.0012357145,0
773880066,0.0012357043,0
1542076913,0.0012356885,0
1326030920,0.0012356862,0
1167447808,0.0012356748,0
263673645,0.0012356223,0
1028830458,0.0012355774,0
1452074921,0.0012355733,0
966531705,0.0012354291,0
303886288,0.0012353823,0
994956201,0.0012353505,0
1389959584,0.0012353488,0
592597529,0.0012353169,0
291778354,0.0012353051,0
269647103,0.0012352925,0
734108269,0.0012352819,0
576672009,0.0012352708,0
636421301,0.001235222,0
488538049,0.0012351873,0
1164742728,0.0012351703,0
559584248,0.0012351117,0
321999329,0.0012351081,0
655660264,0.0012350794,0
668086525,0.0012350772,0
517941515,0.0012350201,0
567327063,0.0012350196,0
475246141,0.001234966,0
685223876,0.0012349586,0
1488334188,0.0012349572,0
286456716,0.0012349087,0
1049944080,0.0012348833,0
254655045,0.001234878,0
596184234,0.0012348245,0
1228187889,0.0012347881,0
1468895550,0.0012347706,0
610986600,0.0012347457,0
701347176,0.0012346937,0
320765184,0.0012346901,0
1062410887,0.0012346539,0
1392007523,0.0012346521,0
299246010,0.0012346412,0
509903636,0.001234633,0
1447522448,0.0012346,0
1462290766,0.0012345974,0
647480035,0.0012345872,0
314756354,0.0012345638,0
963652038,0.0012345108,0
1144206469,0.0012345047,0
906643052,0.0012344737,0
335027163,0.0012344482,0
1487158532,0.0012344422,0
1003429445,0.0012344371,0
332787430,0.0012344104,0
1020741528,0.0012342394,0
1085619998,0.0012341588,0
950233169,0.0012341283,0
1392718200,0.0012341017,0
581877037,0.0012340171,0
573545629,0.0012339667,0
1187188872,0.0012339329,0
881495764,0.0012338214,0
1046948452,0.0012337783,0
1351981217,0.001233747,0
266658914,0.0012337138,0
1350467318,0.0012336852,0
659566961,0.0012336349,0
1334316384,0.0012336101,0
1108819851,0.0012335776,0
1439559693,0.0012335718,0
643815012,0.0012335642,0
1451208180,0.0012335245,0
1013405947,0.0012334884,0
1063049292,0.0012334664,0
922320843,0.0012333627,0
700051040,0.0012333532,0
593907524,0.0012333308,0
938312580,0.0012332837,0
598072455,0.0012331958,0
875185823,0.001233183,0
471562748,0.0012331662,0
292321003,0.0012331342,0
1253876665,0.001233124,0
466569574,0.001233065,0
1331169731,0.0012330178,0
876002238,0.001233008,0
1016459107,0.0012329838,0
478785297,0.0012329757,0
711493294,0.0012329564,0
848996328,0.001232953,0
1307726444,0.0012329326,0
254902928,0.001232926,0
326417028,0.001232862,0
297469506,0.0012328521,0
1388620502,0.0012328281,0
489687019,0.0012328146,0
995662352,0.0012327902,0
281132243,0.0012327689,0
1442937311,0.0012327513,0
710148670,0.0012327356,0
334396128,0.0012326833,0
1000878968,0.0012326058,0
1089502349,0.0012325684,0
1325132899,0.0012325513,0
295197100,0.001232535,0
314537215,0.0012325245,0
597224903,0.001232464,0
726369613,0.0012324493,0
691717011,0.0012324393,0
713267244,0.0012324348,0
1351776801,0.00123239,0
321785067,0.0012323727,0
650367652,0.0012323161,0
682919599,0.0012323115,0
804284013,0.0012323114,0
553936922,0.0012323032,0
1113481931,0.0012322495,0
633631985,0.0012322175,0
713087261,0.0012322143,0
984159057,0.0012321876,0
942975104,0.0012321483,0
937966977,0.0012321321,0
1027743700,0.001232003,0
1172453450,0.0012319849,0
540096686,0.0012319651,0
1008435019,0.0012319449,0
447995926,0.0012319045,0
814631122,0.0012318617,0
790118592,0.0012318245,0
519508787,0.0012318199,0
666974899,0.0012317987,0
1064356367,0.0012317862,0
1021200607,0.0012317413,0
1202910788,0.0012316488,0
993907949,0.0012316132,0
331460518,0.0012315667,0
577904694,0.0012315426,0
464230003,0.0012315334,0
1218884583,0.0012315254,0
600083204,0.0012315062,0
1328072514,0.0012314805,0
1073046349,0.0012314338,0
468132551,0.0012314325,0
1110017600,0.0012314151,0
874400176,0.001231413,0
352600254,0.0012314088,0
786208385,0.0012313944,0
655389554,0.0012313133,0
1315753094,0.0012313089,0
495168939,0.0012312607,0
826359252,0.001231252,0
921189234,0.0012312116,0
437961089,0.0012311909,0
808258610,0.0012311835,0
1307639953,0.0012311186,0
448612307,0.0012311052,0
352744866,0.0012310749,0
953045603,0.0012310573,0
666604428,0.0012310023,0
1450636146,0.0012308893,0
572117060,0.0012307877,0
702871347,0.0012307705,0
602906576,0.0012307633,0
1056334243,0.0012307554,0
551633893,0.0012307464,0
557664815,0.0012306705,0
600142785,0.0012306217,0
780711067,0.0012306138,0
1004528893,0.0012305834,0
339387543,0.001230566,0
849082016,0.0012305576,0
688970137,0.001230555,0
1098259641,0.0012305107,0
476801679,0.001230497,0
438096367,0.0012304947,0
898956907,0.0012303856,0
459305822,0.0012303838,0
1391359861,0.0012303713,0
872751366,0.0012303633,0
1248196008,0.0012303519,0
301542191,0.0012302889,0
1011319793,0.0012302405,0
1004758621,0.0012302053,0
512016187,0.0012301983,0
265799765,0.0012301146,0
1340149236,0.0012301134,0
1011742988,0.0012300558,0
872263637,0.0012300486,0
632454287,0.0012300463,0
295167860,0.0012300214,0
708223028,0.001229987,0
748355372,0.0012299684,0
951259978,0.0012299606,0
976353381,0.00122995,0
653308216,0.0012299437,0
1014864192,0.0012299408,0
463251025,0.0012299375,0
856144786,0.001229929,0
813445406,0.0012299046,0
669182839,0.001229894,0
305183730,0.0012298875,0
573230581,0.0012298702,0
1307021822,0.0012298438,0
336284426,0.0012298294,0
625900332,0.0012297822,0
1252295465,0.0012296992,0
580317271,0.0012296967,0
779219202,0.001229589,0
1109162756,0.0012294909,0
934673885,0.001229484,0
978501304,0.001229481,0
722537074,0.0012293882,0
879587842,0.0012293737,0
1436286430,0.0012293645,0
1356364278,0.0012293612,0
982122125,0.0012293587,0
1022674898,0.0012293478,0
1052167118,0.0012293062,0
789893169,0.0012292925,0
910079672,0.0012292543,0
986540268,0.0012292375,0
1351058686,0.0012292371,0
603459285,0.0012291765,0
314364738,0.0012290493,0
1017867694,0.0012290343,0
1246036932,0.0012290305,0
1114949365,0.0012290023,0
1108441720,0.0012289911,0
1428203708,0.0012289846,0
1460013176,0.0012289006,0
517095194,0.0012288678,0
585660711,0.0012288633,0
266030065,0.0012288294,0
665023151,0.0012287424,0
1338784697,0.0012287088,0
305302236,0.001228687,0
583571277,0.0012286715,0
676497497,0.0012286394,0
352389348,0.0012286266,0
597359891,0.0012286239,0
349004223,0.0012286186,0
289968596,0.0012286034,0
1461133922,0.0012285847,0
976486763,0.0012285084,0
337123309,0.0012284557,0
640013327,0.0012284237,0
1443119771,0.0012284201,0
581955064,0.0012284073,0
1106459784,0.0012284068,0
764832081,0.0012283762,0
575904748,0.001228349,0
858861608,0.0012283443,0
851143952,0.0012282945,0
781938799,0.0012282875,0
304547810,0.0012282763,0
485549714,0.0012282595,0
473091147,0.0012282575,0
1023711630,0.0012281971,0
1228101031,0.0012281769,0
582802189,0.0012281704,0
354410883,0.0012281686,0
839977805,0.0012281474,0
370630596,0.001228147,0
937049049,0.0012280813,0
857122884,0.0012280293,0
1072479055,0.001228004,0
867603376,0.0012278577,0
438126709,0.0012277972,0
326382023,0.0012277967,0
1178547165,0.001227791,0
951323138,0.0012277354,0
1105755530,0.0012276255,0
495338940,0.0012276162,0
1157333483,0.0012276139,0
1141996266,0.0012276095,0
581065207,0.0012275317,0
1007102710,0.0012275059,0
1382558222,0.0012274846,0
264590052,0.001227476,0
734682207,0.0012274681,0
827875413,0.0012273871,0
590558855,0.0012273107,0
810339146,0.0012273089,0
806492175,0.001227287,0
573137379,0.0012272721,0
723897676,0.0012272672,0
331869059,0.0012272348,0
353593442,0.0012272331,0
565098124,0.0012272209,0
341730983,0.0012272148,0
945181652,0.0012272072,0
452543437,0.0012271962,0
860019468,0.0012271131,0
279598806,0.0012271084,0
648704112,0.0012270802,0
1201262192,0.00122703,0
584641041,0.0012270135,0
435535608,0.0012270034,0
1223282307,0.0012269976,0
1043061447,0.0012269517,0
434609431,0.0012268994,0
769313588,0.001226839,0
510111408,0.0012268118,0
510901495,0.0012268027,0
291051341,0.0012267869,0
810746004,0.0012267833,0
1137952386,0.001226742,0
672301268,0.0012266351,0
460119616,0.0012266298,0
698809021,0.0012266266,0
976865543,0.0012266256,0
670772425,0.0012265557,0
929378652,0.0012265515,0
478414245,0.00122653,0
569892416,0.0012264923,0
336296313,0.0012264448,0
841774283,0.0012264259,0
323910966,0.0012264221,0
761019960,0.0012264047,0
569737890,0.0012264046,0
1094429878,0.0012263692,0
1158061077,0.0012263505,0
834050068,0.0012263019,0
876097772,0.0012261625,0
847633028,0.0012261493,0
567317294,0.0012261142,0
470958912,0.0012260631,0
1299157811,0.0012260523,0
597050018,0.0012259937,0
946456421,0.0012259464,0
939268364,0.0012259295,0
718335243,0.0012259095,0
638786833,0.0012258608,0
344975587,0.0012258462,0
354875282,0.0012258115,0
301001583,0.0012258029,0
550274896,0.0012257596,0
874675258,0.0012256964,0
286600457,0.0012256623,0
325789272,0.0012256613,0
1353144909,0.0012256136,0
1316369253,0.0012255862,0
777278316,0.0012255631,0
941102554,0.0012255546,0
560156146,0.0012255533,0
661531254,0.0012255447,0
476311686,0.0012255424,0
785212643,0.0012255176,0
921630517,0.0012255119,0
980843138,0.0012255056,0
1423319048,0.0012254585,0
586789399,0.0012254274,0
1427234363,0.001225422,0
1154022885,0.0012254003,0
513440529,0.001225398,0
280281617,0.0012253824,0
635840002,0.0012252416,0
481928671,0.0012251913,0
253982805,0.0012251806,0
844025690,0.0012251257,0
778293315,0.0012251065,0
977237841,0.0012250812,0
809451774,0.0012249768,0
940111688,0.0012249716,0
877875959,0.0012249692,0
1253366031,0.0012249663,0
809022302,0.0012249029,0
437292932,0.0012248664,0
1350747439,0.0012248645,0
324182401,0.001224781,0
630675375,0.001224755,0
1293320365,0.001224754,0
686545528,0.0012246975,0
1524526794,0.0012246578,0
280221967,0.0012246345,0
919058016,0.0012246097,0
571009371,0.0012245785,0
512506769,0.0012245607,0
1557612201,0.0012245589,0
1074112475,0.0012245203,0
327869807,0.0012245139,0
848297539,0.0012244408,0
1454538907,0.0012244105,0
1060648457,0.0012243788,0
1141243881,0.0012243564,0
1148343543,0.0012243476,0
1318019591,0.0012243092,0
650765322,0.001224191,0
1165697777,0.0012241268,0
336502701,0.0012240799,0
1219375891,0.0012240581,0
659086738,0.0012240392,0
329289777,0.0012239675,0
998333308,0.0012239497,0
1345122786,0.0012239218,0
871377716,0.0012238909,0
498798600,0.0012238474,0
1059623177,0.0012237913,0
881781273,0.0012237881,0
872996184,0.0012237864,0
1136441562,0.0012237359,0
1064552320,0.0012237275,0
1307458219,0.0012237241,0
651377186,0.0012236744,0
1306102511,0.0012236632,0
459776489,0.0012236455,0
277416314,0.0012235808,0
948877888,0.0012235687,0
1487441923,0.0012235637,0
1211124484,0.0012235597,0
297955562,0.0012234591,0
798842050,0.0012234394,0
456343892,0.0012234314,0
572788351,0.0012233254,0
594628986,0.0012232874,0
925950350,0.0012232736,0
974703112,0.0012232525,0
639948852,0.0012232278,0
727771931,0.0012232125,0
648664300,0.0012231849,0
471027170,0.0012231839,0
789579727,0.0012231752,0
593344525,0.0012231386,0
924881021,0.0012231028,0
805440712,0.0012231022,0
661398307,0.0012230811,0
724250504,0.0012230783,0
1550234529,0.0012230559,0
1242445274,0.0012230433,0
516294969,0.0012230199,0
1220934631,0.001223017,0
1252921248,0.0012229664,0
644937577,0.0012229147,0
833427641,0.0012229141,0
932885929,0.0012229127,0
497880442,0.0012228999,0
1325497238,0.0012228854,0
322350688,0.0012228669,0
1333628679,0.0012228594,0
331437691,0.0012228522,0
1303177550,0.0012228222,0
646602868,0.0012228203,0
630988160,0.001222818,0
906977938,0.0012228057,0
646500254,0.0012227505,0
549190760,0.0012227484,0
515732696,0.0012227482,0
965579499,0.0012227315,0
762054865,0.0012227214,0
894169976,0.0012226872,0
515039236,0.0012226703,0
1232259113,0.0012226583,0
956696399,0.001222615,0
843643623,0.0012226054,0
1234452322,0.0012224666,0
672854788,0.0012224492,0
753267299,0.0012224427,0
934463056,0.0012224409,0
624006560,0.0012223835,0
831613793,0.0012223733,0
983843206,0.0012223586,0
733770762,0.0012223463,0
1301538877,0.0012223256,0
577660321,0.001222309,0
1230952192,0.0012222709,0
895735429,0.0012222502,0
1058129996,0.0012222324,0
527327589,0.0012222198,0
1247040044,0.0012221653,0
841682541,0.001222097,0
287722151,0.0012220782,0
332373783,0.0012220654,0
846484280,0.0012220592,0
560257299,0.0012220212,0
854208350,0.0012220044,0
461987204,0.0012219942,0
1040210286,0.0012219881,0
977360139,0.001221959,0
1218911124,0.0012218849,0
986174391,0.0012218575,0
751276901,0.0012218547,0
1083230614,0.0012218191,0
974377201,0.0012217235,0
271778177,0.001221706,0
489203149,0.0012216809,0
431339678,0.0012216369,0
1147803669,0.0012215988,0
979940881,0.0012215887,0
640193814,0.0012215805,0
836517633,0.0012215781,0
1350485773,0.0012215723,0
839995013,0.0012215544,0
609613163,0.0012215251,0
1167449858,0.0012215076,0
573289651,0.0012214918,0
296801930,0.0012214629,0
469564758,0.0012214424,0
877043565,0.0012214239,0
1220684861,0.0012213528,0
1016990748,0.0012213499,0
485843763,0.0012213371,0
512114061,0.0012213346,0
730794314,0.001221324,0
843182579,0.0012212805,0
1227180550,0.0012212702,0
1235744298,0.0012211689,0
667441194,0.0012211514,0
1383103057,0.0012210645,0
725910099,0.0012210445,0
548730665,0.001220957,0
270633588,0.0012209218,0
1043080772,0.0012209006,0
610885600,0.0012208958,0
541014255,0.0012208944,0
1211998372,0.0012208787,0
553396682,0.0012207947,0
1108184068,0.0012207939,0
967089307,0.0012207762,0
910303925,0.0012207206,0
739885698,0.0012205858,0
892175931,0.0012205577,0
1109740477,0.0012205008,0
797094206,0.0012204949,0
490793026,0.0012204896,0
436421016,0.0012203831,0
737569611,0.0012203789,0
474425131,0.0012203665,0
1335731828,0.001220361,0
460689976,0.001220282,0
1338707028,0.0012202747,0
665564417,0.0012202411,0
645166493,0.0012202353,0
585189164,0.0012202314,0
1166112663,0.0012202162,0
673473791,0.0012201366,0
1021732538,0.0012201321,0
884670274,0.0012200974,0
667430400,0.001220063,0
560440784,0.0012200567,0
747850358,0.0012200483,0
1036477294,0.0012199958,0
675819784,0.0012199001,0
1207977318,0.0012198476,0
846129565,0.0012198127,0
702566581,0.0012198117,0
1162830433,0.001219808,0
1020158409,0.0012197957,0
1472086037,0.001219789,0
866805192,0.001219771,0
329481571,0.0012197347,0
437922660,0.0012197277,0
871053770,0.0012197081,0
1096666118,0.0012195972,0
478450266,0.0012195746,0
920242425,0.0012195673,0
1525390981,0.0012195444,0
316171072,0.0012195309,0
339899782,0.0012194718,0
574196579,0.0012194675,0
552230214,0.0012194645,0
290171620,0.0012194589,0
1022890039,0.0012194585,0
564948107,0.0012194397,0
614432331,0.0012193883,0
857033106,0.0012193774,0
1452087397,0.0012193271,0
319643276,0.0012192833,0
1069918364,0.0012191421,0
431275066,0.0012191342,0
743020541,0.0012190908,0
1018752444,0.0012190905,0
629877704,0.0012190673,0
1240829505,0.0012190103,0
893083141,0.001218973,0
1456618350,0.0012189724,0
338854672,0.0012189576,0
462211961,0.0012189428,0
899069068,0.0012189321,0
863846542,0.0012189302,0
259623206,0.0012188877,0
607570117,0.0012188841,0
1199589617,0.0012188795,0
450103660,0.0012188612,0
1128038754,0.0012188242,0
861473853,0.0012188217,0
284410826,0.00121882,0
714353353,0.0012187257,0
1032009861,0.0012186753,0
1052713703,0.0012186215,0
652310647,0.0012186081,0
524241610,0.0012185618,0
881372297,0.0012185466,0
693662559,0.0012185419,0
437955982,0.0012184134,0
982005515,0.0012184129,0
591931122,0.0012184032,0
578045591,0.0012183521,0
265214742,0.001218351,0
1142045711,0.0012183427,0
582056286,0.0012183225,0
1459017802,0.0012183121,0
671073468,0.0012182869,0
1164118985,0.0012182746,0
872831367,0.0012182358,0
908830796,0.0012182337,0
1092803093,0.0012182316,0
658709854,0.001218187,0
276755886,0.0012181742,0
321037858,0.0012181582,0
737552327,0.001218124,0
563623321,0.001218093,0
477525259,0.0012180333,0
354407535,0.0012180288,0
976908498,0.0012180097,0
710300139,0.0012179917,0
288815177,0.001217976,0
493507005,0.001217874,0
932532452,0.0012178436,0
592700578,0.001217824,0
1462688948,0.001217785,0
700619650,0.001217754,0
892201747,0.001217752,0
649437103,0.0012177513,0
618779073,0.0012177433,0
1455216185,0.0012177344,0
506922158,0.0012177249,0
864218754,0.0012177192,0
689123067,0.0012176591,0
491710671,0.001217608,0
459957566,0.0012175693,0
504373287,0.0012175564,0
828005730,0.0012175331,0
955664483,0.0012174766,0
264817141,0.0012174495,0
1158631079,0.0012174058,0
354460985,0.001217391,0
250379482,0.0012173556,0
268190242,0.0012173186,0
308029707,0.0012173157,0
834315594,0.0012172977,0
868941219,0.0012172428,0
729151346,0.0012172345,0
1215846077,0.0012172305,0
609573786,0.0012172218,0
856146391,0.0012171413,0
317405430,0.0012171081,0
993560954,0.0012170859,0
988224372,0.0012170762,0
1178543374,0.0012170722,0
984139296,0.0012170693,0
925820827,0.0012170654,0
305655132,0.0012169722,0
1331323822,0.0012169337,0
1446238422,0.0012168343,0
1489738684,0.0012168273,0
472248190,0.0012168032,0
767181208,0.0012167727,0
1392146157,0.0012167542,0
322573413,0.0012167322,0
460389223,0.0012167305,0
642164674,0.001216715,0
946629179,0.0012166536,0
576039445,0.0012166358,0
284306975,0.001216635,0
912763096,0.0012165827,0
781751813,0.001216568,0
946643620,0.0012165579,0
