numero_de_cliente,probabilidad,predict
512906702,0.0034404446,0
714116119,0.0034403112,0
669270422,0.003440264,0
1038320895,0.0034401242,0
526051880,0.0034400832,0
565611234,0.0034400653,0
781145646,0.0034400509,0
999455070,0.0034399913,0
1206469773,0.0034399512,0
738255488,0.0034397382,0
750162653,0.0034396253,0
1243836721,0.003439565,0
1150895480,0.0034394923,0
484599114,0.0034394325,0
473223368,0.0034392546,0
492947216,0.0034390916,0
902194355,0.003438931,0
1220525954,0.003438808,0
577260388,0.0034388,0
1309875827,0.0034386758,0
914177002,0.003438636,0
578056898,0.0034386013,0
662927663,0.0034385216,0
280400781,0.0034384988,0
803962988,0.0034384723,0
871725215,0.0034384422,0
838094896,0.0034384248,0
660236801,0.0034384069,0
999376385,0.0034384,0
837342221,0.0034383726,0
1341846756,0.0034382627,0
1317331817,0.003438259,0
1452810243,0.0034382336,0
983860123,0.0034381882,0
752896905,0.0034381435,0
650328130,0.003438132,0
604567777,0.0034379468,0
758618544,0.003437854,0
646712475,0.0034377724,0
477473773,0.00343774,0
620067915,0.0034376408,0
1022531456,0.0034376197,0
630799278,0.0034375717,0
311979736,0.0034375116,0
286452856,0.0034374204,0
1123719800,0.0034373954,0
969817436,0.0034372718,0
362041904,0.0034372061,0
864000197,0.003437154,0
314202987,0.0034370932,0
514288747,0.003437064,0
1069885111,0.0034370578,0
291925007,0.0034370322,0
1244906929,0.0034370013,0
352590775,0.003436974,0
455748143,0.0034369645,0
292996820,0.00343681,0
972041934,0.003436799,0
876338072,0.003436761,0
633169046,0.0034367586,0
631683884,0.0034367517,0
1180830733,0.0034364872,0
300294698,0.0034363728,0
708401261,0.003436348,0
627442889,0.0034363214,0
507187471,0.0034363088,0
499925904,0.003435845,0
1031297946,0.003435685,0
584803160,0.003435659,0
1461551208,0.0034356439,0
502976366,0.003435592,0
596147479,0.003435585,0
554336642,0.0034354865,0
348317244,0.0034354578,0
1078322769,0.0034354054,0
1174625873,0.0034353684,0
1097569170,0.003435359,0
1205809122,0.0034353188,0
849887714,0.0034351535,0
1130206078,0.003435143,0
348212598,0.0034351372,0
729459315,0.0034348718,0
273236721,0.0034347489,0
926776688,0.0034346532,0
436934493,0.0034345794,0
644903520,0.003434519,0
1139766815,0.0034344397,0
1188453727,0.0034344036,0
666190422,0.0034342553,0
607433524,0.003434232,0
821414071,0.0034341842,0
1453931647,0.003434113,0
301934609,0.0034340608,0
650528532,0.0034340404,0
1082250116,0.0034340103,0
1024628541,0.0034338417,0
806168451,0.0034338397,0
1172525799,0.0034337502,0
354693770,0.0034337293,0
661494132,0.0034335796,0
386049633,0.0034335651,0
713994035,0.003433473,0
1453558409,0.0034334261,0
609789141,0.0034333586,0
1044709598,0.003433206,0
340266683,0.0034332026,0
1097553858,0.0034331742,0
936049362,0.0034330455,0
725023529,0.0034330257,0
1122763281,0.0034329616,0
343319408,0.0034329216,0
1137100675,0.003432906,0
731723121,0.0034328878,0
1186679409,0.0034328855,0
966378485,0.003432852,0
249363168,0.0034328438,0
1213377786,0.0034327242,0
338887926,0.0034327153,0
644913145,0.0034324545,0
322365641,0.003432349,0
301446435,0.003432107,0
1453676761,0.0034318522,0
470805761,0.0034318366,0
840187319,0.0034316941,0
963502029,0.0034316727,0
507231152,0.0034314871,0
634834047,0.0034314182,0
548564900,0.0034313784,0
445090076,0.0034312229,0
1358135240,0.0034311626,0
878355892,0.0034309179,0
879699568,0.003430811,0
495355123,0.003430775,0
1076270825,0.0034305726,0
688107556,0.003430561,0
564915297,0.00343051,0
318326133,0.0034304906,0
577542976,0.0034304424,0
322994123,0.0034303144,0
902593049,0.0034303025,0
1110023877,0.0034302976,0
514178260,0.0034302634,0
271219917,0.0034301956,0
952319759,0.003430107,0
680010317,0.0034300964,0
575238555,0.0034299162,0
955950718,0.003429914,0
819010614,0.0034298964,0
827818820,0.0034298836,0
281524294,0.0034298673,0
592406973,0.0034298487,0
1084825316,0.003429843,0
329173961,0.0034295742,0
867158669,0.0034295525,0
620348394,0.003429547,0
612957528,0.0034294885,0
488023838,0.0034293619,0
1392947116,0.0034293488,0
327628637,0.003429202,0
1028640773,0.0034291695,0
816691094,0.0034291602,0
1464044366,0.0034290948,0
326158214,0.0034290138,0
348696613,0.0034290075,0
1327870507,0.0034290056,0
619816540,0.0034289532,0
720046691,0.0034289476,0
992606852,0.0034288894,0
586338493,0.0034288815,0
634397214,0.003428795,0
936233505,0.003428685,0
286491652,0.0034286592,0
599681153,0.0034286554,0
342851942,0.0034286175,0
747882732,0.003428524,0
460938952,0.0034284673,0
881450546,0.0034284603,0
1137017900,0.0034283958,0
1157274269,0.0034282773,0
667955696,0.0034282212,0
253892669,0.0034282159,0
690204795,0.0034282152,0
1107506363,0.0034282133,0
625963560,0.003428148,0
1329962853,0.003428097,0
626926347,0.0034279078,0
464591063,0.00342786,0
841652643,0.0034278235,0
467212719,0.0034277984,0
445257805,0.0034277837,0
686173383,0.003427472,0
437422744,0.003427437,0
846629840,0.003427403,0
829550909,0.0034273905,0
257824021,0.0034273718,0
733776893,0.003427164,0
680785605,0.0034270703,0
662610429,0.003426856,0
1058095282,0.0034266934,0
886770578,0.0034266529,0
919654123,0.00342664,0
595172515,0.0034265132,0
296053917,0.0034262973,0
491643797,0.0034262496,0
881963075,0.0034262412,0
354290336,0.0034261346,0
588686962,0.003426126,0
347266584,0.003426072,0
849961446,0.0034260084,0
458795479,0.0034259842,0
830004292,0.0034259646,0
592816163,0.0034258899,0
1247170949,0.0034257781,0
722625828,0.003425638,0
1004686349,0.0034255837,0
870407713,0.0034255676,0
458728817,0.0034255087,0
619172738,0.003425484,0
1065822195,0.003425459,0
909899031,0.0034254068,0
1101213339,0.0034253555,0
269759119,0.0034252997,0
286947298,0.0034252398,0
676033243,0.0034252373,0
440148755,0.0034250026,0
355612722,0.003424997,0
1077951573,0.0034249495,0
990042302,0.0034249288,0
1068565055,0.0034247343,0
516159683,0.0034246345,0
1160582459,0.0034246098,0
919974269,0.0034245402,0
1177655267,0.0034244575,0
992757160,0.0034244184,0
892742133,0.003424314,0
347567772,0.0034242973,0
811364648,0.0034242522,0
830218554,0.0034240603,0
580351473,0.0034239818,0
712259538,0.003423966,0
1065784134,0.0034239609,0
902760274,0.0034239318,0
309089121,0.0034238677,0
661849948,0.0034238533,0
596087385,0.0034237974,0
251606556,0.0034237672,0
1441668162,0.0034236133,0
626408634,0.0034235094,0
356265346,0.003423461,0
1121467078,0.0034234102,0
540096686,0.0034234028,0
1181428369,0.0034233748,0
1328562003,0.0034233523,0
669508092,0.0034233008,0
258572913,0.0034232277,0
812100406,0.0034231287,0
653474638,0.0034230612,0
489169964,0.0034230351,0
867124467,0.0034229662,0
505478422,0.0034227944,0
507905364,0.003422775,0
1383902197,0.0034227618,0
594854990,0.0034226452,0
614924297,0.0034226254,0
1070129851,0.0034226172,0
607522345,0.0034224812,0
318258610,0.0034224254,0
1354340985,0.0034222412,0
1325487323,0.0034222207,0
563825251,0.003422137,0
1084573641,0.0034221006,0
1232941276,0.003422051,0
883023514,0.0034220493,0
334333045,0.0034219814,0
1040259073,0.0034217972,0
594340711,0.0034217935,0
657066519,0.003421789,0
1126404026,0.0034217734,0
444466693,0.003421666,0
917187284,0.0034216444,0
349924781,0.0034215352,0
861119283,0.0034214805,0
646297811,0.0034214768,0
339488696,0.0034214184,0
601420099,0.0034211695,0
623566081,0.003421082,0
860903348,0.0034210216,0
472358600,0.0034208652,0
1091378904,0.0034208093,0
1130494790,0.0034207678,0
461880731,0.0034206058,0
765610793,0.0034205776,0
677014766,0.0034202556,0
491947103,0.0034202342,0
727650437,0.0034202307,0
702286837,0.0034201029,0
772944922,0.0034200582,0
795272493,0.0034200256,0
457810599,0.0034199315,0
604061447,0.00341991,0
1240436865,0.003419876,0
1120997794,0.003419667,0
1169320435,0.0034195944,0
835662199,0.003419585,0
268676733,0.0034195785,0
1246095857,0.0034194738,0
1031246673,0.0034194733,0
1449766998,0.003419431,0
1018497055,0.0034194223,0
432459254,0.0034194128,0
1013143555,0.0034194025,0
826883378,0.0034192763,0
514793838,0.0034191913,0
564700745,0.0034190253,0
724383151,0.003418661,0
593954851,0.0034185816,0
354666204,0.0034184703,0
1013603651,0.0034183904,0
1321911779,0.003418366,0
764819971,0.0034183026,0
1390022232,0.0034182153,0
453669213,0.0034181427,0
919880853,0.0034181352,0
475339634,0.0034180998,0
279719062,0.0034180633,0
810385747,0.0034180053,0
611293475,0.003417918,0
959447355,0.0034177322,0
635017454,0.0034176118,0
866119605,0.0034175348,0
511803462,0.0034174833,0
718989763,0.0034172446,0
1204755106,0.0034172214,0
340596607,0.0034171585,0
1189198818,0.0034171562,0
866487813,0.0034171357,0
309221052,0.0034168554,0
1312953641,0.003416848,0
296094686,0.003416843,0
1096423265,0.0034167923,0
322081447,0.0034165098,0
660629877,0.0034163918,0
285227532,0.0034163664,0
328718828,0.0034163047,0
911776099,0.0034162807,0
1021837261,0.0034162314,0
249608933,0.0034159508,0
446726050,0.003415928,0
748983786,0.0034158328,0
1176396032,0.0034158125,0
986349934,0.0034157862,0
948424214,0.003415747,0
700057531,0.0034157417,0
573883205,0.0034156565,0
635708515,0.0034156356,0
1171417085,0.0034155392,0
1086135524,0.003415535,0
857761212,0.0034154393,0
471862766,0.0034153622,0
472092417,0.0034153212,0
728327270,0.0034152023,0
1340366487,0.0034150425,0
824672304,0.0034149762,0
713263452,0.0034149147,0
613801074,0.0034148837,0
730648976,0.0034148828,0
1031170029,0.0034142367,0
1145607327,0.0034141298,0
1445213142,0.003414015,0
289782046,0.0034140057,0
476079849,0.0034139655,0
253602856,0.003413959,0
484898551,0.0034137554,0
741941733,0.0034137382,0
1217738465,0.0034137317,0
962573444,0.0034137133,0
604359501,0.0034136227,0
749389116,0.0034136195,0
1006797363,0.0034135624,0
802354580,0.0034135603,0
1003301682,0.0034134723,0
1089810462,0.0034133785,0
783497830,0.003413375,0
870231590,0.00341324,0
645742037,0.0034131357,0
950750660,0.0034129682,0
307272216,0.0034129494,0
764636854,0.0034129224,0
673366079,0.0034126737,0
526883830,0.0034126732,0
895296111,0.003412603,0
465514755,0.003412602,0
1165847863,0.0034126006,0
717934653,0.0034125645,0
812882552,0.0034125533,0
861707295,0.0034125336,0
1137648354,0.00341232,0
458719560,0.0034121866,0
316883345,0.003412132,0
636099405,0.0034121084,0
281860341,0.0034121065,0
471187828,0.003411896,0
959865298,0.0034118616,0
591031273,0.0034117538,0
1049614668,0.003411534,0
669122668,0.003411531,0
562189790,0.0034114819,0
1109307589,0.0034113906,0
505343512,0.003411378,0
561507192,0.0034112155,0
872867763,0.0034111317,0
679330417,0.003411049,0
827817727,0.0034110162,0
452817357,0.003410754,0
856899502,0.0034106472,0
593112031,0.0034105182,0
1325205316,0.003410458,0
901383703,0.0034104143,0
602811845,0.0034104106,0
506277707,0.0034104076,0
1230551602,0.003410327,0
973767097,0.0034103126,0
1306593819,0.0034101207,0
908289453,0.0034098949,0
1088192721,0.0034098763,0
308832494,0.0034098304,0
252042877,0.003409824,0
298194692,0.0034096795,0
459530220,0.0034095228,0
644973674,0.0034095203,0
927443608,0.0034095135,0
579974589,0.0034094516,0
741468290,0.00340937,0
469194441,0.0034092753,0
670838283,0.0034091435,0
667781836,0.003409038,0
1032009861,0.0034089151,0
1216899214,0.0034088474,0
775890225,0.003408688,0
666974899,0.0034083785,0
269224199,0.0034081019,0
879921925,0.0034078355,0
270026396,0.0034078334,0
941207789,0.0034078173,0
1122748627,0.0034077212,0
253739884,0.0034076956,0
1162631347,0.003407667,0
893648984,0.0034076478,0
808187141,0.0034076287,0
598099586,0.0034076262,0
476210097,0.0034076213,0
1246339145,0.0034076087,0
257318127,0.0034076064,0
594764922,0.0034075533,0
713281616,0.0034074269,0
1329624107,0.003407402,0
1201850426,0.003407282,0
872651750,0.0034072727,0
961455038,0.0034071724,0
485947606,0.003407171,0
1210420374,0.0034071214,0
510066702,0.0034070374,0
509960083,0.0034069426,0
984515155,0.0034069307,0
334691261,0.003406798,0
505013810,0.0034067747,0
287765909,0.003406706,0
577388006,0.0034066152,0
917222366,0.0034064148,0
927786580,0.00340637,0
1250775153,0.0034062844,0
1383053612,0.0034062653,0
814631122,0.0034062634,0
1342638457,0.0034061696,0
1024203596,0.0034061118,0
253454307,0.0034061116,0
970005148,0.0034060325,0
948617469,0.0034060206,0
676082901,0.0034059896,0
1088270023,0.0034059498,0
517985777,0.0034058806,0
915430114,0.003405869,0
690592841,0.0034058609,0
683473401,0.0034057288,0
652987489,0.0034056772,0
617584168,0.0034054723,0
463100726,0.0034054604,0
1058723183,0.003405429,0
723994961,0.0034053586,0
433508019,0.0034053184,0
299971196,0.00340526,0
1186021388,0.0034052213,0
1168742995,0.0034051724,0
322747632,0.003405131,0
633943600,0.0034050862,0
1318198626,0.0034050122,0
301223351,0.0034050029,0
1241847416,0.0034049985,0
1171859682,0.0034047752,0
478848739,0.0034045335,0
759503517,0.0034045242,0
754799789,0.0034044825,0
1334847436,0.0034044671,0
911657960,0.0034044422,0
1109878240,0.003404349,0
1008195958,0.0034043058,0
1236040311,0.0034042776,0
653575057,0.0034041996,0
1030983188,0.0034041486,0
608247676,0.00340414,0
520806528,0.0034041326,0
1323687848,0.0034040264,0
271173615,0.0034039873,0
961892306,0.0034039356,0
342125151,0.0034036953,0
651230669,0.0034035188,0
354060395,0.003403502,0
729034881,0.0034033067,0
547587092,0.003403191,0
591931711,0.0034031887,0
255614330,0.003403162,0
1236350833,0.0034026348,0
1107112844,0.003402587,0
1069439311,0.0034025642,0
866023269,0.0034024604,0
289074290,0.0034024268,0
287907967,0.0034022306,0
513624381,0.0034021162,0
876330702,0.0034020885,0
974567176,0.0034020648,0
1351780593,0.0034020555,0
646824926,0.0034019668,0
589054299,0.0034019258,0
1350551332,0.0034018278,0
349420125,0.003401742,0
612386288,0.0034016639,0
587792007,0.0034016601,0
294558260,0.0034016478,0
825351478,0.003401647,0
265928843,0.0034015172,0
709733348,0.0034014392,0
252088530,0.0034013842,0
638745484,0.0034013414,0
835663583,0.0034013067,0
897323051,0.0034012566,0
848761938,0.003401246,0
817394042,0.0034010664,0
660499996,0.0034010634,0
984696232,0.0034009889,0
861992224,0.0034008485,0
1085769862,0.0034007404,0
580037672,0.0034006585,0
601438476,0.0034005505,0
1047804765,0.0034005388,0
253786486,0.0034004573,0
465304942,0.0034003966,0
298896257,0.003400358,0
464945565,0.0034003563,0
1085089962,0.0034003134,0
289590688,0.003400299,0
918047389,0.0034000848,0
926086575,0.0034000694,0
869404602,0.0034000124,0
943277530,0.00339998,0
335893682,0.0033999395,0
793682095,0.0033997688,0
944472145,0.00339941,0
550966683,0.0033993877,0
313095589,0.0033991653,0
482810577,0.0033991425,0
436519172,0.0033991102,0
446250054,0.0033990885,0
1508839380,0.0033988985,0
1215102727,0.0033988736,0
1325416512,0.003398845,0
499588542,0.003398766,0
250341557,0.003398658,0
585176039,0.0033984804,0
939569185,0.0033984804,0
326911914,0.0033983986,0
301034768,0.0033983388,0
1066985461,0.0033983174,0
294552060,0.0033983062,0
784660797,0.003398221,0
312896570,0.0033979777,0
272763346,0.0033979334,0
1214254877,0.003397847,0
873817416,0.0033976932,0
502081188,0.0033976715,0
313142258,0.0033975593,0
976059990,0.0033973833,0
1302760845,0.0033973039,0
459188264,0.0033972308,0
294600847,0.003397122,0
1344252621,0.003397053,0
1126628416,0.0033970121,0
940029066,0.0033969884,0
968409652,0.0033969264,0
623076233,0.0033969083,0
577002078,0.003396798,0
1176351548,0.0033967495,0
629679121,0.003396672,0
780701810,0.0033964992,0
1160409402,0.003396493,0
578984168,0.0033964324,0
1209351336,0.0033962813,0
1081501882,0.0033960391,0
753375378,0.0033960033,0
842016479,0.003395979,0
270978243,0.0033958685,0
326094405,0.0033958144,0
852758926,0.0033958058,0
600142785,0.0033956175,0
1467022786,0.0033955115,0
1307216980,0.0033954915,0
1206411353,0.003395442,0
1119861224,0.0033954196,0
653941659,0.0033953204,0
830201859,0.0033952892,0
604022720,0.0033952717,0
855543939,0.003395231,0
523029489,0.0033952142,0
935051426,0.0033952123,0
348995538,0.0033950855,0
631441407,0.003394863,0
354161838,0.0033948615,0
815777394,0.0033948384,0
594809047,0.0033945884,0
345791712,0.0033945497,0
838987307,0.0033943243,0
954543882,0.0033942885,0
629029854,0.003394269,0
1163154960,0.003394267,0
493251325,0.0033942629,0
977489149,0.0033939288,0
858184117,0.0033939234,0
776448263,0.0033938426,0
1057034928,0.0033937686,0
1212974139,0.003393751,0
672093138,0.0033937327,0
506922158,0.0033936743,0
1468200117,0.0033936712,0
868750006,0.0033935993,0
509196460,0.0033933625,0
622108784,0.0033933572,0
565717853,0.0033933104,0
1455133700,0.0033932845,0
469236661,0.0033930037,0
1171099928,0.0033928696,0
332091117,0.0033926978,0
1125359122,0.0033925693,0
717833577,0.00339244,0
726783551,0.0033923886,0
1249001348,0.0033922985,0
975609229,0.0033922554,0
1510364721,0.0033921865,0
1064891646,0.0033920899,0
665460565,0.0033920787,0
554359682,0.003391955,0
787440054,0.003391936,0
339010736,0.003391873,0
444952971,0.0033917867,0
659516210,0.003391739,0
877690134,0.0033915236,0
976355712,0.0033914428,0
491381260,0.0033914193,0
363318346,0.0033911555,0
717419280,0.003391023,0
967499308,0.0033909623,0
678114794,0.0033909609,0
512512388,0.0033905704,0
1010770141,0.0033903797,0
966201934,0.0033902521,0
668787859,0.003390219,0
489777446,0.0033901788,0
1093864693,0.003390144,0
1247171317,0.003389972,0
1212610525,0.0033899646,0
711111738,0.003389908,0
464783882,0.003389888,0
516617814,0.0033898677,0
562495205,0.0033898063,0
669731688,0.0033897758,0
912006988,0.0033896551,0
986771379,0.0033896032,0
1302613893,0.0033895995,0
435389100,0.0033895988,0
857116830,0.0033895287,0
854078981,0.0033894968,0
458787016,0.0033894237,0
528900625,0.0033894111,0
683250761,0.003389361,0
1111470021,0.0033890952,0
1245487059,0.003388898,0
335166233,0.0033888475,0
1254041260,0.0033888202,0
708692022,0.0033887986,0
1068114584,0.0033884193,0
648795496,0.003388279,0
619385906,0.0033882712,0
516111775,0.0033882458,0
892833149,0.0033882104,0
355409844,0.0033881727,0
431358269,0.0033881622,0
707428559,0.0033881392,0
1021991719,0.0033881306,0
1322496290,0.003388074,0
597908296,0.0033880263,0
1057120027,0.0033879864,0
1208026695,0.0033879708,0
861597321,0.0033879343,0
1359090435,0.00338775,0
779054171,0.003387656,0
867603444,0.003387586,0
953404178,0.0033875138,0
871290790,0.003387435,0
1191727494,0.0033874207,0
976228897,0.0033873594,0
583403762,0.0033873294,0
637095513,0.0033871518,0
816610223,0.003386908,0
929707406,0.00338685,0
495719393,0.0033866689,0
355299357,0.0033865576,0
1008609238,0.0033865322,0
725011274,0.0033865317,0
989388799,0.0033865117,0
1135154393,0.0033864477,0
437894505,0.0033864074,0
664938625,0.003386323,0
651447707,0.0033861357,0
622152029,0.003386084,0
601297144,0.0033856414,0
1322903661,0.0033855136,0
252942358,0.0033854772,0
647776851,0.0033851333,0
901323541,0.0033850677,0
834094116,0.0033848546,0
311363133,0.003384854,0
454512178,0.003384684,0
1469320786,0.0033846076,0
439552067,0.0033845664,0
927438424,0.003384513,0
574787793,0.0033842088,0
1345441557,0.0033841091,0
770219270,0.0033839438,0
1072890141,0.0033839394,0
838789236,0.0033837408,0
641506653,0.0033836626,0
1438725403,0.0033836428,0
1308260707,0.0033836334,0
1077478565,0.003383632,0
487551052,0.0033836192,0
1301479440,0.0033835869,0
1068803673,0.0033834907,0
928085215,0.003383455,0
344321861,0.0033833631,0
621289661,0.0033832826,0
1227133001,0.0033832472,0
1156058211,0.0033832055,0
1005789657,0.0033830819,0
766816134,0.0033829391,0
688822315,0.0033829096,0
926484835,0.0033827815,0
995686050,0.0033827045,0
328027621,0.0033826095,0
291288139,0.0033823992,0
1441702508,0.0033823792,0
851722049,0.003382278,0
591101649,0.003382091,0
701995418,0.003381924,0
453312824,0.003381888,0
574592353,0.003381849,0
560664158,0.003381806,0
499693922,0.003381574,0
1046176161,0.003381512,0
612367697,0.0033813969,0
1018381248,0.0033813443,0
1462283908,0.003381218,0
293730537,0.0033808567,0
321375877,0.0033808488,0
877781808,0.0033806537,0
442076148,0.0033805761,0
738048955,0.00338055,0
1123844864,0.0033804942,0
1085373575,0.003380462,0
874448015,0.0033804164,0
702531363,0.0033803496,0
793978834,0.0033803186,0
1201725789,0.0033802972,0
253336817,0.003380286,0
893841077,0.003380229,0
511574033,0.0033802271,0
577064504,0.0033802087,0
1344483877,0.0033800076,0
946683219,0.0033799424,0
689455177,0.0033799242,0
466326286,0.0033796404,0
668645510,0.0033795773,0
856341319,0.0033795063,0
965654469,0.0033794157,0
1036105218,0.003379409,0
1032370485,0.0033793927,0
741334105,0.0033793605,0
441329442,0.003379333,0
1221365418,0.0033791773,0
852522786,0.0033790278,0
326382023,0.0033790197,0
288297686,0.0033790185,0
1570205824,0.003378924,0
600580566,0.0033788695,0
444428042,0.003378868,0
961168871,0.0033788674,0
343747419,0.0033788458,0
748878405,0.0033788055,0
346418229,0.0033786304,0
596325422,0.0033784974,0
1315596373,0.0033784409,0
1133093917,0.0033784322,0
578877250,0.003378362,0
722254050,0.0033779019,0
540810488,0.003377881,0
985639403,0.003377805,0
1383103057,0.003377797,0
611298291,0.0033777866,0
956531146,0.0033777722,0
552813486,0.0033776495,0
1489912254,0.0033776197,0
793266774,0.0033774867,0
290185548,0.0033774055,0
1231983374,0.0033769808,0
1157251955,0.0033766509,0
479543659,0.0033766322,0
1112367240,0.0033765263,0
435072524,0.0033764485,0
463353707,0.0033760946,0
1202335321,0.0033760935,0
938857927,0.003375924,0
674815434,0.0033759058,0
718561606,0.003375881,0
788246768,0.003375868,0
270392998,0.0033758238,0
958349000,0.0033758027,0
1210571263,0.0033756713,0
519413253,0.0033756602,0
435644413,0.0033755053,0
1458103290,0.0033752036,0
879324212,0.0033750504,0
1211391837,0.0033749738,0
1344407233,0.003374504,0
448845604,0.0033744606,0
314571340,0.0033744294,0
300908022,0.003374346,0
1353910283,0.0033741952,0
1468942877,0.0033741172,0
696440927,0.0033740033,0
689218089,0.003373834,0
957682883,0.0033738192,0
673632988,0.0033738012,0
475954853,0.003373778,0
354894172,0.0033736588,0
759675260,0.0033735782,0
698145091,0.0033735055,0
563251757,0.0033734776,0
1355239740,0.003373454,0
819392827,0.0033734408,0
814785367,0.0033733782,0
1217552931,0.0033733759,0
319009824,0.0033733684,0
1345808304,0.003373275,0
959384417,0.0033732657,0
602755543,0.0033732161,0
253248363,0.0033730627,0
341882307,0.0033730245,0
789409077,0.0033730108,0
749370960,0.0033730078,0
1343512559,0.003372969,0
891201334,0.0033729542,0
700494073,0.003372904,0
1248243856,0.0033728518,0
1305516395,0.00337285,0
673433466,0.0033725381,0
553024973,0.003372455,0
592462328,0.0033723495,0
306800378,0.0033723065,0
679156411,0.0033722478,0
783053192,0.003372033,0
645655692,0.003371944,0
508482001,0.0033719435,0
1174221935,0.0033719249,0
577895215,0.003371839,0
440653923,0.003371762,0
270010862,0.0033715242,0
444556249,0.0033713698,0
797216580,0.0033713498,0
441296479,0.0033711991,0
774677088,0.003371161,0
1069113400,0.0033710822,0
550497613,0.003370957,0
993171892,0.0033708294,0
601921253,0.0033708164,0
680571488,0.0033707186,0
1212863139,0.003370688,0
627050899,0.003370428,0
282234894,0.0033703626,0
847298654,0.0033702168,0
670705917,0.0033699952,0
319536504,0.0033699889,0
912172530,0.0033699635,0
571391943,0.0033699214,0
875577147,0.003369815,0
1056432689,0.0033697952,0
580064939,0.0033696976,0
580243249,0.0033696953,0
925292039,0.003369689,0
468070270,0.0033696524,0
533881476,0.003369651,0
837854016,0.0033696338,0
311251698,0.0033696126,0
1303571505,0.003369533,0
1471245548,0.0033694275,0
963337135,0.003369419,0
926791633,0.0033693376,0
917562136,0.0033693206,0
434895888,0.0033691518,0
559441464,0.0033691172,0
857962853,0.0033689942,0
270924929,0.0033687975,0
840551521,0.0033686706,0
1172823630,0.003368488,0
625860955,0.0033684622,0
946007043,0.0033682864,0
1329226659,0.003368125,0
1332191365,0.003367991,0
336533325,0.0033679116,0
754421231,0.0033678506,0
338141664,0.003367843,0
1294256012,0.0033678145,0
605743655,0.0033676326,0
614739061,0.0033676166,0
1318288182,0.003367298,0
749210516,0.003367288,0
1141934643,0.003367165,0
1232023271,0.0033668652,0
1457985809,0.0033668452,0
590692092,0.0033667996,0
311550700,0.0033667516,0
1357177124,0.0033666599,0
610783064,0.0033666373,0
1137223263,0.0033666068,0
881425969,0.00336636,0
967500469,0.0033663001,0
456210356,0.0033662654,0
339192026,0.0033662245,0
557384703,0.0033661835,0
857352817,0.0033660647,0
796051496,0.0033660154,0
468028554,0.0033659409,0
489618684,0.0033659316,0
865381286,0.0033659115,0
1020168981,0.0033657744,0
784554836,0.0033657379,0
843104108,0.003365704,0
574568724,0.0033656233,0
543885100,0.0033654429,0
602178035,0.0033654098,0
844685385,0.0033654056,0
1092288813,0.0033653216,0
642475776,0.0033652834,0
1108799134,0.0033650596,0
967742152,0.0033650238,0
839459067,0.003364855,0
776141242,0.0033647928,0
712346763,0.0033647649,0
779697162,0.0033647243,0
1032723518,0.00336463,0
1018972394,0.0033646089,0
634936942,0.003364599,0
808666861,0.003364553,0
742037626,0.003364503,0
657374120,0.0033644899,0
637422295,0.0033644005,0
894202205,0.0033643022,0
602321844,0.0033642626,0
276719498,0.0033642605,0
494087143,0.0033639062,0
464645103,0.0033636703,0
920607200,0.0033636237,0
772650805,0.003363552,0
575921734,0.0033634189,0
249726713,0.0033632207,0
1323787250,0.003363173,0
915109593,0.0033631225,0
614486080,0.0033630885,0
1075716869,0.0033630454,0
272521305,0.00336304,0
258755885,0.0033627134,0
326666226,0.0033626698,0
1018633870,0.003362524,0
668519489,0.0033624568,0
962791497,0.0033623881,0
331060371,0.0033623576,0
546503545,0.003362339,0
884945142,0.0033622414,0
1141604719,0.0033620503,0
621439602,0.0033620473,0
1024940011,0.003362036,0
1124274550,0.0033620358,0
1127085668,0.0033620286,0
1151422160,0.0033619914,0
1022118030,0.0033619113,0
1187199453,0.0033617697,0
617444364,0.0033617634,0
1160246703,0.0033616181,0
961332808,0.0033616163,0
1435165103,0.0033615143,0
633823053,0.0033614368,0
857137316,0.0033614053,0
904593439,0.0033612896,0
1053135515,0.003361256,0
478487533,0.0033612004,0
620292237,0.0033610847,0
675305359,0.0033610568,0
438958436,0.0033610493,0
250771387,0.003361017,0
930918289,0.0033609613,0
565712097,0.0033609276,0
618779073,0.0033609245,0
332399239,0.0033608426,0
1106418290,0.0033606384,0
1139430178,0.0033605874,0
644084116,0.0033605206,0
904811126,0.0033605166,0
369184085,0.0033604999,0
1546658993,0.0033604964,0
281204438,0.0033604607,0
1229090291,0.0033604533,0
602006651,0.0033604284,0
1172681205,0.0033603702,0
763960814,0.0033601876,0
746451174,0.0033601685,0
289284393,0.0033601213,0
1332064396,0.003360097,0
992813019,0.0033600281,0
669651098,0.0033599667,0
250765845,0.0033598107,0
251560313,0.003359699,0
1491106656,0.0033596258,0
712535056,0.003359545,0
850007825,0.0033593867,0
829614940,0.0033593806,0
295400636,0.0033591161,0
1364497760,0.0033590638,0
697784100,0.003358998,0
312428670,0.003358968,0
781193486,0.0033588116,0
289672951,0.0033587557,0
976009307,0.0033585778,0
523317184,0.0033585732,0
902344082,0.0033584968,0
283524325,0.003358363,0
839514712,0.003358299,0
690136025,0.0033582249,0
594157883,0.0033581648,0
700089760,0.0033580784,0
955785542,0.0033580426,0
1030032801,0.0033580326,0
476811013,0.0033577043,0
274824488,0.0033576812,0
783991478,0.0033575916,0
676600469,0.003357559,0
725090617,0.0033575061,0
1164682779,0.0033574072,0
