numero_de_cliente,probabilidad,predict
961067940,0.001401516,0
1302907933,0.001401406,0
328103762,0.001401371,0
1243726533,0.0014013328,0
749370516,0.001401253,0
1338853613,0.0014012302,0
867188789,0.0014011635,0
589275051,0.0014011556,0
675579996,0.0014010355,0
1472215337,0.0014009719,0
1487913179,0.0014009608,0
1313558203,0.0014009476,0
1218569031,0.0014009455,0
549718165,0.0014008547,0
1327248071,0.001400854,0
349721826,0.0014008264,0
345620038,0.0014008244,0
843441837,0.0014008194,0
311251698,0.0014007997,0
1305852655,0.0014007932,0
691199811,0.0014007833,0
702379749,0.0014007583,0
702540766,0.0014005532,0
869561391,0.0014005009,0
1355974772,0.0014004135,0
949638735,0.0014004062,0
300771429,0.0014003557,0
598192276,0.0014003204,0
810248642,0.0014001798,0
649052123,0.0014001769,0
613412012,0.0014001584,0
1387426537,0.0014001497,0
468622689,0.0014000755,0
1193125354,0.0014000124,0
488021583,0.0013999754,0
584443705,0.0013999286,0
1057960294,0.0013998944,0
460017079,0.0013998722,0
882298832,0.0013997774,0
903979979,0.0013997026,0
306403289,0.0013996924,0
262941969,0.0013995961,0
668237413,0.0013995823,0
320831691,0.0013995065,0
1353843554,0.0013995022,0
1243110733,0.0013995019,0
877517665,0.0013994358,0
1347251673,0.001399389,0
1459642927,0.0013993712,0
1141621491,0.001399322,0
615099976,0.0013992675,0
1488898058,0.001399262,0
925196137,0.0013992497,0
829003444,0.0013992126,0
1343404915,0.0013991998,0
772410582,0.0013990913,0
575112320,0.0013990884,0
475618507,0.0013990642,0
990005180,0.0013989686,0
1486978403,0.001398954,0
263857932,0.0013988292,0
1237541075,0.0013988012,0
330450113,0.0013987896,0
1086814912,0.0013987314,0
809308613,0.001398702,0
462361680,0.0013986696,0
307709271,0.0013986041,0
676155908,0.0013986033,0
832888195,0.0013984896,0
641171477,0.0013984463,0
598594250,0.0013984429,0
276576782,0.0013984427,0
835851952,0.0013984387,0
493087823,0.0013982622,0
258740642,0.001398224,0
274486468,0.0013982173,0
1469941616,0.001398173,0
617832554,0.0013981351,0
845971093,0.0013981255,0
486033516,0.001398081,0
1558392374,0.0013979499,0
1120488108,0.001397885,0
636325400,0.0013977984,0
1550313803,0.0013977928,0
992650243,0.001397747,0
806021499,0.0013977374,0
1068421468,0.0013977154,0
572505174,0.0013976878,0
869364200,0.0013976297,0
631220142,0.001397616,0
1055223779,0.0013976098,0
666897888,0.0013975631,0
988244577,0.001397547,0
958473125,0.0013974946,0
250480413,0.0013974927,0
1486490519,0.0013974081,0
1487654946,0.0013973404,0
1245461611,0.0013973041,0
1240917089,0.0013972824,0
645133384,0.0013972365,0
581007376,0.0013972304,0
729813304,0.0013972266,0
1334716385,0.0013972205,0
1135957470,0.00139722,0
1317658531,0.0013972146,0
1343800766,0.0013971246,0
1060853898,0.0013970818,0
860593116,0.0013970615,0
532057713,0.0013970492,0
1086285388,0.0013970151,0
701125544,0.0013969961,0
1137248643,0.0013969896,0
825865245,0.0013969748,0
1189481484,0.0013969226,0
478738841,0.0013969091,0
794032515,0.0013968966,0
271441839,0.001396861,0
822989515,0.0013968055,0
960435812,0.0013967756,0
324201436,0.0013966687,0
934592134,0.001396663,0
494920185,0.001396586,0
774831033,0.0013965304,0
1151393287,0.001396522,0
674409370,0.0013964704,0
927297459,0.0013964699,0
1242614395,0.0013964006,0
478380992,0.0013963322,0
965616843,0.0013963307,0
1384909757,0.0013963262,0
1376782253,0.0013962935,0
787630754,0.0013962904,0
1044639803,0.0013962665,0
1023826344,0.0013962595,0
511335707,0.001396214,0
697143141,0.0013961752,0
1227734207,0.0013961605,0
343961681,0.0013961345,0
570191640,0.0013961182,0
308604227,0.0013960422,0
576625997,0.0013960272,0
1003593750,0.0013960124,0
964487053,0.001395974,0
925512201,0.001395921,0
725341711,0.0013958218,0
571094691,0.0013957861,0
992316459,0.0013957799,0
576078019,0.0013957575,0
1116057353,0.0013957336,0
1143601975,0.0013956872,0
436743716,0.0013956855,0
1123924506,0.0013956749,0
1052648357,0.0013956546,0
973574859,0.0013955821,0
347690436,0.0013955758,0
1182495144,0.0013955686,0
858056491,0.0013955644,0
1096013051,0.0013954991,0
892763798,0.0013954828,0
743235460,0.0013954516,0
481007823,0.0013954423,0
326931239,0.0013953879,0
334710664,0.001395373,0
641459394,0.0013953173,0
321541856,0.0013952613,0
686858825,0.0013952443,0
986349934,0.0013952428,0
1205630744,0.0013952366,0
1338054627,0.0013952315,0
321583572,0.0013951485,0
305553031,0.0013951366,0
458905453,0.0013951235,0
281981699,0.001395052,0
960382720,0.0013950208,0
1158772847,0.0013950076,0
843758337,0.001394992,0
634734866,0.0013948996,0
699844439,0.0013948695,0
1033156269,0.0013948686,0
789681683,0.0013948146,0
665146465,0.0013948015,0
277648006,0.0013947934,0
876996964,0.0013947603,0
945372865,0.0013947537,0
816684536,0.0013947452,0
334877445,0.0013947443,0
574307493,0.0013946666,0
1097744200,0.0013946549,0
433249342,0.0013945821,0
674120001,0.0013945188,0
1337496299,0.001394463,0
734516298,0.0013944597,0
563545575,0.0013944473,0
308237479,0.0013943983,0
1073610732,0.0013943494,0
597398832,0.0013942773,0
1086097523,0.0013942536,0
996835310,0.0013942431,0
509357921,0.0013942168,0
1273407336,0.0013941088,0
977179208,0.001394036,0
1472161366,0.001394032,0
1486393815,0.0013940184,0
311683578,0.0013940178,0
269056974,0.0013940177,0
834112203,0.0013940174,0
615749756,0.0013940118,0
1000676671,0.0013939576,0
933650722,0.0013939386,0
1173011342,0.0013939139,0
327716374,0.0013938847,0
596685166,0.0013938794,0
620440213,0.0013938261,0
606166048,0.0013937058,0
982080272,0.0013936732,0
908266849,0.0013936154,0
1089438019,0.0013936055,0
1091990324,0.0013935775,0
571585641,0.001393495,0
1549406226,0.001393481,0
323991769,0.0013934319,0
459481065,0.0013933753,0
473784394,0.0013932836,0
1111474103,0.0013930603,0
889790416,0.0013930296,0
514600430,0.0013930022,0
583315521,0.0013929781,0
1246677959,0.0013928179,0
580659296,0.0013927645,0
1265680934,0.0013927554,0
1364487043,0.0013927494,0
811843343,0.0013927232,0
1440771959,0.0013927071,0
440729696,0.0013926582,0
1224023897,0.0013926515,0
1230903909,0.0013926242,0
1238373170,0.0013925094,0
893200187,0.0013924999,0
1129776393,0.0013924704,0
697671068,0.0013923345,0
1023166573,0.0013923333,0
1004017748,0.0013922678,0
1574352164,0.0013922469,0
943167991,0.0013922341,0
598708452,0.0013921771,0
925606429,0.0013921731,0
268786196,0.0013919803,0
1030025363,0.0013919435,0
495021116,0.0013919331,0
629592486,0.0013917502,0
657042812,0.001391739,0
1522043850,0.0013916243,0
849586962,0.0013916115,0
496214058,0.0013916041,0
339581019,0.0013915837,0
509693174,0.0013914853,0
263925900,0.0013913681,0
898206632,0.0013913654,0
561738806,0.0013913215,0
1197629919,0.0013912254,0
1191379414,0.0013911045,0
285115150,0.0013910327,0
1503731500,0.0013910116,0
956075278,0.0013908899,0
1076308596,0.0013908562,0
1056816431,0.0013907703,0
1107304134,0.0013907406,0
538879825,0.0013906794,0
546901360,0.0013906491,0
1227515504,0.0013905683,0
1063754060,0.0013904482,0
1242644293,0.0013903485,0
1312667252,0.0013903362,0
1351305254,0.0013900012,0
750236454,0.0013899823,0
950822778,0.001389917,0
1305863236,0.0013898856,0
643940520,0.00138988,0
735137930,0.0013898659,0
1210355250,0.0013898385,0
597843103,0.0013897574,0
878666704,0.0013897552,0
585113827,0.001389738,0
487088045,0.0013896828,0
941218071,0.0013896688,0
1092535312,0.0013896561,0
1123125076,0.0013895683,0
1205905246,0.0013894563,0
1326245840,0.0013894233,0
257091909,0.0013893766,0
344006600,0.0013893752,0
451802358,0.0013893408,0
341711803,0.0013893156,0
700703083,0.0013892907,0
1386646586,0.0013892589,0
862596931,0.0013891389,0
594960439,0.0013891173,0
464189012,0.0013890772,0
622668281,0.0013890726,0
876409541,0.001389015,0
519346814,0.001388972,0
1171964115,0.0013889617,0
460490889,0.0013889424,0
1003198488,0.0013888443,0
1021804665,0.0013887379,0
590987080,0.0013887273,0
1195314626,0.0013887207,0
1144727819,0.0013887205,0
838881995,0.0013886999,0
637810272,0.0013886831,0
971293990,0.0013885758,0
585703077,0.0013885456,0
892202037,0.0013884983,0
291976493,0.0013884846,0
677800626,0.0013884663,0
973248658,0.0013884383,0
352558469,0.0013884372,0
589278621,0.0013883689,0
1140320036,0.001388364,0
964177693,0.0013883606,0
635340888,0.0013883522,0
269918103,0.0013883435,0
1343122105,0.001388332,0
564496765,0.0013882401,0
448899421,0.0013881197,0
333468858,0.0013881145,0
851859445,0.0013880673,0
270488976,0.0013880463,0
848570947,0.0013880237,0
1018649404,0.0013880146,0
1244155706,0.0013879704,0
694623296,0.00138795,0
748382725,0.0013879105,0
820039908,0.001387904,0
320920009,0.0013878371,0
1386339633,0.0013877384,0
1456580356,0.0013877093,0
1138191515,0.0013877079,0
563601075,0.0013877039,0
263237905,0.0013876595,0
812667786,0.0013876433,0
1242121695,0.0013876372,0
272423439,0.0013875753,0
276328754,0.0013875075,0
1095099863,0.0013874426,0
996537256,0.0013874146,0
808618073,0.0013873706,0
610436077,0.0013873514,0
582144894,0.001387335,0
880402951,0.0013872061,0
803657641,0.0013872007,0
700828950,0.0013871861,0
618273982,0.0013871657,0
345025535,0.0013869676,0
867206363,0.0013869598,0
330866528,0.0013869082,0
949686942,0.0013869038,0
494032446,0.0013868687,0
465522338,0.001386841,0
475972496,0.0013868284,0
1169277113,0.0013867953,0
688120904,0.001386706,0
669508092,0.0013866879,0
1064697077,0.0013866855,0
360988323,0.0013865667,0
340668802,0.0013865313,0
466076439,0.0013864902,0
493396159,0.0013864612,0
1583278731,0.0013864549,0
460736355,0.0013864224,0
515727811,0.0013864137,0
1253251975,0.0013863227,0
825060862,0.0013861643,0
1316867632,0.0013861471,0
485405615,0.0013861042,0
594962190,0.001386075,0
895415061,0.0013860483,0
514511463,0.001386036,0
1007159738,0.0013860228,0
611542963,0.001385954,0
1174306385,0.0013859518,0
318056303,0.0013859317,0
353834399,0.0013857423,0
287889222,0.0013856885,0
292895522,0.0013856158,0
485384394,0.001385581,0
689906886,0.0013855548,0
555340043,0.0013855415,0
1334593071,0.0013855288,0
1219406813,0.0013855139,0
1323502834,0.0013854743,0
520577902,0.0013854133,0
252131118,0.001385364,0
889816744,0.0013853098,0
1172870599,0.0013853072,0
1095347891,0.0013852364,0
1220952719,0.0013852011,0
1218980484,0.0013851814,0
1537011544,0.0013851718,0
508404110,0.0013850762,0
586874139,0.0013850086,0
484428900,0.0013849864,0
637892894,0.0013849648,0
573883205,0.0013849535,0
341369633,0.0013849519,0
340213814,0.0013848769,0
706626798,0.0013848472,0
733012835,0.0013848218,0
1443958578,0.0013846965,0
1470170242,0.0013846408,0
697583262,0.0013846082,0
456159604,0.0013845981,0
1071883895,0.0013845711,0
283626785,0.0013844855,0
1308530614,0.0013844833,0
593934578,0.0013844152,0
1034917973,0.0013843786,0
439310674,0.0013843782,0
1355072370,0.0013843424,0
1461970910,0.0013843181,0
810351622,0.0013842895,0
1570158642,0.0013842703,0
1123025819,0.0013842467,0
540544091,0.0013842385,0
586271037,0.0013842245,0
572269699,0.0013841696,0
962475655,0.0013841501,0
1541587501,0.0013841336,0
1060448055,0.0013840783,0
587548864,0.0013840508,0
951205136,0.0013840041,0
961190528,0.0013839842,0
1392796159,0.0013839717,0
1108345170,0.0013839036,0
814314623,0.0013838613,0
787139660,0.0013838562,0
609693317,0.0013838221,0
330702300,0.0013838013,0
286869484,0.0013837839,0
462148955,0.0013837727,0
676485097,0.0013837508,0
436877542,0.0013837497,0
1069677996,0.0013836737,0
1488819518,0.0013836508,0
1210055744,0.0013836258,0
288625279,0.0013836236,0
961303859,0.001383504,0
349902390,0.0013834921,0
1005441432,0.0013834856,0
779697162,0.0013834418,0
1031944583,0.0013834251,0
901742722,0.0013834096,0
901073540,0.0013833563,0
963780757,0.0013833288,0
499407901,0.0013832824,0
833834209,0.0013832641,0
649751784,0.0013831824,0
580259509,0.0013830963,0
1140536774,0.0013830789,0
1178923101,0.0013830785,0
555720070,0.0013830506,0
1333446219,0.0013830464,0
460385577,0.0013829623,0
812620895,0.0013829437,0
601896027,0.0013828787,0
1134877347,0.0013828402,0
887196472,0.0013826889,0
630493718,0.0013826748,0
1460848413,0.0013826675,0
1544474384,0.0013825526,0
249426763,0.0013825173,0
679649111,0.0013824976,0
1454810855,0.0013824608,0
1228251988,0.0013824528,0
299782459,0.0013824197,0
653488131,0.0013824123,0
314908480,0.0013823512,0
271842353,0.0013823217,0
1454758344,0.0013822928,0
630705281,0.0013822798,0
277694676,0.0013822563,0
787588312,0.0013822076,0
680456851,0.0013822068,0
757798628,0.0013822037,0
930273906,0.0013821758,0
646860085,0.0013821392,0
675980074,0.0013821379,0
408385667,0.001382101,0
783094695,0.0013820722,0
447375608,0.0013820239,0
671904034,0.0013819498,0
271196442,0.0013819353,0
744508034,0.0013819335,0
484629746,0.001381907,0
1110022784,0.0013818832,0
337037912,0.0013817673,0
356830753,0.0013816921,0
773469048,0.0013816742,0
346518426,0.0013815861,0
337974806,0.0013815414,0
1227550654,0.001381493,0
614657097,0.001381444,0
826406297,0.0013814047,0
1091207016,0.0013814023,0
593891845,0.0013813804,0
436375653,0.0013813778,0
1003268642,0.0013812277,0
311253013,0.0013812067,0
674049258,0.0013811965,0
286513309,0.001381157,0
1321583905,0.0013811415,0
963967667,0.001381056,0
1471030415,0.0013808622,0
1231257172,0.0013807216,0
1093987725,0.0013806823,0
1021102084,0.0013806379,0
659388438,0.00138063,0
523894402,0.0013805752,0
335592571,0.0013804485,0
603801754,0.0013804456,0
1163326780,0.0013804253,0
750832929,0.0013803369,0
808496280,0.0013803031,0
981402704,0.0013802192,0
253412958,0.0013802095,0
270886355,0.0013801757,0
1326848215,0.0013801194,0
1147580945,0.0013800892,0
310973849,0.0013800686,0
822123287,0.0013800462,0
668031905,0.0013800032,0
301608775,0.0013800027,0
254329647,0.0013799672,0
917658105,0.0013799665,0
1213208742,0.0013799227,0
1314261151,0.0013798971,0
813271768,0.001379856,0
1128264390,0.0013797694,0
581733877,0.0013797124,0
1304826359,0.0013796088,0
981484967,0.0013796077,0
919451749,0.0013794494,0
1204456326,0.0013794152,0
1150574164,0.0013794093,0
286761627,0.0013793769,0
862973892,0.0013793722,0
895981553,0.0013793252,0
566537701,0.0013793056,0
573913256,0.0013792977,0
576709276,0.0013792592,0
1023635054,0.0013791586,0
660893942,0.0013791458,0
791269527,0.0013791187,0
1006258147,0.0013791141,0
471044959,0.0013790982,0
799721549,0.0013789093,0
1467687220,0.0013788887,0
1059654979,0.0013788746,0
913520297,0.0013788622,0
807004047,0.001378827,0
682522946,0.0013788124,0
860972187,0.001378801,0
302443790,0.0013787933,0
312341522,0.0013787651,0
345243153,0.0013787502,0
789602050,0.0013787451,0
648743856,0.0013787232,0
873757031,0.0013786904,0
272662270,0.0013786528,0
515217323,0.001378573,0
911408916,0.0013785486,0
1298530346,0.0013784972,0
648749475,0.0013784937,0
512213096,0.0013784796,0
1340442328,0.0013783703,0
900907050,0.0013782906,0
845927993,0.0013782879,0
433764792,0.0013782799,0
450400185,0.0013782587,0
697244875,0.001378175,0
1140152085,0.0013781727,0
1097570263,0.0013781488,0
808612309,0.0013781057,0
1135490662,0.0013780686,0
1380669771,0.0013779056,0
679507343,0.0013778289,0
903730858,0.0013777901,0
887932307,0.0013777874,0
763835528,0.001377759,0
648307245,0.0013777134,0
852220795,0.0013777076,0
850076015,0.0013776955,0
790394255,0.0013776824,0
1294214159,0.0013776742,0
1435876147,0.0013776611,0
733319778,0.0013776278,0
1174625873,0.0013775878,0
814942959,0.0013775618,0
785169902,0.0013775162,0
922570178,0.0013774532,0
578241621,0.0013774495,0
716407415,0.0013774002,0
473009328,0.0013773896,0
1117300610,0.0013773331,0
562425273,0.0013773156,0
1350409709,0.0013772831,0
271392830,0.0013772479,0
1453895259,0.0013772454,0
816464074,0.0013772136,0
1195097742,0.0013771313,0
1060419251,0.0013771254,0
662586509,0.0013771175,0
1043010396,0.0013771164,0
1550456305,0.0013771018,0
1490494066,0.0013770912,0
754300829,0.0013770721,0
1460924767,0.0013770693,0
501409820,0.0013770595,0
394671733,0.0013770355,0
551571612,0.0013769161,0
764041694,0.0013768842,0
492650042,0.0013768667,0
998887622,0.0013768242,0
311821332,0.0013768186,0
699978769,0.0013767742,0
269030944,0.0013767662,0
1150102839,0.0013766813,0
329056045,0.0013765874,0
939960808,0.0013765247,0
630938792,0.0013763894,0
1593088008,0.0013763695,0
1351096022,0.0013763297,0
337102669,0.0013762789,0
1302908300,0.0013762008,0
979586892,0.0013761546,0
336965273,0.0013761537,0
324885563,0.0013761354,0
580405658,0.0013761132,0
951166853,0.0013761057,0
945007945,0.0013760852,0
982575807,0.0013760615,0
1178523826,0.0013760178,0
344514244,0.001376007,0
697833980,0.0013759357,0
890832614,0.0013759356,0
1436373142,0.0013759024,0
1203797067,0.0013758602,0
943207009,0.0013757803,0
686043212,0.0013757768,0
947600352,0.0013757615,0
611414611,0.0013757475,0
835462378,0.0013757017,0
1073349074,0.0013756814,0
1137529558,0.00137566,0
739878115,0.0013756289,0
629442767,0.0013755987,0
708891698,0.0013755928,0
1120331900,0.0013754703,0
779731876,0.0013753673,0
1064254488,0.0013753163,0
931431254,0.001375288,0
1057220232,0.0013752851,0
435733098,0.0013752818,0
914518378,0.0013752592,0
1111943464,0.00137525,0
469351666,0.0013752369,0
1233690748,0.001375169,0
474111543,0.0013751661,0
1008798265,0.0013751606,0
1169149564,0.0013751584,0
1216281672,0.0013751563,0
822166020,0.0013751428,0
1248408664,0.0013751169,0
720119834,0.0013751001,0
1081187201,0.0013750986,0
742769011,0.0013750461,0
1331494693,0.0013749861,0
290358606,0.001374975,0
552363160,0.0013748936,0
597414656,0.0013748879,0
652338725,0.0013748842,0
1231634056,0.0013747965,0
496469379,0.0013747845,0
1583631337,0.0013747376,0
843634220,0.0013747361,0
1592785582,0.0013746886,0
803660339,0.0013746172,0
573247208,0.0013746026,0
616518050,0.0013746015,0
344443869,0.0013745858,0
1226943897,0.0013745832,0
835097526,0.0013745812,0
750272406,0.0013745415,0
281881203,0.0013744292,0
576318609,0.0013743871,0
596224849,0.0013743849,0
875741162,0.0013743306,0
347700795,0.00137419,0
696040849,0.0013740897,0
322484070,0.0013740691,0
917619087,0.001374068,0
310831569,0.0013740419,0
717855601,0.0013739645,0
1010738126,0.0013739223,0
1114929604,0.0013739184,0
1143146619,0.0013739115,0
765320758,0.0013738533,0
1149739738,0.0013738447,0
1140341334,0.0013738384,0
658328153,0.001373833,0
255857106,0.0013737604,0
319547887,0.0013737542,0
1253246355,0.0013737245,0
785236051,0.0013736073,0
846567927,0.0013735337,0
254372021,0.0013735222,0
955872255,0.0013735187,0
1069985674,0.0013734908,0
1452806896,0.0013734619,0
1061152822,0.0013734552,0
926512836,0.0013732912,0
997830838,0.0013732616,0
858833820,0.0013732372,0
1231887037,0.0013732134,0
413184263,0.0013731879,0
1343570825,0.0013731184,0
307339526,0.0013731127,0
649684474,0.0013730532,0
466636304,0.0013730519,0
350469180,0.0013730394,0
925532620,0.0013730209,0
846484357,0.0013730109,0
851409042,0.0013729933,0
474279135,0.0013729801,0
462152525,0.0013727621,0
943634286,0.0013727525,0
598716991,0.0013726807,0
1104784647,0.0013726592,0
622809460,0.0013726283,0
703311101,0.0013726252,0
688745448,0.0013725617,0
1302937182,0.001372549,0
1062013730,0.0013725143,0
552693443,0.0013724787,0
301331874,0.0013724362,0
511428542,0.0013724286,0
566143533,0.0013723802,0
474372116,0.0013723673,0
347817260,0.0013723305,0
435088715,0.0013723162,0
513624381,0.0013723044,0
1204600067,0.0013723036,0
301766957,0.0013722613,0
801115627,0.0013722476,0
489850231,0.0013720734,0
914390316,0.0013720341,0
483307573,0.0013719854,0
451974972,0.0013719405,0
1250333435,0.0013718454,0
782248595,0.0013718288,0
1179655725,0.0013718217,0
685899035,0.0013718047,0
585055492,0.00137177,0
900203811,0.0013717657,0
1171461867,0.0013717606,0
1567882154,0.0013716075,0
306282162,0.0013716014,0
747295668,0.0013715269,0
1287411518,0.0013714609,0
474955457,0.0013714198,0
878925962,0.001371327,0
1179968954,0.0013713181,0
1488829945,0.0013713086,0
311122184,0.0013712964,0
1462931135,0.0013712475,0
530038877,0.0013711698,0
648391037,0.0013711663,0
817626093,0.0013711593,0
939758357,0.0013710645,0
585824136,0.0013710565,0
957013343,0.0013709662,0
834482751,0.0013709319,0
602114952,0.0013709181,0
1180186495,0.0013709129,0
994991496,0.0013709118,0
699110354,0.0013708883,0
315016850,0.001370851,0
1149828338,0.0013708236,0
615853539,0.0013707657,0
587256138,0.0013706589,0
848279161,0.0013706086,0
1534146387,0.0013705601,0
349467965,0.0013705398,0
746735009,0.0013704858,0
668159890,0.0013703975,0
909198568,0.0013702833,0
969909033,0.0013702423,0
483297291,0.0013701669,0
1589499629,0.0013701075,0
1301479440,0.0013700292,0
576092238,0.0013700258,0
1031675923,0.0013700112,0
1068540700,0.0013700095,0
311298888,0.0013700087,0
907017460,0.0013699871,0
278948368,0.0013698931,0
294502982,0.0013698887,0
634709631,0.0013698824,0
834061810,0.0013698611,0
1017227982,0.0013698528,0
1109108571,0.0013698047,0
1218350320,0.0013697587,0
700746986,0.0013697421,0
657640380,0.0013696349,0
612626878,0.001369632,0
284004403,0.001369619,0
313196452,0.001369615,0
703785705,0.0013695903,0
850373847,0.0013695636,0
1107589566,0.0013694925,0
441595045,0.0013694876,0
1180652645,0.001369467,0
1061894131,0.0013694603,0
715400803,0.0013694401,0
978484890,0.0013693491,0
882807424,0.0013693478,0
514337679,0.0013691065,0
1072557304,0.001369097,0
959287354,0.00136909,0
926951497,0.0013688684,0
344461375,0.0013686806,0
1044037786,0.0013686548,0
1352626180,0.0013686067,0
933282002,0.0013685966,0
690666641,0.0013685626,0
1356307463,0.0013685545,0
728567707,0.0013685451,0
326421844,0.0013685141,0
476052428,0.0013684973,0
701144289,0.0013684297,0
821707308,0.0013684053,0
1161542539,0.0013683051,0
1069260566,0.0013682976,0
691512741,0.0013682307,0
596458659,0.0013680875,0
507188709,0.0013680476,0
844790842,0.0013680415,0
500044043,0.0013680357,0
293984253,0.0013679891,0
253577040,0.0013679153,0
1135296315,0.001367884,0
776563344,0.0013677967,0
864598781,0.0013676647,0
779155461,0.0013676637,0
731392907,0.001367578,0
455582241,0.0013675678,0
249586328,0.0013675542,0
1086620487,0.0013674728,0
439091314,0.0013674708,0
973500324,0.0013674026,0
571083761,0.0013671945,0
355050022,0.0013671747,0
735877044,0.0013671565,0
817479653,0.0013671377,0
1031227057,0.0013670945,0
1574750278,0.0013669482,0
675642789,0.0013668606,0
1028169884,0.0013667915,0
596863621,0.0013667104,0
965292171,0.0013666514,0
912732173,0.0013666307,0
1454420692,0.0013666258,0
301966991,0.0013665884,0
305538667,0.0013665813,0
1246384722,0.001366578,0
476039004,0.0013665385,0
582392119,0.0013664659,0
888815888,0.0013661726,0
1527646026,0.0013661656,0
626464202,0.0013661298,0
563205224,0.0013660727,0
626417020,0.0013660578,0
1056973007,0.0013659669,0
1471963808,0.0013659549,0
354630909,0.0013659295,0
638156234,0.0013658844,0
776153275,0.0013658789,0
725014195,0.0013657702,0
573806638,0.0013657552,0
1230538399,0.0013657485,0
1232860763,0.0013657284,0
825631222,0.0013657127,0
494634822,0.0013656263,0
1556560661,0.0013656073,0
630069498,0.0013654694,0
965223759,0.0013654318,0
1062356122,0.0013653984,0
625694165,0.001365389,0
1254433387,0.0013653667,0
442086284,0.0013653288,0
349831792,0.0013652657,0
685318094,0.0013652641,0
794886053,0.0013652262,0
1462097213,0.0013652253,0
557863757,0.0013652224,0
441921835,0.0013651309,0
1112929803,0.0013651171,0
573719635,0.0013650511,0
1339655451,0.001365039,0
717261756,0.0013650223,0
327668970,0.0013650147,0
1319054939,0.0013650138,0
351482574,0.001364998,0
267474535,0.0013649524,0
476272881,0.001364909,0
1222309529,0.001364871,0
1009233057,0.001364861,0
284640759,0.0013647873,0
436469436,0.0013647419,0
652989675,0.0013647084,0
1095740966,0.0013646565,0
660703019,0.0013645858,0
1148376506,0.0013645135,0
664559768,0.0013645106,0
580298458,0.0013643805,0
1138476444,0.0013643366,0
1244274357,0.0013643279,0
1137190812,0.0013642944,0
676594269,0.0013642849,0
806018510,0.0013642226,0
1180336795,0.0013642166,0
586386264,0.0013641596,0
623092348,0.001364136,0
464676460,0.0013639961,0
718142057,0.0013639851,0
591932070,0.0013639813,0
839449520,0.0013637322,0
912561157,0.0013636972,0
724134765,0.0013636409,0
1090608142,0.0013635957,0
1160826329,0.0013634644,0
966983636,0.0013634593,0
260342926,0.0013633461,0
1332584654,0.0013633455,0
1125369045,0.0013633018,0
1070185427,0.0013631933,0
947438020,0.001363193,0
499572137,0.0013631576,0
279165175,0.0013631436,0
1200065605,0.0013631352,0
291539446,0.0013630998,0
279824946,0.001363096,0
577966829,0.0013630694,0
332732366,0.0013629409,0
547939697,0.0013627571,0
277240123,0.0013626346,0
879789491,0.0013625413,0
1300673161,0.0013625036,0
624673112,0.001362447,0
297319497,0.0013622023,0
261586909,0.0013619005,0
1119856484,0.0013618955,0
971326808,0.0013618872,0
575611357,0.0013618396,0
809936156,0.0013618325,0
681195743,0.0013616922,0
578398120,0.0013615615,0
1018504203,0.0013614602,0
1125666800,0.0013613813,0
789569667,0.0013613789,0
1148059059,0.0013613082,0
964899531,0.0013613041,0
877525471,0.0013611804,0
501411570,0.0013611357,0
978525369,0.0013611051,0
1002291133,0.0013610634,0
1061166751,0.0013610175,0
1530216196,0.0013609636,0
1175050460,0.0013609387,0
1152858535,0.0013608225,0
713853505,0.0013608222,0
613201832,0.0013608214,0
944591676,0.0013607569,0
1240351681,0.001360733,0
304504855,0.0013607097,0
710835059,0.0013606965,0
995817032,0.001360664,0
772643444,0.0013606139,0
553529560,0.001360586,0
347621598,0.00136053,0
903484580,0.0013604811,0
713127372,0.00136046,0
354005484,0.0013603786,0
488503993,0.0013603435,0
876707953,0.0013603343,0
1202460240,0.0013602537,0
1357907920,0.0013602418,0
681607708,0.0013601233,0
317406455,0.0013601029,0
526608458,0.0013600993,0
452334068,0.0013600279,0
780230263,0.0013600253,0
590822272,0.0013599988,0
873231009,0.0013599978,0
816303783,0.0013598935,0
488171447,0.0013598446,0
594989397,0.0013598118,0
352879273,0.0013598108,0
632865962,0.0013597774,0
269328341,0.0013597396,0
990228630,0.0013597287,0
915483274,0.0013597112,0
1127863219,0.0013596953,0
470280977,0.0013596603,0
479602370,0.001359621,0
1220760925,0.0013594906,0
1278595293,0.0013594478,0
1077530709,0.001359401,0
923279471,0.0013593346,0
1021871317,0.0013592462,0
1093029532,0.0013592313,0
1312986092,0.0013592152,0
250359576,0.001359112,0
513602792,0.0013589832,0
832158346,0.0013589598,0
531312323,0.0013589006,0
695829944,0.0013588659,0
313016613,0.0013587419,0
1544106467,0.0013587269,0
555598498,0.0013586747,0
749275418,0.0013586688,0
777734116,0.0013585959,0
585468840,0.0013585906,0
465735140,0.0013584899,0
833800511,0.001358468,0
509063881,0.0013584365,0
701555818,0.0013584307,0
273207472,0.0013584058,0
1059963895,0.0013583875,0
1313636452,0.0013583624,0
571468083,0.0013583341,0
1052380500,0.0013581994,0
647658191,0.0013581876,0
1459757641,0.0013581663,0
641013663,0.0013581252,0
666051130,0.0013581247,0
1129227835,0.0013581129,0
1319729587,0.0013580514,0
578286249,0.0013580307,0
929859823,0.0013579932,0
350460863,0.0013579697,0
1140854230,0.0013578706,0
1103526224,0.0013578446,0
1124089169,0.0013578438,0
1456201209,0.0013578386,0
256675127,0.001357813,0
571271327,0.0013578018,0
1326572109,0.0013577573,0
