numero_de_cliente,probabilidad,predict
1452891123,0.0048857816,0
555301538,0.0048856745,0
1306159684,0.0048855795,0
638519557,0.004885017,0
480331638,0.004884959,0
939650210,0.004884502,0
702958495,0.0048844195,0
317762921,0.004884381,0
479307818,0.004884323,0
778235561,0.0048837853,0
507659308,0.0048836474,0
920676483,0.004883611,0
1550427134,0.0048834374,0
1325369765,0.00488335,0
875298419,0.004883185,0
515990639,0.004883145,0
485730142,0.0048829177,0
733354859,0.0048824484,0
525957439,0.0048823105,0
270026396,0.004882275,0
660464402,0.004882261,0
507164132,0.0048822584,0
724250504,0.0048821685,0
873221675,0.0048820833,0
738457129,0.0048819436,0
620312732,0.0048819343,0
1456999034,0.0048819105,0
1187930472,0.0048817736,0
603977220,0.004881493,0
737124093,0.0048813084,0
712776158,0.004881278,0
1231131083,0.0048812553,0
762088486,0.004881239,0
1471642782,0.0048812064,0
699740664,0.0048812004,0
874198023,0.0048807627,0
1042451846,0.0048807333,0
1527184402,0.004880703,0
663050328,0.0048803105,0
717033344,0.004880289,0
1034639100,0.0048802844,0
809189382,0.0048801177,0
801040366,0.0048799017,0
991422519,0.004879865,0
491531995,0.004879839,0
1019676503,0.0048791743,0
1143211308,0.00487914,0
348580951,0.004879081,0
959330967,0.0048788963,0
491454625,0.004878406,0
660432028,0.0048783002,0
317317847,0.00487825,0
475775664,0.004878075,0
298330627,0.0048777396,0
950602248,0.004877736,0
807728942,0.0048776595,0
1065533185,0.0048776576,0
1172432664,0.004877622,0
348696613,0.004877512,0
1248638827,0.0048773014,0
1355852475,0.00487711,0
354407535,0.00487672,0
646579016,0.00487663,0
876307807,0.004876544,0
298558092,0.004876158,0
1017666634,0.004876136,0
1171126256,0.004875982,0
573588294,0.004875922,0
722024332,0.0048756567,0
801271178,0.0048755296,0
578790691,0.0048752497,0
327844214,0.0048749,0
252186763,0.004874752,0
464979689,0.004874559,0
726476821,0.0048745563,0
1199878986,0.004874247,0
1168114146,0.0048742266,0
280587912,0.0048741675,0
1457653844,0.0048741456,0
1305790307,0.004873925,0
1551047084,0.0048737647,0
560380912,0.004873759,0
669209380,0.0048737554,0
813291452,0.004873597,0
261134474,0.0048730206,0
283375401,0.004873003,0
576842513,0.004872951,0
937126206,0.0048728497,0
705086802,0.0048727877,0
1117893652,0.0048727766,0
836350117,0.0048727584,0
1213109340,0.0048724385,0
908700693,0.0048724087,0
955224294,0.004872355,0
251943039,0.0048723123,0
283455111,0.0048722657,0
260642432,0.0048721777,0
964561733,0.004872173,0
1344940983,0.004872148,0
713606212,0.0048721274,0
585512743,0.0048719617,0
826675393,0.0048715617,0
1071966081,0.0048715593,0
1007385084,0.0048712455,0
260233899,0.004871167,0
751709584,0.0048710695,0
1388941887,0.0048709493,0
1179863061,0.004870917,0
919244054,0.004870586,0
1248637077,0.0048705796,0
431277030,0.0048704688,0
464055707,0.004870287,0
274265938,0.0048702518,0
618037047,0.0048702345,0
1146394938,0.004870211,0
951812405,0.004870192,0
785005819,0.0048700348,0
460417524,0.0048695877,0
1352213634,0.004869414,0
1006154295,0.0048694084,0
286290516,0.0048692683,0
897984573,0.0048691286,0
639426118,0.0048691174,0
1168579203,0.004869103,0
1114040626,0.004868894,0
962726741,0.0048688147,0
994932640,0.004868695,0
962875144,0.0048686555,0
1412283730,0.004868342,0
578093508,0.0048683323,0
570497645,0.004868284,0
1496682146,0.004868225,0
345723889,0.004868054,0
589951740,0.004867968,0
1356236583,0.0048678135,0
347086310,0.00486777,0
440816622,0.0048677446,0
1462889862,0.0048677335,0
987816856,0.0048676603,0
1462436402,0.004867589,0
1299850759,0.004867443,0
1354909748,0.004867417,0
1305044190,0.004867347,0
980527142,0.0048672277,0
1547500567,0.0048672007,0
1353473809,0.004867134,0
1062245925,0.004867092,0
1231546686,0.004867036,0
494711987,0.004867006,0
492452117,0.0048669674,0
740266741,0.0048668934,0
980492940,0.004866804,0
618782361,0.0048667328,0
769879508,0.0048666396,0
285126166,0.0048664017,0
642610038,0.0048660645,0
432814849,0.0048660273,0
759565943,0.004865817,0
1456910426,0.004865783,0
673062338,0.0048656138,0
979465764,0.004865384,0
1038754517,0.0048653684,0
963147015,0.0048650885,0
1556496050,0.004865013,0
1469740189,0.004864863,0
571202770,0.004864848,0
1224644002,0.0048648356,0
974587817,0.0048646317,0
1487743333,0.004864548,0
1374704049,0.0048645325,0
1253230164,0.004864495,0
1331899511,0.0048643886,0
1356119751,0.0048641874,0
551005044,0.0048640026,0
1247619157,0.004863707,0
740793643,0.0048636985,0
1060057533,0.0048635723,0
1452839705,0.0048635565,0
984960596,0.0048632557,0
1137225671,0.0048631625,0
1150534711,0.004862963,0
458269456,0.0048628026,0
604515565,0.0048627937,0
610464224,0.004862348,0
311107163,0.0048622154,0
513380512,0.0048618363,0
593039836,0.0048617586,0
1033199736,0.004861745,0
355178810,0.0048617222,0
848099545,0.004861419,0
644692982,0.004861315,0
317609043,0.004861274,0
813048026,0.0048612654,0
877054069,0.0048611118,0
696339561,0.004860374,0
1122957706,0.0048602754,0
348366544,0.004860013,0
1057822608,0.004859903,0
1148412903,0.004859827,0
724628404,0.004859615,0
820891183,0.0048594987,0
803757701,0.0048593087,0
891783146,0.0048592538,0
613690006,0.0048592268,0
846103237,0.0048591634,0
288093126,0.004858936,0
1091591851,0.004858865,0
681239500,0.0048588305,0
848365293,0.004858637,0
1356940693,0.0048586125,0
972060747,0.004858592,0
811773992,0.004858581,0
568133931,0.0048585273,0
782072984,0.0048584566,0
986771379,0.0048584454,0
609024860,0.0048580044,0
514865887,0.0048579397,0
251463908,0.0048579243,0
834628379,0.0048577236,0
1215259594,0.0048576416,0
901399895,0.004857325,0
297284783,0.004857298,0
1093791405,0.0048571816,0
824830998,0.0048569976,0
334447469,0.0048569227,0
491040909,0.0048569078,0
820496434,0.004856906,0
948867461,0.004856875,0
1312108489,0.004856786,0
965277286,0.0048566833,0
779535778,0.0048562936,0
279477892,0.0048562223,0
308566455,0.0048559564,0
742595817,0.004855747,0
699899281,0.0048556416,0
1118022149,0.004855632,0
627085109,0.004855606,0
346859435,0.004855552,0
545171748,0.0048553133,0
1527662004,0.004855239,0
1087910278,0.0048547955,0
907739879,0.004854617,0
1124036957,0.0048542945,0
458110839,0.0048542554,0
1340691082,0.004854079,0
545722133,0.0048539983,0
646699785,0.0048538754,0
1187585962,0.004853835,0
436365158,0.004853784,0
975108151,0.0048537487,0
324562129,0.0048536714,0
892306837,0.004853564,0
649974432,0.0048534228,0
282415680,0.00485326,0
1041793604,0.004853108,0
927707964,0.0048530833,0
280525632,0.0048529557,0
249953443,0.0048529278,0
901987027,0.0048529254,0
1060936374,0.004852835,0
551012772,0.0048527094,0
1468010799,0.0048526824,0
940088862,0.004852624,0
295451029,0.004852598,0
261270119,0.0048524,0
1331792090,0.0048523215,0
287090962,0.004852311,0
1486984671,0.0048520407,0
808944052,0.004851744,0
819808362,0.004851475,0
276115081,0.0048513478,0
565328646,0.004850998,0
1317841793,0.0048509547,0
729936694,0.0048508304,0
864436885,0.004850588,0
587876456,0.0048503927,0
1168452525,0.004850316,0
291382068,0.004850204,0
949631084,0.0048499038,0
580956189,0.004849894,0
638194014,0.0048498255,0
564610967,0.004849732,0
1113661991,0.004849707,0
283868827,0.004849608,0
458104059,0.004849525,0
1307281669,0.0048494814,0
809548256,0.00484947,0
1009606150,0.0048494674,0
492276728,0.0048493533,0
1188340029,0.0048493417,0
838393608,0.0048493017,0
487607867,0.004849189,0
708774644,0.0048490926,0
1388968727,0.0048490847,0
667007564,0.0048487405,0
1182190019,0.0048487117,0
460629882,0.004848498,0
1246213201,0.004848451,0
723636599,0.004848378,0
649017264,0.004848355,0
904742722,0.0048482968,0
1011220031,0.004847932,0
1356012117,0.004847891,0
274819672,0.004847866,0
1002424225,0.0048478097,0
259424555,0.004847805,0
648664300,0.004847787,0
320210426,0.0048476798,0
432630706,0.0048476267,0
1189495198,0.0048474735,0
969493643,0.0048474437,0
1056141279,0.004847339,0
654498826,0.004847069,0
597585963,0.0048470027,0
623828473,0.004846939,0
1316041660,0.0048469,0
1198705080,0.0048466055,0
726686266,0.0048460923,0
1056119469,0.004846077,0
900693445,0.0048460593,0
1439814501,0.00484583,0
589246383,0.0048458027,0
1543709821,0.004845732,0
842086120,0.004845678,0
868159808,0.0048454995,0
584608958,0.004845475,0
871480466,0.0048452034,0
747175198,0.004845162,0
981047109,0.0048450925,0
908941787,0.0048450395,0
296834603,0.0048450287,0
1176802387,0.0048450246,0
341917243,0.0048449645,0
520033938,0.004844947,0
880772978,0.0048449007,0
1252135678,0.004844892,0
993171892,0.0048448266,0
608799078,0.0048447824,0
504825141,0.0048447633,0
300285663,0.004844687,0
463960976,0.0048446497,0
866730222,0.004844592,0
1240979804,0.0048444592,0
327743060,0.004844412,0
856147920,0.0048443405,0
876002238,0.004844241,0
1046803328,0.004844209,0
1178002108,0.0048440853,0
687142660,0.004843747,0
1102566135,0.0048437314,0
845523099,0.004843699,0
1005247444,0.004843622,0
1227990331,0.004843545,0
1051108797,0.0048434255,0
1213138221,0.0048433812,0
276005175,0.004843336,0
1300207814,0.004843331,0
1297234433,0.00484326,0
1009331580,0.004843187,0
1550371711,0.004843081,0
1001309021,0.0048430734,0
304906684,0.0048428304,0
669603626,0.0048428243,0
845059869,0.004842676,0
313578075,0.0048425565,0
325963935,0.00484243,0
926068053,0.0048421575,0
864145031,0.0048421053,0
629817832,0.004841899,0
965189993,0.0048416727,0
1144496427,0.004841346,0
1202066362,0.0048412825,0
831613793,0.0048412224,0
266012054,0.00484108,0
496216252,0.0048410785,0
346903338,0.0048410227,0
661254421,0.0048408993,0
1172326413,0.004840877,0
263780050,0.0048407866,0
799391847,0.00484078,0
827264575,0.0048406995,0
302675627,0.004840629,0
1126013137,0.0048404727,0
335880923,0.004840269,0
346626795,0.0048402683,0
353509360,0.0048401305,0
654208287,0.0048401,0
702566581,0.004840047,0
330990363,0.004839997,0
950774580,0.0048398455,0
691041561,0.004839657,0
315057038,0.0048396,0
293983962,0.0048395754,0
268837246,0.0048395386,0
490881344,0.0048395297,0
1172823630,0.0048394734,0
1163321084,0.0048390767,0
597541181,0.00483892,0
517164477,0.0048388755,0
586845189,0.0048388233,0
1023660511,0.004838742,0
919345130,0.0048386967,0
1023581818,0.004838665,0
941230317,0.0048386557,0
338357813,0.0048386115,0
333698142,0.004838573,0
725699637,0.0048382273,0
312141265,0.0048382115,0
947262631,0.0048380774,0
1149301368,0.004837905,0
820553966,0.0048375065,0
752500551,0.004837277,0
576258293,0.004837267,0
876475459,0.0048370967,0
980763138,0.004836904,0
512870382,0.0048367647,0
848037043,0.004836666,0
869086932,0.0048364424,0
867701899,0.0048363563,0
948982252,0.004836339,0
966253856,0.004836306,0
1499647509,0.0048362957,0
283666238,0.0048361793,0
1339857604,0.0048361034,0
908370478,0.004835923,0
562459910,0.004835914,0
570624972,0.004835836,0
885321514,0.004835768,0
1162891988,0.004835729,0
949896021,0.004835579,0
422289643,0.004835478,0
288687559,0.004835294,0
780179136,0.004835245,0
879957946,0.0048351996,0
1137645656,0.004835183,0
1547017500,0.004835143,0
996834653,0.004835042,0
329873921,0.004835017,0
687227468,0.004834748,0
590994672,0.0048346957,0
1093840995,0.004834526,0
292412668,0.004834409,0
565420824,0.0048341276,0
1043679715,0.0048339586,0
839612433,0.004833845,0
658520537,0.0048333653,0
1147889579,0.0048330203,0
297509182,0.004832968,0
810895578,0.004832777,0
961990684,0.0048326654,0
1043021481,0.004832643,0
796054417,0.0048324717,0
515769161,0.004832466,0
786939044,0.0048324172,0
645430200,0.0048324093,0
1206150421,0.0048323134,0
1022255862,0.004832166,0
287313542,0.004831868,0
653066541,0.0048317853,0
1298440499,0.0048317392,0
617684006,0.0048317057,0
350013970,0.0048316135,0
345083367,0.004831586,0
948168748,0.004831568,0
864217661,0.0048315525,0
334283088,0.004831523,0
958589299,0.0048314794,0
905045149,0.0048312973,0
1460941539,0.0048312,0
660384769,0.004831099,0
1089348540,0.0048309895,0
840288540,0.004830947,0
1443504239,0.004830689,0
1471924944,0.004830526,0
1275784029,0.0048304773,0
1177755762,0.004830453,0
841885650,0.0048304508,0
446262232,0.0048301993,0
1435876070,0.0048300396,0
640444763,0.004830026,0
620684006,0.004829872,0
680754469,0.0048298007,0
955273662,0.0048296275,0
577426657,0.0048289904,0
771016804,0.0048289853,0
1308170280,0.0048289695,0
995789756,0.0048287767,0
531097702,0.004828711,0
484602034,0.0048286463,0
431423837,0.004828454,0
277234657,0.0048283786,0
1043639681,0.0048282803,0
1057156491,0.0048280195,0
908203843,0.0048274533,0
759717045,0.004827193,0
610084351,0.004827173,0
647130931,0.0048269937,0
837963043,0.004826919,0
571924386,0.0048268177,0
828978209,0.0048267655,0
785291328,0.004826753,0
254054710,0.0048267352,0
1472086037,0.0048265858,0
1055226768,0.004826403,0
543976987,0.004826355,0
951167801,0.0048263283,0
950444434,0.0048262435,0
319758204,0.004826177,0
910781373,0.004826152,0
767410483,0.0048260894,0
551195668,0.004825751,0
944386893,0.004825675,0
1457897423,0.0048252777,0
596147479,0.004825244,0
813942914,0.0048251003,0
340008228,0.0048248507,0
1233738152,0.004824803,0
1032237829,0.0048247306,0
1229318626,0.004824624,0
1371625509,0.004824562,0
473705052,0.0048245187,0
328657273,0.0048243105,0
963759826,0.004824299,0
920042092,0.0048242942,0
854080433,0.0048240754,0
707914180,0.0048240116,0
714502773,0.0048239618,0
431971738,0.0048238747,0
935869379,0.004823797,0
990148263,0.004823395,0
770645607,0.0048232996,0
923256277,0.004823009,0
555571368,0.0048229946,0
617557472,0.004822773,0
981260714,0.0048225103,0
683217721,0.004822508,0
1348329755,0.004822318,0
892469391,0.0048222956,0
831959618,0.0048222723,0
701049190,0.004821811,0
1199901744,0.004821721,0
1168472508,0.004821621,0
541657835,0.0048216116,0
868521747,0.0048214104,0
272745994,0.0048212404,0
501151664,0.0048211226,0
1189233165,0.0048210835,0
439594287,0.0048207054,0
957050465,0.0048203846,0
573230581,0.0048202095,0
1340405061,0.004819938,0
873455041,0.004819918,0
793700328,0.004819855,0
491577289,0.004819789,0
469044210,0.004819778,0
799360856,0.0048196474,0
958130289,0.0048196055,0
641916501,0.00481929,0
558110760,0.0048191687,0
576528268,0.004819015,0
1104787278,0.004819003,0
1551502876,0.004818739,0
1110632965,0.0048187263,0
1055751551,0.0048186197,0
989697647,0.0048184907,0
1471171457,0.0048184874,0
1308080945,0.0048183175,0
266417675,0.004818198,0
296428256,0.004818012,0
1463194184,0.004817904,0
684829408,0.0048178523,0
986228217,0.004817548,0
871689186,0.0048174406,0
793650370,0.004817379,0
552318600,0.0048170863,0
334710442,0.0048170346,0
628493328,0.0048169605,0
1154894365,0.0048169466,0
1241010804,0.0048167408,0
1099593625,0.004816563,0
1078669611,0.004816557,0
911069222,0.0048164697,0
698092802,0.004816428,0
498084857,0.0048162714,0
336925820,0.004816073,0
1339365339,0.0048159044,0
626203928,0.004815863,0
262154580,0.0048157675,0
332373783,0.004815216,0
667163994,0.004815173,0
434298764,0.0048150704,0
658448700,0.004815049,0
286177919,0.004814819,0
893105311,0.004814784,0
746325887,0.0048145643,0
795179068,0.0048144795,0
668648354,0.0048141666,0
670025582,0.004814162,0
307712115,0.0048140986,0
1331356418,0.0048139337,0
512029534,0.0048137773,0
464259679,0.00481373,0
354157099,0.004813663,0
868932619,0.004813616,0
920442973,0.00481361,0
740521259,0.00481358,0
910957565,0.004813483,0
437652975,0.004813245,0
332308300,0.0048131896,0
620318565,0.0048130048,0
351115382,0.004812638,0
645607417,0.004812435,0
499632590,0.00481237,0
657934711,0.004812272,0
492157564,0.0048120697,0
1003553203,0.004811869,0
1460540658,0.0048117675,0
278658923,0.0048117563,0
546613443,0.0048114914,0
1341477455,0.0048114136,0
601858324,0.0048109237,0
496091102,0.0048108483,0
1048309421,0.0048108166,0
794033531,0.0048107672,0
1057903923,0.0048103076,0
1269448341,0.0048101693,0
331746539,0.0048101107,0
627325323,0.004810042,0
847425256,0.0048100404,0
483866345,0.0048100287,0
650168856,0.0048098033,0
471889017,0.0048092175,0
599808702,0.004809201,0
1004511105,0.004809066,0
879124980,0.004808654,0
1086015123,0.0048083337,0
336660874,0.004808302,0
1550966939,0.004808235,0
1306004202,0.0048082075,0
572354584,0.0048079793,0
260756053,0.0048079235,0
344668122,0.00480776,0
1019968067,0.0048077567,0
598692627,0.0048077153,0
283902593,0.0048075244,0
1176042700,0.004807438,0
767197536,0.00480729,0
1488903823,0.004807156,0
765780060,0.0048070597,0
596865585,0.0048070536,0
1458730030,0.0048070354,0
591212572,0.0048063123,0
574444231,0.0048061986,0
281031022,0.0048059733,0
856076741,0.0048059383,0
782584856,0.0048055006,0
1219949607,0.004805273,0
641172280,0.0048052333,0
977389823,0.0048052035,0
312721403,0.004805182,0
279989183,0.0048051686,0
677159523,0.0048049446,0
751048933,0.0048049083,0
290607292,0.0048047346,0
1314177573,0.004804701,0
1095280137,0.004804374,0
1148472040,0.0048042713,0
669473232,0.004804253,0
696119902,0.0048041316,0
1029434653,0.004804059,0
1193655834,0.004803983,0
751078540,0.0048039476,0
675669553,0.0048037595,0
485704984,0.00480374,0
670458188,0.0048037074,0
1245421722,0.0048036054,0
278557547,0.004803501,0
1090523616,0.004803497,0
848560007,0.004803361,0
1454537669,0.004803351,0
848071321,0.004803225,0
791260919,0.0048031155,0
281781733,0.004803038,0
679574799,0.004802973,0
1145704099,0.0048029707,0
1454726986,0.0048028105,0
512838222,0.0048026284,0
1167447227,0.004802563,0
819501051,0.0048025516,0
639122812,0.004802536,0
606519089,0.0048021977,0
328287246,0.004802013,0
1391388666,0.004801843,0
994831564,0.004801615,0
1065079580,0.0048012706,0
286331353,0.0048012547,0
866090288,0.004801005,0
750911323,0.0048009227,0
1023523192,0.004800909,0
304917914,0.004800858,0
303681215,0.0048008254,0
463829848,0.004800777,0
926209240,0.0048006955,0
649390288,0.004800638,0
492367010,0.0048003295,0
931414704,0.0048002955,0
686348704,0.0048002414,0
525833827,0.0048001055,0
1176141736,0.004800027,0
843811872,0.0047999136,0
1091177187,0.0047995313,0
490503213,0.004799334,0
613481073,0.0047992975,0
272763278,0.0047990535,0
455985522,0.0047990372,0
273236721,0.0047990247,0
1317331817,0.004798902,0
334617316,0.004798497,0
1156960169,0.0047984817,0
1219619393,0.004798367,0
607672798,0.00479832,0
833730648,0.004798309,0
1216407761,0.0047981907,0
1030571445,0.0047980384,0
653776407,0.004797707,0
727429898,0.004797523,0
350621666,0.0047970847,0
1488007330,0.0047970666,0
849690301,0.0047967243,0
602333150,0.0047963453,0
874356930,0.00479633,0
777110007,0.0047962763,0
595147280,0.004796154,0
1001095997,0.0047959806,0
327967237,0.0047956966,0
838127791,0.004795589,0
459650255,0.0047952076,0
309581667,0.004795115,0
860101006,0.004795057,0
1155477415,0.0047949967,0
339106851,0.004794954,0
1335174448,0.004794867,0
1010832712,0.0047946433,0
1525052014,0.0047944672,0
1031322224,0.0047943033,0
295142992,0.0047942954,0
662515697,0.004794205,0
738446044,0.0047938535,0
296614004,0.0047937827,0
700051040,0.0047936426,0
839606600,0.004793458,0
1349674387,0.0047934344,0
513086104,0.004793383,0
1089847217,0.0047932905,0
1354692787,0.004793195,0
809130236,0.0047931736,0
1429876437,0.00479298,0
291574519,0.004792604,0
1459799794,0.0047925645,0
918737135,0.004792416,0
1096492403,0.0047923615,0
918828877,0.0047923103,0
304451328,0.004792285,0
1043287733,0.0047922134,0
724252690,0.004792148,0
1333085373,0.004792043,0
1210995841,0.004792004,0
1098588549,0.0047919857,0
458799561,0.004791817,0
873450668,0.0047918134,0
726947565,0.004791566,0
528835646,0.004791479,0
479243419,0.0047914037,0
504991632,0.0047914037,0
1319494830,0.0047913673,0
580833379,0.0047913166,0
940216343,0.0047912146,0
982269077,0.004791145,0
735995038,0.0047910386,0
502809807,0.004791001,0
629101972,0.004790794,0
323246019,0.0047907424,0
1077803750,0.0047905347,0
436543459,0.004790507,0
818073865,0.0047902586,0
935976800,0.004790009,0
617202834,0.004789782,0
748383528,0.004789777,0
986540268,0.004789436,0
1386272904,0.0047891615,0
1435166640,0.0047890875,0
1342983915,0.004788935,0
996170219,0.0047888663,0
670357326,0.0047888504,0
471505498,0.004788815,0
287776549,0.004788368,0
821797010,0.0047882134,0
1156228203,0.004788144,0
273451341,0.0047880895,0
606511574,0.004788069,0
328520390,0.004788003,0
1461385007,0.004787863,0
729443123,0.0047878334,0
973206071,0.004787543,0
939373958,0.0047874535,0
909988297,0.004787439,0
327220104,0.004787429,0
711784131,0.0047872714,0
291794691,0.0047871755,0
961137880,0.0047868527,0
299149964,0.004786838,0
1071607353,0.0047867605,0
1119659874,0.0047864197,0
510256019,0.0047863917,0
795020306,0.0047863196,0
725271045,0.0047863014,0
814881046,0.0047862395,0
1201911972,0.004786036,0
655993467,0.004785982,0
862629382,0.004785872,0
690325555,0.0047858534,0
1159702448,0.0047858376,0
313072762,0.0047857566,0
470422310,0.00478564,0
678809357,0.0047856397,0
512893644,0.004785564,0
1006038266,0.004785537,0
1314187564,0.0047854893,0
844032616,0.0047853463,0
536307025,0.004784666,0
980061940,0.0047846623,0
484476449,0.004784631,0
1071688890,0.004784588,0
800664421,0.00478453,0
614349120,0.004784488,0
432640476,0.0047844583,0
1066251590,0.004784419,0
1224425290,0.004784418,0
1312953641,0.00478441,0
993086350,0.0047842804,0
655707078,0.004784083,0
293529042,0.0047840006,0
298699202,0.004783989,0
1247880747,0.004783966,0
450971135,0.0047838334,0
562650252,0.0047836723,0
789924817,0.0047835507,0
1138320380,0.004783522,0
311668258,0.0047833906,0
1088204975,0.0047833174,0
475726151,0.004783313,0
883112336,0.0047832183,0
1008951852,0.0047831177,0
995483240,0.004783028,0
974199626,0.004782929,0
493053690,0.0047827302,0
1299030117,0.0047826963,0
698069609,0.004782688,0
1103541604,0.0047824304,0
580740902,0.0047823847,0
581095472,0.0047823405,0
342234178,0.004782323,0
1300966032,0.004782234,0
1097216718,0.0047819032,0
1444124052,0.0047818464,0
852621095,0.0047817943,0
1399823267,0.0047817095,0
798733101,0.0047816066,0
1219681895,0.004781461,0
512430637,0.0047809733,0
261777397,0.004780899,0
610832944,0.00478086,0
598719613,0.004780798,0
858581932,0.004780778,0
871377716,0.0047803945,0
980976375,0.004780364,0
856582780,0.0047801323,0
1311839171,0.0047798604,0
869628411,0.0047798064,0
1527704592,0.004779579,0
626752486,0.004779552,0
291946305,0.0047794613,0
1214223741,0.004779319,0
264506474,0.0047792955,0
1312869559,0.0047792615,0
1327870507,0.0047792327,0
1181542503,0.0047790203,0
270893358,0.004778924,0
1093455067,0.00477863,0
976479906,0.0047785444,0
549024782,0.004778469,0
575563159,0.004778451,0
908637687,0.004778278,0
868458741,0.0047781467,0
265173026,0.0047780694,0
755855343,0.004778035,0
928775183,0.004777933,0
607369202,0.0047778045,0
657066519,0.0047777365,0
874428254,0.0047777155,0
722515204,0.0047776266,0
1448659599,0.0047775963,0
731595350,0.004777366,0
1458346946,0.0047772126,0
816314936,0.0047771893,0
970011202,0.0047770524,0
1044732861,0.0047770455,0
741218076,0.004776708,0
642657955,0.004776706,0
1304739134,0.0047766557,0
1386335919,0.0047761956,0
316121037,0.0047760545,0
347086532,0.0047760424,0
911509113,0.0047759707,0
930365358,0.00477595,0
1045231171,0.00477592,0
1236309261,0.0047759023,0
1304892866,0.0047759013,0
332628523,0.0047754794,0
837238147,0.0047754673,0
1052407263,0.00477536,0
852645596,0.0047752783,0
441250979,0.004775229,0
1069446672,0.0047751768,0
999334668,0.004775147,0
873864094,0.0047750296,0
297267277,0.0047749532,0
773270175,0.0047749286,0
543885100,0.0047748266,0
869533168,0.0047745714,0
726656659,0.004774526,0
1305320365,0.0047744205,0
609903778,0.004774393,0
1312163041,0.0047741956,0
575847498,0.0047741956,0
710049558,0.004774162,0
889491773,0.004773921,0
1472112801,0.0047738743,0
603389644,0.004773562,0
947434152,0.0047735586,0
260167383,0.004773454,0
507521110,0.0047733444,0
720174318,0.004773326,0
467788408,0.004773286,0
448808336,0.00477325,0
645708416,0.004773191,0
497176042,0.0047730887,0
684995395,0.0047730124,0
310516598,0.0047726785,0
471027170,0.0047724517,0
914388788,0.0047724387,0
346448494,0.0047724145,0
799264520,0.0047723623,0
1000348429,0.004772333,0
455546648,0.0047721807,0
301006758,0.0047719595,0
618681284,0.004771552,0
553292249,0.0047713984,0
1022900979,0.004771116,0
676589017,0.0047710976,0
986439191,0.0047709523,0
589166024,0.0047708596,0
1218798818,0.00477076,0
630040403,0.004770706,0
1334773200,0.0047706896,0
548299664,0.004770638,0
323677959,0.0047705243,0
325592807,0.004770342,0
1460039726,0.0047702054,0
1117920202,0.004770101,0
525102296,0.004769669,0
304134606,0.004769613,0
516507327,0.004769381,0
903477586,0.0047693797,0
642944044,0.0047691306,0
1059623177,0.004769127,0
773360969,0.0047690826,0
896390017,0.0047690086,0
1014237751,0.0047684563,0
669126827,0.0047684424,0
675400816,0.004768441,0
888369063,0.004768354,0
347404492,0.0047682757,0
854381775,0.0047682347,0
564787380,0.00476819,0
829321703,0.004768173,0
876664640,0.004768171,0
993807018,0.0047681397,0
1389387328,0.0047680154,0
808187141,0.004767893,0
903840030,0.004767795,0
462627795,0.004767688,0
840631300,0.004767687,0
1143033511,0.0047676046,0
619634370,0.0047673555,0
569555712,0.0047672614,0
1021203818,0.0047672438,0
1205189975,0.0047672275,0
962064194,0.0047669746,0
513876850,0.0047669513,0
898956907,0.0047669234,0
1181691197,0.0047668195,0
590356267,0.004766746,0
471061739,0.0047666137,0
800887436,0.004766446,0
620713690,0.0047663758,0
611376976,0.004766339,0
869035224,0.0047662305,0
611315576,0.0047660368,0
569469811,0.0047660335,0
289992730,0.0047657965,0
717622090,0.004765694,0
515234027,0.0047656554,0
655667770,0.0047656223,0
676464089,0.004765267,0
873495886,0.004765074,0
571689638,0.0047649704,0
279839242,0.004764962,0
1544106979,0.0047648796,0
1110351102,0.0047646365,0
1141551269,0.0047644735,0
857898318,0.004764362,0
1179927750,0.004764289,0
1558443860,0.0047642384,0
1061023889,0.004764148,0
1323249990,0.004764148,0
451145721,0.004764133,0
1074462963,0.004764067,0
1228885431,0.004764054,0
317154926,0.004764047,0
1160394594,0.0047639566,0
968599337,0.0047636693,0
1084340131,0.0047635725,0
1347108667,0.004763408,0
846656757,0.004763387,0
291877167,0.0047632493,0
975565983,0.0047632065,0
653241854,0.004763144,0
785257639,0.004763053,0
1142380375,0.0047630034,0
460653144,0.0047629215,0
1451524108,0.0047629136,0
301079107,0.004762859,0
801677823,0.004762763,0
811426348,0.0047627343,0
309409566,0.0047626486,0
853426862,0.00476241,0
1088607308,0.0047623017,0
1470960842,0.0047621736,0
280959109,0.0047621676,0
925967557,0.0047621476,0
948356827,0.0047620274,0
289412745,0.0047617606,0
1254560356,0.0047617597,0
931301663,0.004761745,0
644850651,0.0047616707,0
269095411,0.0047614714,0
1231472305,0.0047612726,0
351952515,0.004761117,0
661644004,0.004760991,0
345890892,0.004760979,0
787586339,0.004760978,0
1069896921,0.0047605876,0
451854058,0.004760155,0
644984101,0.0047600223,0
462211961,0.0047599515,0
811031590,0.0047597624,0
1345849431,0.0047597243,0
458239192,0.0047596693,0
1556482779,0.0047596334,0
787710464,0.0047595073,0
339149071,0.004759503,0
302217641,0.0047592944,0
1224468459,0.0047592404,0
813231511,0.004759081,0
1236353899,0.0047590057,0
874132831,0.004758921,0
668863564,0.004758899,0
1178303808,0.004758862,0
1549707046,0.004758724,0
257768965,0.0047586737,0
570296944,0.00475841,0
310497340,0.0047582984,0
466884400,0.00475826,0
833648094,0.004758152,0
1343546035,0.0047581303,0
1029196257,0.004757962,0
902031656,0.0047578844,0
