numero_de_cliente,probabilidad,predict
812068690,0.000969736,0
686589362,0.0009696727,0
1164903240,0.0009696382,0
1011041286,0.00096962106,0
718764852,0.0009695555,0
679268649,0.00096955086,0
1461949979,0.0009695485,0
644068650,0.00096952065,0
1328275547,0.0009695139,0
1181423262,0.00096946926,0
1557166905,0.0009694599,0
1388815507,0.00096945546,0
1250867331,0.0009694374,0
405122036,0.00096942554,0
479672311,0.00096940267,0
257318127,0.0009693907,0
1148450751,0.0009693365,0
990042302,0.00096933474,0
1178438429,0.00096931716,0
633361574,0.0009691815,0
1143785315,0.000969131,0
819988277,0.0009691251,0
762339426,0.00096909935,0
1016520952,0.0009690887,0
1191007193,0.00096906413,0
1038020501,0.00096906227,0
769339481,0.00096900814,0
609734367,0.0009689998,0
1321419891,0.00096899725,0
600732693,0.00096893666,0
1158781814,0.00096893375,0
285598806,0.00096892886,0
659080615,0.0009689192,0
1212582225,0.000968906,0
329680513,0.00096888235,0
351313530,0.0009688259,0
879324212,0.00096878177,0
1209518928,0.00096877513,0
472424228,0.00096877443,0
339615366,0.0009687738,0
1460888089,0.00096876145,0
1173786195,0.0009687607,0
712348804,0.0009687501,0
780665781,0.00096872076,0
1253228123,0.000968712,0
1116135816,0.0009686168,0
465983894,0.00096856477,0
1071968857,0.000968555,0
268735077,0.000968555,0
1238281650,0.0009685521,0
512855506,0.0009685509,0
288191145,0.0009685484,0
1243286634,0.0009685423,0
1041508530,0.0009685237,0
570586099,0.00096851145,0
787377987,0.00096848374,0
620217489,0.00096846506,0
1327559695,0.0009684485,0
269921451,0.000968421,0
784976870,0.00096841564,0
1550427134,0.00096839544,0
1470595990,0.0009683912,0
454753571,0.00096835906,0
553521968,0.00096833083,0
823688006,0.00096831087,0
612694410,0.0009683013,0
700950522,0.00096830016,0
505201667,0.00096826867,0
710856281,0.0009681935,0
558228608,0.0009681889,0
1384093700,0.00096815726,0
1003110102,0.0009681547,0
1152154570,0.0009681058,0
1461210788,0.0009681032,0
626050195,0.00096807414,0
321041282,0.0009680556,0
494346836,0.0009680307,0
328403566,0.00096801174,0
779750253,0.0009679684,0
675258245,0.0009679537,0
647159300,0.00096790853,0
350383561,0.00096788374,0
843205338,0.0009678612,0
812171585,0.0009678392,0
1254421722,0.0009677656,0
265167850,0.0009677386,0
632131947,0.00096767425,0
1118793501,0.00096765097,0
922523286,0.0009676479,0
621270703,0.00096762914,0
1090362667,0.00096758525,0
256444025,0.00096752885,0
1462888112,0.0009675283,0
448997218,0.0009674784,0
301409902,0.0009674594,0
1574942806,0.00096743996,0
255344432,0.00096743065,0
875265678,0.00096742116,0
830201859,0.00096740236,0
293872237,0.0009673922,0
1014639794,0.0009673896,0
1389652709,0.0009673885,0
604313848,0.00096736767,0
271191702,0.00096732465,0
434578440,0.00096731784,0
619093318,0.0009672945,0
1010789390,0.0009672792,0
1455465229,0.0009672766,0
251242866,0.00096724083,0
495089238,0.0009671719,0
1247981968,0.0009671672,0
1417039158,0.0009671653,0
825127660,0.0009671275,0
254969725,0.0009671219,0
679659974,0.000967027,0
694057599,0.00096702436,0
1502466355,0.0009670186,0
869662032,0.00096699223,0
878906337,0.000966944,0
1163974519,0.00096694025,0
943672869,0.0009669313,0
1114180276,0.0009669298,0
304352728,0.0009669255,0
452701251,0.0009669248,0
1149303631,0.0009669027,0
743273018,0.00096690026,0
340760177,0.00096688233,0
969384907,0.00096687605,0
1305773168,0.00096686324,0
1001924163,0.00096686115,0
277416314,0.00096684473,0
951167801,0.00096678716,0
1022724343,0.0009667863,0
1315173980,0.00096678396,0
596187582,0.00096677005,0
694753912,0.0009667555,0
331229193,0.0009667436,0
481945374,0.0009667375,0
336660874,0.00096672995,0
1065876380,0.0009666864,0
1144134632,0.0009664907,0
659900968,0.0009664817,0
688023832,0.00096647884,0
582982317,0.00096646394,0
485267784,0.0009664561,0
862504608,0.0009664499,0
933858929,0.00096642174,0
665752129,0.0009664196,0
927316058,0.00096641266,0
1181032373,0.00096637197,0
341629471,0.0009663664,0
625812167,0.00096636254,0
1135982773,0.0009663609,0
252507344,0.00096634915,0
1094081363,0.000966321,0
623619027,0.00096630695,0
1052709766,0.00096630456,0
297243801,0.00096628896,0
279929669,0.0009662888,0
470895095,0.0009662316,0
1242445274,0.00096620835,0
1046467281,0.0009662053,0
901652585,0.000966194,0
1031727195,0.0009661638,0
1072361787,0.0009661143,0
993584729,0.0009660909,0
857893869,0.0009660174,0
308990889,0.0009660115,0
1111275084,0.0009659855,0
939059064,0.000965983,0
634794883,0.0009659495,0
1130313423,0.00096590974,0
764655300,0.000965896,0
1242460372,0.00096586684,0
1225532903,0.00096582406,0
584986644,0.00096572906,0
1031026946,0.00096572685,0
1545340979,0.0009657004,0
560803372,0.0009656901,0
1343546035,0.0009656504,0
876368772,0.00096564926,0
1227246400,0.0009656277,0
1343245863,0.000965621,0
1272327649,0.00096558605,0
648118730,0.0009655458,0
925935841,0.00096552377,0
1077677661,0.00096548954,0
289337630,0.00096544845,0
458242616,0.0009654386,0
846967637,0.00096540595,0
257368742,0.0009653966,0
1496672521,0.0009653658,0
971514161,0.00096531387,0
808089276,0.0009653104,0
981428665,0.0009653085,0
1071607353,0.00096530095,0
439134337,0.0009652904,0
1108348962,0.00096527516,0
336192615,0.0009652745,0
953921455,0.0009652571,0
1020011312,0.0009652495,0
959865298,0.0009652137,0
800191781,0.00096516806,0
571402446,0.0009651501,0
1092681675,0.0009650962,0
618907938,0.0009650785,0
568284017,0.00096503727,0
1469546209,0.0009650093,0
679676387,0.00096489186,0
311122184,0.00096483866,0
1139442433,0.0009648351,0
1236071088,0.0009648153,0
1167357961,0.0009647747,0
964599291,0.0009647589,0
686128097,0.0009647394,0
1215778331,0.0009647196,0
1544961174,0.0009647175,0
1111738100,0.0009647118,0
730210683,0.0009646966,0
440158969,0.0009646885,0
1137940353,0.0009646851,0
665259360,0.000964657,0
1310982568,0.0009646523,0
593066309,0.0009645848,0
311109785,0.00096456695,0
1071324987,0.00096452545,0
1023711630,0.000964449,0
689220710,0.00096444145,0
783821486,0.00096443493,0
714803380,0.0009644083,0
1006828943,0.0009643657,0
578368589,0.0009643608,0
315390676,0.00096433883,0
277901423,0.0009643336,0
1329581520,0.00096431863,0
458218918,0.0009642951,0
1027270838,0.00096429,0
937388231,0.00096427026,0
1186575702,0.00096425053,0
634891579,0.0009642414,0
333213981,0.0009642034,0
602537054,0.0009641734,0
272684661,0.0009641563,0
1163106028,0.00096415257,0
654829476,0.0009641283,0
936630081,0.0009641136,0
893121357,0.00096408516,0
467451336,0.00096407905,0
478548063,0.000964067,0
1556388995,0.0009640118,0
625054087,0.0009639915,0
703572545,0.00096398115,0
301213069,0.0009639751,0
1439162971,0.00096394937,0
918402617,0.0009639339,0
1556482779,0.0009639279,0
1072491087,0.00096391735,0
560528000,0.0009638967,0
1462245189,0.00096387026,0
985196003,0.00096385693,0
602247676,0.0009638422,0
644593511,0.0009638213,0
702490817,0.00096381205,0
853704787,0.0009637821,0
895688102,0.0009637536,0
790197201,0.0009637108,0
909596383,0.00096368603,0
1583142283,0.00096366165,0
923519250,0.00096359965,0
960627315,0.00096357625,0
1083983076,0.00096357026,0
1383902197,0.00096356496,0
782340696,0.0009635286,0
828872982,0.00096352014,0
743664701,0.00096350675,0
1200574274,0.00096350553,0
500146358,0.00096350536,0
641515253,0.00096348504,0
636362300,0.00096347096,0
1358773201,0.0009633941,0
1081400148,0.0009633343,0
705346350,0.00096331927,0
715886278,0.00096330914,0
435567401,0.0009632888,0
1058175794,0.00096327794,0
787907442,0.0009632516,0
715591871,0.0009632302,0
1198203123,0.0009632053,0
594359814,0.000963188,0
833998582,0.0009631335,0
639584513,0.0009630561,0
891912592,0.00096302654,0
1107598029,0.00096302305,0
251644618,0.0009630113,0
821175232,0.00096294604,0
575102551,0.00096289284,0
594689371,0.0009628427,0
576770464,0.0009628402,0
461478321,0.0009628372,0
600155475,0.00096283667,0
1341781930,0.00096280925,0
1417512601,0.00096279354,0
650823666,0.0009627718,0
264361785,0.00096273824,0
1081850183,0.0009627375,0
929428677,0.0009626008,0
1209654864,0.0009625231,0
472399506,0.00096251024,0
1173708091,0.0009624811,0
694119367,0.00096238725,0
675749408,0.0009623607,0
1304739134,0.0009623287,0
1069522735,0.00096228195,0
252817721,0.00096224796,0
972617546,0.0009622237,0
956525459,0.0009622107,0
1227038193,0.00096216024,0
803064454,0.00096211105,0
572131936,0.0009620464,0
1044851144,0.0009620342,0
1139766738,0.00096202746,0
679027991,0.0009620141,0
705290193,0.0009620088,0
853101387,0.0009619605,0
310610159,0.0009619567,0
1098672922,0.000961946,0
1158143409,0.0009619358,0
844568416,0.00096192636,0
630906631,0.0009619116,0
799784487,0.00096190674,0
1385240262,0.0009618705,0
967809608,0.0009618439,0
568071070,0.00096180005,0
321446100,0.00096176146,0
921248594,0.0009617516,0
1319591243,0.00096174533,0
1199553810,0.0009617418,0
659786620,0.0009617386,0
1104538737,0.00096172583,0
583807854,0.0009617025,0
717734106,0.0009616842,0
583949912,0.00096167385,0
513470862,0.000961671,0
690586496,0.00096163526,0
807038470,0.00096160325,0
250847895,0.00096156436,0
1097406616,0.000961547,0
268466921,0.0009615415,0
661940376,0.0009615204,0
442108966,0.0009615134,0
972524122,0.0009615025,0
548848223,0.0009614734,0
677116354,0.00096143904,0
1021871317,0.0009614165,0
1339655451,0.00096137094,0
254617197,0.0009613391,0
1442336823,0.0009613181,0
940614892,0.00096131576,0
1441901886,0.0009612908,0
673897062,0.000961274,0
1462874106,0.0009612722,0
445922393,0.0009612668,0
595342729,0.0009612277,0
743845274,0.0009611926,0
1016113504,0.0009611766,0
965051436,0.0009611655,0
586709911,0.0009611396,0
1387090199,0.0009611364,0
270859293,0.0009611261,0
879071957,0.00096105813,0
489527377,0.0009609108,0
816631880,0.0009608959,0
529849116,0.0009608939,0
1314718625,0.00096088817,0
477434320,0.0009608814,0
567545988,0.0009608454,0
941695160,0.0009608132,0
781179916,0.00096081314,0
1344581520,0.0009608013,0
508113861,0.0009607634,0
284194523,0.0009607545,0
329464577,0.0009607395,0
690325555,0.00096071686,0
628226709,0.00096071616,0
744706831,0.00096071477,0
726632586,0.00096070516,0
288518148,0.00096068974,0
995656955,0.00096065213,0
612568824,0.00096062705,0
964783425,0.0009606232,0
935412127,0.0009606124,0
1212398014,0.00096059265,0
772057686,0.0009605869,0
1463312545,0.000960547,0
501037607,0.00096054573,0
319992372,0.0009605338,0
922320843,0.00096052594,0
1177576215,0.0009604501,0
668326380,0.00096042687,0
904185778,0.0009604183,0
803888606,0.00096039387,0
1051561744,0.0009603699,0
567909097,0.00096036564,0
1167169378,0.0009603456,0
1163469564,0.00096031703,0
305655132,0.00096028805,0
1091990324,0.00096028554,0
1064254488,0.0009602271,0
948220747,0.00096019526,0
1460146344,0.0009601909,0
346152046,0.00096019,0
511359848,0.0009601682,0
569046103,0.00096011517,0
1162416794,0.0009600585,0
947730455,0.00096001616,0
336404315,0.0009600044,0
1197974933,0.0009599964,0
702732935,0.0009599057,0
636970662,0.000959899,0
773719988,0.00095989474,0
344255132,0.0009598386,0
635322075,0.00095981394,0
655511706,0.00095977995,0
1062209606,0.0009597552,0
259041104,0.0009597476,0
1144371576,0.0009597406,0
521863388,0.0009597215,0
1340201303,0.0009596802,0
1449688091,0.0009596136,0
1171318127,0.0009596055,0
669590210,0.0009595977,0
1092901180,0.00095955294,0
1331899511,0.00095955253,0
622860511,0.00095949846,0
850846342,0.0009594737,0
843823247,0.0009594628,0
1330849209,0.0009594302,0
298362207,0.0009593948,0
733408096,0.00095932354,0
668014108,0.00095932017,0
884259769,0.00095930474,0
470102966,0.0009592995,0
459642449,0.00095928565,0
492645448,0.0009592601,0
1085628384,0.0009592462,0
553964130,0.0009591832,0
1322647836,0.0009591813,0
1339277833,0.0009591508,0
806939503,0.0009591341,0
844207860,0.00095912267,0
652482979,0.00095912133,0
742215645,0.00095911743,0
561014423,0.0009591154,0
837384373,0.000959074,0
690529023,0.000959068,0
751134116,0.00095906295,0
435540638,0.0009590372,0
467245315,0.00095901656,0
749312830,0.0009589314,0
980950849,0.0009589188,0
1243738053,0.0009589012,0
646400929,0.0009588593,0
272763278,0.0009588445,0
1502456808,0.0009588271,0
735773270,0.0009588118,0
877735275,0.00095877185,0
1207434669,0.000958737,0
992013734,0.00095873687,0
315726655,0.0009587195,0
1527623499,0.00095861964,0
622074941,0.00095861865,0
1013875957,0.0009585506,0
263069740,0.0009585487,0
494515735,0.0009585422,0
860239853,0.0009585378,0
675215000,0.0009585162,0
740501421,0.00095851603,0
275480536,0.00095850904,0
1138220610,0.0009584701,0
850741978,0.00095844554,0
666873020,0.00095842406,0
344012074,0.00095840055,0
418079717,0.0009583954,0
633968322,0.0009583893,0
1246608172,0.0009583829,0
719116945,0.00095837016,0
266640980,0.000958272,0
851009408,0.00095827086,0
947019343,0.0009582575,0
255912965,0.0009582456,0
692810259,0.00095823454,0
297840780,0.00095822837,0
877346136,0.00095821224,0
1000176174,0.0009582001,0
771961281,0.0009581751,0
354660952,0.00095814327,0
478550036,0.0009581408,0
578441006,0.0009580961,0
1060112375,0.0009580602,0
781173648,0.00095803733,0
675244240,0.0009580326,0
1200363078,0.00095803203,0
869121424,0.00095802255,0
1102456596,0.0009580173,0
345536536,0.000957996,0
960850254,0.0009579671,0
876669593,0.0009579398,0
1218980484,0.0009579349,0
836787318,0.00095793017,0
488901885,0.0009579054,0
772324092,0.00095789146,0
1241028079,0.0009578722,0
580713413,0.0009578571,0
277144811,0.00095783576,0
1100342226,0.00095780566,0
795027454,0.0009577586,0
311253013,0.00095774874,0
877931305,0.0009577277,0
340076777,0.00095768564,0
557627035,0.0009576277,0
1083234047,0.00095762394,0
738550254,0.0009575881,0
1008728479,0.00095755694,0
1347246933,0.00095754385,0
639640371,0.0009575214,0
438713773,0.0009575178,0
643642031,0.00095751777,0
787282094,0.00095748727,0
544701370,0.0009574783,0
1233901509,0.0009574694,0
1011393960,0.00095745,0
283059772,0.0009574411,0
740048909,0.0009574326,0
585094211,0.0009574225,0
255012612,0.0009574194,0
835549594,0.0009573904,0
943772561,0.0009573774,0
897183982,0.000957321,0
580946556,0.0009573198,0
1202217174,0.0009573133,0
256611387,0.00095730583,0
330140762,0.0009572841,0
1337440799,0.0009572797,0
709390589,0.00095723587,0
753500596,0.0009572086,0
1050988105,0.00095720607,0
785415086,0.00095720333,0
727769668,0.00095720094,0
505563162,0.0009571652,0
1190152271,0.00095715106,0
1166113978,0.0009571488,0
685941034,0.0009571419,0
478148421,0.0009571344,0
548963227,0.00095712615,0
1457638020,0.0009570823,0
1597901122,0.00095706654,0
639848510,0.0009570379,0
559044230,0.00095700927,0
1039925801,0.0009569988,0
941397175,0.00095698156,0
1025580167,0.000956959,0
1076331713,0.00095694186,0
478859020,0.0009569318,0
1138913277,0.00095692714,0
257015914,0.000956907,0
263716822,0.0009568897,0
629894254,0.00095688395,0
880772978,0.0009568625,0
781751813,0.0009568582,0
324126176,0.00095676543,0
1235111581,0.00095675344,0
681260722,0.00095673866,0
811284648,0.00095673586,0
1080347737,0.0009567113,0
592762055,0.0009566839,0
999814379,0.00095666456,0
850858443,0.0009566125,0
706250204,0.00095658406,0
548226521,0.00095657347,0
1022856564,0.0009565125,0
565646025,0.00095647504,0
559398800,0.000956469,0
634202345,0.000956462,0
527608503,0.00095645105,0
885742232,0.00095640356,0
480941315,0.00095639983,0
329563399,0.00095637125,0
628746531,0.00095632736,0
1583416708,0.00095631066,0
522270828,0.00095628493,0
348553385,0.0009562368,0
1308770905,0.0009561977,0
589039636,0.0009561532,0
518404232,0.00095614506,0
1230024265,0.00095610385,0
316112651,0.0009560541,0
869881102,0.0009560536,0
1217538934,0.00095604535,0
522896688,0.00095600955,0
1117124196,0.0009560074,0
986138294,0.0009559752,0
1051025731,0.00095589086,0
966259031,0.00095586426,0
1461643394,0.00095579744,0
319835437,0.0009556911,0
724753767,0.00095565233,0
702486146,0.00095564994,0
297613759,0.00095564226,0
892303190,0.0009556142,0
1026931358,0.00095557136,0
265129345,0.0009555547,0
317064934,0.00095552666,0
873213725,0.00095549616,0
771366779,0.0009554543,0
1019389756,0.00095539587,0
1490380958,0.00095534767,0
648564317,0.0009553258,0
927442147,0.0009553243,0
273304612,0.00095526077,0
574498203,0.00095522334,0
1461289917,0.0009552223,0
509886428,0.00095516304,0
638207651,0.0009551627,0
880822790,0.00095516024,0
457334236,0.0009551519,0
1439686217,0.00095512683,0
1288059769,0.0009551146,0
1003782273,0.0009551104,0
1338837567,0.0009550701,0
1092527071,0.00095506414,0
1462319715,0.0009550578,0
325858922,0.0009550452,0
700864689,0.0009550385,0
1301081113,0.0009550302,0
824177930,0.00095502386,0
784795716,0.00095501984,0
932367277,0.0009550187,0
886617504,0.0009549333,0
262834838,0.000954926,0
486730555,0.0009549203,0
611390691,0.00095490244,0
466108821,0.00095489115,0
1095450060,0.000954891,0
819501051,0.0009548771,0
1049196793,0.0009548571,0
1060592377,0.0009548367,0
740333103,0.0009548156,0
1238274288,0.0009547921,0
342523479,0.00095478003,0
1142717950,0.00095476484,0
1085492525,0.00095470017,0
1230237502,0.0009546769,0
294769311,0.00095464184,0
1350416712,0.00095462427,0
600134399,0.0009545879,0
309443836,0.00095456495,0
588433614,0.00095453387,0
618627168,0.0009544829,0
738306898,0.00095446274,0
663012044,0.00095444085,0
1009500112,0.00095441315,0
1059053252,0.0009543689,0
581278521,0.0009543383,0
467690978,0.0009542824,0
820730013,0.0009542463,0
988973119,0.00095421955,0
326833075,0.00095418125,0
414078347,0.00095416146,0
849264331,0.0009541397,0
475202093,0.000954099,0
519396191,0.00095409475,0
291051341,0.0009540927,0
722595862,0.00095405855,0
637041764,0.0009540397,0
322198860,0.00095402804,0
745159343,0.00095401634,0
897984573,0.0009540086,0
1173746161,0.00095398474,0
260425036,0.0009539586,0
922133345,0.0009539527,0
1196533827,0.00095393986,0
917680053,0.00095392443,0
590782229,0.00095392106,0
1148131109,0.00095390185,0
997339163,0.000953887,0
562759860,0.00095386384,0
1123752977,0.000953853,0
772203400,0.00095384836,0
934592134,0.0009538245,0
1487551607,0.00095379556,0
1441929307,0.00095378,0
1123168688,0.0009537451,0
989801353,0.00095372804,0
1347413065,0.0009536923,0
784531283,0.00095362455,0
887178018,0.0009536045,0
1186053472,0.00095359713,0
676611186,0.0009535632,0
637804730,0.0009534789,0
1250449968,0.0009534758,0
259911046,0.0009534712,0
982099521,0.00095343764,0
840291529,0.0009534323,0
514093520,0.0009534186,0
262860073,0.0009534101,0
1197880278,0.0009534017,0
843182579,0.0009533656,0
718452724,0.00095334207,0
1018387012,0.0009533153,0
1099404452,0.0009532704,0
877086230,0.00095323846,0
1141613037,0.0009532015,0
775370548,0.00095317763,0
639638621,0.00095316966,0
344647703,0.0009531611,0
779540885,0.00095315126,0
567596236,0.000953148,0
707716331,0.0009531264,0
274635529,0.000953126,0
1452746366,0.0009531055,0
331184343,0.0009530967,0
619989375,0.00095303985,0
605315354,0.00095300016,0
873768193,0.00095293653,0
1073195923,0.0009529247,0
1456581526,0.00095291267,0
1521591116,0.00095290627,0
304917914,0.00095287757,0
300242998,0.0009528592,0
885625477,0.00095285336,0
286376502,0.0009528403,0
957518801,0.0009528309,0
580317271,0.00095282396,0
505459900,0.00095280143,0
801513518,0.0009527332,0
821842083,0.000952731,0
1097882544,0.0009527051,0
979214602,0.00095269224,0
592601474,0.0009526793,0
1243818199,0.00095265766,0
510559906,0.00095265533,0
710710354,0.00095264544,0
500212429,0.000952609,0
787737450,0.00095260673,0
308604227,0.0009526047,0
784580139,0.0009525837,0
595415214,0.0009525311,0
1238479063,0.0009524693,0
687214855,0.0009524226,0
1457015072,0.0009524101,0
257061354,0.0009523992,0
1113792231,0.0009523496,0
467664940,0.00095234875,0
1435876070,0.0009523326,0
976353595,0.000952298,0
1073130150,0.0009522977,0
481107729,0.0009522335,0
1431903368,0.000952196,0
882216646,0.0009521787,0
495338940,0.0009521778,0
750130783,0.0009521549,0
655777676,0.0009521178,0
1056501537,0.00095210515,0
268095724,0.0009520325,0
1211829908,0.0009520237,0
499551787,0.00095191546,0
1385669435,0.0009519107,0
581345908,0.0009518688,0
255628113,0.00095186435,0
434866503,0.0009518611,0
966777615,0.0009518571,0
878670717,0.0009518555,0
1129927931,0.0009518425,0
702032976,0.00095182436,0
1504400605,0.0009518049,0
1008744661,0.0009517996,0
303286970,0.0009517698,0
480150929,0.0009517512,0
308315071,0.0009516613,0
324829628,0.00095163146,0
301520167,0.00095155905,0
903244289,0.00095150346,0
270010862,0.0009514835,0
1043036135,0.00095148064,0
653519344,0.0009514709,0
334064599,0.00095146097,0
1443009506,0.00095145975,0
316743405,0.00095145457,0
637046504,0.00095144,0
433449675,0.0009513744,0
612036099,0.00095131336,0
1332531272,0.0009513014,0
503577725,0.00095130113,0
702714848,0.00095129135,0
554599904,0.0009512783,0
326680299,0.0009512448,0
1005952868,0.0009512383,0
275767872,0.0009512217,0
462214079,0.0009511784,0
486035412,0.0009511247,0
1216475071,0.0009511144,0
645064178,0.00095110526,0
1068299017,0.0009511047,0
723781211,0.0009511032,0
1090156868,0.0009510986,0
915953506,0.00095108943,0
1078624102,0.00095108256,0
531095294,0.00095106056,0
770728964,0.00095101306,0
1163935569,0.0009509781,0
545026914,0.0009509559,0
943328282,0.0009509391,0
844402796,0.0009508942,0
320466985,0.0009508842,0
777438249,0.0009508539,0
310980339,0.0009508131,0
1344064106,0.00095079804,0
644687875,0.00095079624,0
688209870,0.00095072156,0
650308873,0.0009507022,0
518144104,0.0009506975,0
1319801713,0.00095068116,0
303237892,0.00095064094,0
1543087898,0.0009506245,0
810797055,0.00095060386,0
1446238422,0.0009506021,0
789927670,0.0009505955,0
794405676,0.00095058035,0
1068976363,0.0009505802,0
332308300,0.00095056545,0
1038305652,0.0009505529,0
1178452502,0.00095054234,0
608050707,0.00095054053,0
1345808304,0.00095053425,0
601132114,0.0009504921,0
644982650,0.0009504553,0
975343190,0.0009504494,0
638566594,0.000950443,0
748346619,0.0009504281,0
853253445,0.0009504198,0
1057927766,0.00095040846,0
1323884680,0.00095040584,0
879553717,0.00095037976,0
1043241430,0.0009503007,0
470841858,0.0009502911,0
1005730152,0.00095029006,0
836056000,0.0009502742,0
918388543,0.00095024717,0
787043400,0.0009502367,0
881426114,0.00095023355,0
814033418,0.00095020595,0
582432589,0.0009502057,0
719477791,0.0009501849,0
629650317,0.0009501758,0
1460896620,0.0009501295,0
837347686,0.00095012324,0
902500649,0.0009501134,0
1167503239,0.00095003267,0
268054665,0.00095002184,0
1080894109,0.000949969,0
484536466,0.0009499538,0
612539508,0.0009499453,0
1140574989,0.0009499228,0
610983611,0.0009499029,0
1095926782,0.0009498574,0
458728817,0.0009498534,0
1336626126,0.0009498344,0
486351621,0.00094983354,0
837802829,0.0009498214,0
1148235763,0.00094978104,0
1471617479,0.00094977906,0
736173638,0.000949764,0
1222633176,0.0009497536,0
1228143474,0.0009497529,0
893268454,0.000949712,0
965717262,0.0009497067,0
834637499,0.0009496715,0
1202452290,0.0009496679,0
837900259,0.0009496192,0
810631145,0.0009496012,0
683119343,0.0009495956,0
775222503,0.00094959175,0
1358488785,0.00094955333,0
1233621901,0.00094953674,0
833175745,0.0009495325,0
676413919,0.00094951777,0
347445764,0.00094951777,0
679712194,0.0009494626,0
746607169,0.0009494483,0
844158270,0.0009493743,0
937169374,0.00094931875,0
1098668114,0.0009493166,0
988829813,0.00094929273,0
1064891646,0.0009492927,0
1028848545,0.00094928505,0
788441773,0.0009492663,0
1439596661,0.0009492467,0
431660994,0.0009492328,0
989013375,0.00094922155,0
966780826,0.00094921584,0
919244054,0.0009491965,0
464413923,0.0009491706,0
435487845,0.0009490793,0
604796770,0.00094907917,0
632134432,0.00094905833,0
1162665258,0.00094904634,0
729892279,0.0009489742,0
490884555,0.00094895635,0
727127984,0.00094885554,0
1215596742,0.000948846,0
859204658,0.00094875763,0
436249854,0.00094874663,0
1355000107,0.00094871793,0
637197751,0.0009487023,0
1182250839,0.00094863685,0
1317757634,0.00094858796,0
940018998,0.00094858697,0
1321905656,0.00094858493,0
1322873832,0.0009485808,0
964500981,0.00094853796,0
1096775145,0.0009485283,0
339116185,0.00094851205,0
565687588,0.0009484907,0
1237540853,0.0009484102,0
1254199808,0.0009483957,0
1036239557,0.00094837544,0
345386092,0.0009483563,0
673005087,0.000948325,0
914360487,0.0009483143,0
793640088,0.0009483136,0
324459012,0.00094829145,0
341939626,0.0009482781,0
665491487,0.0009482742,0
1440974479,0.0009481718,0
282426115,0.0009481211,0
1053935235,0.0009481163,0
811573001,0.00094811537,0
1337164838,0.00094807724,0
1050526694,0.0009479034,0
1060697176,0.0009478911,0
586860655,0.0009478868,0
632619395,0.0009478837,0
586414992,0.0009478705,0
1061934678,0.00094785256,0
603954462,0.0009478502,0
774679342,0.000947807,0
1065839266,0.00094780186,0
1200634436,0.00094778306,0
868932619,0.0009477477,0
504741930,0.0009477269,0
1106060509,0.000947722,0
1344622946,0.00094770355,0
600904726,0.0009476954,0
985214602,0.00094765745,0
327296381,0.00094762084,0
667679154,0.0009476185,0
909391677,0.0009476084,0
1072139652,0.0009476051,0
634122644,0.00094746717,0
572117060,0.0009474651,0
1181151024,0.00094745186,0
984967377,0.00094743446,0
907560041,0.00094743306,0
805389516,0.000947407,0
896234543,0.0009473736,0
1108306809,0.0009473715,0
1556724607,0.0009473649,0
865213266,0.0009473218,0
597594418,0.00094731594,0
905205593,0.0009472668,0
855959405,0.0009472416,0
460095405,0.0009472377,0
904198101,0.000947173,0
946643620,0.0009471039,0
1224428860,0.0009470892,0
264697687,0.00094706006,0
1247866383,0.00094705325,0
628522935,0.0009470399,0
863846542,0.00094703445,0
951324231,0.0009469915,0
1137805878,0.0009469043,0
259218901,0.00094689697,0
431702121,0.0009468789,0
686452111,0.00094682176,0
600688568,0.0009467719,0
275293849,0.000946761,0
1019668920,0.000946746,0
962012272,0.0009467404,0
720223396,0.0009466896,0
1329169486,0.0009466503,0
1488667537,0.0009466355,0
881349905,0.00094658136,0
1450721612,0.00094655016,0
945175751,0.00094639644,0
454975707,0.0009463636,0
1229736860,0.00094636314,0
320030007,0.0009463352,0
1332525226,0.0009463284,0
509278801,0.0009463094,0
705213617,0.0009462694,0
587067837,0.0009462581,0
922141585,0.0009462462,0
1353760923,0.0009462454,0
796538141,0.0009462076,0
929860113,0.00094619754,0
514979509,0.00094615377,0
651824881,0.0009461514,0
1037833959,0.0009461333,0
348120924,0.0009461308,0
1312181128,0.00094609323,0
917251392,0.00094608375,0
1171702304,0.0009460772,0
973882973,0.0009460713,0
689189643,0.000946056,0
1228546182,0.00094603404,0
1003063577,0.00094603136,0
762461433,0.00094595196,0
891521771,0.0009459464,0
1445692127,0.0009459042,0
1168908538,0.0009458907,0
471082738,0.0009458776,0
572130476,0.0009458373,0
905113919,0.00094583497,0
1123194871,0.00094582106,0
689123870,0.00094580464,0
878049665,0.0009457455,0
1248927035,0.0009457452,0
1090957169,0.0009457423,0
840904776,0.00094574026,0
1113644852,0.00094565947,0
696834592,0.0009456421,0
597763906,0.0009456417,0
622448332,0.0009456301,0
1173353231,0.000945581,0
1135627324,0.0009455554,0
706525141,0.0009455449,0
1332688651,0.0009455108,0
651377186,0.00094547746,0
281372244,0.00094541564,0
434335374,0.0009454103,0
1017082849,0.0009453823,0
475899721,0.00094537553,0
1172120247,0.00094536995,0
725750320,0.0009453646,0
948106613,0.0009453065,0
1201618009,0.0009452949,0
639555418,0.00094523246,0
1140645143,0.000945203,0
867738654,0.00094516884,0
1066941626,0.0009451532,0
789298667,0.0009451206,0
324562129,0.0009450579,0
1000676671,0.0009450172,0
802877613,0.00094501575,0
