numero_de_cliente,probabilidad,predict
498177624,0.0018254323,0
257895857,0.0018254004,0
778672027,0.0018252792,0
591592812,0.0018252304,0
709738600,0.0018252203,0
1211010427,0.0018251147,0
723634481,0.0018250939,0
1005819563,0.0018249862,0
646505002,0.0018249847,0
507424047,0.0018249752,0
595797205,0.0018249747,0
983507159,0.0018249294,0
302887626,0.0018248841,0
1118064233,0.0018248789,0
1558488566,0.0018248117,0
556979732,0.0018247577,0
1222706985,0.001824731,0
1085599656,0.0018247148,0
1104718285,0.0018247146,0
319758204,0.0018247059,0
586060712,0.00182469,0
319674848,0.00182466,0
659348618,0.0018246496,0
1451108206,0.001824612,0
1208606970,0.0018245392,0
775113408,0.0018245071,0
670194849,0.001824496,0
1548648222,0.0018244873,0
1489941571,0.001824477,0
1462483294,0.0018244602,0
716012734,0.0018244346,0
840048540,0.0018244066,0
645430200,0.0018244041,0
836461108,0.0018243596,0
968274451,0.0018243293,0
783354090,0.0018242465,0
1144943832,0.0018241927,0
802589192,0.0018241594,0
649626642,0.0018241232,0
1204781878,0.0018241217,0
772575399,0.0018241198,0
959523930,0.0018241031,0
671096585,0.0018241005,0
309072716,0.001824094,0
763838662,0.0018240612,0
1163241451,0.0018239983,0
488269748,0.0018239036,0
839452073,0.0018238882,0
579394015,0.0018238388,0
955959761,0.001823813,0
1589314615,0.0018238127,0
447331492,0.0018237028,0
965265621,0.0018237,0
1142621110,0.0018236594,0
562293565,0.0018236261,0
330253794,0.001823578,0
1103344848,0.0018235265,0
1083679702,0.0018234601,0
633391617,0.0018233901,0
483632903,0.0018233836,0
953146380,0.0018233458,0
894187039,0.0018232741,0
1129811901,0.0018232043,0
1324743683,0.0018231904,0
1057613307,0.0018231807,0
1145533595,0.0018231539,0
728602856,0.00182304,0
965342999,0.001823012,0
1335885483,0.0018230008,0
491910347,0.0018229273,0
653720839,0.0018228658,0
875906850,0.0018228261,0
455990705,0.0018228248,0
340230509,0.0018226992,0
482187561,0.0018226954,0
779729545,0.0018226666,0
1038843783,0.0018226303,0
1502373665,0.0018226284,0
335954578,0.0018224863,0
502157687,0.0018224751,0
507790427,0.0018224431,0
328968897,0.0018223388,0
325682072,0.0018223142,0
902499556,0.0018221814,0
1457004064,0.0018221181,0
286075383,0.0018220308,0
478929328,0.0018220025,0
499791788,0.001821905,0
872310451,0.0018218372,0
1184807149,0.0018218262,0
434418440,0.0018217262,0
638072075,0.0018215617,0
684791996,0.0018215075,0
1021187114,0.0018214477,0
349018954,0.0018214372,0
294201205,0.0018214049,0
1221297741,0.0018213779,0
648196544,0.001821376,0
706849668,0.0018213423,0
582101649,0.0018212914,0
869073440,0.0018212504,0
735987890,0.0018212075,0
1099704189,0.0018210976,0
445577080,0.0018209899,0
1150398562,0.0018207949,0
350819737,0.001820768,0
1234951213,0.0018205,0
1307906871,0.0018204736,0
1155054732,0.001820443,0
856214359,0.0018204234,0
850125460,0.0018203674,0
621650285,0.0018202917,0
652172158,0.0018202828,0
1322775966,0.0018202765,0
1141603848,0.0018202707,0
1355640040,0.0018201821,0
939245614,0.001820171,0
685050741,0.0018201604,0
1436101416,0.0018201169,0
910902364,0.0018201151,0
298386639,0.0018200427,0
323501263,0.0018199526,0
840930523,0.0018198993,0
895165214,0.0018198125,0
1011249493,0.0018197724,0
874334539,0.0018197164,0
905816423,0.0018197097,0
455084511,0.0018196938,0
1008783167,0.0018196644,0
1022742866,0.0018196332,0
788781398,0.0018196236,0
998320831,0.0018195987,0
594099608,0.0018195563,0
678849903,0.0018195169,0
1003998277,0.0018195121,0
509981014,0.0018194958,0
833278648,0.0018194041,0
1006698404,0.0018192924,0
315597859,0.001819284,0
1251356675,0.0018192731,0
597050676,0.0018192247,0
492968079,0.0018192079,0
449166621,0.0018190996,0
1443307995,0.0018190533,0
601089671,0.0018189929,0
650278241,0.0018188901,0
1301465444,0.0018188835,0
1067116870,0.001818656,0
319824062,0.0018186525,0
1112447974,0.0018185775,0
1458346946,0.0018185626,0
1102204930,0.0018185165,0
261948994,0.0018184824,0
490284433,0.0018184412,0
916025052,0.0018183481,0
446089105,0.0018183164,0
659170240,0.0018182993,0
756498991,0.0018182553,0
800000132,0.0018182418,0
1335848216,0.0018182149,0
302207726,0.0018181612,0
582767330,0.0018181227,0
715949575,0.00181805,0
622101346,0.0018180406,0
848560007,0.0018180341,0
610168211,0.0018180314,0
1014138494,0.0018179736,0
300035884,0.001817951,0
525266455,0.0018179085,0
705427512,0.0018178476,0
857893869,0.0018177421,0
1556856238,0.0018177315,0
655511706,0.0018177014,0
1071988695,0.0018176045,0
580104103,0.0018175276,0
1465909700,0.0018174667,0
289846948,0.0018174546,0
1359491828,0.0018173363,0
1013401054,0.0018172686,0
810310777,0.0018172192,0
465176598,0.0018171936,0
598962099,0.0018171793,0
740059337,0.0018170674,0
1358313908,0.00181697,0
1108146954,0.0018169694,0
261157514,0.0018169072,0
531075456,0.0018168414,0
550453197,0.0018168116,0
1014267359,0.0018168039,0
587077752,0.0018167362,0
316104923,0.00181669,0
866485550,0.0018166015,0
286593309,0.0018165564,0
518521432,0.0018164897,0
801913374,0.0018164807,0
1225138298,0.0018164525,0
313185657,0.0018164279,0
653093817,0.0018164224,0
325439954,0.0018164094,0
1331278536,0.0018163801,0
744663585,0.0018163569,0
633978246,0.0018163357,0
570122212,0.0018163252,0
997724877,0.0018162478,0
885169242,0.0018160176,0
1125212392,0.0018159554,0
731666819,0.0018159542,0
1471186701,0.0018159344,0
574260900,0.0018159098,0
896851504,0.0018158717,0
1092249436,0.0018158557,0
840726398,0.0018157067,0
460177737,0.0018156411,0
886297793,0.0018156314,0
1145120827,0.0018155819,0
788911134,0.0018155813,0
776059927,0.0018155791,0
641172280,0.0018155059,0
975545497,0.0018154755,0
617519189,0.0018154483,0
1156126102,0.001815418,0
560374857,0.0018153613,0
435464361,0.0018153426,0
1122720403,0.00181531,0
463770343,0.0018152982,0
1463862564,0.0018151269,0
1574942806,0.0018150695,0
682482177,0.0018149981,0
543821436,0.0018149756,0
684722499,0.001814971,0
570892103,0.001814967,0
1016113504,0.001814946,0
809746181,0.0018148929,0
713838117,0.0018148698,0
968598466,0.0018147435,0
1100441116,0.0018147366,0
464507485,0.0018147014,0
772903060,0.0018146917,0
1371625509,0.0018146874,0
676290673,0.0018145561,0
497954319,0.0018144858,0
842094873,0.0018143732,0
1569890273,0.0018143064,0
874129688,0.0018142825,0
649131321,0.001814245,0
283222915,0.001814203,0
1078383521,0.0018141719,0
1205809122,0.0018141546,0
720961707,0.0018141521,0
592570552,0.001814076,0
732105770,0.0018140248,0
1124947233,0.0018139515,0
1340945165,0.0018139507,0
1085001431,0.0018138901,0
1317605661,0.0018138653,0
952741861,0.0018138507,0
1197629919,0.0018137529,0
717575344,0.0018137426,0
1496863735,0.0018137416,0
1334752192,0.0018136594,0
885328661,0.0018136468,0
1122355842,0.0018136159,0
660199021,0.0018136026,0
1539404130,0.0018135833,0
281513209,0.0018134475,0
1541005689,0.0018133512,0
1167372701,0.00181329,0
299813091,0.0018132873,0
544939185,0.0018132117,0
613034103,0.0018131541,0
305869462,0.0018130731,0
278410818,0.0018130655,0
1461919270,0.0018130481,0
997773520,0.0018129712,0
1222049912,0.0018129533,0
522834843,0.001812942,0
708774644,0.0018128937,0
837213280,0.0018128434,0
1071136831,0.0018128114,0
687101311,0.0018127549,0
502420224,0.0018127294,0
999418896,0.0018127125,0
506551910,0.0018126977,0
927774403,0.0018126747,0
814652420,0.001812671,0
731641661,0.0018126164,0
690722645,0.0018125304,0
1167447227,0.0018125285,0
1320782434,0.0018124789,0
1444252259,0.0018124527,0
690311849,0.0018124178,0
505201667,0.0018124159,0
1144636222,0.0018123215,0
678773763,0.0018122902,0
629826287,0.0018122516,0
912458406,0.0018122193,0
1332368283,0.0018122152,0
617582272,0.001812195,0
1230672004,0.001812191,0
480698394,0.0018121647,0
740543642,0.0018121224,0
954982978,0.0018119324,0
820891183,0.0018118573,0
834848405,0.0018118478,0
594883214,0.0018116476,0
556365759,0.0018116452,0
727322041,0.0018115782,0
477328939,0.0018115243,0
602419128,0.0018115174,0
1526079993,0.0018114289,0
456393038,0.0018114047,0
353507831,0.0018113632,0
259954659,0.0018112648,0
838987307,0.0018112215,0
1313035614,0.001811221,0
819096233,0.0018112162,0
479477519,0.001811206,0
596187582,0.0018112015,0
886786548,0.0018111529,0
684670723,0.0018111318,0
481622009,0.001811113,0
1205468045,0.0018110886,0
440816622,0.0018110469,0
319514557,0.0018110307,0
1253870397,0.0018109664,0
622683883,0.0018109372,0
600776451,0.001810935,0
759865448,0.0018108301,0
1007876392,0.0018107811,0
1038291356,0.0018107498,0
342238772,0.0018107392,0
1078910858,0.0018106851,0
1162891253,0.0018106552,0
1523483427,0.001810638,0
873541241,0.0018105365,0
1148077581,0.0018105323,0
1238541565,0.001810506,0
1109206069,0.0018104293,0
828262434,0.0018104262,0
746325887,0.0018104255,0
989207654,0.0018103197,0
992372607,0.0018103035,0
968417380,0.0018103014,0
344935834,0.0018101884,0
1000198633,0.0018101396,0
1458953258,0.0018101332,0
1487049940,0.0018100596,0
321454708,0.0018099865,0
272907019,0.0018099431,0
976074431,0.0018098671,0
664547155,0.0018098125,0
478994666,0.0018097989,0
632732939,0.0018097947,0
310056135,0.0018097004,0
1046270815,0.0018096466,0
1097338503,0.0018095473,0
1243814629,0.001809452,0
1449845905,0.0018094309,0
1078759893,0.0018093776,0
563958488,0.0018093192,0
460803161,0.0018092819,0
283076911,0.0018092645,0
1145723134,0.0018091977,0
1087899116,0.00180918,0
747799888,0.0018091656,0
501160921,0.0018091183,0
1061565736,0.0018091043,0
1121526446,0.0018089762,0
759566600,0.0018089192,0
575806729,0.0018088858,0
574693353,0.0018088671,0
347240256,0.0018088652,0
634082311,0.0018088168,0
794551603,0.0018087856,0
492039280,0.0018086692,0
725733326,0.0018086672,0
586748340,0.0018086465,0
439420359,0.0018086361,0
1456923406,0.0018085951,0
732413593,0.0018084387,0
1348412018,0.0018084338,0
277849279,0.0018083683,0
321975922,0.0018082889,0
1359462733,0.0018082333,0
807774083,0.0018081913,0
440033751,0.0018081891,0
655546566,0.0018081864,0
636526246,0.0018081756,0
544041676,0.0018081681,0
458269456,0.0018081442,0
621087585,0.0018081253,0
942045204,0.0018081188,0
1176774163,0.0018081103,0
876489541,0.0018079083,0
1152731788,0.0018078738,0
545186555,0.0018077508,0
932216824,0.0018077213,0
1062452894,0.0018074705,0
631123805,0.0018074408,0
755457160,0.0018073916,0
860544397,0.0018073786,0
1454459642,0.0018073643,0
606426979,0.0018073028,0
1024270761,0.0018072606,0
270739190,0.0018071996,0
992662207,0.0018070951,0
1254581065,0.0018070482,0
1079609571,0.0018070426,0
1437278456,0.0018070142,0
550062453,0.0018069729,0
725777451,0.0018068111,0
269946105,0.001806752,0
518344002,0.0018066287,0
946854236,0.0018065363,0
653533272,0.0018065054,0
1089073244,0.0018064365,0
527831663,0.0018063827,0
726947565,0.0018063752,0
1358561202,0.00180628,0
638074192,0.0018062148,0
1157017932,0.0018061902,0
701260318,0.001806089,0
516702921,0.0018060835,0
1330443085,0.0018060459,0
500207186,0.0018060037,0
1409128392,0.0018060023,0
345658834,0.0018059963,0
1078142931,0.0018059757,0
1033923248,0.0018057547,0
616398298,0.0018056899,0
1211135867,0.0018056834,0
333264374,0.0018056575,0
651424222,0.0018056093,0
691411665,0.001805592,0
735410382,0.0018055331,0
808583863,0.0018054945,0
276463741,0.0018054701,0
1357375998,0.0018054505,0
1131699114,0.0018054073,0
1225183875,0.0018053815,0
277403257,0.0018053262,0
815471176,0.0018052999,0
701676946,0.0018052813,0
618372872,0.0018052493,0
278466830,0.0018052239,0
1049888802,0.0018052179,0
799443555,0.0018052061,0
504237061,0.0018050971,0
511891848,0.0018050512,0
553497245,0.001804996,0
482162839,0.0018049858,0
1246318428,0.0018049835,0
342104810,0.0018049746,0
1058016306,0.0018049662,0
906665444,0.0018049385,0
1252972008,0.0018049364,0
550617801,0.0018049289,0
1121159255,0.0018047877,0
1458163606,0.0018047746,0
1252552750,0.001804759,0
868521747,0.0018047255,0
327515383,0.0018046831,0
1182978143,0.0018046778,0
562737255,0.0018046193,0
597341582,0.0018045971,0
565903455,0.0018045905,0
641915117,0.0018045509,0
824177930,0.0018045418,0
523389234,0.0018044971,0
882839295,0.0018044632,0
1469699865,0.0018044161,0
1034658058,0.0018043239,0
1458586434,0.0018040355,0
976930377,0.0018039197,0
1232660361,0.0018038794,0
280482967,0.0018038584,0
738686634,0.0018038502,0
690416862,0.0018037192,0
1469752222,0.0018035878,0
1077992341,0.0018035248,0
1356067394,0.0018034698,0
348286621,0.0018033909,0
794939793,0.0018033646,0
778976212,0.0018033318,0
564194339,0.0018033125,0
465411270,0.0018032783,0
1067862773,0.00180327,0
305512851,0.0018032144,0
591517628,0.0018031258,0
682708984,0.0018030971,0
1008951852,0.0018030442,0
1149805810,0.001802979,0
1058807419,0.0018029636,0
1237188034,0.0018028833,0
668014108,0.0018028608,0
517607945,0.0018028471,0
1329347130,0.0018027993,0
702500731,0.0018026929,0
785447827,0.0018026081,0
476239850,0.0018025786,0
631726181,0.0018025715,0
966378485,0.0018025271,0
645975479,0.0018024885,0
300987074,0.0018024228,0
328583404,0.0018024009,0
839459067,0.0018023702,0
500186614,0.001802296,0
1248408664,0.001802223,0
619615036,0.0018021908,0
1247894017,0.001802171,0
293737250,0.0018021312,0
299258922,0.0018020559,0
464756170,0.0018019459,0
772106329,0.0018019341,0
942916393,0.0018018348,0
1008399280,0.0018018205,0
780490102,0.0018017177,0
1463762290,0.0018016199,0
891022879,0.0018015994,0
1011089049,0.0018015383,0
858242016,0.0018015315,0
1069872711,0.0018014325,0
872536020,0.0018013414,0
569050766,0.0018013263,0
258277557,0.0018013169,0
738188682,0.0018012956,0
629354082,0.0018012855,0
1470235947,0.0018012654,0
250380284,0.0018012073,0
988040306,0.0018012065,0
1044469666,0.001801154,0
873264118,0.0018011428,0
1528811111,0.00180113,0
296178990,0.0018010966,0
1076271696,0.0018010879,0
858936792,0.0018010812,0
599458804,0.0018010393,0
835959809,0.0018010124,0
252771922,0.0018009674,0
1451640419,0.0018009341,0
1231361673,0.0018008735,0
612105373,0.0018008171,0
1072442658,0.0018007967,0
1454014636,0.0018007893,0
435503669,0.0018007501,0
688261502,0.0018007321,0
885489687,0.0018007051,0
574036066,0.001800704,0
461779065,0.0018006827,0
313393062,0.0018006007,0
533477307,0.0018005397,0
324279173,0.0018005169,0
1347869805,0.0018005039,0
922786045,0.001800463,0
859290277,0.0018002328,0
309083143,0.0018002258,0
323413313,0.0018002216,0
288040478,0.0018001806,0
355302781,0.0018001264,0
1155890115,0.0018001096,0
613690006,0.001800006,0
1237280144,0.0017998556,0
297785212,0.001799839,0
476511721,0.0017998333,0
290922476,0.001799812,0
889965361,0.0017997574,0
989240463,0.0017997343,0
743892311,0.0017996992,0
1438189902,0.0017996166,0
895064496,0.0017995503,0
1004426511,0.0017994534,0
1199292801,0.0017994277,0
811901610,0.0017994167,0
659244774,0.0017993929,0
779802397,0.0017993392,0
288574955,0.0017992966,0
846743170,0.0017992707,0
1470464427,0.0017992624,0
925148007,0.0017992534,0
519238155,0.0017992345,0
648215135,0.0017991761,0
1149078575,0.0017991181,0
484602034,0.0017991125,0
663581525,0.0017990915,0
291394903,0.0017990854,0
1097953210,0.0017990485,0
1102042590,0.0017990147,0
611390691,0.0017988698,0
1136724005,0.0017987484,0
299039118,0.0017987319,0
1126741167,0.0017986305,0
640645310,0.0017986139,0
1139999890,0.0017985667,0
685158017,0.0017985416,0
339615366,0.001798529,0
1491108987,0.0017984903,0
564479625,0.0017984842,0
835548868,0.001798447,0
303096849,0.001798427,0
618959133,0.0017984227,0
775472572,0.0017984022,0
1468261304,0.0017983954,0
346769366,0.0017983306,0
630170506,0.0017982414,0
654419773,0.0017982076,0
803323857,0.0017982058,0
862021686,0.0017981706,0
867379344,0.0017981246,0
760356620,0.0017981179,0
775529234,0.0017981058,0
456720485,0.0017980427,0
1081563428,0.0017979823,0
667224669,0.0017979381,0
1101402434,0.0017978052,0
1350093278,0.0017977802,0
649611766,0.0017977764,0
532555153,0.001797756,0
1462722927,0.0017976683,0
810769779,0.0017975693,0
1037376776,0.0017975194,0
343156931,0.0017975107,0
1214430633,0.0017975069,0
1322091985,0.0017974919,0
885347406,0.0017974867,0
801858310,0.0017974533,0
948397741,0.0017974284,0
523041598,0.001797334,0
1065666499,0.0017973285,0
1178138189,0.0017972967,0
999560450,0.0017972247,0
466606252,0.0017971596,0
1023299665,0.0017971334,0
1060902027,0.0017970914,0
1085327563,0.0017970549,0
874759639,0.0017969928,0
582686672,0.0017969853,0
1028909946,0.001796983,0
578913937,0.0017969143,0
733784912,0.0017968605,0
451392648,0.0017968544,0
1313077689,0.0017968161,0
763359899,0.0017967958,0
1470865453,0.0017967693,0
526953839,0.0017967544,0
930609586,0.001796747,0
747111090,0.0017967329,0
1304957264,0.0017967094,0
537329906,0.0017966281,0
1109131099,0.0017966036,0
1201796899,0.0017965939,0
1215260764,0.001796497,0
883028979,0.0017964566,0
619269655,0.0017964555,0
985515132,0.0017963961,0
499743880,0.0017963743,0
1207879743,0.0017963077,0
1303274322,0.0017961726,0
710354102,0.001796161,0
287235651,0.0017960587,0
510035122,0.0017960081,0
268131898,0.0017959302,0
640733628,0.0017959091,0
607692047,0.0017959069,0
729826720,0.0017959019,0
1487631385,0.001795888,0
293948804,0.0017958677,0
845377026,0.0017957969,0
1336808449,0.0017957516,0
814453838,0.0017956818,0
837687892,0.0017956601,0
1138012625,0.0017956136,0
913285693,0.0017955869,0
512421952,0.0017955841,0
1469989891,0.001795498,0
1019791875,0.0017954663,0
855169386,0.0017954614,0
932794844,0.0017953918,0
1169320435,0.0017953906,0
653177968,0.001795345,0
481135731,0.0017952882,0
351839697,0.0017952664,0
1162660954,0.0017951435,0
1156850997,0.0017951038,0
551919760,0.0017950146,0
509017792,0.0017949955,0
479620235,0.001794992,0
304620082,0.0017949706,0
576101068,0.001794948,0
650144278,0.0017949084,0
671208097,0.0017948985,0
1180190500,0.0017948549,0
839378563,0.0017948471,0
1032155711,0.0017948322,0
930657861,0.0017947908,0
547437373,0.0017945885,0
1178586841,0.0017945394,0
260028246,0.0017945323,0
1030294980,0.0017944252,0
582451915,0.0017942982,0
1444292874,0.0017942917,0
1145790880,0.0017942863,0
306577517,0.001794046,0
490762103,0.0017940123,0
1492593492,0.0017939403,0
585984581,0.0017939344,0
552079692,0.0017939026,0
1309194253,0.0017938998,0
730634903,0.0017938794,0
762567693,0.0017938528,0
651517348,0.0017938465,0
646305762,0.0017937791,0
585850754,0.001793766,0
601987692,0.0017937568,0
492671485,0.0017937418,0
1461684957,0.0017937387,0
1528489504,0.0017937301,0
1196625347,0.0017936707,0
487360129,0.0017935166,0
599903365,0.0017935131,0
464216656,0.0017934568,0
1327734426,0.0017933823,0
782865916,0.0017933367,0
283666819,0.0017933171,0
597554170,0.00179331,0
700201340,0.0017932402,0
560389144,0.0017932311,0
555285568,0.0017931849,0
356309325,0.0017931161,0
991793648,0.0017930837,0
298982448,0.0017930826,0
1471171312,0.0017930804,0
289716999,0.0017930686,0
1123197928,0.0017929549,0
1070655079,0.0017929316,0
980105698,0.0017929047,0
1334923499,0.0017927544,0
983760584,0.0017926026,0
962338260,0.0017926001,0
627163717,0.001792588,0
453778462,0.001792561,0
301961227,0.0017925308,0
843880933,0.0017925063,0
284527214,0.0017924507,0
723528307,0.0017923934,0
1392248916,0.0017923604,0
1442431118,0.0017922039,0
342549226,0.0017921769,0
291583853,0.0017921503,0
685652758,0.0017921027,0
1070242012,0.0017920807,0
432812654,0.0017920036,0
1081444341,0.0017919857,0
309368797,0.0017918618,0
252052868,0.0017918258,0
615754649,0.0017918175,0
723294643,0.0017917913,0
347634501,0.0017917685,0
562529338,0.0017916836,0
300264433,0.0017916259,0
818344353,0.0017915338,0
1130246403,0.0017914502,0
524483071,0.0017914195,0
485048201,0.001791354,0
874323096,0.0017913537,0
655029006,0.0017913319,0
250146697,0.0017912838,0
1203166536,0.0017912791,0
841652643,0.0017912742,0
1140864145,0.0017911565,0
499632590,0.0017911147,0
768346651,0.0017910202,0
1591533273,0.0017909765,0
311722519,0.0017909746,0
1128720258,0.0017909032,0
1121425071,0.0017908982,0
455539577,0.0017907994,0
1236480210,0.0017907906,0
592621525,0.0017907729,0
1083564766,0.0017907675,0
378301139,0.0017907623,0
1385675848,0.0017907396,0
1038822194,0.0017907309,0
1352385087,0.0017907238,0
1000892606,0.0017906979,0
1123893293,0.0017906692,0
1470850509,0.0017906394,0
1186053472,0.001790612,0
830103404,0.0017905866,0
1012058035,0.0017905083,0
626475432,0.0017904012,0
264637524,0.0017903835,0
694651520,0.0017903721,0
826259567,0.0017902838,0
728571285,0.0017902249,0
683083246,0.0017901777,0
1214715339,0.001790173,0
873920319,0.0017901218,0
998493086,0.0017901098,0
1436473783,0.0017900879,0
341795740,0.0017900713,0
567935425,0.0017900454,0
974125680,0.0017900222,0
598376051,0.0017898718,0
911443117,0.0017898266,0
1172432664,0.0017898052,0
1114626665,0.0017897921,0
1103831707,0.0017897909,0
1039660634,0.0017897906,0
945028654,0.0017897899,0
677062682,0.0017897796,0
843692777,0.0017897596,0
748614852,0.0017897332,0
843628823,0.0017896984,0
850785078,0.0017896325,0
302799966,0.0017896224,0
276908380,0.0017895782,0
581173576,0.0017894976,0
262966691,0.0017894941,0
876232401,0.0017894802,0
1173314725,0.0017894577,0
568397126,0.0017894056,0
335066250,0.0017893914,0
491577289,0.0017893214,0
1131765331,0.0017893206,0
451821385,0.0017892864,0
1348801011,0.0017892799,0
302205028,0.0017892157,0
726851374,0.0017891668,0
1556307390,0.0017891414,0
1093682668,0.0017891001,0
1341846756,0.001789044,0
1121946575,0.0017889834,0
455981517,0.0017888767,0
717851297,0.0017888665,0
495295037,0.0017888598,0
356392895,0.0017888576,0
1432103335,0.0017887907,0
834493904,0.0017887678,0
1197384077,0.0017887267,0
267046233,0.0017885903,0
1238479063,0.0017885163,0
882123229,0.0017884236,0
675418971,0.0017882464,0
476777904,0.0017882284,0
1082231004,0.0017881232,0
1319321336,0.0017880381,0
804412801,0.0017879683,0
1103081218,0.0017879659,0
837487123,0.001787881,0
1228588838,0.0017878473,0
457492631,0.0017878099,0
1223419259,0.0017878094,0
570902821,0.0017877726,0
1448655082,0.0017877152,0
1471621928,0.0017876932,0
501697959,0.0017876454,0
1470424248,0.0017875666,0
1458334546,0.0017875232,0
613975156,0.0017874029,0
746983473,0.0017873589,0
958681477,0.001787308,0
309875716,0.0017871795,0
698887339,0.0017870935,0
1078072196,0.0017870041,0
874367870,0.0017869321,0
1080458437,0.0017868873,0
599289316,0.0017868283,0
320446857,0.001786784,0
943357599,0.0017867694,0
934064216,0.001786764,0
1171227844,0.0017867467,0
397158034,0.0017866932,0
911102399,0.0017866855,0
917249641,0.0017866557,0
944167020,0.0017865843,0
921459286,0.0017865242,0
1139428872,0.00178649,0
336925820,0.0017864823,0
255893349,0.0017864717,0
1215175947,0.0017864583,0
447931972,0.0017863897,0
603917271,0.0017863404,0
769879508,0.0017863,0
553442480,0.0017862146,0
875230964,0.0017862044,0
332640188,0.0017861787,0
1308080945,0.0017860874,0
1354609721,0.0017860489,0
306392862,0.0017860163,0
1048525869,0.0017859809,0
1176369123,0.0017859688,0
320177317,0.0017858706,0
531094713,0.0017856492,0
752514257,0.0017856468,0
1207325865,0.0017854512,0
923295953,0.0017853577,0
1076158297,0.0017853084,0
644068650,0.0017852025,0
1249234935,0.0017851687,0
717981690,0.0017851421,0
601300645,0.0017851114,0
577260755,0.0017850377,0
318258464,0.0017848837,0
1083781359,0.0017848397,0
1246957490,0.0017846947,0
806879631,0.0017846895,0
746755940,0.0017846711,0
1173953343,0.0017845358,0
885614316,0.0017845358,0
272180082,0.0017844972,0
938660514,0.0017844562,0
1143778893,0.0017843649,0
1063510703,0.001784355,0
719490627,0.0017843159,0
435834678,0.0017842489,0
1042385262,0.0017841741,0
1095885578,0.0017841514,0
898731347,0.0017841349,0
793703462,0.0017841307,0
825528541,0.0017841015,0
577811568,0.0017840851,0
519048769,0.0017840713,0
933168594,0.0017839146,0
1086234047,0.0017837232,0
887347796,0.0017836571,0
1115100475,0.0017836026,0
639902618,0.0017835044,0
696119902,0.0017834814,0
345707186,0.0017834615,0
334220449,0.00178342,0
621625272,0.0017833363,0
1069719636,0.0017833302,0
1182028337,0.0017832415,0
878083431,0.0017832357,0
760863384,0.0017832167,0
250788091,0.0017831561,0
583159235,0.0017831519,0
461749458,0.0017831462,0
1114817008,0.0017830713,0
1039808389,0.001783032,0
484588396,0.001783004,0
990389211,0.0017829578,0
914904084,0.0017829423,0
333334528,0.0017828026,0
449356092,0.0017826561,0
1117793011,0.0017826483,0
1470170899,0.0017826013,0
307721449,0.0017825656,0
277444103,0.0017825391,0
1298606699,0.001782432,0
730551470,0.0017824272,0
1089593502,0.0017823953,0
1088984346,0.0017822552,0
920866970,0.0017822103,0
649974432,0.0017821627,0
1249039119,0.0017819792,0
865668690,0.0017819442,0
1137302316,0.0017818877,0
1084295348,0.0017817883,0
651576272,0.001781774,0
958987114,0.0017817045,0
1531710111,0.0017816722,0
640837693,0.001781613,0
678717614,0.0017815873,0
735741835,0.0017815793,0
1436403988,0.001781536,0
1356012117,0.001781516,0
1253682463,0.0017815087,0
1344850402,0.0017814761,0
823804838,0.001781436,0
878925962,0.0017813472,0
1087601643,0.0017813373,0
1450777402,0.0017811994,0
1438009919,0.0017810877,0
314955594,0.0017810412,0
503713806,0.0017810194,0
1322328194,0.0017808737,0
1118453295,0.0017808434,0
464394820,0.0017808076,0
591406270,0.0017807859,0
339116185,0.0017806031,0
484163596,0.0017805838,0
255220964,0.0017805718,0
949155233,0.0017805407,0
347086532,0.0017805273,0
1302437044,0.0017804683,0
729298366,0.0017804124,0
1340405061,0.0017803858,0
814800312,0.0017802988,0
629094901,0.0017802032,0
748243143,0.0017801253,0
939468399,0.001780116,0
1298409286,0.0017799574,0
1523463077,0.0017799214,0
1090992831,0.0017799201,0
821797010,0.0017799158,0
300061119,0.0017798236,0
1127902750,0.0017797819,0
355934329,0.0017797726,0
995166962,0.0017797668,0
293627420,0.0017797509,0
474967566,0.0017796503,0
1441645548,0.0017796268,0
1218787298,0.0017796152,0
1081952131,0.0017796044,0
649390288,0.0017795588,0
1192420151,0.0017795097,0
578464636,0.0017794123,0
1209824053,0.0017793836,0
669539450,0.0017793495,0
628493328,0.0017793309,0
1011650374,0.0017792551,0
674983018,0.0017792264,0
962808492,0.0017792031,0
1242238527,0.0017791804,0
541423077,0.0017791319,0
879108712,0.0017791092,0
1168987522,0.0017790509,0
921366152,0.0017790226,0
1451434620,0.001778949,0
1103447094,0.0017789444,0
1036071674,0.0017788768,0
731595350,0.0017788641,0
1173179883,0.001778845,0
669561252,0.001778698,0
879305177,0.0017786749,0
853677153,0.0017785892,0
1183959521,0.0017785756,0
628213575,0.0017785307,0
486977780,0.0017784927,0
965551130,0.0017784184,0
1357314008,0.0017784073,0
437741285,0.0017783826,0
690191302,0.0017783621,0
910560476,0.0017782946,0
355268221,0.0017781649,0
668620130,0.0017781479,0
658704312,0.0017781453,0
1233041916,0.0017779607,0
1113792231,0.0017779494,0
803519741,0.0017779183,0
1312377952,0.0017778868,0
613538972,0.0017778866,0
309597133,0.0017777936,0
996170219,0.001777705,0
476436972,0.0017776724,0
1140646091,0.0017775772,0
581609393,0.0017773656,0
1340588545,0.0017773559,0
516153705,0.0017773131,0
578940555,0.0017772336,0
257679699,0.0017771956,0
983661549,0.0017771523,0
1177225949,0.0017771283,0
656353801,0.0017770274,0
852671266,0.0017770113,0
