numero_de_cliente,probabilidad,predict
1441945720,0.0036933203,0
831685851,0.0036932577,0
1226254519,0.003693203,0
325858922,0.0036930132,0
1072471540,0.0036929846,0
984206820,0.0036927946,0
273402844,0.0036926807,0
494328390,0.003692674,0
753845029,0.0036926183,0
262328654,0.003692612,0
765914603,0.0036926088,0
598697734,0.003692509,0
667430400,0.0036924728,0
1036258660,0.003692463,0
307887427,0.0036924265,0
1241884760,0.0036921636,0
311499290,0.003692095,0
1225015053,0.0036918612,0
286452856,0.0036918363,0
939149055,0.0036917818,0
1071406148,0.0036917638,0
815549494,0.0036917573,0
752301746,0.0036916728,0
583511696,0.0036914833,0
1114012257,0.0036913194,0
1540768600,0.0036912446,0
440019020,0.0036912204,0
710031983,0.0036908945,0
1088642167,0.0036908877,0
1172577643,0.003690778,0
343307153,0.0036907017,0
913313328,0.0036906241,0
1179047807,0.0036906058,0
349253122,0.0036905592,0
946629179,0.0036902907,0
583052326,0.0036902393,0
982728814,0.003690183,0
1020433047,0.0036899997,0
1249261912,0.003689937,0
700366157,0.0036897762,0
522073415,0.0036895485,0
867007345,0.0036894153,0
546618259,0.0036892786,0
837307208,0.0036891287,0
1019661115,0.003689126,0
1249875227,0.0036890472,0
951323138,0.0036890348,0
729472807,0.003689016,0
466352178,0.0036889939,0
1335969856,0.0036889487,0
959895050,0.0036888758,0
621624982,0.0036888628,0
1090203171,0.003688771,0
309190855,0.00368858,0
813504988,0.0036885508,0
601165658,0.0036884823,0
1019914104,0.003688307,0
602648412,0.0036883005,0
696312874,0.0036881792,0
327105100,0.0036880563,0
700337207,0.0036880113,0
1007876392,0.0036879543,0
269168485,0.003687954,0
581114797,0.0036879235,0
691585815,0.0036878956,0
771630409,0.0036878793,0
648105750,0.0036878353,0
713082957,0.003687834,0
1346704285,0.0036876441,0
910623192,0.003687638,0
849597611,0.0036874616,0
908587798,0.0036873259,0
600358798,0.00368727,0
830327145,0.0036871827,0
256982302,0.00368718,0
721391179,0.0036871657,0
613684541,0.0036870171,0
864046286,0.0036868125,0
900212052,0.0036867105,0
848297539,0.0036866823,0
701525699,0.003686642,0
857218854,0.003686614,0
1085330774,0.0036865063,0
266100005,0.0036864688,0
774532766,0.0036863552,0
480430016,0.003686276,0
831789336,0.0036862704,0
444428042,0.0036862295,0
965194809,0.0036862278,0
325565385,0.003685943,0
323124226,0.0036858928,0
560479938,0.0036858465,0
1317933322,0.0036858164,0
288446970,0.003685797,0
264903272,0.003685725,0
877373122,0.003685698,0
994333108,0.00368563,0
1125456842,0.0036855743,0
1117542216,0.0036854933,0
1046016084,0.0036854749,0
1120878485,0.0036853694,0
1140320915,0.0036853573,0
630768356,0.0036852995,0
346369143,0.0036852611,0
866966354,0.0036852588,0
850177749,0.003685211,0
910821775,0.0036850274,0
301733114,0.0036849314,0
1086940420,0.0036843522,0
822989661,0.003684179,0
641417968,0.0036840173,0
1044709598,0.0036839773,0
806137750,0.0036839745,0
518170867,0.0036839691,0
1205741812,0.0036839454,0
617007753,0.0036838427,0
329634133,0.0036837698,0
459856856,0.0036837375,0
734813916,0.0036836972,0
762475661,0.003683684,0
743563335,0.0036836576,0
929527935,0.0036836034,0
491695283,0.0036835778,0
655220954,0.00368355,0
1354578440,0.0036835372,0
462754542,0.0036835277,0
840583605,0.0036835272,0
1241416714,0.003683424,0
1146677748,0.0036833505,0
1117124273,0.0036833135,0
327796886,0.0036832285,0
578620990,0.0036832106,0
1204183217,0.0036832052,0
1428794632,0.0036830483,0
939822977,0.0036829894,0
1109822305,0.0036828602,0
273730001,0.0036826537,0
705630254,0.0036825915,0
733764203,0.0036825635,0
1036935426,0.0036825438,0
1222246736,0.003682543,0
702890237,0.0036825384,0
547801354,0.003682534,0
1066241385,0.0036823782,0
518825532,0.0036823659,0
441142610,0.0036820765,0
1092843938,0.0036819025,0
1071742417,0.0036818357,0
489860512,0.003681676,0
479301695,0.0036816476,0
1230593020,0.003681459,0
661354482,0.0036814178,0
1470427894,0.0036812578,0
998960918,0.0036812525,0
572467983,0.0036810383,0
573766236,0.003680969,0
581384046,0.0036809193,0
643157939,0.003680917,0
333749406,0.0036809063,0
534885826,0.0036808306,0
677459840,0.0036808301,0
1455903232,0.003680758,0
1094741134,0.0036805735,0
1032645857,0.003680514,0
1148423039,0.0036804713,0
448535218,0.00368044,0
1087570798,0.003680386,0
1525628062,0.0036803244,0
938962069,0.0036802231,0
1169235986,0.0036801442,0
841905334,0.003680079,0
515755745,0.0036800087,0
831112348,0.0036799314,0
276856748,0.003679786,0
508675912,0.0036797754,0
662459250,0.0036797724,0
1138713165,0.0036796874,0
970952981,0.003679656,0
1050354875,0.0036796306,0
1215876120,0.0036795372,0
589108117,0.003679496,0
356954656,0.0036794383,0
696688084,0.0036793996,0
1067323182,0.0036793663,0
911356038,0.003679318,0
1032751016,0.0036792047,0
488708041,0.0036791957,0
987773542,0.0036789882,0
1177361440,0.0036787624,0
280772490,0.0036786578,0
1307458219,0.0036786532,0
1353135866,0.0036786476,0
452110327,0.0036786427,0
313671935,0.0036785866,0
1077959523,0.0036784925,0
478550036,0.00367842,0
951362805,0.0036783826,0
824928795,0.0036781207,0
255589394,0.0036781153,0
736296371,0.0036780993,0
351818040,0.003678071,0
278436420,0.003677941,0
757068847,0.003677856,0
1192677881,0.0036778168,0
1448968447,0.0036776608,0
329272347,0.0036776194,0
920517653,0.0036775605,0
1217451419,0.0036773898,0
457021306,0.0036773272,0
1358973389,0.003677192,0
788572320,0.003677141,0
495628599,0.003677131,0
681433412,0.0036771214,0
510732238,0.0036770797,0
387528595,0.0036770327,0
1086717840,0.003676955,0
1088621023,0.0036767002,0
969455718,0.0036766527,0
886911476,0.0036763996,0
717907889,0.0036763733,0
503577725,0.0036761288,0
630299661,0.0036760478,0
1163017565,0.003675959,0
979940881,0.003675882,0
750567181,0.0036758617,0
621589107,0.003675843,0
500021507,0.0036758408,0
1159935088,0.003675826,0
988139777,0.0036757174,0
807587541,0.003675703,0
637988360,0.0036756902,0
1061267246,0.0036755698,0
775059147,0.0036754622,0
598223420,0.0036753572,0
1352525249,0.0036752427,0
779688050,0.0036751728,0
659237994,0.0036751209,0
440301249,0.0036750962,0
1510364721,0.0036750732,0
891640430,0.0036749877,0
746179013,0.0036748836,0
1487265586,0.0036748352,0
982409829,0.0036747097,0
324680490,0.0036745216,0
670103977,0.0036745104,0
1144678451,0.00367451,0
560789589,0.0036744983,0
646505002,0.003674463,0
891756092,0.0036744385,0
1103641732,0.0036744182,0
352493046,0.0036743572,0
306461488,0.003674303,0
952990248,0.0036742722,0
1336146047,0.003674232,0
747772834,0.003674179,0
1069915375,0.0036740152,0
748925664,0.0036740003,0
812542935,0.0036739707,0
541388150,0.0036738971,0
849327490,0.0036738564,0
479272591,0.0036737425,0
435201602,0.0036735917,0
922553696,0.0036735681,0
1523499832,0.0036734298,0
312750208,0.0036732005,0
1173317782,0.003673167,0
1233916163,0.0036727267,0
1093729996,0.0036727178,0
1094091132,0.0036726939,0
259108781,0.0036726156,0
468092072,0.0036725488,0
962106636,0.0036724822,0
826529688,0.0036722384,0
535109567,0.0036722007,0
1355450211,0.0036719367,0
1175970505,0.0036718568,0
717460629,0.0036717274,0
1343490535,0.0036715944,0
727884528,0.0036715898,0
777625158,0.0036715285,0
1357631532,0.0036714773,0
800757624,0.0036713965,0
933031207,0.0036712205,0
659235953,0.0036712126,0
1231983374,0.0036711895,0
892559528,0.0036711714,0
453983970,0.0036709653,0
1088743098,0.0036706878,0
272762185,0.0036705001,0
1061049483,0.0036703586,0
876462265,0.0036703502,0
853740236,0.0036701423,0
1198203123,0.003670107,0
669386307,0.0036698855,0
703655022,0.0036698794,0
657587656,0.003669796,0
1211490292,0.003669095,0
742024500,0.003669026,0
823735410,0.0036689145,0
936926820,0.0036688903,0
659566961,0.0036688067,0
867716997,0.0036687704,0
1199981232,0.003668518,0
1006808234,0.0036684899,0
728377373,0.0036683595,0
309367704,0.0036682247,0
1224290670,0.0036681674,0
516254201,0.0036681045,0
484487166,0.0036680794,0
1137100675,0.003667957,0
670227368,0.0036679378,0
903133222,0.003667936,0
471051449,0.0036679213,0
738015189,0.0036678691,0
748355372,0.0036678114,0
1171247896,0.0036677867,0
263692466,0.0036676705,0
608069375,0.0036675665,0
315315194,0.003667393,0
1069522735,0.0036672528,0
257446112,0.0036672377,0
1227314146,0.0036671604,0
1212263684,0.0036671155,0
700774766,0.0036669476,0
456222175,0.0036668787,0
354139447,0.0036668524,0
1052702696,0.003666509,0
674243391,0.0036664053,0
621704692,0.0036663937,0
667687027,0.003666271,0
1040210286,0.0036662156,0
950034877,0.003666166,0
1180871638,0.0036660533,0
493698517,0.0036659853,0
548952655,0.003665925,0
1017676113,0.0036656756,0
935265031,0.0036656086,0
507862042,0.0036652891,0
997370307,0.003665271,0
935865656,0.0036652475,0
700196822,0.0036651057,0
610986600,0.003664982,0
681841586,0.0036649592,0
262847673,0.003664878,0
999884610,0.0036648698,0
620163740,0.003664651,0
632258625,0.003664631,0
1300635971,0.0036645646,0
1097670980,0.00366451,0
516173833,0.0036643816,0
1462955789,0.0036642116,0
980999859,0.0036641664,0
481238412,0.0036641455,0
254001115,0.0036640828,0
1459597205,0.0036640514,0
646835576,0.0036639222,0
748077592,0.00366391,0
1019452327,0.0036637848,0
912651883,0.0036637408,0
375195101,0.0036637222,0
553199636,0.0036637145,0
638367874,0.003663636,0
1143951882,0.0036635448,0
894640063,0.0036632484,0
1054124621,0.0036631387,0
288856672,0.003663137,0
986023511,0.0036631194,0
1040203795,0.003663051,0
915369286,0.0036630349,0
1091424771,0.003662999,0
344143774,0.003662904,0
1056285165,0.0036628956,0
303765810,0.003662806,0
455805248,0.0036628025,0
601248143,0.003662781,0
817966956,0.0036627206,0
471996738,0.0036626915,0
578309588,0.0036625667,0
1112570630,0.0036625431,0
630117270,0.0036624896,0
765382603,0.0036624453,0
288230598,0.0036623839,0
1162925677,0.0036623375,0
658496028,0.0036622856,0
1217136081,0.0036619513,0
279673554,0.0036619338,0
685986107,0.003661841,0
700534253,0.0036617934,0
509216589,0.0036617687,0
1123192096,0.003661716,0
489774748,0.0036615538,0
1524019440,0.003661454,0
549186678,0.0036614416,0
480968950,0.003661312,0
837082084,0.0036612803,0
510249017,0.0036611473,0
845450468,0.0036610714,0
622979384,0.0036610381,0
1434355177,0.0036610167,0
738317837,0.0036609585,0
961199136,0.0036609247,0
738437948,0.0036609196,0
910438836,0.0036607587,0
1318438268,0.003660617,0
1542800929,0.0036605587,0
641428839,0.0036605326,0
610460287,0.003660485,0
825090401,0.0036601983,0
695858680,0.003660098,0
1219769188,0.003660005,0
311205754,0.0036598796,0
324067687,0.0036596905,0
550975069,0.0036596796,0
1056334243,0.0036596365,0
609518141,0.0036596267,0
632278531,0.0036596172,0
1033285347,0.0036595906,0
550272778,0.0036595569,0
590350281,0.0036594027,0
549134680,0.0036593399,0
1486796592,0.0036591827,0
587743364,0.0036591354,0
476562191,0.0036591026,0
1238325552,0.003659099,0
1205216516,0.0036590125,0
812926164,0.003658946,0
464466135,0.0036587447,0
946852118,0.003658626,0
721994647,0.003658577,0
1550111283,0.0036585624,0
1200600235,0.0036585596,0
321525084,0.0036584379,0
1102969928,0.0036584283,0
987274497,0.0036583985,0
639890295,0.0036583953,0
590636302,0.0036583422,0
649155463,0.0036582567,0
658834560,0.0036582327,0
963108364,0.0036581918,0
986453999,0.0036581517,0
671940643,0.0036581329,0
517028464,0.0036577343,0
550835342,0.0036574253,0
750212167,0.003657299,0
273150154,0.0036571135,0
562668194,0.0036571047,0
1444006853,0.0036570875,0
781234323,0.0036570719,0
574680372,0.0036569268,0
1067467290,0.0036569173,0
586609928,0.0036568285,0
679709709,0.0036566008,0
1140417397,0.0036565808,0
625352431,0.0036565722,0
997982086,0.0036565596,0
865443275,0.0036564944,0
1087987357,0.003656477,0
944640976,0.0036563657,0
1033160863,0.003656323,0
855036439,0.0036559862,0
845902903,0.0036559857,0
584674227,0.003655886,0
785721594,0.003655878,0
853666137,0.0036558448,0
718764852,0.0036557883,0
865243676,0.003655725,0
598320918,0.0036557165,0
1213256727,0.0036556788,0
1456631185,0.003655581,0
1034182497,0.0036555727,0
301987555,0.0036555198,0
934622475,0.0036554502,0
431894940,0.0036553852,0
1387755948,0.0036552588,0
602462886,0.0036552192,0
809856958,0.0036550409,0
518129304,0.0036550118,0
338693570,0.0036549526,0
1137299984,0.003654801,0
291479062,0.003654689,0
650679856,0.0036546725,0
910071141,0.0036546567,0
343133882,0.0036545594,0
1166457677,0.003654388,0
820069883,0.0036540502,0
1235478627,0.00365389,0
1092570530,0.0036538492,0
552004577,0.0036537359,0
292747409,0.003653694,0
564473502,0.0036535936,0
1219375891,0.0036535556,0
1314619000,0.0036534546,0
1014414746,0.0036531496,0
273690616,0.003653087,0
515695506,0.0036529803,0
978238544,0.0036529514,0
271219917,0.0036528825,0
1312995571,0.0036527438,0
1472102229,0.003652722,0
864937382,0.0036527088,0
1227861978,0.0036526613,0
301115426,0.0036525768,0
314674970,0.0036525584,0
874174906,0.0036525563,0
514068720,0.0036525254,0
1442720129,0.0036524176,0
1144120123,0.0036523351,0
329435704,0.0036521738,0
614787268,0.0036519906,0
345362829,0.0036519547,0
344291306,0.0036519105,0
1235508456,0.003651743,0
906507706,0.0036516823,0
831382033,0.003651595,0
1350999907,0.003651588,0
667784825,0.003651567,0
577389466,0.0036514744,0
877974405,0.0036511838,0
1453951843,0.003651013,0
951516973,0.0036509351,0
743391379,0.0036509335,0
651942294,0.0036508741,0
690077604,0.0036508532,0
512965771,0.0036508054,0
1021310872,0.0036506949,0
989165570,0.0036504895,0
1167435998,0.003650386,0
1199318181,0.003650318,0
892442337,0.0036502692,0
933011583,0.003650155,0
294702359,0.0036501042,0
554012405,0.0036500983,0
983404623,0.0036497435,0
787200343,0.0036496888,0
579910558,0.0036496005,0
1049429219,0.0036494741,0
1160313577,0.0036494439,0
298837836,0.003649436,0
919427239,0.00364943,0
1218911124,0.0036494255,0
330743505,0.0036489672,0
641017241,0.0036488916,0
313872483,0.0036485242,0
859063471,0.003648483,0
1142807507,0.0036484152,0
1305008161,0.0036483905,0
637694021,0.0036482986,0
435880921,0.0036482187,0
766326133,0.003648205,0
1103239912,0.0036481211,0
1557771621,0.0036481177,0
784989261,0.0036481146,0
1305355882,0.0036474813,0
512926463,0.0036473635,0
1330201914,0.0036471689,0
1540109487,0.003647051,0
772568542,0.0036470385,0
278558137,0.0036470299,0
854410648,0.0036468813,0
507555602,0.0036468685,0
519378830,0.0036468008,0
861208549,0.0036465304,0
1240649009,0.0036465076,0
569911742,0.003646494,0
1321403776,0.0036464399,0
706719855,0.0036463388,0
1021613375,0.003646312,0
857575106,0.0036461507,0
1228187889,0.0036460573,0
1461580379,0.003646024,0
885972831,0.0036459572,0
1334427819,0.003645946,0
459151432,0.003645878,0
750153388,0.0036458485,0
776546863,0.0036456236,0
266085710,0.0036456143,0
1242297306,0.0036455418,0
825324279,0.0036454392,0
1041338034,0.003645385,0
1072576707,0.0036453628,0
310409245,0.0036453435,0
667486993,0.0036453328,0
584216241,0.0036452063,0
593508607,0.0036451956,0
849226995,0.0036451856,0
466871198,0.0036449942,0
922186803,0.0036448054,0
258291998,0.0036446408,0
477034677,0.003644602,0
450291449,0.0036445956,0
672301268,0.0036444706,0
772921950,0.003644264,0
1143332512,0.0036442587,0
567448635,0.003644202,0
830532142,0.003644153,0
943102500,0.0036440925,0
1339397432,0.0036440569,0
886893243,0.0036440254,0
842011884,0.0036438007,0
534110904,0.0036437786,0
516159683,0.0036436408,0
250280301,0.0036436294,0
964847020,0.0036434983,0
629146242,0.003643473,0
1340404412,0.0036434424,0
1318966254,0.0036433751,0
873929944,0.0036433202,0
688189452,0.0036432846,0
1221555026,0.0036432494,0
327463897,0.0036432142,0
1015234227,0.0036431944,0
1205660138,0.0036431705,0
1040343155,0.003643035,0
1222755772,0.0036430105,0
1523385485,0.003642989,0
1454833315,0.0036429283,0
710326390,0.0036428494,0
1162631347,0.0036427914,0
1165442029,0.0036426978,0
723526915,0.0036426953,0
491656196,0.0036425884,0
515746044,0.0036425837,0
460469446,0.003642495,0
503048134,0.0036424734,0
445246285,0.0036424554,0
1214234245,0.003642401,0
666873020,0.0036423877,0
1411040174,0.0036423795,0
1344329273,0.0036418848,0
544687075,0.0036417614,0
802099191,0.003641731,0
994759805,0.0036416927,0
522073047,0.003641653,0
953377926,0.003641612,0
682590546,0.0036413127,0
341352570,0.0036412969,0
1065983801,0.0036412405,0
1355705600,0.0036412303,0
491395991,0.0036411595,0
1211953888,0.0036410412,0
606752821,0.0036407975,0
649271851,0.003640774,0
714353353,0.0036407658,0
299548735,0.0036406086,0
941718491,0.0036404177,0
597330719,0.0036403653,0
314666293,0.003640258,0
874794643,0.0036401048,0
448338898,0.0036399113,0
956406586,0.0036398682,0
1229581377,0.003639753,0
722537074,0.0036397283,0
554284933,0.0036397248,0
868950408,0.0036395572,0
1524013172,0.0036395246,0
1524536931,0.0036394468,0
436923340,0.0036392824,0
594359814,0.0036391683,0
1008609238,0.003639071,0
1459629221,0.0036390447,0
942894737,0.0036389353,0
514263221,0.0036389243,0
839948556,0.0036388289,0
833625413,0.003638656,0
822128317,0.0036385215,0
821013626,0.003638441,0
316494941,0.00363841,0
571667972,0.0036383786,0
873878970,0.0036382366,0
1178326704,0.0036382035,0
548730665,0.0036381898,0
255716286,0.0036381707,0
641975357,0.003638052,0
749287237,0.003637991,0
763223741,0.003637942,0
304807358,0.0036378836,0
604433011,0.0036376351,0
679268649,0.0036376189,0
605308795,0.0036376019,0
1156815412,0.0036375478,0
990448503,0.0036375253,0
567645322,0.003637485,0
1244375220,0.0036374358,0
285263707,0.0036373616,0
612182316,0.0036373597,0
699646658,0.0036372156,0
321375877,0.003637106,0
450491492,0.0036368868,0
1440582932,0.0036368198,0
1440009873,0.003636683,0
1006046148,0.0036366617,0
1364562517,0.003636627,0
350317566,0.0036364996,0
572812784,0.0036364275,0
474846652,0.0036363518,0
641623699,0.0036361704,0
1429099765,0.0036361036,0
1098775168,0.0036360326,0
650936920,0.003636019,0
763007225,0.0036359488,0
662797637,0.0036358465,0
493713171,0.0036357886,0
987225710,0.0036357206,0
920182400,0.0036356414,0
820422411,0.0036355841,0
1450782799,0.0036355534,0
922421552,0.0036353245,0
725466920,0.003635225,0
335614663,0.0036351946,0
918546793,0.003635024,0
456493969,0.003634896,0
722692489,0.0036344796,0
1460275568,0.0036344384,0
586838332,0.003634378,0
845377026,0.0036343564,0
472412051,0.0036341639,0
614141861,0.003634132,0
1249006523,0.0036340328,0
475056610,0.0036338337,0
1200646836,0.0036338025,0
282810215,0.003633779,0
753097384,0.00363369,0
567834708,0.0036335287,0
594529661,0.0036334125,0
632728934,0.0036333932,0
609272086,0.0036333364,0
1210658556,0.0036332468,0
1101714784,0.0036332419,0
610885600,0.003633055,0
350280666,0.0036330197,0
1145144601,0.0036329303,0
853714198,0.0036327057,0
356392895,0.0036324556,0
1390022232,0.0036323764,0
904458383,0.0036323194,0
1457468318,0.0036322249,0
999187426,0.0036321178,0
939826982,0.0036320756,0
843348267,0.0036320197,0
721387822,0.0036319036,0
1386820446,0.0036318793,0
670503039,0.0036318775,0
1028750458,0.0036318752,0
870055987,0.0036318419,0
582802556,0.0036317776,0
656282622,0.0036317622,0
1543087898,0.0036317178,0
621998664,0.0036315925,0
746750901,0.0036314244,0
974130488,0.0036313524,0
627281130,0.0036313252,0
1196684126,0.0036312665,0
436955937,0.0036311075,0
769054339,0.0036310642,0
874262054,0.0036310216,0
571677161,0.0036309592,0
276542358,0.0036308663,0
575419051,0.0036307734,0
1241530335,0.0036307154,0
310003701,0.0036306314,0
335235661,0.0036305082,0
355541620,0.00363033,0
1049667836,0.0036302097,0
989754607,0.0036301313,0
997060290,0.0036300726,0
683427389,0.0036299485,0
488900279,0.0036299303,0
1148235763,0.0036299194,0
1489536028,0.003629877,0
478910361,0.0036297939,0
932632880,0.0036297177,0
1469404074,0.0036296812,0
309487013,0.0036295913,0
689078071,0.0036295198,0
612121641,0.0036291264,0
1247728116,0.0036290085,0
911507072,0.003628827,0
628805746,0.0036286826,0
453170321,0.0036286518,0
1347506114,0.0036282113,0
581194951,0.0036280337,0
620062595,0.00362803,0
330084681,0.0036280218,0
936649919,0.003627974,0
302411117,0.0036279715,0
1465692304,0.0036278847,0
342239140,0.003627835,0
1106477504,0.003627664,0
491311396,0.0036275508,0
291051341,0.0036275047,0
1089635654,0.0036272546,0
601467503,0.0036271617,0
729399519,0.00362704,0
1347246933,0.003627013,0
642181591,0.0036268882,0
670772425,0.0036267303,0
596690418,0.0036267187,0
308832494,0.0036264658,0
852414049,0.0036263834,0
297337217,0.0036263068,0
492468308,0.003626073,0
547033794,0.0036260665,0
455806631,0.0036259175,0
718763323,0.0036258597,0
1243107522,0.0036257082,0
757345381,0.0036256213,0
1076469698,0.0036255224,0
920146593,0.0036254707,0
713330182,0.0036253566,0
1008807164,0.003625183,0
1321238225,0.003625104,0
922133345,0.003624962,0
885325527,0.0036249612,0
1147806804,0.003624923,0
796206321,0.0036248488,0
290994535,0.0036247778,0
554699085,0.0036244518,0
1021721018,0.00362433,0
648279243,0.0036243112,0
969251234,0.0036242933,0
306423785,0.0036240758,0
692810259,0.0036240418,0
975795924,0.0036240206,0
587064191,0.003623916,0
1383902197,0.0036238506,0
1212111045,0.0036238031,0
710200446,0.0036234835,0
527161756,0.0036231503,0
400194131,0.0036230967,0
1031624804,0.0036229321,0
1244323802,0.003622626,0
749508347,0.00362246,0
1300468669,0.0036223524,0
850140114,0.003622306,0
605431605,0.0036222546,0
648221190,0.0036222104,0
516185285,0.00362207,0
259637860,0.0036220609,0
1001838109,0.00362186,0
584990000,0.003621764,0
634397214,0.0036217135,0
976318735,0.0036216234,0
684965344,0.0036215829,0
617584168,0.0036214732,0
953228131,0.0036214278,0
997599147,0.0036213063,0
678449168,0.0036212832,0
621924129,0.0036212339,0
489126497,0.0036212048,0
875199239,0.003621165,0
817868578,0.0036209892,0
535794419,0.0036209724,0
670582817,0.0036209018,0
1005155488,0.0036208567,0
783534295,0.0036208471,0
608370563,0.0036207286,0
1145742963,0.0036206858,0
620060110,0.0036206837,0
857284268,0.0036206648,0
616610740,0.003620301,0
352380228,0.003620298,0
1218556409,0.003620277,0
854195660,0.0036202546,0
1165713166,0.0036201773,0
644937577,0.0036201007,0
630149498,0.0036199943,0
946116727,0.003619989,0
1138428894,0.0036199826,0
1060592377,0.0036199274,0
1206537886,0.0036198364,0
876754922,0.0036197244,0
577172361,0.0036196655,0
343815600,0.0036196301,0
630608355,0.0036195633,0
481415484,0.003619557,0
430989993,0.0036194923,0
328476128,0.0036194918,0
750183294,0.0036194457,0
321463896,0.0036193093,0
860159127,0.0036191894,0
683092947,0.0036191496,0
1583008978,0.0036191354,0
1187717892,0.0036191007,0
311456259,0.003618914,0
1441668162,0.0036188893,0
396566008,0.0036188816,0
893231400,0.0036188103,0
627952720,0.0036187673,0
274632540,0.0036186308,0
480473628,0.0036184688,0
574626845,0.0036183393,0
902665688,0.003618321,0
312807672,0.0036176888,0
1389136166,0.0036176443,0
338516576,0.0036174043,0
1059656798,0.0036173572,0
895152302,0.0036173223,0
292294607,0.0036172227,0
1556822105,0.0036170788,0
913466403,0.0036170615,0
602734176,0.003616996,0
712174073,0.003616951,0
684728921,0.0036168736,0
570961096,0.003616718,0
1180646659,0.003616693,0
314808574,0.0036164965,0
1298373334,0.003616493,0
677666151,0.0036164413,0
939157954,0.0036163148,0
327837066,0.0036161456,0
558260846,0.003616129,0
974884632,0.0036161237,0
1462610912,0.0036160878,0
844695966,0.0036160348,0
282066874,0.00361603,0
634915285,0.0036160205,0
725003256,0.0036160147,0
1030703444,0.0036158904,0
1065074618,0.0036158827,0
1246607079,0.003615781,0
619385906,0.0036154466,0
742129223,0.0036154438,0
1149420608,0.003615323,0
554560673,0.003615282,0
782623362,0.003615272,0
512127109,0.0036152308,0
935602316,0.0036152087,0
1306593819,0.0036150492,0
1344856602,0.0036150068,0
634819529,0.0036150059,0
256797937,0.003614981,0
616169313,0.0036149204,0
1056497164,0.0036148776,0
513674697,0.0036148154,0
1249003021,0.0036147912,0
862054504,0.003614614,0
585404878,0.0036146012,0
337445061,0.0036143318,0
1084961251,0.0036142985,0
630184067,0.0036142827,0
478206107,0.003614123,0
461426246,0.0036140268,0
1180698879,0.003613971,0
612236065,0.0036139237,0
318469661,0.003613923,0
881764057,0.0036138906,0
1249774663,0.0036138438,0
338616414,0.0036138257,0
941823726,0.003613568,0
957425231,0.003613559,0
828731206,0.0036135088,0
1203057150,0.003613484,0
687000379,0.0036134657,0
1077810172,0.003613428,0
726556377,0.003613342,0
1201353499,0.0036132634,0
1130515575,0.0036131379,0
631585361,0.00361291,0
294139949,0.0036128839,0
568735581,0.0036127563,0
492746746,0.0036126957,0
1015056430,0.0036126645,0
1550234529,0.0036126547,0
648704112,0.0036126093,0
256382257,0.0036125826,0
1353957098,0.0036125213,0
647202622,0.0036123858,0
1314822980,0.0036123276,0
981492328,0.0036121153,0
569860401,0.0036121095,0
459863569,0.0036120776,0
1231935030,0.003611979,0
908774784,0.0036119644,0
785416982,0.0036119034,0
319351858,0.0036118901,0
922171124,0.0036117665,0
785417930,0.0036117348,0
804376336,0.0036116512,0
975089987,0.003611629,0
979356003,0.0036115092,0
975643729,0.0036115085,0
848552638,0.0036114964,0
510901495,0.0036114554,0
1307814762,0.0036114058,0
279541923,0.0036112352,0
279826048,0.0036110994,0
639640371,0.00361108,0
436588600,0.0036109923,0
493564477,0.003610872,0
1436562459,0.0036108631,0
1054997416,0.0036107555,0
1320071245,0.0036106813,0
910292542,0.0036105537,0
280908425,0.0036104815,0
876336022,0.0036103646,0
817140839,0.0036103597,0
1427858250,0.003610344,0
255474381,0.0036102785,0
977820815,0.003610251,0
648734454,0.0036101157,0
803601928,0.0036099474,0
1053935235,0.0036098105,0
1181813127,0.0036097553,0
1113607149,0.0036097488,0
282727517,0.0036096612,0
844588544,0.0036096342,0
264046378,0.0036094587,0
1094437248,0.0036091371,0
716983463,0.003609091,0
945508297,0.0036090582,0
844507084,0.0036090498,0
846629840,0.003609013,0
614009794,0.0036089374,0
492056198,0.003608829,0
648823276,0.0036087374,0
552680830,0.0036086119,0
1134936784,0.0036085662,0
696719366,0.0036085553,0
436249854,0.0036084133,0
834050068,0.0036082368,0
961193372,0.0036082284,0
1201341612,0.0036081863,0
599289316,0.0036079483,0
289968596,0.0036079283,0
751694485,0.0036078112,0
312804102,0.0036078047,0
878984886,0.003607717,0
324785802,0.0036076782,0
1388397564,0.003607583,0
447671476,0.0036075814,0
597946007,0.0036075697,0
1017166282,0.0036075364,0
482284555,0.0036074382,0
695676365,0.0036073818,0
1312700293,0.003607294,0
453620502,0.0036072892,0
926111008,0.003607264,0
1354678492,0.0036072286,0
747163815,0.0036071376,0
502868441,0.0036070656,0
939327143,0.0036067532,0
589673011,0.003606748,0
801156464,0.00360667,0
1241848876,0.0036065793,0
1465136308,0.0036064417,0
1090954394,0.0036064237,0
826093948,0.0036062577,0
1205501077,0.0036061942,0
1002954252,0.0036061788,0
776198194,0.0036058554,0
1347960163,0.0036057238,0
1169760838,0.0036056242,0
994496900,0.0036055476,0
1324810780,0.003605537,0
1171254096,0.0036054945,0
1334729442,0.0036053963,0
1454249829,0.0036053641,0
771307052,0.0036052899,0
900749671,0.003605257,0
894074220,0.0036052219,0
694959489,0.0036052053,0
574681320,0.00360514,0
1143515117,0.0036048582,0
634839145,0.0036047308,0
1139025805,0.0036046724,0
794747709,0.0036046319,0
772098455,0.0036046084,0
642619594,0.0036045082,0
828768840,0.0036044992,0
621640294,0.0036044533,0
