numero_de_cliente,probabilidad,predict
468408939,0.01855456,0
668031905,0.018554406,0
749883635,0.018554064,0
1137184467,0.01855373,0
691190912,0.018553725,0
1076822005,0.018553587,0
852377661,0.018553544,0
843758337,0.018552965,0
892132251,0.018552847,0
878340503,0.018552568,0
885969910,0.018551378,0
1223178745,0.018549498,0
1392386013,0.018549241,0
965884410,0.01854804,0
437081300,0.018547542,0
1449281522,0.018547365,0
730577140,0.018546797,0
997423032,0.018545682,0
573178660,0.018544722,0
269060987,0.018544652,0
647099496,0.018543877,0
1345580046,0.018543852,0
589125401,0.018541344,0
1051794819,0.018540995,0
313557725,0.018539846,0
1318383426,0.018539812,0
1023273994,0.018539332,0
1130635687,0.018539306,0
345791712,0.018538957,0
1143146619,0.018537594,0
727326490,0.018537592,0
753877480,0.018537454,0
1461091334,0.018536735,0
799756118,0.018536713,0
950459968,0.018536538,0
600140232,0.018535517,0
978484890,0.018535184,0
317726968,0.018534642,0
437171804,0.018533746,0
626283125,0.01853362,0
565899664,0.0185333,0
495595636,0.018533196,0
480960342,0.018532231,0
932694058,0.018531892,0
468788966,0.018531768,0
495598189,0.018531123,0
677700276,0.01853111,0
773013325,0.018529925,0
439075849,0.018529858,0
1302882194,0.01852869,0
478558345,0.018527884,0
613234505,0.018527305,0
328645608,0.018526848,0
255954391,0.01852674,0
308812434,0.018526021,0
661821801,0.018525898,0
661784970,0.018525485,0
550971568,0.018525459,0
774842998,0.018525016,0
946815363,0.018525008,0
842836473,0.018524537,0
686858825,0.01852437,0
1139009972,0.018524107,0
643490852,0.018523924,0
715974733,0.018523272,0
1176076979,0.018523138,0
284509785,0.018522982,0
849179078,0.018520767,0
1078714393,0.018520297,0
835364803,0.018520292,0
1051101871,0.018518832,0
274859860,0.018518625,0
806253481,0.018517794,0
1333349447,0.018517163,0
833834209,0.01851688,0
326421844,0.018516557,0
298695846,0.018515792,0
734223786,0.018514153,0
1248247204,0.018513767,0
1444611202,0.018513238,0
913868812,0.01851311,0
882241881,0.018513104,0
747838616,0.018512588,0
810248642,0.01851247,0
448787696,0.018511947,0
846955972,0.018510606,0
470895539,0.01851048,0
332992572,0.018509747,0
1031255717,0.018508814,0
320364815,0.018508773,0
1551183532,0.018508434,0
1197466485,0.018507352,0
777181185,0.0185065,0
649825225,0.018505739,0
644058514,0.018503869,0
323135455,0.018503387,0
893913195,0.018503081,0
300587799,0.018502412,0
845636506,0.018502353,0
682704534,0.018500932,0
1087061180,0.018499155,0
1210372611,0.018496864,0
819009154,0.01849514,0
319100550,0.01849407,0
593327095,0.018493883,0
685506174,0.01849296,0
606511284,0.018492231,0
591843393,0.018491866,0
951283830,0.01849119,0
739721974,0.018489888,0
620232954,0.018488396,0
599939898,0.018488292,0
906160498,0.018488288,0
296764013,0.018488228,0
917519249,0.01848814,0
875628856,0.018488053,0
821946293,0.018487018,0
515131926,0.018486904,0
699697342,0.018486325,0
292375768,0.018486071,0
342027286,0.0184859,0
275927147,0.01848486,0
1079840015,0.01848443,0
852809900,0.018484138,0
306257653,0.018484127,0
972898384,0.01848407,0
346216512,0.018479822,0
317973459,0.01847971,0
731198039,0.018478017,0
278254541,0.018477986,0
292050293,0.018477496,0
884861999,0.018475858,0
879905589,0.01847351,0
900746904,0.01847345,0
491527545,0.018472608,0
1589455214,0.01847222,0
320935099,0.018471925,0
1145560503,0.018471373,0
613350603,0.018471105,0
655837326,0.018470585,0
280357536,0.018470557,0
627234383,0.018470554,0
1245709417,0.018470008,0
1164958663,0.018469991,0
845022679,0.018469432,0
510701973,0.0184693,0
668900097,0.0184679,0
295333761,0.01846787,0
602185985,0.018467462,0
561079838,0.018466998,0
607587905,0.018466964,0
933148543,0.018466529,0
1003593750,0.018465843,0
641515253,0.018464943,0
681060320,0.018464934,0
467063291,0.018464847,0
1167310566,0.018464832,0
347014619,0.018464323,0
1007388663,0.018463733,0
947170009,0.018463098,0
322275214,0.01846211,0
477443508,0.018461982,0
746641149,0.01846159,0
1199522811,0.01845976,0
895100671,0.018459689,0
722956845,0.018459447,0
458508074,0.018459434,0
849239463,0.018459404,0
260304053,0.018458575,0
582303878,0.018456021,0
1457647354,0.01845539,0
1058968802,0.01845528,0
1539660177,0.018455068,0
804808071,0.018454624,0
450411270,0.018453619,0
823541131,0.018452244,0
1092223330,0.018450996,0
1257395249,0.018450387,0
891902967,0.018449659,0
1198419204,0.018449236,0
918579321,0.01844818,0
1022747904,0.01844715,0
638156234,0.0184469,0
978782876,0.018446723,0
630495904,0.018446404,0
354338030,0.018446071,0
484584605,0.018445067,0
952291390,0.018445011,0
792435405,0.01844244,0
850798212,0.018441532,0
482508809,0.018441405,0
1176660320,0.018441038,0
551797608,0.01844049,0
637804798,0.018440094,0
573719635,0.018439548,0
924568458,0.018438775,0
1127389196,0.018438188,0
1017562056,0.01843792,0
1031973396,0.018437909,0
485817580,0.018437406,0
568462540,0.0184368,0
266648273,0.018435758,0
1248975677,0.018435705,0
260302226,0.018435271,0
1331886232,0.018435244,0
807506584,0.01843469,0
623139461,0.018433897,0
1330046141,0.01843309,0
1235632795,0.018431738,0
756101253,0.018429866,0
609235476,0.018428935,0
1111934779,0.01842891,0
665389976,0.01842861,0
284523790,0.018428423,0
460017079,0.018427664,0
441974627,0.018427316,0
1198962365,0.018427294,0
639337945,0.018426912,0
315087080,0.01842669,0
646860085,0.018426111,0
996026546,0.018425968,0
650879310,0.018424582,0
308449333,0.018424314,0
1238314835,0.018423963,0
305418632,0.018423552,0
598369492,0.01842289,0
1121751571,0.018422524,0
592101481,0.018420905,0
667185002,0.018420896,0
573332683,0.018420847,0
747473397,0.018420117,0
649881519,0.01841942,0
552374100,0.01841925,0
697328889,0.01841892,0
574425854,0.01841866,0
515871117,0.018418392,0
606166048,0.018418064,0
377816168,0.018417923,0
805794701,0.018417675,0
603849158,0.018417554,0
1047533987,0.018416842,0
325031345,0.018416718,0
1150335991,0.01841649,0
848645106,0.018415894,0
1496697970,0.018415587,0
848419691,0.018415213,0
803582167,0.018414903,0
773452345,0.018413968,0
914662623,0.018413683,0
654151916,0.018413678,0
1103168511,0.018412493,0
977179208,0.018412117,0
313319475,0.018411918,0
552488814,0.01841112,0
544144204,0.018410858,0
298176246,0.01841027,0
624594794,0.018409925,0
877931305,0.018409207,0
714823585,0.018408766,0
511465519,0.01840847,0
1410048147,0.018407706,0
1091092225,0.018406756,0
606570430,0.018406576,0
1384975752,0.01840585,0
1457575662,0.018404711,0
1134350736,0.01840441,0
1248256102,0.01840421,0
614507225,0.018404102,0
909604547,0.018403295,0
601961586,0.018403068,0
483649897,0.018402554,0
343961681,0.018402066,0
1544792856,0.01840194,0
871140773,0.018401634,0
1366158969,0.018401317,0
652165523,0.018400814,0
1437916494,0.018400695,0
316617452,0.018399674,0
514665776,0.018399652,0
1390837195,0.01839957,0
1091246684,0.01839931,0
674308951,0.018399265,0
1065951137,0.018399116,0
691675073,0.018398508,0
319180260,0.018396812,0
1180003156,0.01839665,0
779602943,0.018396623,0
1312591411,0.0183966,0
518140602,0.01839644,0
852811728,0.018396316,0
1230971808,0.018394152,0
324880968,0.018394018,0
669303454,0.018389551,0
826666136,0.018387284,0
465845772,0.018387165,0
732562577,0.018386694,0
909851704,0.018384825,0
326050280,0.018384535,0
345761003,0.01838388,0
1322383839,0.018383725,0
459731493,0.018383149,0
1209602062,0.018380454,0
482633216,0.018380303,0
333410805,0.018380275,0
519252962,0.01837987,0
689405732,0.018378558,0
755362062,0.018377911,0
829550909,0.018377658,0
862059747,0.018376805,0
763957902,0.01837657,0
654387245,0.018372597,0
632865962,0.01837256,0
1541587501,0.0183725,0
557472944,0.018371282,0
948106613,0.018371243,0
1248035136,0.018369207,0
1334593071,0.01836829,0
524909913,0.018367883,0
581112321,0.01836742,0
471146991,0.018366,0
1128094979,0.018365797,0
887154320,0.018364951,0
593821392,0.018364388,0
765086881,0.018363604,0
597220010,0.018363388,0
464736409,0.018363288,0
1232478115,0.018363016,0
926789011,0.018362468,0
1198951280,0.018362356,0
736657439,0.018362213,0
704201684,0.018361738,0
316264855,0.0183614,0
1122693708,0.018361194,0
837127814,0.018360723,0
1531947123,0.018360201,0
1056384636,0.018360088,0
598067792,0.018359598,0
914556952,0.018357377,0
705032472,0.018356629,0
700575747,0.018356314,0
316976548,0.018354733,0
893863759,0.018354194,0
666918306,0.018353622,0
701011632,0.018353375,0
641320538,0.018353311,0
940344550,0.018353151,0
808697630,0.018352631,0
641591905,0.018352322,0
892202037,0.018352054,0
483704004,0.018351298,0
907587530,0.018350676,0
748194569,0.018350042,0
1574646648,0.018349756,0
274836743,0.018348973,0
1143069830,0.018348133,0
1457184773,0.018347802,0
507882247,0.018346362,0
1035889795,0.018346246,0
1000865117,0.018345779,0
1109108571,0.01834459,0
491262532,0.018344339,0
585129728,0.01834416,0
297377909,0.018344091,0
1463112143,0.01834299,0
694079990,0.018342432,0
340965105,0.018341906,0
615409559,0.018340392,0
730494441,0.01834033,0
1143633256,0.018339498,0
459664986,0.018339235,0
1280744821,0.01833828,0
347785757,0.018337194,0
575633091,0.018336,0
1035512398,0.018335264,0
484587150,0.018335233,0
319666684,0.018334735,0
480099656,0.018334197,0
873603956,0.01833375,0
502367132,0.018333368,0
886174983,0.01833262,0
628108417,0.01833256,0
979703502,0.018331613,0
1463533587,0.018331343,0
1471664661,0.018330764,0
778282743,0.018330757,0
532682847,0.018330622,0
806450023,0.018330205,0
549963717,0.018329797,0
1462871194,0.018329676,0
517074408,0.018328018,0
658396992,0.018326793,0
936032590,0.018326689,0
719454230,0.018325666,0
315180351,0.018324796,0
289208842,0.018324789,0
775477970,0.018324532,0
457145790,0.018323889,0
875982990,0.018323462,0
1167843804,0.018323181,0
1062026053,0.018323109,0
960087579,0.018322831,0
737750688,0.018322136,0
351505768,0.018321885,0
1135607050,0.0183203,0
740207014,0.018319596,0
1071351306,0.018318053,0
356461743,0.018317921,0
1102850184,0.018315552,0
269497017,0.018314848,0
1486773620,0.01831198,0
1337374505,0.01831134,0
1223741087,0.018311178,0
906431498,0.018311122,0
338703929,0.018310843,0
335291673,0.01831071,0
465754832,0.018308725,0
1321728226,0.018308574,0
1041765311,0.01830853,0
570984281,0.018307755,0
1351021496,0.018307207,0
1337346871,0.018306999,0
795512417,0.018306585,0
1468964098,0.018305859,0
1453581885,0.01830527,0
301446435,0.018303413,0
623834672,0.018302167,0
1094676668,0.01830213,0
913762125,0.018301431,0
993714763,0.018299874,0
465522338,0.018299635,0
951603754,0.018299539,0
806928786,0.018299261,0
668045833,0.018299097,0
849240052,0.018298728,0
268861388,0.01829799,0
444900614,0.018297827,0
1202574297,0.018297467,0
498256164,0.018296828,0
671601898,0.018296592,0
487611659,0.018296208,0
1237011552,0.018296108,0
1452806896,0.018295579,0
564151674,0.018292712,0
985740701,0.018292328,0
1320980940,0.018290441,0
528692930,0.018290412,0
1229367918,0.018289546,0
319132711,0.018288823,0
938004535,0.018288769,0
912963276,0.018288702,0
687946753,0.018288627,0
612524051,0.018288415,0
1095099863,0.018287575,0
980407833,0.018286841,0
825885305,0.01828678,0
834482751,0.018285058,0
977128815,0.018285025,0
1023467547,0.018283386,0
551124788,0.018283177,0
630888980,0.018281747,0
1461509209,0.018280877,0
983046551,0.018280702,0
636452147,0.018278003,0
847506281,0.018277422,0
576222127,0.018276535,0
696489501,0.018276455,0
686797860,0.018276129,0
930597118,0.018275637,0
1458295383,0.018275479,0
1326274422,0.018274965,0
1181982325,0.018274905,0
794615565,0.018274473,0
855995358,0.018274423,0
681613908,0.018274058,0
316678426,0.018273849,0
597575459,0.018273465,0
310743473,0.01827319,0
302311715,0.0182731,0
553737400,0.018269906,0
925181116,0.018269585,0
505765392,0.018269463,0
348812711,0.018269412,0
896756628,0.018269105,0
861175364,0.018268049,0
762770794,0.018267768,0
815941476,0.018267285,0
1391370288,0.018267278,0
350121391,0.018267168,0
459841903,0.018266741,0
1472551606,0.018266115,0
954111643,0.018266004,0
802808552,0.018265557,0
484423947,0.018265354,0
258938131,0.018265264,0
447608538,0.018263888,0
290766267,0.018263796,0
832888195,0.018262621,0
1244346851,0.018260645,0
493951207,0.018260606,0
1343700928,0.01826057,0
1325269927,0.018260567,0
445361580,0.018260527,0
773226861,0.018260423,0
468080766,0.01825993,0
1008111004,0.018259909,0
445431811,0.018259425,0
674152674,0.018259116,0
920833640,0.018258918,0
269251039,0.018257933,0
1246292612,0.018257853,0
673172022,0.018257337,0
1021995801,0.018257258,0
733476354,0.018257242,0
514198746,0.018256959,0
1110603059,0.018256478,0
1206833165,0.018256407,0
1198305736,0.018254668,0
1488705308,0.018253447,0
828965083,0.018253352,0
269578042,0.018253226,0
952956192,0.018251924,0
1002204420,0.018251475,0
801819736,0.018250309,0
570624605,0.018248871,0
1110022784,0.01824874,0
449563419,0.018248424,0
459790204,0.018248012,0
734141523,0.018246297,0
327563367,0.01824612,0
554072644,0.018245954,0
596329939,0.018245112,0
1472601777,0.01824307,0
1150418690,0.018242333,0
583587324,0.018242277,0
600887373,0.018242171,0
1237658924,0.018241396,0
630881832,0.018241126,0
575745909,0.018241022,0
1237850940,0.018241007,0
1588908483,0.018240966,0
1437906289,0.018240906,0
757717167,0.018240701,0
523594162,0.018240687,0
1251691261,0.018240372,0
601213642,0.018240182,0
1137524818,0.01823937,0
723832407,0.01823898,0
1350650299,0.018238958,0
768397702,0.018238723,0
911543903,0.018237505,0
675110132,0.018237213,0
1154056437,0.018236665,0
971339353,0.018236214,0
313279073,0.018234111,0
771354670,0.018232945,0
1547770038,0.018232936,0
1023399938,0.018232686,0
486033516,0.018232536,0
837925997,0.018232016,0
1235993419,0.018230595,0
271392830,0.018229423,0
904997967,0.01822939,0
827075180,0.018229388,0
1163343262,0.018229354,0
1253328183,0.01822885,0
326931239,0.018228792,0
670785405,0.018228376,0
807360299,0.018228177,0
335039273,0.018228156,0
637469776,0.01822805,0
1109165377,0.018226337,0
1354946503,0.018226286,0
270518728,0.018224869,0
484596782,0.018224787,0
1036388541,0.01822452,0
327424955,0.018224047,0
1463886629,0.01822396,0
549996680,0.018223332,0
913443063,0.018223122,0
802312795,0.018221624,0
325059056,0.018220592,0
935381495,0.01822053,0
508347517,0.018220121,0
787534998,0.018220043,0
670723125,0.018219156,0
1181985826,0.01821887,0
1157555038,0.018218558,0
695199788,0.018217098,0
302008998,0.018216414,0
338893323,0.018216405,0
843069402,0.018216332,0
256340250,0.018215157,0
1393005827,0.018214941,0
886395582,0.018214647,0
711752039,0.018213484,0
334712483,0.018212661,0
677943342,0.018211547,0
502223400,0.018211432,0
898661407,0.018209277,0
269139382,0.018209096,0
1112630511,0.018208463,0
273064688,0.01820696,0
1089597661,0.018206242,0
589097467,0.018204922,0
672750936,0.018204182,0
293183072,0.018203193,0
1024156636,0.018202398,0
1575171210,0.01820183,0
675378937,0.01820174,0
518460757,0.018200876,0
634717650,0.018200774,0
783680880,0.018200364,0
632343732,0.018199123,0
875974894,0.018199032,0
1011198443,0.018198235,0
901665711,0.018197998,0
1163147744,0.018197697,0
1315784230,0.018195044,0
1143313400,0.018194092,0
470990706,0.018193861,0
730134765,0.01819372,0
641796902,0.018193644,0
1002339476,0.018192705,0
905717832,0.018191976,0
1233718093,0.018191414,0
852144373,0.018190747,0
1001822498,0.01818993,0
730935800,0.01818926,0
552139419,0.018188667,0
573297678,0.018187482,0
937169374,0.01818718,0
1340735933,0.018186841,0
584759838,0.018186044,0
259808296,0.018186035,0
974373555,0.018185902,0
1418249819,0.01818566,0
1221390645,0.018185513,0
1060448055,0.018184753,0
499345330,0.018183995,0
610112131,0.018183645,0
580201831,0.018183641,0
1548993312,0.018182887,0
516784305,0.018181538,0
1345994701,0.018181529,0
1200564504,0.01818133,0
602752041,0.018180527,0
1535060454,0.018179854,0
336141274,0.01817949,0
307447895,0.01817913,0
263772902,0.018178927,0
800074010,0.018178372,0
326118974,0.01817837,0
1065914015,0.018176746,0
859315213,0.018176537,0
838379312,0.01817626,0
1448581862,0.018176217,0
1432221260,0.018176185,0
1070591628,0.01817615,0
1339841122,0.01817491,0
506580279,0.018174235,0
265778689,0.018173655,0
732672842,0.018173536,0
647213049,0.01817351,0
1143188336,0.018173384,0
589892525,0.018173296,0
309207849,0.018171124,0
803018800,0.01817033,0
810686790,0.01816781,0
642727306,0.018167494,0
340090056,0.0181662,0
656646893,0.01816563,0
607881655,0.01816557,0
325721893,0.01816551,0
501629846,0.018164124,0
648213385,0.01816342,0
509063881,0.018161686,0
812620895,0.018161662,0
1411624616,0.018161096,0
621391250,0.018161008,0
1241118003,0.018160919,0
692754393,0.018157896,0
327465938,0.01815695,0
1202604997,0.018156927,0
816045695,0.018156683,0
856742934,0.01815647,0
697207027,0.018156357,0
1044747515,0.01815621,0
275775311,0.018156135,0
657839108,0.018156013,0
1138212446,0.018155955,0
1219489145,0.018155864,0
1135937555,0.018155647,0
597049583,0.018155314,0
1083775817,0.01815506,0
549853307,0.018154867,0
337773525,0.018154614,0
1569557505,0.018152334,0
640765421,0.018151816,0
594164664,0.018151766,0
662523648,0.018150462,0
1354580558,0.018149182,0
804816816,0.018149164,0
1041332637,0.018148663,0
479602370,0.018148657,0
962475655,0.018148001,0
587247898,0.018145734,0
436519172,0.018145483,0
781863172,0.018145312,0
914413655,0.01814527,0
1164900764,0.018144839,0
606389422,0.018144835,0
926400095,0.018144213,0
317076019,0.018143822,0
505563162,0.018143378,0
903979979,0.018143088,0
1536929939,0.018142805,0
1094947813,0.018141951,0
344637276,0.01814169,0
1488693352,0.018141475,0
553339141,0.018139977,0
253107098,0.018139128,0
526004545,0.018139113,0
580851970,0.018138617,0
704513735,0.018138597,0
754171384,0.018137999,0
601750100,0.018137397,0
561493485,0.018137276,0
308703407,0.018136797,0
648717391,0.018136181,0
872777481,0.01813555,0
674906732,0.018134583,0
1137529558,0.01813439,0
719339738,0.018134078,0
996161978,0.018133163,0
1342963932,0.018132862,0
1254147075,0.018132623,0
480736532,0.018132333,0
459582799,0.018130878,0
763545356,0.018130485,0
1386268600,0.01812994,0
788464164,0.018129861,0
552412674,0.018128362,0
858969978,0.01812825,0
1302808829,0.018128019,0
1205856894,0.018126708,0
463916638,0.0181267,0
646411655,0.018125918,0
658093183,0.01812326,0
674111683,0.01812295,0
283347689,0.018121285,0
618387893,0.018121067,0
602491178,0.018118892,0
554986054,0.018118512,0
732117290,0.018118199,0
960491670,0.018117983,0
1459295360,0.018117925,0
434266313,0.018117903,0
1557547803,0.018117744,0
1222253371,0.018117081,0
298447383,0.018117048,0
887196472,0.01811634,0
1219080826,0.01811611,0
512733132,0.018114965,0
662651488,0.018114297,0
498452997,0.018114239,0
600539362,0.01811316,0
782264343,0.018112808,0
835780628,0.018111983,0
999477162,0.018111948,0
310054530,0.018110557,0
286929433,0.018109852,0
614976808,0.018109083,0
394308845,0.018108856,0
1551617445,0.018107625,0
921129875,0.018107172,0
980587672,0.018106882,0
612056586,0.01810585,0
516779053,0.018105734,0
924997486,0.018105533,0
631789776,0.018105092,0
873231009,0.018102985,0
279824946,0.018101975,0
1017276402,0.018101392,0
283971944,0.01810098,0
1312419446,0.018100256,0
1199678217,0.01810022,0
1300892889,0.018098572,0
260848231,0.018097365,0
621516980,0.018096779,0
695590532,0.018096471,0
273528942,0.018096423,0
1199734519,0.01809594,0
941084390,0.018095886,0
1438007075,0.01809581,0
780057932,0.018095726,0
572140254,0.018094698,0
713228448,0.01809413,0
1558161998,0.01809408,0
1166193389,0.018093005,0
1317577437,0.018092688,0
1010552745,0.01809262,0
337519886,0.018091923,0
1179355784,0.018091574,0
353084124,0.018091265,0
1314024643,0.018090958,0
1435078612,0.018089734,0
1215596742,0.018089546,0
1051286227,0.01808836,0
303688585,0.018087983,0
674184758,0.018086325,0
933868118,0.018086245,0
1167028336,0.018085958,0
565687588,0.018085541,0
840967637,0.018084388,0
917258608,0.018084342,0
850564257,0.018084336,0
1200634436,0.018084155,0
563832399,0.018083885,0
1097086103,0.018083619,0
305538667,0.018082652,0
596390178,0.018081306,0
1347896790,0.018080618,0
1198525754,0.018079916,0
573909969,0.01807937,0
1538048490,0.018079195,0
701076978,0.01807806,0
1103108716,0.018076802,0
314295968,0.018075846,0
1008798265,0.018075576,0
954707828,0.018075485,0
485554821,0.018073719,0
642388560,0.018073473,0
553378816,0.018072665,0
667485020,0.018072132,0
1236905079,0.01807085,0
1393047390,0.018069439,0
601772047,0.018069113,0
1336738440,0.018068757,0
962857791,0.018068075,0
771322441,0.018067319,0
337771048,0.018067237,0
603836904,0.018066276,0
521159424,0.018065441,0
1195430365,0.018065395,0
1045462419,0.018064754,0
486389768,0.01806467,0
973871598,0.018063381,0
610579963,0.018063374,0
252360760,0.01806324,0
485618271,0.018062238,0
1069831507,0.018061988,0
1079815950,0.018061642,0
1498144848,0.018060219,0
549520317,0.01805952,0
1057149130,0.018059313,0
1233669450,0.018057847,0
1088611176,0.018057417,0
437586246,0.018057337,0
921532796,0.018054556,0
747809589,0.018053574,0
531769728,0.018052911,0
861192213,0.01805197,0
1154128555,0.018051317,0
856889365,0.018049663,0
1009345876,0.018048678,0
454598746,0.018047964,0
591826767,0.018047955,0
777683723,0.018047329,0
562035767,0.01804598,0
338547131,0.018044665,0
867012520,0.018044408,0
1586955787,0.018044181,0
256772848,0.018044107,0
476052428,0.018042473,0
1436803852,0.018041877,0
350469180,0.018041339,0
1032717027,0.01804081,0
843283878,0.018040586,0
547074639,0.018040461,0
964607019,0.018039826,0
690956813,0.018039582,0
594688500,0.018038962,0
1045390078,0.018038567,0
946392390,0.018038485,0
349979256,0.018038256,0
1197672071,0.018038088,0
973111920,0.018038087,0
822188335,0.018038029,0
466926185,0.01803696,0
452151454,0.01803669,0
552693443,0.018036388,0
728502224,0.018034551,0
846049710,0.01803416,0
1182480558,0.018033814,0
533375360,0.018033726,0
1459273772,0.018033195,0
274474803,0.018032856,0
1014039826,0.018031094,0
946274541,0.0180302,0
311663082,0.018027818,0
1202178600,0.018027488,0
837773870,0.0180271,0
1059219093,0.018026035,0
691637515,0.018025842,0
1346182857,0.018025244,0
873610156,0.018021565,0
1463768635,0.018021291,0
1143236244,0.018020313,0
1235871412,0.01801986,0
260450706,0.018018816,0
722072385,0.018018503,0
286525922,0.018017957,0
458383658,0.018017929,0
297319497,0.018017698,0
872524056,0.018017324,0
752778331,0.01801651,0
1063754060,0.018016143,0
1201153823,0.01801611,0
1064122344,0.01801444,0
301026451,0.018014133,0
811545067,0.018013973,0
582373520,0.018013764,0
1306512504,0.01801322,0
1198703406,0.018013058,0
1531683929,0.018012919,0
1073610732,0.018012738,0
615470959,0.018011242,0
734097406,0.018010935,0
250857007,0.018010324,0
747861289,0.018010173,0
495168794,0.018009638,0
821231756,0.018007856,0
730302494,0.018007673,0
864858039,0.018007427,0
1233315393,0.018007107,0
855676808,0.018006613,0
280804796,0.018006338,0
629442767,0.018006314,0
571778383,0.018005235,0
784547176,0.018004946,0
445022254,0.018004613,0
690052301,0.018004047,0
563420801,0.018003587,0
1449622309,0.018003512,0
573252315,0.018003289,0
1461509278,0.018001413,0
729768743,0.01800099,0
604263164,0.01800031,0
1558392374,0.017999725,0
1300470420,0.017999066,0
694108214,0.017998386,0
1373353951,0.017998194,0
621370541,0.017997093,0
832362540,0.01799611,0
337779503,0.017995369,0
1012807141,0.017995067,0
774959095,0.017994896,0
1586999323,0.017994475,0
1046567486,0.01799445,0
1171400603,0.01799359,0
1011872365,0.017991832,0
490134134,0.017991774,0
723262123,0.017991653,0
908795569,0.017991465,0
789648642,0.017990904,0
1442547515,0.017990386,0
602268607,0.017990347,0
1207093294,0.017990137,0
965711352,0.017989483,0
286982303,0.01798915,0
1284196308,0.017989032,0
307811218,0.017987203,0
665820387,0.01798718,0
298244940,0.017986877,0
549718165,0.017986687,0
344773571,0.017986326,0
715258010,0.017985504,0
861413614,0.017985303,0
492796405,0.017984638,0
1164021769,0.017984416,0
1233521192,0.01798416,0
1461104750,0.017982218,0
925196137,0.017981986,0
957920040,0.017981444,0
1164036944,0.01797971,0
739605731,0.017979462,0
511313606,0.017976549,0
631387803,0.017975152,0
924900056,0.017974604,0
613719033,0.017974583,0
876351710,0.017974509,0
855313195,0.017973894,0
871028612,0.017973794,0
826147552,0.01797362,0
436889429,0.01797362,0
1140139181,0.017973486,0
531498583,0.017973216,0
608681964,0.017972823,0
991874664,0.017971989,0
1549626397,0.017970778,0
670939718,0.017970355,0
1176550644,0.017968636,0
1199176405,0.017968584,0
345247235,0.01796829,0
327720746,0.017967056,0
802633385,0.01796387,0
306321248,0.017963309,0
961798156,0.017963002,0
482055930,0.017962974,0
683280369,0.017962502,0
1487978816,0.01796193,0
1196550308,0.017961927,0
551425685,0.01796189,0
973216276,0.017961161,0
1136100408,0.017959334,0
456600297,0.017959327,0
261690983,0.017959004,0
494979477,0.017958915,0
704092726,0.017958155,0
302019716,0.017957926,0
1324088293,0.017957188,0
561812906,0.017955601,0
631323695,0.017955517,0
740480713,0.017955493,0
1499531770,0.017955402,0
590468795,0.0179553,0
657078620,0.017955145,0
586355999,0.017954957,0
1451702776,0.01795395,0
1003251289,0.01795312,0
999195889,0.017952574,0
705508460,0.017951975,0
1227417195,0.017951844,0
573359446,0.01795178,0
474305019,0.017951714,0
1101682768,0.01795171,0
578986277,0.017951448,0
827809777,0.017951384,0
1083234047,0.017950866,0
523928245,0.017949203,0
274885308,0.01794789,0
261687405,0.017946985,0
891911208,0.01794653,0
870839004,0.017945372,0
856160243,0.017945075,0
809955481,0.017944172,0
1526106901,0.017943531,0
901644345,0.0179427,0
724642554,0.017942352,0
1111943464,0.017941285,0
788073275,0.017941263,0
1219406813,0.017941007,0
760955639,0.017940883,0
708586718,0.017939912,0
895203130,0.017938452,0
759675260,0.017938042,0
992000898,0.017937716,0
1393059721,0.017936666,0
1345748142,0.01793648,0
1012093253,0.017935988,0
830781408,0.017935734,0
893684356,0.017935652,0
1344414013,0.0179347,0
937193004,0.017933682,0
814314623,0.017933656,0
930038423,0.017933149,0
1148856004,0.017933112,0
757739481,0.01793243,0
1044791494,0.01793185,0
618093272,0.017931815,0
951529518,0.01793019,0
1437268832,0.017929241,0
732884628,0.017928239,0
668501547,0.017928002,0
963820134,0.017925924,0
997446661,0.017925622,0
585479780,0.017925324,0
1248436743,0.017925186,0
1274066014,0.017923353,0
546901360,0.017922308,0
908691427,0.017922048,0
1135296315,0.017921919,0
1327199429,0.0179214,0
457520565,0.017921101,0
1091207016,0.017920988,0
1378378475,0.017920876,0
257313823,0.01792046,0
647758029,0.017919786,0
353533135,0.017918242,0
720974909,0.017918238,0
439876808,0.017917817,0
1189461646,0.01791766,0
469981463,0.017917277,0
986526339,0.01791725,0
1462129083,0.017917061,0
1072139652,0.017916739,0
466821753,0.01791645,0
487150974,0.017915476,0
1146712966,0.017913828,0
286671123,0.017913317,0
1335933468,0.017913228,0
578205592,0.017912209,0
352499904,0.017912205,0
860365806,0.017908763,0
604359501,0.017907161,0
435964491,0.017905176,0
1016896820,0.01790483,0
1330830977,0.0179045,0
1092837158,0.017903116,0
1153776317,0.01790303,0
602830223,0.017903019,0
1103050731,0.017902369,0
729471134,0.017902046,0
680969816,0.017901259,0
676409546,0.017900513,0
264747866,0.01789889,0
816986449,0.017898813,0
643441330,0.017897923,0
1211966288,0.017897185,0
347417395,0.017896904,0
1212842285,0.017896215,0
988818148,0.017896056,0
1012949712,0.017895322,0
592141814,0.01789527,0
1460077284,0.017893653,0
1202730147,0.017893571,0
461536588,0.017892787,0
433229581,0.0178925,0
514482069,0.01789211,0
1590690819,0.017891334,0
984280039,0.01789129,0
264055345,0.017889932,0
589275051,0.01788949,0
278755182,0.01788896,0
956400531,0.0178886,0
966259031,0.017887067,0
1325423873,0.017886782,0
