numero_de_cliente,probabilidad,predict
956465877,0.01110605,0
864700515,0.011105899,0
1536326828,0.011105691,0
825383126,0.011104814,0
1355640040,0.011104694,0
509458203,0.011104321,0
693010883,0.011104239,0
651834360,0.011103899,0
634032721,0.011103327,0
1143954939,0.011102703,0
719195126,0.011102583,0
1023289528,0.011101964,0
980372026,0.011101884,0
486538974,0.011100948,0
875974894,0.011100721,0
431300438,0.011100561,0
895490245,0.01109952,0
647920660,0.011099512,0
903112000,0.011098593,0
1470399235,0.0110983085,0
612296296,0.011096967,0
328450970,0.011095655,0
955323039,0.011095506,0
1467906589,0.011095495,0
771000391,0.011095235,0
1137225671,0.011094931,0
835948869,0.011094702,0
464162249,0.011094684,0
674397124,0.011094526,0
814109917,0.011094413,0
1435014146,0.011093107,0
944350360,0.011093096,0
259452625,0.01109248,0
977699687,0.011091364,0
318200411,0.011089947,0
1237710410,0.011089854,0
803020841,0.011089845,0
1144819562,0.011089485,0
1120805120,0.0110894395,0
696781646,0.011089326,0
992573599,0.011089299,0
836741084,0.011088955,0
455280097,0.011088488,0
1245397221,0.011088133,0
1127750478,0.011088086,0
559082445,0.011088044,0
298423830,0.011087609,0
1347950684,0.011087445,0
1445085302,0.011087336,0
1118904936,0.011086676,0
1005484609,0.011086579,0
483543859,0.011086223,0
818407436,0.011085842,0
601116289,0.01108568,0
472575920,0.011085276,0
1172880881,0.011085231,0
276925297,0.011084957,0
567753760,0.011084846,0
324459883,0.011084736,0
1102535145,0.011084345,0
337131473,0.011083913,0
875216668,0.011083884,0
562743019,0.011083774,0
814175408,0.01108338,0
489997831,0.011083332,0
511959594,0.011083318,0
1340493601,0.011082723,0
614579061,0.011082555,0
572172269,0.011082373,0
1437985563,0.011082274,0
996030782,0.0110815605,0
1197763156,0.011081134,0
814892566,0.011081001,0
662616261,0.011080908,0
307098355,0.011080342,0
326616558,0.011080113,0
972725036,0.011080024,0
1027722624,0.011079801,0
594288780,0.011079582,0
494438510,0.011079464,0
835425333,0.011078895,0
1023887899,0.011078592,0
948671073,0.011078144,0
933174290,0.011078021,0
786279999,0.011077617,0
269733525,0.011077175,0
569180211,0.01107679,0
1337346871,0.011076718,0
644236601,0.0110766925,0
825221520,0.011076052,0
736892846,0.011075973,0
876251872,0.011075822,0
1298576289,0.011075772,0
594552265,0.011075633,0
625557282,0.01107511,0
294337653,0.011075021,0
748044338,0.011074262,0
288882487,0.011072035,0
1056019272,0.011071604,0
723880178,0.011071517,0
1354668355,0.011071217,0
346871612,0.011071023,0
493275834,0.011070918,0
954863746,0.011070813,0
855340471,0.011070767,0
1351331727,0.011070269,0
634278050,0.011070166,0
1372057526,0.011069728,0
666619305,0.011069403,0
642605879,0.011068903,0
1085350313,0.011068884,0
603921430,0.011068655,0
660310234,0.011068242,0
995017090,0.011068028,0
954055640,0.011068021,0
863395925,0.0110680135,0
600260053,0.011067461,0
939551396,0.011067428,0
794756676,0.011066848,0
1184494296,0.011066803,0
1173353231,0.011066239,0
1042057746,0.011065717,0
757650002,0.011065546,0
631744490,0.011065489,0
334945190,0.011065427,0
1171227844,0.0110647455,0
346521347,0.011064667,0
328694617,0.011064584,0
1343459980,0.011064278,0
701555818,0.011064253,0
1541018157,0.011064159,0
824969487,0.011064098,0
322747632,0.011063673,0
569787625,0.011063439,0
516088368,0.011063303,0
505591676,0.011062985,0
1052186153,0.011062983,0
480688402,0.011062666,0
680716911,0.0110618435,0
297981233,0.011061772,0
354217193,0.011061757,0
819390564,0.011061561,0
1350440196,0.011061389,0
598946343,0.0110612605,0
850736436,0.011060834,0
1173314725,0.01106063,0
326293270,0.011060103,0
1005673491,0.0110600125,0
748707466,0.011059718,0
549137088,0.011059594,0
1240447292,0.011059196,0
771468803,0.011059046,0
1083615961,0.011058908,0
473226434,0.011058333,0
629356200,0.011058157,0
1162584814,0.011057999,0
1461289917,0.011057377,0
728571285,0.01105702,0
349019023,0.0110563515,0
772356330,0.011055193,0
1227087126,0.011054917,0
511509926,0.011054431,0
1241105894,0.011053691,0
1353694783,0.011051119,0
463642504,0.011051104,0
705410962,0.011050888,0
985837986,0.011050521,0
990228630,0.011050096,0
512339399,0.011049875,0
1124959923,0.011049819,0
1166701691,0.011049595,0
781643077,0.011049517,0
512113984,0.011048943,0
344693647,0.011047833,0
277911559,0.011047732,0
1387478971,0.011047217,0
253825649,0.01104674,0
677064066,0.0110466955,0
881119461,0.011046618,0
864381897,0.0110461125,0
749241148,0.011046002,0
982714228,0.011045832,0
994759805,0.011045546,0
828141153,0.011045248,0
1438017502,0.011045242,0
306980294,0.011044848,0
682195720,0.011044384,0
1235295578,0.011044321,0
993830639,0.011044174,0
683971062,0.011043841,0
522416097,0.011043508,0
302303628,0.0110433055,0
289055033,0.01104283,0
804529411,0.011042505,0
338396174,0.011042471,0
1435853098,0.011042357,0
431615486,0.011042194,0
338102134,0.011042143,0
310980339,0.01104211,0
488854258,0.011042064,0
1351245527,0.01104173,0
1107823956,0.01104156,0
982417190,0.011041445,0
946829880,0.011041351,0
748690839,0.011041276,0
1453840707,0.01104099,0
1145213440,0.011040597,0
329056045,0.011040577,0
495697079,0.01104045,0
675293540,0.011040386,0
879931985,0.011040343,0
911789079,0.011040287,0
601914763,0.011039514,0
264916620,0.011039158,0
785519373,0.011039078,0
273317447,0.011038682,0
1359181084,0.01103807,0
861208549,0.01103801,0
1125721932,0.011037985,0
789503228,0.011037902,0
1093915598,0.01103772,0
1524526794,0.011037619,0
950892061,0.011037476,0
1023164464,0.011036756,0
879710942,0.011036412,0
574910458,0.011036286,0
686589362,0.011035794,0
881326208,0.011034567,0
1218884583,0.011033701,0
615296441,0.011033665,0
737916376,0.01103365,0
326996585,0.011033445,0
334891740,0.011032761,0
1127389196,0.011032606,0
741617718,0.011032508,0
266912774,0.0110321585,0
1050800248,0.011032089,0
1243488496,0.011031552,0
1246716251,0.011031304,0
645822695,0.011031139,0
946171424,0.011031126,0
596798856,0.011031065,0
484607064,0.011031028,0
549698772,0.011030885,0
1156268672,0.011030722,0
1551014778,0.011029835,0
493456620,0.01102917,0
874912415,0.011029047,0
609497577,0.011028942,0
511535237,0.011028877,0
790752394,0.011028793,0
871648127,0.011028544,0
1125369045,0.011028529,0
904357085,0.011028012,0
1333422880,0.0110278595,0
843479907,0.011027821,0
531158599,0.011027797,0
677800626,0.011027684,0
297615066,0.011027352,0
657807964,0.011027038,0
1173946563,0.011026764,0
268194691,0.011026492,0
304966266,0.011026447,0
1231471869,0.011026043,0
447967702,0.011025995,0
805845384,0.011025766,0
829038303,0.011025643,0
1162159945,0.011024822,0
343510911,0.011024811,0
817824385,0.011024356,0
1077530709,0.011023465,0
1122425851,0.011023397,0
1320071245,0.011023182,0
659168856,0.011022865,0
1145040169,0.011022849,0
991371392,0.011022228,0
283059772,0.011021252,0
602856986,0.01102089,0
334712483,0.011019997,0
945305410,0.011019986,0
319953798,0.011019269,0
741095411,0.011019094,0
1467537937,0.011019073,0
949896021,0.011019014,0
579734580,0.011018965,0
740736614,0.011018848,0
356461743,0.0110187745,0
514957263,0.011018767,0
569615516,0.011018535,0
665203570,0.011018418,0
538586656,0.011018396,0
1351058686,0.01101834,0
927464171,0.011017264,0
807217215,0.011016965,0
825127660,0.011016628,0
1055223779,0.011016417,0
264506474,0.01101633,0
719085297,0.011016206,0
1177822193,0.011015509,0
315052221,0.011015356,0
262747545,0.011015055,0
1219371877,0.01101501,0
553825709,0.011014731,0
885906101,0.011014513,0
565353292,0.011013944,0
1097932860,0.011013877,0
910821775,0.0110133635,0
967516080,0.011012619,0
1232460104,0.01101208,0
989330020,0.011011754,0
897794667,0.011011154,0
790343205,0.011010969,0
883734182,0.011010591,0
472613477,0.011009964,0
700761418,0.011009324,0
274943797,0.011009215,0
475033561,0.011008502,0
1028640773,0.011008378,0
1218868614,0.011008339,0
817626383,0.011008097,0
1387336545,0.011007607,0
1007899808,0.011007487,0
913383704,0.011007314,0
318220027,0.011006963,0
821907864,0.011006751,0
1304940928,0.011006619,0
298925061,0.011006104,0
865199116,0.011005683,0
606915085,0.011005683,0
333749406,0.011005673,0
803231892,0.0110055255,0
496204510,0.011005419,0
668045833,0.011005343,0
1170742002,0.011004775,0
506287400,0.011004631,0
870948834,0.011004439,0
1031474573,0.011004358,0
633656708,0.011004273,0
988244500,0.011002854,0
628226709,0.01100282,0
1557454165,0.011002723,0
878404679,0.011002716,0
586583088,0.011002597,0
595359134,0.011002435,0
342777339,0.011002121,0
1080172715,0.011002068,0
301961227,0.011001476,0
511380779,0.01100145,0
1086761017,0.011001203,0
309215210,0.01100109,0
635027224,0.011001041,0
1231775320,0.011001038,0
258747644,0.011000771,0
1033107994,0.011000617,0
1005122815,0.011000407,0
513829446,0.010999807,0
344078940,0.01099954,0
477451237,0.0109995,0
581843783,0.010999369,0
630812549,0.010999338,0
1052351405,0.010999178,0
809501654,0.010999139,0
491673916,0.010998331,0
1021185876,0.010997841,0
1216536626,0.010997611,0
581176206,0.010997601,0
1314153508,0.01099727,0
292625180,0.01099696,0
975626154,0.010996956,0
673468761,0.01099623,0
767529287,0.010995813,0
934458974,0.010995201,0
336660874,0.010995159,0
488784105,0.010994906,0
973033525,0.010994546,0
1227417195,0.010994282,0
705825182,0.010994208,0
1045351940,0.010994022,0
973414423,0.010993941,0
920676483,0.010993822,0
599841085,0.010993738,0
1411451849,0.0109934425,0
455972174,0.010993237,0
265795461,0.010992314,0
582479993,0.010992204,0
597519601,0.01099162,0
1313706248,0.010991468,0
751709584,0.010991436,0
527563507,0.010990995,0
995817032,0.010990541,0
688299572,0.010989712,0
1090288132,0.010989367,0
864081359,0.010989162,0
1302699879,0.010989073,0
1085988650,0.010987751,0
894399627,0.010987353,0
1448785039,0.01098696,0
1313894105,0.010986899,0
595648144,0.010986422,0
993289160,0.010986287,0
1184926825,0.010986082,0
883721056,0.010985495,0
478910361,0.0109852925,0
1019668920,0.01098518,0
1140359421,0.01098513,0
1454249538,0.010983888,0
1077250887,0.010983745,0
288088173,0.010983666,0
1532442880,0.010983518,0
1327347474,0.010983385,0
555928781,0.010983098,0
803892031,0.010982851,0
1010493889,0.010982744,0
338693570,0.010982687,0
565230558,0.010982201,0
620953836,0.010982185,0
572503577,0.010982041,0
667405968,0.010981717,0
301512293,0.010981546,0
1472305841,0.010981493,0
567856809,0.010981244,0
319758571,0.010981118,0
283076911,0.010980951,0
775872428,0.010980946,0
1326706661,0.01098046,0
774495132,0.010980198,0
262859048,0.010980154,0
354482941,0.010979302,0
820153085,0.010979197,0
1130068460,0.0109790005,0
932788644,0.010978853,0
648391472,0.010978783,0
1052658135,0.010977542,0
952473774,0.010977171,0
506045871,0.010976578,0
785137451,0.010975484,0
281874568,0.010975028,0
647523349,0.010974849,0
1438442157,0.010974751,0
1253328183,0.010974706,0
780913587,0.010974172,0
301303206,0.01097413,0
491614113,0.010973822,0
1150633387,0.010973793,0
1292608809,0.01097358,0
535973386,0.010972616,0
1469400931,0.010972403,0
592938469,0.010971788,0
742913119,0.010971611,0
1332270485,0.010971132,0
496447645,0.010970928,0
514276415,0.01097054,0
900508654,0.010970315,0
862882875,0.010969955,0
669174231,0.010969843,0
478836706,0.01096974,0
1385779700,0.010969703,0
626098257,0.010969568,0
798894775,0.010969537,0
581648044,0.010969419,0
628902595,0.010968721,0
284820452,0.0109682,0
831112348,0.010967788,0
277065024,0.010967728,0
1408049875,0.010967526,0
502666433,0.010967504,0
1325744685,0.010967338,0
274353522,0.010967076,0
669284641,0.010966334,0
1445173833,0.010965525,0
689571198,0.010965474,0
812230876,0.010964751,0
1450636146,0.01096473,0
1005634541,0.0109644905,0
719521540,0.010963664,0
812329399,0.0109636625,0
916045761,0.010963527,0
1201596642,0.010963502,0
1328391935,0.010963047,0
914668754,0.010962797,0
617519189,0.010962373,0
833891528,0.0109617,0
1153486948,0.010961523,0
341663818,0.010960853,0
576738448,0.01096017,0
1143446859,0.010959795,0
350819737,0.010959763,0
586020601,0.010959724,0
650105337,0.010959569,0
267182092,0.010959065,0
675174888,0.010958858,0
324829628,0.010958736,0
764743472,0.010958094,0
1236836821,0.010957793,0
1325603643,0.010957378,0
1540134354,0.01095721,0
1202169701,0.010957066,0
280596375,0.010956931,0
609104280,0.010956682,0
872231109,0.010956388,0
948182455,0.010956049,0
1077959523,0.01095601,0
677534955,0.010955933,0
1456644900,0.010955818,0
1471481911,0.01095579,0
475316303,0.0109557025,0
1026944850,0.010955475,0
1019844454,0.0109552005,0
976908498,0.010954542,0
804056335,0.010952865,0
297645484,0.0109525155,0
1451693511,0.010952315,0
261247361,0.010952058,0
574030012,0.010950945,0
474436582,0.0109507255,0
1069155698,0.010950517,0
757610472,0.010950324,0
1171055145,0.010950043,0
455262889,0.010949972,0
627544401,0.0109497635,0
840057874,0.010949199,0
1047783467,0.010948593,0
986473683,0.010947957,0
1227230943,0.010947249,0
753089067,0.010946767,0
1441111140,0.010945993,0
839399853,0.010945085,0
726166222,0.010944448,0
939776376,0.010944444,0
882790507,0.010943978,0
1486859675,0.01094346,0
251963090,0.010943357,0
861796194,0.010943071,0
491697905,0.010942622,0
686966904,0.010941885,0
1350163944,0.010940743,0
783093090,0.0109405825,0
665956177,0.010940348,0
844588544,0.010939266,0
1058968444,0.010938754,0
596150972,0.010938711,0
639869877,0.010938657,0
336108601,0.010938562,0
702449322,0.010938393,0
464474231,0.01093762,0
977112623,0.010937032,0
700883067,0.01093675,0
893228488,0.0109366905,0
979945552,0.010936555,0
475980225,0.010936542,0
479800005,0.010936426,0
615853539,0.010935988,0
1359011818,0.01093574,0
979995356,0.010935546,0
745479642,0.010933868,0
901400911,0.010933541,0
981212652,0.010933522,0
291433263,0.010933387,0
266910733,0.010932696,0
274357023,0.0109325,0
257403746,0.01093241,0
1346029927,0.01093234,0
1022007979,0.010932281,0
849239463,0.010931662,0
328992740,0.010931513,0
1526080215,0.010930935,0
958945620,0.010930882,0
1386272904,0.010930877,0
655166547,0.010930094,0
865679630,0.0109296795,0
375724112,0.010929663,0
570000137,0.010929495,0
886849409,0.010929401,0
1452300848,0.010928792,0
981679314,0.0109284185,0
913490544,0.01092839,0
1150198151,0.010928048,0
299960478,0.010928014,0
941695160,0.010927038,0
347026071,0.010926969,0
331402106,0.010926863,0
923948943,0.010926764,0
607601842,0.010926398,0
951107706,0.0109263435,0
751923401,0.010926086,0
679401519,0.010926009,0
740266741,0.010925901,0
937723697,0.010925494,0
788464164,0.0109251905,0
1462436402,0.010924438,0
1217750276,0.010924432,0
1416572786,0.010924284,0
1030934981,0.010924232,0
593983656,0.0109241875,0
553002581,0.010924041,0
596232364,0.010923546,0
782808016,0.0109233735,0
467807366,0.010923199,0
924873002,0.010922956,0
562265708,0.01092284,0
1041956525,0.010922675,0
892245137,0.0109221265,0
338664697,0.010922093,0
321241906,0.010921717,0
328148903,0.010921633,0
1032393090,0.010920419,0
286233778,0.010920354,0
1163166267,0.01091983,0
1346149671,0.010919696,0
289685129,0.010919131,0
340116674,0.010918829,0
276860318,0.010918766,0
1064831048,0.010918383,0
487586424,0.010917771,0
571979664,0.010917698,0
1546418036,0.010916825,0
1197070199,0.010916451,0
312007447,0.01091586,0
1099759535,0.01091565,0
1496833470,0.010915123,0
865904319,0.010914818,0
1071959446,0.010914316,0
869571895,0.010913806,0
626992854,0.010912849,0
752601260,0.010912405,0
478249352,0.010911873,0
632924451,0.010911871,0
788698554,0.010911818,0
1463373655,0.010911749,0
765284371,0.010911702,0
948999460,0.010911649,0
261781701,0.0109116305,0
1029231484,0.010911427,0
325988948,0.010911235,0
436452596,0.010910612,0
276586628,0.010910157,0
1200918707,0.010910075,0
250837391,0.010909931,0
1318453144,0.010909907,0
757385134,0.0109098675,0
1462775729,0.010909388,0
666271003,0.010908696,0
505797843,0.010908351,0
1081784914,0.010908335,0
1463544450,0.010908086,0
506550091,0.010907889,0
1302152705,0.010907742,0
336462949,0.010907674,0
253754615,0.010907666,0
295598561,0.010906772,0
468146983,0.010906666,0
1127418000,0.010906434,0
492645448,0.0109061925,0
1014258682,0.010905577,0
678096784,0.01090548,0
936666546,0.010905048,0
1054042870,0.01090495,0
547779407,0.0109049035,0
311467053,0.010904616,0
456252875,0.010904434,0
876010915,0.010904338,0
1160995518,0.010904316,0
1026951639,0.010904048,0
1124275352,0.010903596,0
1109118998,0.010903533,0
989269422,0.010903379,0
1112188640,0.0109031405,0
1101185628,0.010903056,0
750626173,0.010902715,0
476353471,0.010902278,0
1201835985,0.0109022055,0
575063968,0.010901925,0
1241271880,0.010901714,0
1103272141,0.010901596,0
1169100998,0.010901592,0
1321999517,0.01090092,0
547132394,0.010900459,0
919058016,0.010900184,0
704482163,0.010899979,0
681560236,0.010899569,0
1350757131,0.010899339,0
920335696,0.010898603,0
873645306,0.010898283,0
1205216516,0.010897263,0
1123242856,0.010897062,0
620552443,0.010896701,0
727869874,0.010896581,0
1165315351,0.010896501,0
664453295,0.010894836,0
829428902,0.01089454,0
1462837351,0.010894312,0
647182998,0.010893525,0
287765396,0.0108931605,0
793650157,0.010892518,0
909659176,0.010892224,0
574953481,0.010891719,0
835595102,0.01089139,0
756649658,0.010891161,0
665382896,0.010890853,0
482952568,0.010890798,0
569723227,0.010890616,0
1358911766,0.010890564,0
352781698,0.010890463,0
512289082,0.010890399,0
1225127940,0.010889923,0
1147042822,0.010889623,0
1546052749,0.01088939,0
817860337,0.010889309,0
621837929,0.010888865,0
919127076,0.010888798,0
746836008,0.010888253,0
560211859,0.010888167,0
306353921,0.0108879255,0
1110530061,0.0108874915,0
690045956,0.010887478,0
1349218596,0.010887458,0
646305762,0.0108873835,0
748905758,0.010886557,0
821082251,0.010886504,0
1092877337,0.010886175,0
329680513,0.010886145,0
871614873,0.0108859595,0
779898811,0.010885809,0
779602943,0.010884779,0
956400531,0.010884378,0
1029305139,0.010884198,0
963896488,0.010883915,0
948397741,0.01088379,0
1090156868,0.010883618,0
579953513,0.010883596,0
329626328,0.010882965,0
503929596,0.010882961,0
748947176,0.010882646,0
881426114,0.010882016,0
974007900,0.0108809,0
489535618,0.010880776,0
749312830,0.010880773,0
1044252782,0.010880665,0
775271445,0.010880564,0
1220446825,0.010880291,0
566152431,0.01088028,0
1302591801,0.010880175,0
299591178,0.0108798565,0
472386457,0.010879679,0
1009249761,0.010879449,0
867113016,0.010879291,0
1197464589,0.010878877,0
808367347,0.010878316,0
820463471,0.010877257,0
1306420616,0.010876876,0
1094437248,0.010876323,0
1152076466,0.010875898,0
614976808,0.010875459,0
1174013728,0.010875118,0
1491073983,0.010874607,0
330118806,0.010874139,0
869649419,0.01087404,0
1460924767,0.010873955,0
865929921,0.010873431,0
1301998972,0.010873146,0
489420468,0.010873118,0
862943704,0.010872424,0
1011145932,0.010872249,0
1345441625,0.010872165,0
287959889,0.010872164,0
1246569154,0.0108720735,0
581790615,0.010871697,0
602963895,0.010871321,0
811553752,0.01087121,0
860101006,0.010870614,0
737676879,0.010870583,0
612198507,0.0108703,0
562654701,0.010870091,0
1044292595,0.010869933,0
344997243,0.010869413,0
1179385895,0.010869342,0
1489743723,0.01086909,0
1096775145,0.010868857,0
580374300,0.0108687235,0
347209632,0.010868681,0
339895188,0.010868558,0
725170182,0.010868525,0
1252928396,0.010868135,0
565745786,0.010867808,0
902796739,0.010867779,0
436120195,0.010867714,0
1543709821,0.010867697,0
681001541,0.010867463,0
886738999,0.010867107,0
1202930259,0.010866802,0
1108797170,0.0108664725,0
939000720,0.01086633,0
1016487843,0.010866127,0
474069758,0.010865709,0
854030629,0.010865357,0
980359046,0.010864916,0
1045818961,0.010864504,0
818707599,0.010864229,0
674790635,0.0108640585,0
494159995,0.010863011,0
645012692,0.010862965,0
316916821,0.010862924,0
307573113,0.010862453,0
1054473871,0.010862413,0
1094789486,0.010861936,0
1071000528,0.010861857,0
251074770,0.010861503,0
319517691,0.010861116,0
741994893,0.010861052,0
876014928,0.010860843,0
273699293,0.010859999,0
1023485558,0.0108599495,0
1096343487,0.010859906,0
962006004,0.010859232,0
888645238,0.010858705,0
1345347987,0.010858443,0
884284423,0.010857506,0
455369218,0.010856702,0
602002423,0.010856504,0
1221824566,0.010856461,0
1462722927,0.010856329,0
1071569436,0.010856312,0
1138371499,0.0108556375,0
282793298,0.010854768,0
994531401,0.010854613,0
781912471,0.010854583,0
1348357978,0.010854056,0
639557459,0.0108531965,0
503073949,0.010852026,0
851159707,0.01085175,0
328496837,0.010851711,0
337180628,0.010851581,0
945912602,0.010851532,0
457531581,0.010851197,0
1323825824,0.010851054,0
1384863592,0.010850566,0
504056565,0.0108499285,0
343346760,0.010849805,0
939373958,0.010849804,0
330450113,0.010849233,0
266079296,0.010848947,0
983738415,0.010848581,0
932195099,0.01084826,0
850454718,0.010847663,0
653659942,0.010846895,0
748355372,0.010846832,0
330101376,0.01084671,0
1222722664,0.010846011,0
1034563540,0.010845609,0
1531925970,0.01084559,0
259976760,0.010844141,0
998173008,0.010844123,0
1030823478,0.010843838,0
939131190,0.010843802,0
636815837,0.010843074,0
353653827,0.010842976,0
251870255,0.010842924,0
701198764,0.010842582,0
780260819,0.010842186,0
912854616,0.0108421445,0
1091605711,0.010842036,0
319289065,0.0108419685,0
1209919075,0.0108419275,0
734124529,0.010841803,0
326270742,0.010841502,0
985356737,0.010841024,0
838379312,0.010840994,0
1164021769,0.010840785,0
787371428,0.010840208,0
1461949979,0.010840064,0
1065864134,0.010839801,0
1213084985,0.01083944,0
522545252,0.010839249,0
557664815,0.010839001,0
879139779,0.0108387945,0
1136035941,0.010838755,0
529089729,0.010838319,0
901806463,0.010838262,0
1235767928,0.010836732,0
455256399,0.010836422,0
850564257,0.010836247,0
907120509,0.010835923,0
312799072,0.010835433,0
1317658531,0.010834842,0
737411575,0.010833744,0
1220934631,0.01083366,0
700740786,0.0108335605,0
812457094,0.010833558,0
261512964,0.01083345,0
563075343,0.010833367,0
518057246,0.010832791,0
1313559885,0.010832562,0
1095180521,0.010831815,0
437436160,0.010829968,0
938449754,0.010829866,0
1009490633,0.010829759,0
947473537,0.010829381,0
610894055,0.010829245,0
438967411,0.01082885,0
477961802,0.010828658,0
757907945,0.010828641,0
1136217018,0.0108285975,0
275852032,0.010828094,0
889133412,0.010827216,0
1289981910,0.010826832,0
911509113,0.010826685,0
329494116,0.010826366,0
682572322,0.010825731,0
1088916959,0.010825481,0
627761362,0.010824679,0
328949127,0.010824149,0
993325479,0.0108240545,0
500603028,0.0108232545,0
1254628546,0.01082239,0
611522690,0.010822245,0
614549744,0.010821695,0
1313833430,0.010820852,0
674395296,0.010820571,0
703786730,0.010820343,0
340631535,0.010820142,0
1212649825,0.0108193075,0
742234894,0.010819251,0
931070484,0.0108188735,0
579874819,0.010818685,0
1205204415,0.010818663,0
1559143598,0.010818426,0
347331998,0.010818358,0
1335772810,0.010817928,0
673010194,0.010817907,0
324931507,0.010817805,0
264619147,0.010817595,0
651410584,0.0108172,0
257470177,0.010817047,0
252388693,0.010816848,0
344966688,0.010816454,0
1007248201,0.010816442,0
945076861,0.010816242,0
1052165512,0.010816038,0
715671726,0.010815765,0
529746221,0.010815415,0
803678862,0.010815171,0
1144657008,0.010814838,0
1130099306,0.0108148195,0
530387973,0.01081471,0
474806763,0.010814476,0
1302808394,0.0108143035,0
553204230,0.010813433,0
576855929,0.01081339,0
268099003,0.01081329,0
1452788151,0.010813207,0
1101890318,0.010813053,0
1307082941,0.010813007,0
506043317,0.010812849,0
1098627268,0.010812585,0
703028069,0.010812461,0
276300607,0.010812316,0
307697452,0.0108120795,0
1013779330,0.010812039,0
635767508,0.010811781,0
1557345873,0.010811553,0
1107581692,0.010811516,0
641053842,0.010811358,0
1357433607,0.010810853,0
781873308,0.010809438,0
875183637,0.010809231,0
498837319,0.010809039,0
1138128509,0.01080849,0
648848732,0.010808488,0
878393372,0.010808444,0
793931507,0.010808017,0
314964125,0.010807883,0
1322647836,0.010807098,0
1137648354,0.010805949,0
1076250842,0.010805737,0
348611797,0.010805659,0
930605282,0.010805411,0
633999390,0.01080528,0
582767330,0.010804568,0
972350782,0.010803649,0
818089911,0.010803179,0
1129200994,0.010803077,0
1273319163,0.010802933,0
794939793,0.010802184,0
345101018,0.010801967,0
920698285,0.010801841,0
980713394,0.0108015835,0
301520167,0.01080124,0
1247151043,0.010801208,0
739449010,0.010801058,0
553479312,0.010800763,0
269066529,0.010800633,0
636373317,0.010800179,0
1341541341,0.010799445,0
1306355057,0.010799383,0
649096171,0.0107991835,0
1109557872,0.010799166,0
750895422,0.0107989665,0
979465764,0.010798846,0
1126819783,0.010798646,0
566049750,0.010798243,0
637690084,0.01079802,0
827968462,0.010797815,0
1043157997,0.010797804,0
253507176,0.010797796,0
1487034774,0.010796584,0
753052166,0.010796395,0
459712603,0.010796313,0
1235657005,0.01079622,0
803451697,0.010796199,0
685771486,0.0107961735,0
1207977318,0.010795884,0
810895578,0.010795647,0
437468611,0.010795473,0
619771902,0.010795214,0
833692364,0.01079484,0
1015195132,0.010794809,0
1113030948,0.010794377,0
1472530530,0.010793737,0
1231650538,0.010793623,0
305512851,0.010793252,0
836857984,0.010793225,0
316225179,0.010792687,0
1155811643,0.010792213,0
253086757,0.01079217,0
1233345658,0.010791996,0
1209946060,0.010791632,0
844144999,0.010790898,0
1559969860,0.010790639,0
610806761,0.01079054,0
571870125,0.01079024,0
719595127,0.010789974,0
800064821,0.01078973,0
828784733,0.010788846,0
825413972,0.010788668,0
1496769584,0.010788454,0
510556481,0.010788267,0
545961186,0.010788148,0
480303781,0.010788048,0
285527994,0.010787869,0
439210478,0.010787816,0
355430476,0.010787816,0
966103992,0.010787624,0
1141551269,0.0107873855,0
477789547,0.010787381,0
296701946,0.010787077,0
1463637653,0.010787048,0
1101462093,0.010786924,0
528196370,0.010786238,0
1451616499,0.010785362,0
891849654,0.0107853105,0
1037936786,0.010785281,0
462402816,0.010785188,0
1024315543,0.010785178,0
774070186,0.010784793,0
1010129405,0.010784287,0
550559235,0.010784103,0
1031589578,0.01078392,0
663005699,0.01078329,0
651531422,0.010782483,0
627160002,0.010782454,0
1545738581,0.0107820295,0
284322073,0.010781843,0
249588660,0.010780852,0
826133615,0.010780751,0
855420616,0.01078063,0
675215000,0.0107804155,0
1307528083,0.010780275,0
1444428152,0.010780164,0
1103559178,0.010780133,0
521495616,0.010779699,0
780209332,0.010779686,0
445728626,0.010779512,0
1129503352,0.010779308,0
848099545,0.010779307,0
733446166,0.0107789,0
1301686777,0.010778764,0
1322875002,0.010778704,0
620062595,0.01077863,0
714075351,0.010778572,0
1323945645,0.010778481,0
598067792,0.010778252,0
574348407,0.010778216,0
917318412,0.010778129,0
1084664068,0.010777946,0
1183410527,0.010777917,0
582576116,0.010777913,0
1095865527,0.010777875,0
615813642,0.01077783,0
1016727186,0.010777781,0
1084133819,0.010777754,0
1332688651,0.0107776495,0
961572672,0.010777299,0
666665616,0.010776498,0
1550763838,0.010776397,0
512866813,0.01077635,0
268310857,0.010776189,0
352668222,0.010776108,0
583574557,0.010776044,0
1386729062,0.010775993,0
1007623702,0.010775967,0
1305432748,0.010775921,0
1012210231,0.010775716,0
294127985,0.010775309,0
1064336598,0.010774979,0
647534143,0.010774645,0
1101565142,0.01077462,0
577565880,0.010774345,0
1010279559,0.010773741,0
728761985,0.010773732,0
516732673,0.010773125,0
338626550,0.010772629,0
249502972,0.010772045,0
977514162,0.0107719805,0
1167414554,0.010771794,0
738538666,0.010771457,0
1011630169,0.010771191,0
928825132,0.0107711125,0
1325501764,0.010771054,0
458123598,0.010770836,0
674555664,0.010770765,0
705933773,0.0107707605,0
1229371641,0.010770258,0
324825178,0.01077009,0
882105868,0.0107695125,0
627989689,0.010769133,0
1356794766,0.010768666,0
1013997452,0.010768536,0
517575562,0.010768155,0
