numero_de_cliente,probabilidad,predict
318431659,0.008741068,0
480711733,0.008740999,0
778873308,0.008740993,0
1245565385,0.0087407725,0
569816865,0.008740548,0
732211876,0.008740405,0
503828665,0.008740328,0
556967990,0.008740237,0
669564249,0.008740223,0
1091009672,0.008740144,0
1085599656,0.008739871,0
270618635,0.008739812,0
808710397,0.008739511,0
1136506686,0.008739059,0
265459482,0.008738549,0
595515274,0.00873792,0
522404500,0.008737813,0
598987624,0.0087376945,0
1118022149,0.008737599,0
958344841,0.008737551,0
928857950,0.008737468,0
253470712,0.008737342,0
1463366072,0.008737209,0
726851374,0.008737167,0
1329334081,0.00873697,0
661143208,0.008736574,0
1508680105,0.00873635,0
532887989,0.008736002,0
640095659,0.00873593,0
480632979,0.008735897,0
268856648,0.008735853,0
435895208,0.00873559,0
998617279,0.008735359,0
1462245189,0.008735271,0
612440549,0.008735183,0
1097410630,0.008734891,0
752770090,0.008734664,0
968156449,0.008734565,0
1220954111,0.008734083,0
277683079,0.008734076,0
1220802932,0.008733876,0
1248637077,0.008733796,0
621750123,0.008733398,0
501535619,0.008733289,0
956762838,0.008733241,0
352257717,0.008732853,0
318232649,0.00873281,0
592269654,0.0087326635,0
1147889579,0.008732617,0
1174013728,0.008732478,0
886911476,0.008732057,0
576771847,0.00873174,0
571146254,0.008731635,0
672223240,0.008731579,0
882123887,0.00873127,0
578889650,0.008731049,0
608564039,0.0087309,0
809320065,0.008730758,0
491107997,0.008730753,0
1254004727,0.008730721,0
1451893477,0.008730587,0
256230634,0.008730255,0
906083999,0.008729996,0
571929126,0.008729994,0
886715224,0.008729982,0
1307464710,0.008729296,0
306685229,0.008728797,0
1142462706,0.008728793,0
1158615101,0.008728558,0
1127801673,0.008728494,0
321999329,0.008728434,0
1489488180,0.00872841,0
621413564,0.008727608,0
285126166,0.008727578,0
614763126,0.00872736,0
990233882,0.008727242,0
717634558,0.008727169,0
931353081,0.008727131,0
1337570902,0.008727124,0
913115189,0.008727053,0
1108246280,0.008726855,0
1433351195,0.0087260865,0
799063674,0.008725757,0
779498878,0.008725514,0
1029582407,0.00872541,0
604515565,0.008724832,0
921366152,0.008724815,0
1061775625,0.008724568,0
800978154,0.008724396,0
982387071,0.008723941,0
815471176,0.008723893,0
787280045,0.008723775,0
516582007,0.008723522,0
998322513,0.008722862,0
596187582,0.008722803,0
1137101179,0.00872279,0
1087779150,0.008722612,0
1176802387,0.008722,0
988923528,0.008721812,0
482360909,0.008721802,0
960748810,0.008721694,0
1199143006,0.008721657,0
593331835,0.008721543,0
1436752725,0.008721495,0
961137880,0.00872148,0
1347299589,0.008721187,0
281355181,0.008720703,0
861208549,0.008720465,0
781249054,0.008720094,0
1348985521,0.008720047,0
1286015912,0.00872002,0
753463406,0.008720006,0
259178055,0.008719937,0
666404897,0.008719066,0
845523099,0.008718958,0
581416719,0.008718791,0
1014183635,0.008718333,0
641916501,0.008718232,0
774719308,0.008718219,0
1015409326,0.00871772,0
1081323137,0.008717271,0
1392248916,0.008717024,0
494135563,0.008716929,0
858353229,0.008716914,0
439420359,0.008716851,0
1303587833,0.008716243,0
773795249,0.008716234,0
1059798933,0.008716027,0
784313811,0.008715956,0
1461117440,0.008715661,0
591378337,0.00871519,0
1308556574,0.008715035,0
860835235,0.0087148985,0
438016947,0.0087148,0
440158311,0.008714704,0
478987227,0.00871439,0
826359252,0.008714156,0
1067874515,0.008714104,0
1072757271,0.008713787,0
845387095,0.008713717,0
1093377689,0.008713717,0
264580863,0.008713378,0
1254850536,0.008713366,0
1014694491,0.0087133115,0
512114061,0.008713067,0
773499535,0.008712972,0
893779232,0.008712764,0
346748512,0.008712531,0
509112088,0.00871232,0
327967237,0.008712315,0
795935689,0.008712118,0
491952056,0.008711957,0
949674987,0.008711751,0
685221177,0.0087116975,0
939117117,0.008711105,0
296487104,0.008710719,0
456274096,0.0087107,0
1356067394,0.008710116,0
1307165418,0.008710037,0
474650477,0.008709656,0
789821487,0.008708969,0
476036894,0.008708789,0
329207292,0.008708705,0
788613370,0.008708551,0
616101849,0.008708319,0
478426782,0.008707887,0
1144411098,0.008707709,0
681228561,0.008707318,0
1074130998,0.008707292,0
282161896,0.008707063,0
1084567518,0.008706688,0
256339012,0.008706199,0
1021947159,0.0087061,0
1248882696,0.008706009,0
920517653,0.008705662,0
577151874,0.008705257,0
1014323072,0.0087051205,0
620477327,0.0087050665,0
967480341,0.008704764,0
758684104,0.008704746,0
1383414971,0.008704422,0
294865425,0.008704299,0
810120657,0.008704179,0
269733525,0.008704138,0
1244428525,0.008703864,0
1469604988,0.008703785,0
1533098928,0.008703782,0
945795556,0.008703771,0
927661217,0.008703731,0
771845986,0.008703573,0
794033531,0.008703411,0
943264985,0.008703338,0
1352298810,0.008703304,0
295705624,0.008703021,0
932640821,0.008702887,0
1120726939,0.008702876,0
836118861,0.008702833,0
625185718,0.008702146,0
921630517,0.008701809,0
850534428,0.008701732,0
1015960216,0.008701689,0
811813446,0.0087015815,0
328450970,0.00870138,0
841447869,0.008701329,0
848297539,0.00870113,0
841636819,0.008700653,0
1210473397,0.00870055,0
590302082,0.008700067,0
810566969,0.008700046,0
583396759,0.008699996,0
273270991,0.008699993,0
280675940,0.008699987,0
550441020,0.008699861,0
328148758,0.008699466,0
711150978,0.00869913,0
983922916,0.00869878,0
457612888,0.008698596,0
1444067673,0.008698504,0
1548044095,0.008698228,0
434392838,0.008697701,0
1228467565,0.008697507,0
1177190646,0.00869748,0
470594419,0.00869719,0
276716142,0.008697091,0
1069794828,0.008696583,0
452169251,0.008696581,0
1149979594,0.008696196,0
321100138,0.008696089,0
1455200506,0.008695998,0
1471044053,0.008695923,0
1062188530,0.008695381,0
1202326636,0.00869528,0
1087551763,0.008694864,0
482570432,0.008694606,0
1390452651,0.008694312,0
694027334,0.00869422,0
602149589,0.008694189,0
879710942,0.008694011,0
983923352,0.0086939195,0
962400173,0.008693902,0
757132076,0.008693867,0
870021931,0.008693792,0
1499479267,0.008693671,0
287740597,0.00869309,0
528074653,0.008693033,0
1023660511,0.0086929,0
655626788,0.008692603,0
1104787278,0.008692403,0
1020254891,0.008692218,0
508482001,0.008692189,0
876949705,0.008692178,0
353502357,0.008691607,0
323687447,0.008691486,0
816631880,0.008690647,0
1389100436,0.008690623,0
917662409,0.008690294,0
570195210,0.008690234,0
824715114,0.008690216,0
479272591,0.008690186,0
1448974357,0.008690165,0
333960311,0.008690089,0
638786833,0.008689789,0
1033598789,0.008689213,0
487713683,0.008689054,0
965376911,0.008688999,0
592018782,0.008688883,0
654419773,0.00868885,0
1220796074,0.008688754,0
476694036,0.008688746,0
875906850,0.008688675,0
321582334,0.008688476,0
317033798,0.008688465,0
1103431193,0.008688113,0
311799966,0.008687952,0
589673011,0.008687908,0
582802189,0.008687893,0
1462775729,0.008687879,0
1456621193,0.008687822,0
638008343,0.008687789,0
626497242,0.008687553,0
277814932,0.008687271,0
258616158,0.008687033,0
1066318320,0.008686334,0
577260755,0.008685974,0
727710309,0.008685639,0
1053739496,0.008685551,0
697403202,0.008685546,0
269170159,0.00868499,0
1022031540,0.008684732,0
517809585,0.008684271,0
336528372,0.008684104,0
1044122167,0.008684008,0
1071065438,0.008683762,0
1306004202,0.008683676,0
509017792,0.008683199,0
670675730,0.008683195,0
1446238422,0.008683121,0
902642930,0.008682452,0
346603098,0.008682367,0
321762676,0.008682298,0
1080775381,0.008681948,0
587125745,0.008681558,0
345657373,0.008681437,0
617265619,0.008681427,0
871559305,0.008681382,0
1056526695,0.008681342,0
1330501787,0.00868125,0
518344002,0.008680942,0
722743898,0.008680819,0
855826314,0.008680817,0
727133159,0.008680811,0
1115381535,0.008680681,0
969493643,0.008680458,0
665006157,0.008680349,0
703740129,0.008680207,0
1054119523,0.008680012,0
1004412941,0.008680003,0
317989582,0.008679768,0
1067296418,0.008679745,0
613617009,0.008678748,0
630170506,0.008678575,0
488754642,0.008678241,0
983823514,0.008677838,0
439637242,0.0086777825,0
297267277,0.008677743,0
730147677,0.00867757,0
629296695,0.008676878,0
474072892,0.008676758,0
1247663205,0.0086765615,0
1232660361,0.008676367,0
594854990,0.008676233,0
1124759444,0.008675775,0
963561969,0.008675765,0
339149071,0.008675527,0
1303578644,0.00867548,0
640852860,0.008675324,0
1026424593,0.008675287,0
580299261,0.008675186,0
565370508,0.0086751,0
922036794,0.008674909,0
910548589,0.0086746765,0
312799072,0.008674452,0
571798878,0.008674323,0
1066381326,0.008674065,0
510035122,0.008673658,0
826675393,0.008673437,0
982471887,0.008673178,0
825875826,0.008672961,0
1390992456,0.008672876,0
630791482,0.008672766,0
867094049,0.008672519,0
1444185018,0.008672444,0
1541128490,0.008672435,0
571294154,0.008672306,0
662991549,0.008671686,0
310803925,0.008671326,0
738987532,0.008671073,0
453489887,0.008670911,0
751596475,0.008670722,0
487615228,0.008670513,0
639107278,0.008669602,0
1032181014,0.008669541,0
667203234,0.008669222,0
261161016,0.008669177,0
1246465747,0.008669007,0
870511343,0.008668616,0
475775451,0.008668572,0
763527850,0.0086685,0
1059419273,0.00866819,0
1033199736,0.008668045,0
487572931,0.00866791,0
1114515674,0.008667853,0
496988475,0.008667592,0
804052322,0.0086675575,0
907649161,0.008667548,0
935448370,0.008667509,0
931070484,0.008667497,0
1454805168,0.008667475,0
755721662,0.008667437,0
1551693218,0.0086671375,0
970011202,0.008667029,0
570800361,0.008666957,0
352907710,0.00866645,0
615012760,0.008666403,0
574161208,0.008666223,0
481135731,0.008665957,0
1010279559,0.008665953,0
710200446,0.0086657535,0
1198705080,0.008665751,0
511395143,0.008665724,0
1300771027,0.008665571,0
1072479055,0.008665529,0
1460239402,0.008665273,0
1468459084,0.0086651165,0
1032155711,0.008664971,0
1544106979,0.008664316,0
626143834,0.008664282,0
567994785,0.008664159,0
956531146,0.0086639915,0
258381768,0.008663878,0
1017867694,0.008663579,0
1352047801,0.008663537,0
777205976,0.008663108,0
1540542887,0.008662979,0
1057604196,0.008662888,0
807672204,0.00866273,0
801533348,0.0086621065,0
876489541,0.008661984,0
1068114584,0.008661919,0
738463696,0.008661708,0
652605054,0.008661627,0
708057554,0.008661458,0
312495109,0.008661438,0
852645596,0.008661374,0
960015751,0.008660832,0
819501051,0.008660605,0
579042870,0.008659812,0
605953690,0.008659733,0
1144166793,0.008659573,0
1109027614,0.008659338,0
400433842,0.008659166,0
1202296371,0.0086582545,0
1055242011,0.008658113,0
1232630532,0.0086577125,0
635095414,0.008657615,0
459249007,0.008657358,0
1220343050,0.008657215,0
564341068,0.008657185,0
495550059,0.008656767,0
1109965900,0.008656559,0
927143948,0.008656535,0
302719743,0.008656443,0
696312874,0.008656355,0
1102765154,0.008656331,0
917641333,0.008656288,0
1309186960,0.008656265,0
829321703,0.008655871,0
616598776,0.008655822,0
851520989,0.008655595,0
1122749866,0.008655129,0
918071967,0.00865504,0
1202217174,0.008654809,0
332704877,0.008654706,0
1159537119,0.008654424,0
346521347,0.008654315,0
772745101,0.008653828,0
955650922,0.008653241,0
288088173,0.008653232,0
527611569,0.0086529255,0
1114228415,0.008652925,0
1168491107,0.008652626,0
341825133,0.008652587,0
496956024,0.008652291,0
1157286156,0.008652159,0
1486507505,0.008651995,0
1229532957,0.008651839,0
316863362,0.008651771,0
704407406,0.008651417,0
1055243617,0.0086513385,0
1050234986,0.008650944,0
788274992,0.008650463,0
1019819006,0.008650133,0
549698772,0.008649772,0
1043679715,0.00864968,0
811206612,0.008649653,0
660175546,0.008649152,0
1487654946,0.008648748,0
345561626,0.008648368,0
1461725213,0.008648289,0
297687047,0.008647715,0
882963053,0.008646781,0
678128287,0.008646378,0
536846976,0.008646316,0
847140627,0.008646112,0
516241511,0.008645868,0
1181797747,0.008645665,0
875615286,0.008645454,0
435503669,0.008645362,0
445162707,0.008645165,0
780102782,0.008645089,0
1176247996,0.008644016,0
776094573,0.008644004,0
1137299984,0.00864394,0
251315864,0.008643551,0
1469154073,0.008643279,0
314676866,0.008643272,0
464940680,0.008643039,0
1016108329,0.008642885,0
1043927307,0.008642482,0
455752737,0.008641725,0
460988320,0.0086412905,0
622159467,0.008641235,0
893841077,0.00864111,0
806846890,0.008640932,0
888757988,0.00864021,0
471904406,0.008640178,0
660745103,0.00863978,0
496117721,0.008639737,0
311655866,0.008639676,0
853677153,0.008639657,0
455084511,0.008639527,0
692686356,0.008639457,0
559504837,0.008639306,0
1496787458,0.008639225,0
261626875,0.0086392,0
640436590,0.0086391885,0
724137830,0.008639174,0
753853125,0.008638946,0
789785970,0.008638884,0
1201006948,0.008638867,0
593207274,0.008638691,0
1086973597,0.008638591,0
1007555666,0.008638442,0
1130068460,0.008637953,0
848598513,0.00863786,0
347739591,0.008637762,0
1044933262,0.008637571,0
573985673,0.008637171,0
302607437,0.008637082,0
1013204085,0.008637002,0
761019960,0.008636791,0
659235953,0.008636391,0
631403550,0.008636198,0
596949309,0.008636147,0
470741371,0.00863568,0
854682672,0.008635658,0
285631180,0.008635622,0
623553536,0.0086354995,0
942979476,0.00863545,0
1336589883,0.008635374,0
515990639,0.008635018,0
961070784,0.008635006,0
1392302810,0.008634873,0
1098575347,0.008634692,0
597330719,0.008634354,0
510111408,0.008634285,0
333779525,0.00863389,0
338148445,0.008633785,0
1489534713,0.008633498,0
1009331580,0.008633314,0
1095290640,0.0086332485,0
875949079,0.008633063,0
1330926664,0.008632755,0
762482509,0.008632438,0
675646504,0.008632374,0
774495132,0.008632321,0
551251458,0.008632195,0
521155991,0.008631937,0
329662289,0.008631754,0
602889215,0.008631493,0
655029006,0.008631477,0
718973939,0.008631382,0
660417220,0.008631186,0
1072263623,0.008630406,0
277885889,0.0086302655,0
587985406,0.008630035,0
728974130,0.008629991,0
786739001,0.008629626,0
353507831,0.008629113,0
587900154,0.008628877,0
637582372,0.008628865,0
337432516,0.008628679,0
460050333,0.008628586,0
1174212891,0.008628365,0
680670968,0.008628326,0
1468293174,0.008628225,0
587588753,0.008628164,0
444581842,0.008628093,0
322412097,0.008627687,0
1060932292,0.0086275665,0
1140302683,0.008627365,0
848289733,0.008627204,0
724568822,0.0086270785,0
859288527,0.00862689,0
831903606,0.00862654,0
731787588,0.008625964,0
455214324,0.008625842,0
815717880,0.008625823,0
655771989,0.00862545,0
1088204975,0.008625411,0
319643276,0.008625378,0
478863401,0.008625036,0
825822290,0.008624459,0
743124973,0.008624412,0
495773433,0.008624278,0
1085524976,0.008624123,0
1143782616,0.008623971,0
654915752,0.008623904,0
258556431,0.008623751,0
338836218,0.008623546,0
1556906922,0.008623482,0
591949354,0.008623431,0
1048164365,0.0086233765,0
922234933,0.008623032,0
303886288,0.008622991,0
465068221,0.0086227525,0
274265938,0.008622555,0
1454726986,0.008622484,0
547411412,0.008622402,0
461961312,0.008622251,0
792596653,0.00862175,0
468146983,0.008621553,0
812283242,0.00862154,0
1196786372,0.008621359,0
1242518203,0.008621342,0
990930041,0.008621259,0
517498995,0.008621065,0
1108441720,0.008620727,0
561357328,0.008620353,0
1028409961,0.008620204,0
817321916,0.008620148,0
911252997,0.008619811,0
606161240,0.008619752,0
1068803673,0.008619671,0
1219570537,0.008619585,0
719076834,0.008619057,0
570839746,0.008618976,0
296682843,0.008618499,0
960608058,0.008618426,0
320177317,0.008618189,0
1011767420,0.0086180335,0
267053449,0.008617851,0
763833120,0.008617606,0
807916509,0.008617427,0
491099107,0.008617307,0
478785297,0.008616856,0
1068499351,0.0086160265,0
768346651,0.00861573,0
340366009,0.008615718,0
746197313,0.008615472,0
1359287848,0.008615342,0
1145628838,0.008614937,0
475202093,0.008614882,0
915156049,0.008614832,0
634592364,0.008614668,0
1094807787,0.008614059,0
300738978,0.008613918,0
1128093886,0.0086137075,0
616422439,0.008613676,0
769543751,0.008613631,0
1346668990,0.008613432,0
1228279631,0.008612832,0
636356690,0.008612575,0
1382742364,0.008612474,0
717912262,0.008611371,0
345146817,0.008610954,0
897199951,0.008610818,0
1221110977,0.008610411,0
842423559,0.0086103,0
497873003,0.008610045,0
664449503,0.008609919,0
648992832,0.008609889,0
1387272224,0.008608894,0
1291365406,0.008608757,0
632960548,0.00860822,0
1229371641,0.008608086,0
1064795241,0.008608085,0
974379678,0.00860806,0
596862887,0.008607633,0
1208563511,0.008607335,0
611054055,0.008607226,0
1451693511,0.008606957,0
289444615,0.00860687,0
353687815,0.00860682,0
1166110042,0.008606745,0
1386335919,0.0086065,0
647184680,0.008606407,0
303877022,0.008605896,0
252089768,0.008605673,0
324579849,0.008605441,0
1066941626,0.008605301,0
431513607,0.008605163,0
817140839,0.008604874,0
984113036,0.008604659,0
491584138,0.008604402,0
972631475,0.008604397,0
1223191948,0.008604219,0
464889117,0.008603541,0
999349254,0.008603357,0
723897676,0.008603179,0
1132281430,0.008603038,0
693943474,0.008602811,0
594914939,0.008602319,0
351094306,0.008602221,0
1338405627,0.00860198,0
868956898,0.00860188,0
660294777,0.008601841,0
1569850887,0.008601671,0
635028172,0.0086015,0
771545746,0.008601304,0
605580077,0.008601257,0
922541954,0.00860107,0
515363908,0.008600792,0
595147280,0.008600703,0
1308670486,0.008600617,0
614539829,0.008600449,0
702446547,0.008600332,0
252993554,0.008600104,0
325592807,0.0085996175,0
346525796,0.00859937,0
296307342,0.008599119,0
465014113,0.008598907,0
939198569,0.008598758,0
505456834,0.0085987095,0
677745784,0.008598595,0
1230868546,0.008598441,0
534426388,0.008598044,0
314881794,0.008597907,0
1531071126,0.008597893,0
1110044808,0.008597542,0
741382961,0.008597501,0
544565145,0.008596925,0
475834597,0.008596793,0
1130283593,0.008596166,0
741906652,0.008596147,0
1439021126,0.008596023,0
1237090826,0.008595978,0
1086913580,0.008595927,0
327554401,0.0085957,0
1471391185,0.008595264,0
576611189,0.008595209,0
260416727,0.008594943,0
328520390,0.008594906,0
1325139534,0.008594021,0
326397557,0.008593933,0
969581005,0.008593619,0
581216676,0.008593561,0
1488744693,0.008592931,0
831312537,0.008592408,0
324642129,0.008592194,0
808046834,0.00859149,0
862413591,0.008591386,0
952308965,0.008591272,0
1558189197,0.008590846,0
264543374,0.008590694,0
280321361,0.00859046,0
1077702819,0.008590323,0
921462344,0.008590302,0
683309318,0.008589853,0
1176188192,0.008589445,0
740687673,0.008589066,0
303796074,0.008588843,0
272250305,0.008588754,0
510219555,0.00858868,0
801544654,0.008588447,0
872536020,0.008588257,0
500686094,0.008588068,0
440026236,0.00858737,0
1087570798,0.008587031,0
667530750,0.00858701,0
963610108,0.008586893,0
808035527,0.008586629,0
500989614,0.00858645,0
598474284,0.008586084,0
486420101,0.008586067,0
705411619,0.008585793,0
983477039,0.008585646,0
1340693422,0.0085852565,0
1343491850,0.008585101,0
1071357941,0.008585021,0
654208287,0.008584798,0
502185185,0.00858461,0
838133402,0.008584375,0
1094576830,0.008584043,0
969613020,0.008583571,0
488975975,0.008583303,0
953243306,0.008583221,0
313987564,0.008583156,0
288418242,0.008583132,0
654794838,0.00858305,0
1235462871,0.008582977,0
813758259,0.008582879,0
439843263,0.008581922,0
1308760042,0.008581845,0
302177026,0.008581651,0
777295242,0.008581618,0
639798262,0.008581607,0
1435197776,0.008581385,0
638393246,0.008581192,0
1347504731,0.008581178,0
467057893,0.008580999,0
1025334333,0.008580904,0
267570727,0.0085809035,0
737676879,0.008580665,0
678539740,0.008580556,0
1317933322,0.00858034,0
1196748225,0.00858034,0
912453812,0.00858017,0
297521428,0.008580087,0
255563937,0.008580051,0
799950687,0.008579989,0
773134820,0.008579926,0
878033115,0.008579788,0
1347296814,0.008579545,0
722670166,0.0085787205,0
1093771131,0.008578489,0
1226852812,0.008578416,0
512375505,0.008578063,0
1243412800,0.008577853,0
816385602,0.008577737,0
741101901,0.008577716,0
319758204,0.008577504,0
782519587,0.008577493,0
464394820,0.008577471,0
658289571,0.008577345,0
761631960,0.008576961,0
966643652,0.0085769445,0
927771123,0.008576511,0
580897990,0.00857651,0
777004917,0.008576466,0
652732390,0.008576249,0
635358677,0.008576187,0
322595582,0.008576001,0
1174377708,0.008575935,0
659134432,0.008575089,0
738386172,0.00857483,0
264372511,0.008574817,0
851794833,0.00857457,0
1487016977,0.008574279,0
1053164610,0.00857424,0
607128245,0.0085742045,0
904198101,0.0085738525,0
589166024,0.008573802,0
903124400,0.008573057,0
661354482,0.008572774,0
335974271,0.008572644,0
857438000,0.008572539,0
1201816438,0.008572137,0
1129428749,0.008572122,0
507164132,0.008572085,0
1560549118,0.008571737,0
1008486138,0.0085715465,0
752854830,0.008571105,0
1244104732,0.00857102,0
726331329,0.008571005,0
277396989,0.008570867,0
627510054,0.008570865,0
498368837,0.008570811,0
636505238,0.008570072,0
292970202,0.008569448,0
1069018157,0.008569345,0
1230058253,0.008569218,0
570302708,0.008569164,0
1208861266,0.008568764,0
1304880543,0.008568465,0
918828877,0.008568295,0
320486532,0.008567969,0
1347289017,0.008567517,0
749128184,0.008567283,0
619201764,0.008566928,0
892298519,0.00856657,0
286593309,0.008566216,0
1490043963,0.008565972,0
615464247,0.008565785,0
1186187879,0.008565759,0
652424558,0.008565444,0
473865419,0.00856532,0
282576047,0.00856515,0
1098059974,0.008565099,0
1058597751,0.008564914,0
982826457,0.008564614,0
789409077,0.008564589,0
291282306,0.008564346,0
308853279,0.008564266,0
568717349,0.008564143,0
1308951110,0.008563192,0
1412283730,0.008563175,0
1212974139,0.0085630845,0
984430996,0.008562937,0
479005315,0.008562849,0
598225026,0.008562694,0
785252387,0.008562665,0
690690851,0.008562188,0
277922353,0.008562166,0
963951040,0.008561974,0
804251853,0.008561823,0
455695786,0.008561788,0
1071968857,0.008561694,0
738578410,0.008561237,0
846556774,0.008561013,0
1140205467,0.008560794,0
879970713,0.008560752,0
1486763116,0.00856051,0
903846956,0.008560369,0
1342638457,0.008560024,0
844588544,0.008559978,0
782255589,0.008559795,0
615826118,0.008559717,0
503839024,0.008559706,0
1243627498,0.00855954,0
923782231,0.008559197,0
576738448,0.00855892,0
994437831,0.00855883,0
257797112,0.008558778,0
591477807,0.008558775,0
252987499,0.008558644,0
591319558,0.008558633,0
786296190,0.008558567,0
619864379,0.008557417,0
847580372,0.008557205,0
1234691016,0.008557083,0
886893243,0.008556512,0
307676965,0.008556352,0
310440167,0.008556295,0
1116235295,0.0085562,0
972262174,0.008556167,0
1166992529,0.0085560735,0
595543711,0.008556064,0
765501622,0.008556019,0
578754953,0.008555754,0
352668222,0.0085557075,0
781886946,0.008555706,0
491575462,0.008555591,0
675945360,0.008555328,0
875199239,0.008555081,0
312314690,0.008554632,0
1339365339,0.00855458,0
747882732,0.008554578,0
900014494,0.008554243,0
1449769116,0.008554192,0
793703171,0.008553193,0
822128317,0.008553165,0
602647686,0.008552929,0
559866768,0.008552626,0
501697959,0.008552247,0
541737835,0.008552073,0
936330209,0.008551968,0
1356951633,0.00855174,0
921011369,0.008551684,0
724252690,0.008551541,0
596125959,0.008551442,0
1544483573,0.00855127,0
1524023813,0.00855114,0
780859548,0.008550795,0
487216542,0.0085504,0
682104780,0.0085501745,0
904975430,0.008549815,0
1469870514,0.0085495915,0
667380075,0.008549396,0
439134337,0.0085490355,0
343591065,0.008548955,0
307187109,0.008548895,0
736332690,0.00854889,0
943907182,0.008548708,0
1165751168,0.00854864,0
857380315,0.008548541,0
304134606,0.008548429,0
558944392,0.00854797,0
610645232,0.008547841,0
1539404130,0.008547532,0
554244899,0.0085474225,0
904360586,0.008547341,0
590692169,0.008547209,0
562044085,0.00854672,0
498956269,0.008546463,0
1242013035,0.008546374,0
947965793,0.008546184,0
323865748,0.008545836,0
1490189454,0.008545829,0
1062886303,0.008545757,0
1322646085,0.008544804,0
346897138,0.008544767,0
314599709,0.008544725,0
634248289,0.00854435,0
661878830,0.0085442,0
265092880,0.008544182,0
587101381,0.008544157,0
783354090,0.008544036,0
1247831737,0.008543476,0
789712528,0.0085434085,0
884318112,0.008543408,0
387528595,0.0085433265,0
1231890103,0.008543241,0
283102872,0.008543196,0
642944044,0.00854294,0
1089669856,0.0085428655,0
568208825,0.008542275,0
330961626,0.008542048,0
675418971,0.00854202,0
1468758376,0.0085420115,0
1029456318,0.008541777,0
972286094,0.008541595,0
731290515,0.0085415775,0
1130099306,0.00854152,0
999920930,0.008541437,0
830677701,0.0085407,0
299039118,0.008540646,0
581610922,0.00854016,0
1017638410,0.008539899,0
720152362,0.008539787,0
618131633,0.008539764,0
714678965,0.008539684,0
992262786,0.008539601,0
570524698,0.008539485,0
1047844876,0.00853942,0
471505498,0.008539309,0
583531457,0.008539219,0
662675775,0.008539117,0
863718770,0.008538813,0
604147425,0.008538226,0
1068823288,0.008538157,0
580992790,0.00853793,0
627686827,0.008537451,0
602376908,0.008537424,0
1345689218,0.008537413,0
733784912,0.008537345,0
879124980,0.008536813,0
1242212711,0.00853669,0
641264022,0.008536404,0
1157333483,0.0085363565,0
787734751,0.008536343,0
1169211118,0.008536195,0
903784530,0.008536063,0
998194161,0.008535337,0
744253593,0.008535332,0
564976698,0.008534603,0
595475231,0.00853445,0
971004322,0.008534329,0
551718410,0.008534184,0
1207034369,0.008534153,0
1527143924,0.008534022,0
511563094,0.008533672,0
574348407,0.008533466,0
459999504,0.008533162,0
692559678,0.008533157,0
460397464,0.008532806,0
915287834,0.008532724,0
861992224,0.0085325455,0
550958365,0.008532497,0
576793726,0.008532176,0
811988177,0.008532139,0
610938615,0.008531901,0
1080320461,0.008531665,0
1527469186,0.008531062,0
1167503239,0.008531021,0
765463628,0.008530793,0
844192036,0.008530682,0
264284774,0.00853067,0
277829885,0.0085305935,0
257938521,0.008530589,0
976479906,0.0085303355,0
1008838744,0.008529405,0
309641326,0.008529234,0
502238422,0.008529144,0
260324250,0.008528547,0
491577289,0.008528531,0
859447579,0.008527518,0
975626154,0.008527355,0
983552667,0.0085272705,0
1092960326,0.008526564,0
678114794,0.008526478,0
784489054,0.008526475,0
307948401,0.008526086,0
518140893,0.008526071,0
875942144,0.008525945,0
620318565,0.008525832,0
955751631,0.008525562,0
907554575,0.0085255345,0
986671028,0.008525513,0
259084127,0.008525336,0
610301892,0.008525035,0
577365546,0.008524461,0
1201549238,0.008524381,0
731991124,0.00852436,0
1314415028,0.008524325,0
807981564,0.00852422,0
1528142228,0.00852396,0
320570538,0.008523899,0
311566233,0.008523815,0
1339393128,0.008523692,0
480496455,0.008522588,0
1240747387,0.008522252,0
822745723,0.0085221045,0
255614330,0.008521998,0
1104042690,0.008521904,0
1138294419,0.008521895,0
1463455705,0.008521715,0
901615754,0.008521618,0
1171612747,0.008521308,0
587876456,0.008520927,0
290350152,0.008520644,0
924816555,0.008520501,0
903667852,0.008520492,0
263512406,0.008520348,0
828696201,0.00852018,0
679604918,0.008519986,0
1239628537,0.008519673,0
1321502444,0.008519643,0
573588294,0.008519432,0
1032890085,0.008519274,0
666875864,0.008519204,0
986003238,0.008518995,0
754639353,0.008518833,0
1488827102,0.008518213,0
339315425,0.008518128,0
658448700,0.008517982,0
276616671,0.008517888,0
1558468147,0.008517524,0
590702160,0.008517301,0
1118793501,0.008517273,0
1107595407,0.008516757,0
654278219,0.008516022,0
584163081,0.008515781,0
1524905942,0.008515752,0
1215258945,0.008515638,0
593022474,0.008515407,0
564473502,0.008515379,0
1155326825,0.008515263,0
767221678,0.008515007,0
1315844392,0.00851472,0
478911531,0.008514479,0
670877370,0.0085144155,0
1118686882,0.008514194,0
1002500724,0.008514117,0
1137531454,0.008513598,0
1007939475,0.008513485,0
1181769233,0.00851336,0
1551827847,0.008512935,0
649191125,0.008512749,0
515691133,0.008512738,0
703074380,0.008512552,0
477913159,0.008512508,0
331791245,0.008512363,0
1228448752,0.008512241,0
1465940400,0.008511657,0
1587180186,0.008511592,0
317573526,0.008511428,0
1069351138,0.008511336,0
1090491677,0.008511206,0
1188086902,0.008511169,0
323033218,0.008510945,0
