numero_de_cliente,probabilidad,predict
1029258025,0.0013850492,0
324870900,0.0013849972,0
638545082,0.001384995,0
907587530,0.001384987,0
459380057,0.0013849627,0
458447254,0.0013849282,0
945912602,0.0013848611,0
1086073902,0.0013848494,0
1202902103,0.001384849,0
1443898851,0.0013848263,0
1455903232,0.0013847568,0
1054473871,0.0013847445,0
629503297,0.0013847263,0
624167509,0.0013847192,0
454458284,0.0013846887,0
292395973,0.0013846352,0
1351865913,0.0013844412,0
919220134,0.0013843398,0
487879960,0.0013843359,0
1140151572,0.0013842754,0
799720456,0.0013842635,0
759334909,0.001384242,0
745447772,0.0013842015,0
287104822,0.0013841881,0
1209602062,0.0013841656,0
450872023,0.0013841509,0
903362138,0.0013841301,0
983677954,0.0013840926,0
1246599052,0.0013840211,0
795917678,0.0013839842,0
743198773,0.0013838968,0
1078208055,0.001383882,0
1071294500,0.0013838807,0
1463162749,0.0013838416,0
1349517888,0.0013838217,0
1158841763,0.0013837417,0
296428256,0.0013837311,0
708545147,0.0013837281,0
529154485,0.0013836964,0
475175918,0.0013836809,0
603666766,0.0013836708,0
691802255,0.0013836566,0
566747582,0.0013835153,0
630381702,0.0013835112,0
1461104750,0.0013834891,0
663741166,0.0013834455,0
321785067,0.0013834161,0
456212696,0.0013834146,0
1443829713,0.0013833863,0
564610967,0.001383367,0
1349161345,0.0013833441,0
347785757,0.0013833331,0
309070018,0.0013832733,0
1322758614,0.0013831687,0
903439439,0.0013831424,0
581806003,0.0013830969,0
984272166,0.0013830904,0
871230406,0.0013829505,0
1115381535,0.0013828957,0
796079575,0.0013828455,0
704201684,0.0013828182,0
281989137,0.0013827469,0
1135296315,0.0013826748,0
1450636146,0.0013826711,0
889456479,0.0013826394,0
731839287,0.0013825304,0
738631937,0.0013825268,0
1220313152,0.0013824647,0
945962628,0.0013824583,0
324618141,0.0013824282,0
1007910594,0.001382391,0
920740224,0.0013823861,0
317845474,0.0013822103,0
692686356,0.0013822024,0
1416572786,0.0013821583,0
808446399,0.0013821451,0
914495329,0.0013821372,0
1164738936,0.0013821346,0
1236353899,0.0013821321,0
853926265,0.0013821132,0
591679234,0.0013821026,0
609464102,0.0013820739,0
717280424,0.0013820456,0
846335799,0.0013820274,0
939619800,0.0013819273,0
908873161,0.0013819175,0
1337299390,0.0013818437,0
1102254444,0.0013818113,0
494332985,0.00138179,0
807879318,0.00138178,0
461227014,0.0013817744,0
661726045,0.001381751,0
861774896,0.001381699,0
1556746699,0.0013816515,0
1495285233,0.0013816273,0
1214769088,0.0013816222,0
335915928,0.0013815595,0
830215420,0.0013815375,0
566283772,0.0013814529,0
978474241,0.0013814275,0
806899102,0.0013814239,0
1047803160,0.0013813437,0
479314675,0.0013813352,0
1019609629,0.0013813255,0
1069845076,0.0013813252,0
504991632,0.0013812868,0
1160972836,0.0013812708,0
920064261,0.0013812559,0
856742934,0.0013812206,0
844646153,0.0013811724,0
276607627,0.0013810697,0
647979362,0.0013810572,0
731735444,0.0013810545,0
853715949,0.0013810403,0
1163348437,0.0013810395,0
462086675,0.0013809941,0
1205189975,0.0013809022,0
1435165103,0.0013808855,0
878709069,0.0013808137,0
1228948660,0.0013807241,0
509115444,0.0013806631,0
1309052776,0.0013806184,0
285677636,0.0013806059,0
457960241,0.0013806045,0
1140708158,0.0013805684,0
309978902,0.0013805601,0
272355104,0.0013805415,0
434290890,0.001380505,0
787266774,0.001380478,0
1230268347,0.001380474,0
705468861,0.0013804488,0
1207977318,0.0013803942,0
635325790,0.0013803861,0
640410117,0.0013803331,0
618603539,0.0013803082,0
286331353,0.0013802372,0
812882552,0.00138023,0
714047639,0.0013802163,0
1087061180,0.0013802105,0
727098522,0.0013801756,0
285041571,0.00138017,0
874198023,0.0013801635,0
749401148,0.0013801197,0
1314415028,0.0013800678,0
349565104,0.0013800659,0
1017454567,0.0013800336,0
1146888210,0.0013800176,0
303835238,0.0013799794,0
1301468723,0.0013797766,0
311684159,0.0013797412,0
1333021487,0.0013796864,0
908597208,0.0013796635,0
822093458,0.0013796554,0
1143067490,0.0013796145,0
1184618054,0.0013795214,0
696422482,0.0013794476,0
280321361,0.0013794316,0
1074586644,0.0013793486,0
1435945933,0.0013793377,0
1322580885,0.0013793142,0
851373602,0.0013793076,0
1049119346,0.0013792304,0
1443627561,0.0013791862,0
638886526,0.001379166,0
875936243,0.0013791298,0
266439408,0.0013791127,0
976583177,0.0013790434,0
1314680623,0.0013789875,0
497231396,0.0013789865,0
436543459,0.0013789737,0
966932295,0.0013787756,0
1172715697,0.0013787225,0
491583557,0.0013786489,0
1053709231,0.001378627,0
1084330942,0.001378615,0
839995013,0.0013785786,0
1152580976,0.0013785758,0
1461061872,0.0013784342,0
307405239,0.0013784266,0
341977405,0.0013784217,0
775441872,0.0013783909,0
868439339,0.001378359,0
1052777444,0.0013783512,0
1145628838,0.0013783512,0
509063881,0.001378309,0
491639416,0.0013782893,0
1358578127,0.0013782266,0
579906980,0.0013781323,0
1198531954,0.0013781188,0
494161165,0.0013780957,0
315368285,0.0013780865,0
255584142,0.0013780715,0
1159537119,0.0013780618,0
1023224045,0.001378056,0
827901297,0.001378029,0
674575647,0.0013779819,0
1307528083,0.0013779731,0
606502752,0.0013779592,0
872867763,0.001377953,0
1344536601,0.0013779252,0
792251921,0.0013777368,0
1465940400,0.0013776958,0
615409559,0.0013776869,0
553085869,0.0013776276,0
290513432,0.0013776177,0
940726396,0.0013775588,0
1392052596,0.0013775219,0
770047459,0.0013775039,0
1241326646,0.0013774772,0
565850219,0.0013774704,0
1102876948,0.0013773642,0
950760430,0.0013773171,0
562234564,0.0013772695,0
590188094,0.0013772076,0
1231890103,0.0013771231,0
1450325180,0.0013770888,0
349984286,0.0013770426,0
293021978,0.0013770402,0
285479062,0.0013770113,0
1450956882,0.001376971,0
265519722,0.0013768981,0
502110727,0.0013768643,0
1346073830,0.0013768608,0
643041841,0.0013766696,0
615851421,0.0013766328,0
1578467155,0.0013766292,0
959010667,0.001376613,0
1245065546,0.0013766122,0
478644767,0.0013766105,0
1545567564,0.0013766056,0
984262832,0.001376451,0
501494713,0.0013764047,0
837571060,0.0013763839,0
482226724,0.0013763634,0
486524388,0.0013763146,0
662414476,0.0013763056,0
781862446,0.0013762685,0
266663952,0.0013762591,0
307909963,0.0013762324,0
887347796,0.0013762005,0
898357153,0.0013761697,0
1019275844,0.0013761633,0
965772463,0.0013761377,0
868458741,0.0013760971,0
875974894,0.0013760822,0
1535303956,0.0013760738,0
862055742,0.0013760643,0
591871686,0.0013760541,0
1345624162,0.0013760149,0
941514519,0.0013759966,0
1219311570,0.001375983,0
1027035722,0.0013759519,0
1213152807,0.0013759518,0
751171597,0.0013759192,0
585076781,0.001375913,0
587914740,0.0013758563,0
493772539,0.0013758468,0
930653924,0.0013758414,0
911625287,0.0013758199,0
1137560549,0.001375777,0
447654994,0.0013757345,0
616296273,0.0013756187,0
612629064,0.0013756001,0
984600117,0.0013755463,0
1007100959,0.0013755092,0
1504804253,0.0013754738,0
671664836,0.0013754595,0
912096544,0.0013754187,0
595226554,0.0013753755,0
437191275,0.0013753346,0
1149216338,0.0013753313,0
1487364766,0.0013753045,0
329060349,0.0013752271,0
304360747,0.0013751143,0
818884593,0.0013751104,0
1023320596,0.0013750591,0
439712358,0.001375044,0
306291786,0.0013750012,0
1320166343,0.0013749847,0
325079697,0.0013748283,0
1254786215,0.0013748046,0
1440985854,0.0013748027,0
643984782,0.0013747598,0
316574429,0.0013747262,0
769817740,0.0013747205,0
514256432,0.0013746497,0
883023514,0.0013746218,0
996554686,0.0013745418,0
551111005,0.0013745101,0
566056966,0.0013744904,0
261616961,0.0013744463,0
301483198,0.0013744171,0
848379512,0.0013743219,0
655955328,0.0013742847,0
1382661707,0.0013742681,0
586667981,0.0013742605,0
738578410,0.001374201,0
977309814,0.0013741383,0
597311684,0.0013741283,0
582357986,0.0013740582,0
1162491175,0.0013739598,0
996963808,0.0013739251,0
590911529,0.0013739144,0
984277341,0.0013738438,0
327229003,0.0013738322,0
934000407,0.0013737744,0
852144373,0.0013737652,0
567721309,0.0013736503,0
725469038,0.0013734938,0
1303659447,0.0013734652,0
991883195,0.001373435,0
1435087289,0.0013734165,0
291336559,0.0013733348,0
565905864,0.0013731922,0
859164624,0.0013731823,0
602059452,0.0013731066,0
1110041819,0.0013731066,0
1315868679,0.001373093,0
644206268,0.0013730464,0
622402969,0.0013729228,0
875891751,0.0013728956,0
343727504,0.0013728543,0
810012578,0.0013728339,0
1097160492,0.0013728298,0
1003694100,0.0013728264,0
1154286814,0.0013728014,0
1539404130,0.0013727398,0
440823548,0.0013726719,0
1140948671,0.0013726002,0
1390798690,0.0013725495,0
668578781,0.0013725098,0
991625184,0.0013724896,0
457074620,0.0013724223,0
704500464,0.0013724169,0
256100685,0.0013724152,0
284820452,0.0013723865,0
593560538,0.0013723662,0
1426968760,0.0013723203,0
514635076,0.0013722804,0
1575259964,0.0013722577,0
431300438,0.0013722504,0
1065366182,0.0013722313,0
1301835616,0.0013721858,0
514299464,0.0013721739,0
1080034884,0.0013721568,0
1314166198,0.0013721405,0
747804337,0.0013721155,0
1080846628,0.0013721052,0
458555623,0.0013720222,0
1359129453,0.0013718182,0
285926535,0.0013718106,0
353648797,0.0013717738,0
1315551812,0.0013717413,0
911643741,0.0013717344,0
1248637077,0.0013717099,0
550973609,0.0013716683,0
728068525,0.0013716279,0
476748733,0.0013716106,0
723168263,0.0013715645,0
546901360,0.0013715615,0
810649377,0.001371529,0
339179046,0.0013715016,0
1003998277,0.001371455,0
611284730,0.001371377,0
467749902,0.0013713057,0
1254066349,0.0013713032,0
724500129,0.0013713004,0
939486341,0.001371217,0
1050198666,0.0013711294,0
953216466,0.0013710337,0
684791996,0.0013710139,0
283895009,0.0013709789,0
1316370201,0.0013709499,0
1050831162,0.0013709078,0
877366119,0.0013707906,0
925302175,0.001370774,0
877609476,0.001370691,0
1123253573,0.0013706783,0
1341899412,0.0013706234,0
873220659,0.001370621,0
495690589,0.0013706016,0
1209834190,0.0013705855,0
254087383,0.0013705404,0
593079435,0.0013704974,0
1528947994,0.0013704611,0
1224168441,0.0013704465,0
1344405405,0.0013704421,0
1469789122,0.0013703654,0
618755811,0.0013703374,0
746709629,0.0013702685,0
264224321,0.0013702664,0
261524194,0.00137023,0
640410262,0.0013702168,0
1305790307,0.0013701761,0
450692919,0.0013701728,0
476947751,0.0013701564,0
630812549,0.0013701366,0
801667686,0.0013701313,0
1166701691,0.0013700525,0
1056526695,0.0013700452,0
293435105,0.0013700272,0
1415895440,0.0013700163,0
800799417,0.0013698937,0
467716572,0.0013698916,0
1342586459,0.0013698008,0
1074234773,0.0013697646,0
623553536,0.0013697564,0
271727861,0.0013697551,0
336875358,0.001369738,0
432865600,0.0013697294,0
872392202,0.0013696958,0
344395303,0.0013696954,0
626203928,0.0013696773,0
835523121,0.0013696572,0
784809790,0.001369611,0
590634842,0.0013695956,0
682299427,0.0013695785,0
1120850261,0.0013695619,0
974148353,0.001369513,0
1299836618,0.0013695119,0
537786790,0.0013694585,0
703327070,0.0013694459,0
1006902743,0.0013694343,0
735006948,0.0013694117,0
433878848,0.0013694003,0
724924562,0.0013693491,0
759407180,0.0013691286,0
1387555111,0.0013691172,0
1068482143,0.0013690691,0
920219454,0.0013690604,0
1316549672,0.0013690523,0
1336541096,0.0013688271,0
1172180776,0.0013687139,0
1486398922,0.0013686972,0
1210375891,0.0013686859,0
961767020,0.0013686738,0
348111300,0.0013686022,0
689852847,0.0013685634,0
772177875,0.0013685434,0
1090763907,0.0013684084,0
291120624,0.0013683694,0
729162943,0.0013683666,0
613519724,0.0013682402,0
915200609,0.0013681637,0
1464702387,0.00136815,0
355541988,0.0013681466,0
919627795,0.0013681087,0
355958906,0.0013680102,0
264747866,0.0013680097,0
512421952,0.0013679838,0
572807386,0.0013679656,0
813231511,0.0013679648,0
1230526512,0.0013679416,0
881245772,0.0013678744,0
555934033,0.0013678297,0
592162088,0.0013677677,0
640545036,0.001367733,0
486522416,0.0013676704,0
1208118506,0.0013676623,0
890840274,0.0013676303,0
440776947,0.0013675912,0
473858707,0.0013675843,0
482168313,0.0013675743,0
798786841,0.0013675621,0
1469582742,0.0013675577,0
1217538422,0.0013674891,0
908747217,0.0013674189,0
485882559,0.0013673983,0
1055261994,0.0013673939,0
452545332,0.001367378,0
714723892,0.0013673011,0
786232672,0.0013672548,0
989259063,0.0013672488,0
661656617,0.0013671733,0
261950600,0.0013671693,0
335588267,0.0013671599,0
1018612427,0.0013671289,0
328444916,0.0013671012,0
620564185,0.0013670946,0
1300331931,0.0013670678,0
280865838,0.0013670593,0
346384967,0.0013670278,0
581129093,0.0013669648,0
660148850,0.00136695,0
579042503,0.0013669407,0
835078346,0.0013669262,0
649234370,0.0013668833,0
901933133,0.0013668535,0
742675817,0.0013668454,0
1242565607,0.0013667485,0
811617928,0.0013667399,0
1122521018,0.0013667027,0
1312355270,0.0013666786,0
251213617,0.0013666311,0
940387283,0.0013666253,0
647497029,0.0013665749,0
322179748,0.001366569,0
885489687,0.0013665555,0
1450398844,0.0013665543,0
330056090,0.001366519,0
917811103,0.0013664673,0
501807421,0.0013664147,0
1540476089,0.0013664069,0
1350837789,0.0013663707,0
687007595,0.0013663684,0
619164061,0.0013663494,0
1068691444,0.0013663393,0
450610510,0.0013663392,0
550933865,0.0013663345,0
599427881,0.0013662993,0
485400730,0.0013662933,0
966797239,0.0013662843,0
808765751,0.0013662205,0
817058431,0.0013661794,0
1118206804,0.0013660691,0
1445764544,0.0013660487,0
978461483,0.0013660436,0
731243034,0.0013660121,0
1137395587,0.001366005,0
951545052,0.0013659569,0
1440582932,0.0013659543,0
714296171,0.0013659373,0
565199269,0.001365862,0
947526987,0.0013658607,0
503830493,0.0013658298,0
917422255,0.0013657672,0
615307022,0.0013657467,0
292996820,0.0013657365,0
471348119,0.0013657336,0
466880028,0.0013657145,0
1157017932,0.0013656555,0
1392307908,0.0013656125,0
592185418,0.0013655791,0
679574799,0.0013655729,0
1117415837,0.0013655713,0
512876659,0.0013655545,0
639708561,0.0013654513,0
1169032228,0.0013654483,0
603596023,0.0013654267,0
908414894,0.0013654057,0
1150358664,0.0013652389,0
1544253051,0.0013651965,0
515554096,0.0013651954,0
947050778,0.0013651499,0
655166915,0.0013651045,0
887087958,0.0013650254,0
559866768,0.0013649635,0
897763898,0.0013649417,0
844414462,0.0013649031,0
339897741,0.0013649026,0
587006727,0.0013648845,0
281882006,0.0013648729,0
633195152,0.0013648705,0
1167170250,0.0013648414,0
875390238,0.0013647666,0
1559912174,0.0013647524,0
1321140650,0.0013647353,0
1143157192,0.0013647206,0
964594551,0.0013646792,0
775059147,0.0013646415,0
1166780821,0.0013646143,0
486997028,0.0013645347,0
1061313916,0.0013645152,0
342743795,0.00136446,0
596057846,0.0013644579,0
1350459667,0.0013644488,0
482803942,0.001364441,0
1303430240,0.001364434,0
898348554,0.001364411,0
1060765511,0.0013644041,0
286068312,0.0013643791,0
769693102,0.0013643274,0
815125428,0.0013642615,0
1388663526,0.0013642351,0
501175583,0.0013642294,0
1012188642,0.0013642209,0
345791712,0.0013642138,0
351660584,0.0013641801,0
615155262,0.001364137,0
1358068801,0.0013641252,0
327947186,0.0013641189,0
475002494,0.0013641057,0
472206909,0.0013640192,0
584674227,0.0013639594,0
590692169,0.0013639486,0
1358556906,0.0013639368,0
795028547,0.0013639287,0
592388305,0.001363924,0
288856672,0.0013638912,0
450634285,0.0013638295,0
282467320,0.0013638248,0
568426443,0.0013637777,0
1206666307,0.0013637601,0
672285444,0.0013637418,0
308457796,0.0013637332,0
515452294,0.0013637245,0
1083366336,0.0013635829,0
1248410560,0.0013635562,0
1069418380,0.001363511,0
1207637847,0.0013634467,0
699773482,0.0013633693,0
283403266,0.0013633525,0
869300460,0.0013633373,0
583460722,0.0013632826,0
636064981,0.0013632724,0
924900056,0.001363225,0
1445124901,0.0013632217,0
1587180186,0.0013631909,0
1074543980,0.0013631629,0
316503686,0.0013630635,0
513298684,0.0013630426,0
600180710,0.0013628972,0
337350543,0.0013628169,0
295115426,0.0013627681,0
1070426888,0.001362768,0
1419813957,0.0013627603,0
624147380,0.00136267,0
581514149,0.0013626601,0
867633564,0.0013626545,0
1089593502,0.0013626384,0
334617316,0.0013626138,0
700820496,0.0013625775,0
597009326,0.0013625748,0
1223008531,0.0013625701,0
571369270,0.0013624222,0
293405062,0.0013624148,0
1343415565,0.0013623923,0
261134474,0.0013623679,0
566471262,0.0013623482,0
843862846,0.0013622915,0
1444425018,0.001362244,0
947256867,0.0013621978,0
279115440,0.0013621455,0
617232877,0.0013621057,0
494762303,0.0013620919,0
1143768252,0.0013620903,0
457484834,0.0013620454,0
833359818,0.0013620133,0
423642952,0.0013620005,0
906959996,0.0013619581,0
1023605088,0.001361886,0
343133882,0.0013618665,0
1248770894,0.0013618392,0
1339339165,0.0013617577,0
1546559522,0.0013617458,0
475072724,0.0013617321,0
1460965536,0.0013617207,0
766227755,0.0013616957,0
1061825719,0.0013616793,0
259393632,0.0013615092,0
690668896,0.0013614426,0
1027879849,0.0013614352,0
591319558,0.0013614212,0
890930770,0.0013614061,0
912992379,0.001361403,0
449315904,0.0013613801,0
465735140,0.0013613717,0
621776084,0.0013613412,0
1022083538,0.001361321,0
657640380,0.0013613168,0
451207856,0.0013612518,0
1065876824,0.0013612406,0
602734176,0.0013612312,0
1002332038,0.001361184,0
564829242,0.001361182,0
880132831,0.0013611561,0
920691069,0.0013611345,0
344196139,0.0013610969,0
296935098,0.0013610888,0
596232364,0.0013610832,0
509020269,0.0013610398,0
971862898,0.001360975,0
1202619660,0.001360886,0
302309751,0.0013608402,0
982409829,0.0013608044,0
1053382006,0.0013607936,0
861473853,0.00136078,0
1278595293,0.0013606984,0
938918312,0.001360605,0
1573273579,0.0013606045,0
839820136,0.0013605801,0
309336201,0.0013605598,0
345531216,0.0013605327,0
803412320,0.0013604551,0
593085925,0.0013604519,0
459280441,0.0013604236,0
783835773,0.0013603979,0
628076914,0.0013603804,0
522896688,0.0013603469,0
306437201,0.0013603104,0
1318991199,0.0013602764,0
825324279,0.0013602477,0
787284203,0.0013602118,0
569672399,0.0013602074,0
818062558,0.0013601065,0
485682960,0.0013600255,0
676497497,0.0013600151,0
969059654,0.0013600056,0
873624384,0.0013599998,0
736071827,0.0013599925,0
656740600,0.0013599569,0
927434197,0.0013599023,0
432468366,0.0013598909,0
260352474,0.0013598775,0
502980456,0.0013598007,0
1116373126,0.0013597977,0
1119843794,0.0013597915,0
579749311,0.0013597776,0
618632497,0.0013596145,0
813132621,0.0013595298,0
1029208947,0.0013594793,0
876845494,0.001359456,0
1024276815,0.0013594239,0
575318700,0.0013593906,0
254468870,0.0013593539,0
1231271023,0.00135935,0
582373520,0.0013591914,0
898594097,0.0013590652,0
984775796,0.0013590561,0
457527132,0.0013590367,0
874334539,0.0013590129,0
460470462,0.0013589939,0
1423244522,0.0013589927,0
594360694,0.0013589887,0
1253278149,0.0013589613,0
1312220283,0.0013589421,0
1339375408,0.0013589164,0
931431254,0.0013588521,0
640013327,0.0013588289,0
794490492,0.0013588245,0
619201764,0.0013588243,0
1168437580,0.0013588152,0
755457160,0.0013588077,0
873126432,0.0013587831,0
955903971,0.0013587535,0
877118458,0.0013587128,0
627460900,0.001358623,0
584238999,0.0013586205,0
876426672,0.001358542,0
722743898,0.0013585037,0
828850736,0.0013584403,0
1490144603,0.0013584306,0
950552077,0.0013583312,0
941679840,0.0013582481,0
614228206,0.0013582138,0
1236367315,0.0013581684,0
1200813113,0.0013581447,0
1014435600,0.0013581059,0
918659688,0.0013580659,0
600760114,0.0013580353,0
483109067,0.0013579438,0
686454520,0.0013579378,0
568654480,0.0013578201,0
568130797,0.0013578137,0
612767407,0.0013576971,0
787588312,0.0013576619,0
342264007,0.0013575958,0
268194691,0.0013575951,0
894839372,0.0013575805,0
450302388,0.0013575432,0
749219124,0.0013575107,0
788855053,0.0013575098,0
983579653,0.001357505,0
1137930729,0.0013575028,0
722900252,0.0013575011,0
609462061,0.0013574796,0
294446389,0.0013574713,0
913500092,0.0013574107,0
967273227,0.0013573932,0
639649201,0.0013573348,0
911712725,0.0013572851,0
871034590,0.0013572472,0
1272528563,0.0013572345,0
614107591,0.0013571291,0
325741868,0.0013570768,0
1339297517,0.0013570416,0
354856759,0.0013570312,0
460653144,0.0013569972,0
355714166,0.0013569577,0
912139857,0.0013569454,0
707902002,0.0013568059,0
1468650220,0.0013567936,0
1529865128,0.0013567819,0
700864689,0.0013567061,0
815873440,0.0013566861,0
591592812,0.0013566075,0
1246095566,0.0013566045,0
292476486,0.0013565987,0
468060492,0.0013565404,0
653538088,0.001356492,0
833638034,0.0013564134,0
678132736,0.0013564066,0
568191395,0.0013563577,0
306998082,0.0013563415,0
800642397,0.0013563076,0
329111980,0.0013561967,0
1193899917,0.0013561957,0
769912830,0.0013561898,0
292614462,0.0013561815,0
641820745,0.0013561695,0
1461207868,0.0013561652,0
633220968,0.0013561439,0
843316474,0.0013561383,0
1227747264,0.0013560547,0
621087585,0.0013560185,0
1454906022,0.0013559839,0
316510833,0.0013559739,0
875183637,0.001355909,0
838556674,0.0013558549,0
485194342,0.0013558478,0
553668629,0.0013558122,0
1220019770,0.0013558051,0
902827875,0.0013557286,0
1160753322,0.0013556989,0
853591755,0.0013556989,0
1122554493,0.0013556555,0
459390561,0.0013556391,0
604836659,0.0013554848,0
471225745,0.0013553525,0
1326969565,0.0013552848,0
841706025,0.0013552642,0
1087646639,0.0013552397,0
1235744298,0.0013552273,0
739093860,0.0013552122,0
961475388,0.0013552079,0
1237658924,0.001355165,0
1011814534,0.0013551225,0
1172345158,0.0013551034,0
483798813,0.0013550601,0
749461097,0.001355051,0
675533540,0.001355032,0
972645403,0.0013550262,0
858142255,0.0013548692,0
1318275859,0.0013548384,0
731666819,0.0013547635,0
1166350768,0.0013547083,0
440500114,0.0013546667,0
994656107,0.0013546092,0
1589517494,0.0013545898,0
1171750434,0.0013545441,0
1333768995,0.0013545109,0
303134629,0.0013544753,0
872777481,0.0013544527,0
647234338,0.0013544175,0
453201970,0.001354321,0
818699802,0.0013542857,0
1040284308,0.0013542696,0
325049722,0.0013542254,0
1551102439,0.0013542135,0
917451871,0.0013541466,0
895054069,0.0013539441,0
995764154,0.0013539062,0
1143790276,0.0013538481,0
1558727841,0.0013538426,0
732708145,0.0013537295,0
840331060,0.0013537268,0
282746919,0.0013536653,0
1134686638,0.0013535639,0
290896225,0.0013535531,0
468466557,0.0013535193,0
979776499,0.0013534209,0
956107806,0.0013534172,0
349988299,0.0013534089,0
900611114,0.001353361,0
1173849201,0.0013533443,0
771432629,0.0013532338,0
1176660320,0.0013531502,0
1558500308,0.0013530245,0
1174013728,0.0013529835,0
275852032,0.0013528842,0
272011909,0.0013528256,0
1301479440,0.001352747,0
465892151,0.0013526994,0
817867340,0.0013526898,0
918513975,0.0013526508,0
948202583,0.0013526179,0
491212651,0.0013525372,0
531094713,0.0013524304,0
460387106,0.0013523904,0
576485245,0.00135237,0
851080433,0.0013522865,0
1034906957,0.0013522448,0
980561856,0.0013522208,0
943962750,0.001352218,0
1312084424,0.001352185,0
569435455,0.0013521655,0
354179558,0.0013521308,0
1076136418,0.0013521167,0
257993722,0.0013520218,0
795218744,0.0013519624,0
861166611,0.0013519478,0
1004448825,0.0013518623,0
634216350,0.0013518604,0
1161527663,0.0013517957,0
1111786811,0.0013517218,0
835851952,0.0013516617,0
505358969,0.0013515528,0
630069498,0.0013515489,0
1000210956,0.0013514977,0
333414819,0.0013514806,0
351951422,0.0013514606,0
1212011284,0.0013514475,0
560801989,0.0013514202,0
1020482347,0.0013513311,0
1359072424,0.0013511854,0
318068635,0.001351097,0
1055113514,0.0013510769,0
666404829,0.0013510433,0
504250187,0.0013510002,0
678752251,0.0013509939,0
308097974,0.0013509154,0
826017227,0.0013508963,0
323185344,0.0013508822,0
320014908,0.0013508319,0
733012835,0.0013507829,0
1254850826,0.0013506486,0
1323683620,0.0013505819,0
480257112,0.0013505685,0
881562195,0.0013505307,0
892469024,0.0013504839,0
1344644603,0.0013504325,0
1330489097,0.0013504324,0
499328994,0.0013503846,0
830098374,0.0013503783,0
477912212,0.0013502971,0
935666279,0.0013501506,0
807915928,0.0013500883,0
905158915,0.0013500592,0
1166112663,0.0013500322,0
269313388,0.001350026,0
662834751,0.0013499707,0
274824488,0.0013499325,0
808693035,0.0013499211,0
1246608172,0.0013499046,0
586128023,0.001349737,0
350121391,0.0013496833,0
827898676,0.0013496295,0
340944174,0.0013496182,0
446791174,0.0013495431,0
899374850,0.0013495416,0
842746916,0.0013494594,0
1331169731,0.0013494386,0
468879683,0.0013493085,0
1202306807,0.0013492594,0
697132859,0.0013492275,0
485768425,0.0013491916,0
738906361,0.0013491802,0
316255085,0.0013491685,0
659047071,0.0013491635,0
1091176017,0.0013491178,0
977398499,0.0013490765,0
1529099173,0.0013490616,0
1023289528,0.0013490584,0
1053843049,0.0013489726,0
658487351,0.0013489707,0
891825008,0.0013489573,0
669786888,0.0013488592,0
252937252,0.001348855,0
434216142,0.0013488374,0
860862869,0.0013488069,0
1130188649,0.0013487174,0
332932264,0.0013486188,0
631403550,0.0013485932,0
339107286,0.001348584,0
498942187,0.0013485497,0
892594242,0.0013485217,0
1008590203,0.001348482,0
695172657,0.00134842,0
997116003,0.0013484018,0
1212709629,0.0013483143,0
823807024,0.0013482946,0
492947216,0.0013482835,0
706816705,0.0013482627,0
709182382,0.0013482423,0
672945002,0.0013482289,0
1533348272,0.0013481783,0
895242874,0.0013481686,0
1008993560,0.0013481505,0
319514557,0.0013481262,0
902648549,0.0013481184,0
1228614952,0.0013480886,0
1435197776,0.0013480159,0
938092195,0.0013479155,0
740887571,0.0013479124,0
1198697420,0.0013478628,0
891800431,0.0013478106,0
580945608,0.0013477739,0
716969825,0.001347747,0
919972595,0.0013476369,0
571179944,0.0013476321,0
1208478763,0.0013476227,0
1244375220,0.0013473944,0
608546900,0.0013473919,0
538105408,0.0013473491,0
916675848,0.0013473311,0
849557278,0.0013472986,0
1245461611,0.0013472833,0
1044808702,0.00134711,0
626605099,0.0013470934,0
1055922201,0.0013470778,0
733468626,0.001347071,0
1541128490,0.0013470609,0
720867556,0.0013470112,0
911408916,0.0013470078,0
1583594872,0.001346955,0
1300459779,0.0013468569,0
1327784452,0.0013468142,0
1012935561,0.0013467944,0
790379669,0.0013467872,0
610772782,0.0013467853,0
547801354,0.0013466639,0
636772301,0.0013466344,0
795935689,0.0013465183,0
1043410910,0.0013465022,0
488086050,0.0013464214,0
609355664,0.0013464069,0
994076993,0.0013463328,0
950455886,0.0013462821,0
959847868,0.0013461245,0
1008704337,0.0013461079,0
749101199,0.0013460988,0
344032928,0.0013460268,0
333804248,0.0013460221,0
966402772,0.001346019,0
728315750,0.0013460054,0
1084425451,0.0013459248,0
857685439,0.0013458846,0
1139037538,0.0013458547,0
548496642,0.0013457749,0
966983636,0.0013457687,0
497498963,0.0013457306,0
338004414,0.0013456838,0
1343790484,0.0013456338,0
1138031148,0.001345588,0
302217641,0.0013455237,0
298863942,0.001345394,0
1023363405,0.0013453902,0
1313199918,0.0013453583,0
1318674477,0.0013453091,0
346448494,0.0013452598,0
567963641,0.0013452555,0
320066975,0.0013452489,0
1303683008,0.0013452411,0
250631592,0.0013450913,0
540095883,0.0013450669,0
659933060,0.001345034,0
347247694,0.0013450226,0
1448975159,0.0013449154,0
1221449065,0.0013448572,0
851460528,0.0013448438,0
959016431,0.0013447473,0
981516761,0.0013446829,0
1068450418,0.0013446799,0
541232889,0.0013446634,0
732513721,0.001344649,0
1458632010,0.0013445972,0
617490675,0.0013445477,0
724704109,0.0013445212,0
978778862,0.0013445101,0
