numero_de_cliente,probabilidad,predict
764096101,0.0044210614,0
283612635,0.00442098,0
1352623849,0.0044208053,0
1457535705,0.0044206786,0
431492607,0.0044205417,0
580133565,0.00442043,0
602333150,0.00442029,0
919345130,0.004420257,0
471548888,0.00442022,0
1473040216,0.004420216,0
1172820351,0.004420058,0
1342638457,0.004419925,0
485376366,0.0044198823,0
759584243,0.0044197994,0
340000713,0.0044197994,0
1303057148,0.0044197915,0
850537716,0.0044195624,0
770059705,0.0044191135,0
559389389,0.0044190907,0
724606021,0.0044190073,0
371428925,0.0044189314,0
1045243562,0.004418905,0
1068813886,0.004418745,0
926617491,0.0044187033,0
574696931,0.0044186083,0
1470809817,0.004418578,0
478935016,0.0044185435,0
728465247,0.004418441,0
1355852475,0.0044183894,0
345146817,0.0044178953,0
733591726,0.0044177435,0
1006445714,0.0044177086,0
627325323,0.004417644,0
974466032,0.004417485,0
334647436,0.004417467,0
591696886,0.004417283,0
1068803673,0.0044172686,0
338079965,0.0044170045,0
1237306617,0.004416969,0
1451893477,0.0044169114,0
1351362940,0.0044168048,0
610634652,0.004416634,0
498124097,0.004416594,0
672644830,0.0044163736,0
415872503,0.004416099,0
1136918352,0.0044159014,0
294184800,0.0044157766,0
761631960,0.0044157323,0
301006758,0.004415704,0
1008942373,0.00441562,0
580299261,0.0044155912,0
344794433,0.004415535,0
1110934298,0.004415481,0
1077298659,0.00441531,0
1154446447,0.0044149356,0
864765050,0.004414932,0
1468695216,0.0044146907,0
847687144,0.0044145808,0
272355617,0.004414565,0
562017680,0.0044145086,0
291342324,0.0044141524,0
516877285,0.004414149,0
593957328,0.0044140825,0
1102765154,0.0044138907,0
656114236,0.004413602,0
947434152,0.004413535,0
269764516,0.0044133402,0
1089415346,0.004412982,0
660745103,0.00441295,0
1165573584,0.004412827,0
284004036,0.0044127116,0
912854616,0.0044126892,0
843880933,0.0044123423,0
960351431,0.0044122967,0
545042234,0.004412249,0
312552060,0.004412243,0
581095472,0.0044120997,0
667007564,0.0044119535,0
308953766,0.004411836,0
733624544,0.0044116136,0
440910986,0.004411609,0
1486984671,0.0044116043,0
290274088,0.004411378,0
615991516,0.0044111176,0
974505844,0.004411001,0
751819114,0.004410784,0
1326162116,0.004410642,0
592814199,0.00441051,0
1570338703,0.0044104336,0
1088992364,0.0044099516,0
518359168,0.0044098417,0
1069794828,0.0044095954,0
1104042690,0.0044095153,0
830235770,0.0044095023,0
1524940365,0.004409411,0
512870382,0.0044093556,0
934761323,0.0044093495,0
829614940,0.0044092806,0
1012608780,0.0044091693,0
309083143,0.004408801,0
1390043965,0.004408716,0
1325497093,0.00440869,0
1331519920,0.00440845,0
431277030,0.0044084154,0
1398685818,0.0044081556,0
598529203,0.0044079507,0
1136284550,0.0044078915,0
735168844,0.004407885,0
1458630559,0.0044077956,0
543394740,0.004407619,0
651424222,0.0044074464,0
691102671,0.0044073574,0
1439004789,0.004407198,0
983477039,0.0044069053,0
528917550,0.004406815,0
1006314586,0.0044064294,0
1456581526,0.0044062356,0
926944349,0.004406195,0
290129980,0.004406181,0
453870563,0.004405588,0
637404797,0.0044054133,0
900508654,0.004405395,0
905811829,0.004405369,0
458092095,0.004405177,0
690682175,0.004405176,0
1112104779,0.0044050436,0
296006957,0.004404858,0
665103442,0.004404854,0
763987074,0.0044048526,0
301288407,0.0044047628,0
1249291015,0.0044046333,0
259662950,0.004404599,0
976050297,0.004404585,0
765501622,0.0044044843,0
1066851344,0.004404161,0
1569850887,0.0044041295,0
314219836,0.0044041243,0
663741166,0.0044041066,0
1086826577,0.004404007,0
587876456,0.004403921,0
1132281430,0.0044038864,0
320976448,0.004403886,0
254233387,0.004403834,0
511795289,0.0044037676,0
1126658177,0.0044037616,0
594147960,0.004403754,0
874441602,0.0044035316,0
950602248,0.004403527,0
1468939017,0.0044034095,0
1069446672,0.0044033546,0
682328521,0.004403346,0
478785297,0.004402788,0
576194851,0.0044027204,0
716836221,0.00440263,0
737822225,0.0044025322,0
462211961,0.004402351,0
580131378,0.0044022026,0
664698770,0.004401979,0
951561311,0.0044019097,0
328722619,0.0044017853,0
316552840,0.004401694,0
801858310,0.0044016577,0
645781926,0.0044016363,0
984159057,0.00440152,0
654005690,0.0044013476,0
964384952,0.004401263,0
655660264,0.0044012573,0
650278241,0.0044012093,0
351008550,0.00440113,0
296134507,0.0044008307,0
1247880747,0.0044002384,0
785498366,0.004400226,0
296238640,0.004400192,0
512545206,0.0044000326,0
1247831737,0.0044000233,0
1024329181,0.0043999595,0
311672203,0.004399589,0
1072890141,0.004399485,0
1443748253,0.004399353,0
576611923,0.0043993066,0
986003238,0.0043992973,0
686306765,0.004399268,0
754693828,0.004399189,0
670990043,0.0043990905,0
1231598684,0.0043990705,0
811031590,0.004399069,0
776434121,0.004399001,0
1016433001,0.0043989876,0
1088888666,0.004398913,0
1145378701,0.0043987515,0
260192695,0.0043984307,0
728812011,0.0043983916,0
316572610,0.0043982407,0
1543709821,0.0043982104,0
953921455,0.004398109,0
551429041,0.0043980493,0
853877333,0.0043979865,0
459212841,0.004397862,0
1130494790,0.0043974714,0
594004954,0.0043974076,0
736772734,0.004397278,0
742054765,0.0043972638,0
672223240,0.004397229,0
508298951,0.004397131,0
1472112801,0.0043970095,0
617092928,0.004396931,0
613477205,0.0043969266,0
906843019,0.0043968707,0
949907404,0.0043968395,0
671156824,0.00439677,0
341843289,0.004396714,0
296479085,0.004396642,0
480837685,0.004396525,0
328750843,0.0043965094,0
296760290,0.004396382,0
1048398465,0.0043962533,0
739414732,0.004396233,0
1102115374,0.0043961047,0
1463179163,0.0043961047,0
611366336,0.0043959552,0
1099638988,0.0043957084,0
700619650,0.0043956516,0
608799078,0.0043954505,0
1233264778,0.004395443,0
637242533,0.004395255,0
798750385,0.004395173,0
543281554,0.0043950984,0
1180804183,0.0043949788,0
313902090,0.004394966,0
870297158,0.00439494,0
1010272053,0.0043948544,0
1205092400,0.0043947813,0
790223606,0.004394757,0
273409702,0.0043945387,0
993514652,0.0043943166,0
1544483573,0.004394255,0
1019751696,0.004394099,0
920676483,0.0043939613,0
626968422,0.0043938677,0
910166384,0.004393827,0
628226709,0.0043936926,0
500302208,0.004393502,0
336142726,0.0043934667,0
889456479,0.004393343,0
1011630169,0.0043932493,0
1334405718,0.0043931575,0
1157192954,0.0043931147,0
1053739496,0.0043929587,0
473150729,0.0043928563,0
1080179060,0.004392458,0
663120259,0.004392381,0
298145759,0.0043919855,0
816404270,0.0043917764,0
622423319,0.0043916646,0
636526101,0.0043916265,0
1439557430,0.004391623,0
1217538934,0.004391565,0
762567693,0.004391504,0
919668923,0.0043914607,0
1128789541,0.0043913727,0
1185738142,0.0043912735,0
587117940,0.00439117,0
877974481,0.0043906816,0
719878740,0.0043905107,0
1470015562,0.0043904083,0
570464536,0.0043901345,0
473061762,0.004389877,0
1103080560,0.0043896018,0
754106328,0.0043894975,0
688681785,0.004389481,0
1207693996,0.0043893973,0
679050596,0.0043893075,0
491505453,0.0043891035,0
724753767,0.0043890984,0
279784109,0.0043889848,0
323677959,0.0043887403,0
685973348,0.004388635,0
857147240,0.0043885326,0
757650002,0.004388253,0
738921238,0.0043881675,0
1488903823,0.004388082,0
255929592,0.0043880143,0
1317331817,0.00438792,0
576632701,0.004387739,0
500146358,0.0043876846,0
318464767,0.0043875957,0
587567096,0.004387571,0
314921683,0.0043873806,0
927424137,0.0043873177,0
925567411,0.0043872427,0
850296178,0.00438707,0
316796564,0.0043870276,0
870697449,0.004386968,0
505138439,0.004386689,0
1165912774,0.0043865195,0
1319321336,0.0043864874,0
634196948,0.0043864828,0
551561330,0.0043862304,0
675849536,0.0043862173,0
925082516,0.004385932,0
573306867,0.00438588,0
1128649669,0.0043858597,0
966882560,0.0043857493,0
1335685884,0.0043857056,0
872057394,0.0043856846,0
512671731,0.0043855696,0
835426571,0.00438542,0
827459434,0.004385297,0
1162584814,0.0043852413,0
583310346,0.0043850234,0
272521305,0.0043846816,0
1087322121,0.004384679,0
552990916,0.004384624,0
571651200,0.004384448,0
818930101,0.004384279,0
266595617,0.004384205,0
1164558953,0.0043841456,0
434046586,0.004384018,0
634890050,0.004383941,0
1187372656,0.0043839365,0
516117830,0.0043836175,0
494332985,0.0043836073,0
877114086,0.004383498,0
1135839109,0.0043834685,0
1143211308,0.0043833433,0
666188082,0.0043832595,0
824543884,0.004383183,0
959071777,0.0043831337,0
842073575,0.0043828897,0
1442389556,0.004382807,0
337007135,0.004382734,0
1182127517,0.0043827207,0
283902593,0.004382612,0
609762087,0.0043824366,0
960409919,0.0043824334,0
871721133,0.0043823374,0
681508528,0.0043823076,0
461668074,0.0043822713,0
275966011,0.0043821544,0
470370098,0.004382017,0
1319318860,0.004381952,0
347743818,0.0043819323,0
1180580587,0.004381909,0
585203383,0.004381907,0
1032697992,0.0043818853,0
298330627,0.004381848,0
796726946,0.0043816627,0
1253120779,0.0043815793,0
1200180319,0.0043815025,0
865641346,0.0043814215,0
341665423,0.0043814094,0
1062084106,0.0043813195,0
685933527,0.0043809405,0
1019990962,0.004380754,0
777821990,0.0043806257,0
705074471,0.004380596,0
1531710111,0.0043803677,0
1001853497,0.004380022,0
1250206031,0.0043797055,0
834741197,0.004379256,0
599261681,0.00437884,0
756959240,0.004378624,0
1472503835,0.0043786042,0
1001878655,0.0043783137,0
266376761,0.0043782913,0
747083814,0.004378228,0
805004092,0.004378173,0
491659911,0.0043780864,0
677680805,0.0043779756,0
659172579,0.004377947,0
872870316,0.0043778727,0
354135732,0.0043777754,0
675619527,0.00437771,0
616422439,0.004377414,0
702937197,0.0043773083,0
1242013035,0.0043772804,0
608721708,0.004377218,0
687598818,0.004377117,0
274639253,0.0043770387,0
576103912,0.0043770294,0
575018537,0.004376906,0
347228736,0.0043769055,0
804536345,0.004376189,0
642271873,0.0043759863,0
887640965,0.0043759802,0
480085070,0.004375885,0
983760584,0.004375863,0
759858010,0.004375737,0
1021767252,0.0043756505,0
828141153,0.0043756356,0
848184430,0.004375538,0
1327899969,0.0043754834,0
582564229,0.0043754536,0
1287345736,0.004375008,0
789024174,0.004374832,0
565473113,0.004374817,0
472014236,0.0043747285,0
491980715,0.004374114,0
507382185,0.004374084,0
1384093700,0.004373981,0
888645238,0.004373895,0
897910696,0.00437388,0
816385602,0.004373827,0
960727077,0.0043737506,0
352355949,0.0043737153,0
975533754,0.004373709,0
699465872,0.0043736966,0
343949204,0.00437368,0
520666946,0.00437365,0
1317323722,0.0043736342,0
958955825,0.00437361,0
852671266,0.004373462,0
1545340979,0.0043733325,0
649390288,0.0043733055,0
512955054,0.0043730233,0
491699220,0.0043730023,0
600037986,0.004372964,0
619093318,0.0043728543,0
568132249,0.004372581,0
801391656,0.004372472,0
645086424,0.0043723728,0
1458164913,0.0043722587,0
261237515,0.0043722405,0
675400816,0.0043719923,0
1208357704,0.0043719504,0
1033598789,0.0043717506,0
1229643734,0.0043717204,0
288815177,0.004371592,0
1331009141,0.0043714177,0
574444231,0.004371134,0
552403126,0.004371122,0
1488103880,0.004371112,0
514224417,0.0043710424,0
250847895,0.004370862,0
1201061867,0.0043707904,0
276714972,0.0043707816,0
1452661182,0.0043707197,0
260174676,0.0043706135,0
440505007,0.004370588,0
269738333,0.0043704542,0
351619969,0.004370402,0
1461800184,0.0043703304,0
1206412011,0.0043702708,0
518254514,0.0043702153,0
488968324,0.004370195,0
1455080028,0.0043701064,0
604311516,0.004369832,0
1316041660,0.004369828,0
1005224694,0.0043698233,0
702566581,0.004369808,0
1347504731,0.0043698037,0
1338694338,0.0043696775,0
1145910769,0.004369628,0
996876805,0.004369616,0
298424556,0.0043695597,0
492662877,0.004369302,0
1134198395,0.0043692617,0
723018980,0.004369238,0
307026383,0.0043691387,0
584071484,0.0043690046,0
1348329755,0.0043687345,0
505067627,0.0043687094,0
960411380,0.004368662,0
928548957,0.0043684365,0
480837463,0.0043682447,0
692778825,0.004367934,0
1341267061,0.0043678484,0
510635243,0.004367656,0
579103545,0.004367597,0
476450679,0.004367563,0
1116023074,0.0043674796,0
927441345,0.0043674745,0
817745111,0.0043672947,0
1334980314,0.004367265,0
857887737,0.004367144,0
960015751,0.0043670754,0
1330254271,0.0043670638,0
956557329,0.0043667434,0
254538657,0.0043666125,0
783291451,0.0043664947,0
622131098,0.0043664933,0
1138031148,0.0043664617,0
1019142898,0.004366304,0
355131406,0.0043662563,0
1173779338,0.004365924,0
1471858573,0.0043658526,0
904324848,0.0043657203,0
435895208,0.0043654987,0
510549846,0.0043654544,0
567816919,0.004365273,0
298734941,0.00436514,0
949631084,0.004365011,0
577585786,0.004364972,0
281132243,0.0043647834,0
565328646,0.004364582,0
327199609,0.0043645645,0
1455200506,0.0043645455,0
329405508,0.0043644933,0
515769161,0.0043642083,0
700401238,0.0043641133,0
1357314008,0.0043640397,0
936156058,0.0043640053,0
1252819292,0.004363966,0
1031640193,0.0043637063,0
882493256,0.0043636025,0
1224428860,0.0043635676,0
1456408537,0.0043635154,0
1541626365,0.0043634255,0
735995038,0.0043631503,0
330056090,0.004363139,0
1387869715,0.0043630046,0
688261502,0.0043628113,0
274679142,0.0043627666,0
1072649704,0.004362764,0
733356465,0.0043627396,0
301835360,0.0043626428,0
653801274,0.0043626255,0
1242926300,0.0043626213,0
1306159684,0.0043624034,0
322202506,0.004362256,0
255868336,0.004362242,0
1242698042,0.0043621613,0
303886288,0.004362142,0
513100033,0.004362035,0
1245885754,0.0043620234,0
611961342,0.004361872,0
717323157,0.0043618195,0
336546015,0.004361739,0
473223368,0.004361697,0
755721662,0.0043616937,0
708319732,0.0043616584,0
1132935078,0.0043614623,0
597752232,0.004361409,0
494795121,0.004361142,0
811993865,0.0043610586,0
850508399,0.004361003,0
1016113504,0.004360623,0
1329168974,0.0043605906,0
716618176,0.0043604453,0
626203928,0.0043604085,0
1183188024,0.004360362,0
301227220,0.0043603405,0
1209344923,0.004360254,0
865203130,0.004360039,0
333857775,0.004360006,0
581730888,0.0043599573,0
732106273,0.0043597124,0
536686027,0.0043596234,0
596980445,0.0043595415,0
311207795,0.004359416,0
1358547931,0.0043592574,0
1114144691,0.0043592164,0
1068963092,0.004358737,0
818857539,0.004358726,0
993768145,0.0043587065,0
591477807,0.0043586534,0
729936694,0.0043586018,0
1097246103,0.004358585,0
742591436,0.0043585505,0
333577595,0.0043584537,0
903027184,0.0043582926,0
1072479055,0.0043582027,0
584423065,0.004358181,0
314903083,0.004358177,0
522270828,0.0043581636,0
306214339,0.0043581044,0
1095900890,0.004357931,0
1178103842,0.0043578804,0
1089179060,0.0043575815,0
660432028,0.004357524,0
905911018,0.0043575214,0
820689833,0.0043575102,0
943842570,0.0043570753,0
995788518,0.0043570558,0
285198651,0.0043568234,0
445927132,0.0043565696,0
1351480643,0.00435637,0
500148988,0.004356277,0
846441692,0.0043561896,0
968417380,0.0043559982,0
829230754,0.0043559,0
1249348112,0.004355874,0
1325288083,0.004355786,0
303565698,0.004355758,0
267485329,0.0043556774,0
638691154,0.0043555372,0
652535045,0.004355457,0
665956177,0.004354845,0
484602034,0.0043547223,0
1168632662,0.004354554,0
1037854890,0.0043543684,0
998366929,0.004353905,0
254902928,0.0043539004,0
977497825,0.004353819,0
837963043,0.0043537533,0
528657200,0.004353685,0
441280142,0.0043536443,0
1052074350,0.0043533887,0
506395701,0.0043532928,0
469303681,0.004353253,0
923519250,0.0043532383,0
849520454,0.0043532364,0
317176079,0.0043531144,0
1084761652,0.004353065,0
1164103084,0.004352817,0
921748946,0.004352535,0
316106306,0.0043524643,0
805976435,0.0043523354,0
591776374,0.0043523116,0
629410530,0.004352269,0
854208350,0.004351869,0
550037082,0.0043513947,0
869396942,0.0043513896,0
1303396039,0.004351384,0
1338773391,0.004351287,0
1004467638,0.004351108,0
881932520,0.0043510613,0
640837693,0.004350976,0
812296077,0.0043509486,0
758905223,0.0043509314,0
277970705,0.004350886,0
464259679,0.004350871,0
1085465249,0.004350771,0
255632563,0.0043507265,0
598175137,0.004350292,0
947909636,0.0043501975,0
308097974,0.004350103,0
812123020,0.004349979,0
646396266,0.004349893,0
1094708094,0.0043498287,0
745510855,0.0043497593,0
465777949,0.0043496164,0
306137328,0.004349405,0
479402259,0.004349389,0
467358791,0.0043493817,0
893303970,0.0043492946,0
828696201,0.004349108,0
833009331,0.0043489346,0
895616992,0.00434888,0
585655024,0.004348819,0
944180727,0.004348748,0
560380912,0.004348735,0
768265703,0.0043486995,0
570624972,0.004348623,0
339387543,0.004348558,0
1224408442,0.0043483963,0
824830998,0.0043481425,0
1034192275,0.0043481146,0
840182579,0.0043480704,0
576884085,0.004348006,0
441090756,0.004347998,0
873819969,0.0043479567,0
869972776,0.0043478482,0
573406560,0.0043476853,0
269473977,0.0043476755,0
620319445,0.0043474864,0
556107381,0.0043474664,0
464270259,0.0043473775,0
1205947099,0.0043473677,0
285596910,0.0043468825,0
581137846,0.004346743,0
1011826344,0.004346712,0
585874674,0.00434668,0
1349798213,0.004346395,0
823891038,0.004346003,0
266977241,0.0043459865,0
877848751,0.0043458687,0
1130323414,0.004345752,0
432743960,0.004345643,0
1228224063,0.0043456377,0
981223668,0.004345637,0
711676710,0.004345517,0
735730682,0.00434531,0
731032496,0.0043452987,0
771611742,0.004344908,0
491686606,0.0043448927,0
775890225,0.0043446897,0
589558664,0.0043446394,0
325732756,0.00434442,0
298882542,0.0043443805,0
990233882,0.0043443306,0
307288484,0.0043442887,0
726369613,0.0043440005,0
711784131,0.0043438775,0
1158040659,0.004343711,0
662161051,0.0043436843,0
678056818,0.004343492,0
903846956,0.00434349,0
881329854,0.0043434114,0
504366942,0.0043433504,0
1570183143,0.004343096,0
809769665,0.0043430896,0
674369335,0.004342612,0
554342039,0.004342582,0
742459369,0.004342365,0
1438266256,0.004342223,0
920696833,0.0043422114,0
339324537,0.0043421,0
1352298810,0.004341945,0
678585616,0.004341811,0
1068737387,0.0043417998,0
1306010769,0.004341653,0
1463785117,0.0043415697,0
736564450,0.004341335,0
516701751,0.0043412563,0
1232094296,0.0043411385,0
1457869779,0.004340944,0
853284872,0.0043408945,0
1445165080,0.004340855,0
1351776801,0.0043408507,0
1313532678,0.004340673,0
1072757271,0.004340601,0
514502052,0.004340474,0
455990850,0.004340435,0
273311179,0.0043403925,0
844108756,0.004340303,0
1031221080,0.0043401797,0
578555644,0.0043401103,0
1022275699,0.0043401043,0
1209888955,0.004339933,0
575289896,0.0043396433,0
353565731,0.00433964,0
1307340593,0.004339399,0
1487922582,0.004339398,0
1349601680,0.004339272,0
749223786,0.0043390193,0
558110760,0.004338936,0
1030314160,0.004338716,0
1092201810,0.004338715,0
682919599,0.004338623,0
681239500,0.00433858,0
1458979441,0.004338527,0
709115584,0.004338351,0
281882006,0.00433827,0
743028124,0.0043382137,0
330894026,0.0043381695,0
1180741399,0.00433809,0
950045748,0.004337938,0
670074660,0.004337928,0
1447522448,0.004337895,0
1095391350,0.0043378654,0
731014776,0.0043376987,0
850170456,0.004337556,0
1489077751,0.0043375394,0
976295405,0.0043374104,0
816556183,0.004337218,0
610473268,0.004337101,0
1355717632,0.004337063,0
1137531454,0.0043370523,0
294434724,0.004337022,0
892159817,0.0043368386,0
785622414,0.0043367995,0
855933000,0.004336788,0
631658581,0.00433674,0
323687447,0.0043366593,0
277814932,0.0043366523,0
759632015,0.0043365117,0
252176114,0.0043364437,0
468302543,0.004336441,0
459789034,0.0043363576,0
1443287577,0.004336265,0
867203955,0.0043360936,0
1151035139,0.0043360414,0
787624922,0.004336019,0
551633893,0.004336,0
969260713,0.0043359688,0
549909823,0.0043359655,0
1199033253,0.004335952,0
747565865,0.0043358766,0
592804062,0.0043356065,0
481392290,0.004335537,0
858490480,0.004335326,0
575259853,0.004335154,0
941634340,0.0043351096,0
464036450,0.004334978,0
300868636,0.004334907,0
741583218,0.004334754,0
275920657,0.0043347506,0
1457958601,0.0043347506,0
1450956882,0.0043346663,0
712824724,0.0043345303,0
1309549336,0.0043343403,0
568841175,0.004334287,0
565300567,0.004334087,0
476038210,0.004333917,0
1339690157,0.004333733,0
716101121,0.0043336553,0
456300202,0.004333523,0
626146387,0.004333181,0
654599834,0.0043330723,0
944330454,0.0043329485,0
542170876,0.0043329233,0
569814167,0.004332798,0
1341477455,0.0043327953,0
1244104732,0.0043327925,0
798719898,0.004332693,0
1139482766,0.0043324903,0
900693445,0.004332472,0
824969487,0.0043322956,0
321635349,0.0043322733,0
313185657,0.0043322346,0
1137689635,0.0043319906,0
690130260,0.0043318802,0
456663747,0.0043318397,0
562234564,0.004331611,0
349015154,0.004331539,0
432417247,0.004331528,0
487601958,0.004331209,0
1051637005,0.004331164,0
794764848,0.0043311235,0
1045355800,0.0043311073,0
812060082,0.004331026,0
714963312,0.0043309475,0
1438760920,0.004330903,0
1444127912,0.0043307403,0
546931479,0.004330528,0
1127759666,0.004330517,0
875180861,0.0043303533,0
693911236,0.00433034,0
818900571,0.004330338,0
878015242,0.004329896,0
303796074,0.004329887,0
484607935,0.0043296395,0
637582372,0.004329462,0
728108491,0.0043293904,0
1404644477,0.0043292753,0
568208825,0.004329246,0
323731127,0.00432921,0
999376385,0.0043291855,0
1147874259,0.004329177,0
415819189,0.0043287566,0
478871642,0.0043287133,0
845099545,0.0043284846,0
897173546,0.004328438,0
353805663,0.004328359,0
350969387,0.0043283207,0
612292581,0.0043282355,0
943480409,0.0043281605,0
977290566,0.004328043,0
298982448,0.0043280264,0
434609431,0.004327907,0
661092525,0.004327812,0
452543437,0.0043277172,0
650252648,0.0043276995,0
1336910396,0.0043275687,0
1072168089,0.004327333,0
873750105,0.0043271882,0
324831745,0.004327147,0
599304414,0.004327136,0
252292724,0.004327103,0
489783646,0.0043270397,0
696119902,0.004326972,0
333257295,0.00432695,0
869037632,0.0043268604,0
1115688120,0.0043268474,0
833525071,0.0043267575,0
750753364,0.004326634,0
915309858,0.0043261754,0
559072155,0.004326174,0
717488119,0.004326106,0
810489454,0.0043259724,0
735741835,0.004325942,0
713308158,0.00432575,0
1127162611,0.0043256716,0
1089237617,0.0043256674,0
466856108,0.004325425,0
997974144,0.004325371,0
852196730,0.00432513,0
1024933376,0.0043251114,0
964713706,0.004325098,0
300899482,0.004324985,0
647735057,0.004324941,0
1341922674,0.0043249233,0
1241010804,0.0043247966,0
1240455311,0.004324763,0
301458322,0.0043247463,0
346675728,0.004324707,0
813795381,0.00432466,0
1334168049,0.0043245764,0
827817727,0.0043243244,0
478733076,0.004324196,0
805779312,0.004324147,0
318431659,0.004323995,0
994731436,0.0043239202,0
1388771092,0.0043237708,0
1101432486,0.0043234196,0
466488191,0.004323314,0
302913954,0.0043232846,0
996125146,0.004323234,0
441060415,0.0043232245,0
596846482,0.0043231053,0
560522603,0.0043230625,0
346843320,0.0043230047,0
805382881,0.004322996,0
1242190397,0.00432293,0
1310878938,0.0043228967,0
564392042,0.0043228054,0
470291916,0.0043227514,0
1308652911,0.004322659,0
860040689,0.0043226266,0
1249244849,0.0043226206,0
463920429,0.0043225037,0
339179046,0.004322378,0
782584856,0.0043223714,0
279133894,0.0043223114,0
1208428225,0.004322121,0
1254004727,0.004322109,0
913053421,0.0043220865,0
1128836143,0.0043219463,0
469534715,0.0043216855,0
595543711,0.0043216804,0
1451112800,0.0043215766,0
1583789732,0.0043210937,0
1095628148,0.0043210806,0
1005914004,0.0043210285,0
763452154,0.0043208264,0
655876857,0.0043205596,0
488086050,0.004320445,0
339315425,0.004320375,0
1128288310,0.004320277,0
251251397,0.0043202136,0
349346538,0.004320158,0
1413580591,0.0043201353,0
1128156098,0.0043198005,0
256230634,0.0043197665,0
730429539,0.0043197363,0
569856251,0.0043196687,0
600180710,0.004319641,0
771545746,0.0043195286,0
1037606350,0.0043194825,0
734108269,0.00431918,0
1022550781,0.0043189,0
628000483,0.0043187165,0
560236001,0.004318595,0
668220274,0.0043182783,0
554317897,0.004318238,0
698893539,0.004318086,0
259393632,0.004317873,0
1181769233,0.00431783,0
847731038,0.0043178014,0
1206414128,0.0043177865,0
352403567,0.004317778,0
1085808734,0.004317691,0
555038198,0.0043176347,0
702289458,0.0043175905,0
615296441,0.0043175174,0
283554223,0.0043174233,0
1016461293,0.004317417,0
665204885,0.004317354,0
284293559,0.004317039,0
262887784,0.004316983,0
435232891,0.004316814,0
346979614,0.004316731,0
1320854996,0.004316559,0
912547305,0.0043164482,0
869035224,0.004316413,0
875906850,0.0043156836,0
1238293973,0.004315661,0
674168199,0.0043156473,0
297143451,0.0043156007,0
900554008,0.0043155076,0
1069125433,0.0043154475,0
501217291,0.0043153716,0
745518874,0.0043152994,0
569525447,0.0043152818,0
349304967,0.004315275,0
905564177,0.004315191,0
662474203,0.0043151393,0
489597975,0.004315079,0
1434660891,0.004315079,0
478640830,0.004314988,0
292610526,0.0043148287,0
1540476089,0.004314681,0
968686920,0.004314615,0
534947670,0.004314554,0
595707358,0.0043141297,0
727429898,0.0043140827,0
569892416,0.0043139416,0
1005122815,0.0043139076,0
1469621171,0.0043138517,0
1078522667,0.0043137996,0
958881879,0.0043136133,0
872608428,0.0043134587,0
1458776699,0.0043133795,0
575847498,0.004313222,0
952482604,0.0043132138,0
711330082,0.0043132044,0
309537551,0.0043130396,0
712583485,0.0043130284,0
906020771,0.0043129902,0
922278981,0.004312928,0
1140251778,0.00431272,0
811363188,0.004312524,0
1107669207,0.0043124836,0
926391555,0.0043123937,0
434546058,0.0043122233,0
959410676,0.0043119667,0
637088656,0.0043119425,0
1358556906,0.004311941,0
548636002,0.0043119406,0
293526267,0.004311914,0
892389894,0.0043119094,0
254946463,0.004311901,0
337077579,0.0043115844,0
682767472,0.0043115364,0
900521267,0.004311467,0
741518828,0.0043113446,0
1412283730,0.004310998,0
661671861,0.0043109097,0
966235846,0.004310895,0
302217641,0.004310819,0
645831081,0.0043106894,0
655808308,0.0043106573,0
1139583911,0.0043106526,0
886849409,0.004310631,0
948168748,0.0043105967,0
1005634541,0.0043104524,0
439042672,0.0043103835,0
1374434655,0.0043102955,0
318371061,0.0043102466,0
1146830379,0.004310029,0
1452685469,0.004309961,0
957597708,0.004309957,0
287724773,0.0043099476,0
1165689536,0.0043099304,0
620469308,0.0043097744,0
908941787,0.004309698,0
295041984,0.0043093897,0
308613569,0.0043092426,0
765616916,0.004309199,0
468587684,0.004309018,0
271608552,0.0043090153,0
693857419,0.004309012,0
1115100475,0.0043087406,0
1088261124,0.0043085255,0
593039836,0.0043082843,0
554082704,0.0043082675,0
460679916,0.0043081483,0
500731671,0.004308025,0
737799834,0.004307979,0
1342983915,0.004307975,0
479080285,0.0043079015,0
481909636,0.004307749,0
1102042590,0.0043076337,0
849300437,0.004307561,0
619715532,0.004307271,0
866555849,0.004307127,0
1212558886,0.0043071196,0
1031297356,0.0043070205,0
1012333766,0.0043068836,0
1182189874,0.0043068053,0
1205982983,0.004306786,0
920064261,0.0043067853,0
514052461,0.0043066973,0
1220795707,0.004306689,0
1207096650,0.0043066144,0
1247151043,0.004306606,0
670124541,0.00430658,0
951259978,0.0043055597,0
326331997,0.0043054107,0
856582780,0.0043051876,0
1208230453,0.0043051825,0
962764298,0.0043051345,0
1071506063,0.0043051257,0
329648497,0.004304995,0
569672399,0.004304802,0
1252812366,0.0043046377,0
804284013,0.0043045753,0
631019305,0.0043044104,0
1214606757,0.0043043736,0
1254560356,0.004304144,0
785093548,0.0043039373,0
780486455,0.0043039285,0
975338818,0.0043038786,0
985214602,0.0043038754,0
647130931,0.0043038335,0
843933658,0.004303761,0
1078383521,0.004303734,0
321582334,0.0043035992,0
328838717,0.0043035513,0
694656183,0.0043035233,0
1486378213,0.0043034847,0
249536661,0.004303471,0
675157536,0.004303314,0
1120057108,0.004303311,0
1229902983,0.0043032924,0
1314153508,0.0043032584,0
1489479947,0.004303208,0
