numero_de_cliente,probabilidad,predict
509705497,0.0016393659,0
664306856,0.0016392993,0
840189146,0.0016392216,0
602894903,0.0016390759,0
975436325,0.0016390434,0
1029117427,0.0016390425,0
749309987,0.0016389842,0
805704923,0.0016389275,0
1101819216,0.001638843,0
298700372,0.001638812,0
1463637653,0.0016387912,0
1593132124,0.0016387858,0
1179050361,0.0016387707,0
917519249,0.0016386941,0
913365403,0.0016386845,0
1046049995,0.0016386706,0
990448503,0.0016386686,0
306161760,0.0016386483,0
1306347909,0.0016384764,0
634099817,0.0016384746,0
535360216,0.001638376,0
487450198,0.001638306,0
1436950872,0.0016382219,0
309616236,0.0016382113,0
1134400403,0.0016380303,0
596977823,0.001637955,0
998567399,0.001637909,0
1006109222,0.0016378552,0
625119937,0.0016377507,0
583315521,0.0016377441,0
558645902,0.0016377239,0
749275418,0.0016377216,0
869570367,0.0016376743,0
1004707203,0.0016376724,0
1222630776,0.0016376273,0
1503943422,0.0016375425,0
741761015,0.0016374908,0
579201632,0.0016374255,0
279802922,0.0016374221,0
842551322,0.0016373863,0
617068137,0.0016373714,0
947649575,0.0016373595,0
1462075189,0.0016373137,0
1092129692,0.0016370475,0
433203039,0.0016370106,0
590634842,0.0016369325,0
272217640,0.00163692,0
1054123092,0.0016367574,0
508682616,0.0016367523,0
1147569937,0.0016366718,0
1358000910,0.0016365784,0
458969552,0.001636528,0
574527810,0.0016364692,0
578697267,0.0016364554,0
633489124,0.0016363474,0
1315727637,0.0016363467,0
1087173785,0.0016363411,0
1445176822,0.0016362513,0
1095085858,0.0016362185,0
925196283,0.0016362006,0
903477586,0.0016361614,0
558950882,0.0016360731,0
476330422,0.0016360462,0
1423244522,0.0016357062,0
1010832712,0.0016356993,0
498868019,0.0016354657,0
1312732522,0.001635347,0
1453815327,0.0016353225,0
1391203721,0.0016351757,0
1413785075,0.001635152,0
254249356,0.0016351371,0
451640599,0.0016351244,0
559275409,0.001635121,0
842046812,0.0016350525,0
743209790,0.0016350216,0
253685042,0.0016350191,0
281109707,0.0016349275,0
328050089,0.0016347853,0
775914222,0.0016347789,0
490168771,0.0016347365,0
488754642,0.0016346808,0
1011991306,0.0016346085,0
708209680,0.0016345956,0
1118827702,0.0016345682,0
447516283,0.0016345489,0
1166112663,0.0016345247,0
620819941,0.0016345187,0
913569229,0.001634448,0
818827275,0.0016344025,0
1001822139,0.0016343727,0
1454261494,0.0016343183,0
530965413,0.0016343175,0
343478247,0.0016342942,0
874793396,0.0016341533,0
517016432,0.0016341296,0
449673471,0.0016341173,0
1042906399,0.0016340669,0
456055607,0.0016340641,0
1129831671,0.0016340371,0
592548084,0.001633976,0
1134686638,0.0016339599,0
1029221492,0.0016339502,0
458157296,0.0016338752,0
1350734236,0.0016337789,0
1350440196,0.0016336462,0
1023481689,0.0016335608,0
1161899671,0.0016335424,0
813073330,0.0016335339,0
473954899,0.0016334937,0
1086539394,0.0016334818,0
782264343,0.0016334811,0
261995519,0.0016334159,0
1051981737,0.0016334136,0
807353954,0.001633388,0
1436284756,0.0016333231,0
493136901,0.0016333075,0
777588847,0.0016331642,0
1132573873,0.0016331576,0
725971508,0.0016331185,0
1237602630,0.0016330633,0
715515517,0.0016330563,0
1349206708,0.0016329855,0
637138246,0.00163298,0
1350851794,0.001632955,0
662908773,0.001632879,0
1358837231,0.0016327302,0
689391659,0.001632691,0
1113357738,0.0016326724,0
315118805,0.0016326146,0
466326286,0.0016325632,0
468962749,0.0016325582,0
630470379,0.0016325088,0
473100413,0.0016323747,0
1320324234,0.0016322967,0
330521728,0.0016322229,0
1242024555,0.0016321482,0
1007899808,0.001632101,0
353072160,0.0016320596,0
1137367875,0.0016319401,0
1340410603,0.0016318881,0
746099303,0.0016318742,0
684877179,0.0016318313,0
624501156,0.0016316873,0
341767379,0.0016316597,0
1470886751,0.0016316315,0
1164537441,0.0016315939,0
779041336,0.0016315816,0
1248859503,0.0016315465,0
1217372298,0.0016315258,0
262154580,0.0016314969,0
283209713,0.0016314776,0
445721914,0.001631474,0
891190395,0.0016313576,0
476801679,0.001631355,0
1245572243,0.0016313172,0
1468336488,0.0016312508,0
1204382235,0.0016311584,0
869718044,0.0016311448,0
1109789777,0.0016311195,0
926256499,0.0016310511,0
1390413198,0.0016309683,0
440585879,0.0016309589,0
849770224,0.0016309526,0
267042006,0.0016309303,0
1122314561,0.0016308578,0
532585853,0.00163082,0
944146602,0.0016308024,0
723644183,0.0016307946,0
1055004923,0.0016307287,0
324631121,0.0016307114,0
1247501232,0.0016306961,0
773950220,0.0016306811,0
818992091,0.0016306625,0
1147078842,0.0016306227,0
745414954,0.0016306088,0
252363902,0.0016306039,0
1045442222,0.0016305699,0
1286985043,0.0016305622,0
306278874,0.0016305473,0
437864095,0.0016304613,0
476711465,0.0016303873,0
1200068961,0.001630369,0
552312989,0.0016303656,0
646145394,0.0016303571,0
567629421,0.0016303103,0
581172124,0.0016302755,0
1245067809,0.0016299362,0
272551937,0.0016299342,0
344461520,0.0016298591,0
1560576608,0.0016298444,0
1044055873,0.0016298294,0
962939901,0.0016296108,0
1019478723,0.0016295997,0
1465940400,0.0016295481,0
678434292,0.0016295386,0
1231330537,0.0016295378,0
1015879268,0.001629428,0
1150335991,0.0016293824,0
906239840,0.0016293054,0
821231756,0.0016292944,0
567935425,0.0016292626,0
1101591974,0.0016289279,0
883571193,0.0016288939,0
1135254018,0.0016288491,0
926617491,0.0016288195,0
329690069,0.0016288037,0
446175886,0.0016287008,0
867229626,0.001628694,0
852916664,0.001628658,0
893175763,0.0016286558,0
1123640304,0.0016286307,0
515544907,0.0016286063,0
326809667,0.0016285802,0
699809067,0.0016284816,0
486963194,0.0016284576,0
1145618770,0.0016282538,0
1499479267,0.0016282494,0
955934236,0.0016281842,0
288594212,0.0016281612,0
466377627,0.0016281405,0
691252100,0.0016281365,0
629003816,0.0016281208,0
1309019300,0.0016281019,0
1550357270,0.00162807,0
613732449,0.0016280281,0
845129075,0.0016279035,0
1090110045,0.0016277438,0
955946926,0.0016276741,0
724204995,0.0016276508,0
880109492,0.0016276173,0
786577105,0.001627607,0
574472600,0.0016275706,0
1583087808,0.0016275113,0
1489820947,0.001627431,0
433662545,0.0016274073,0
1316414471,0.0016273757,0
480873339,0.0016273265,0
631719332,0.0016273264,0
714919409,0.0016273169,0
650599199,0.0016271945,0
306144544,0.0016271294,0
327466672,0.0016270543,0
839981520,0.0016270515,0
786581477,0.0016270264,0
754897073,0.0016269961,0
311498342,0.0016269783,0
727346542,0.0016269624,0
1318990106,0.001626913,0
625682500,0.0016268158,0
860862869,0.0016267779,0
332082151,0.0016267564,0
738251039,0.0016267385,0
266415343,0.001626711,0
316976548,0.001626687,0
1588290641,0.0016264761,0
724074235,0.0016264215,0
436115089,0.0016264122,0
439943178,0.001626267,0
1349775096,0.0016262358,0
482311609,0.0016261621,0
634137076,0.0016260017,0
676822605,0.0016259517,0
1212599074,0.0016259342,0
1347379368,0.001625916,0
1161436800,0.0016258871,0
1243172432,0.001625858,0
1455508184,0.0016258092,0
615449883,0.0016257515,0
338996953,0.001625694,0
669006647,0.0016256693,0
1511111273,0.0016256382,0
1121335737,0.0016255924,0
1245872773,0.0016254638,0
818435950,0.0016254514,0
614117796,0.0016254145,0
493286987,0.0016253936,0
1214285944,0.0016253854,0
1249261912,0.0016253476,0
1135338313,0.0016253392,0
1342563632,0.0016253366,0
1021510983,0.0016252703,0
482803942,0.0016252554,0
1301151566,0.0016251357,0
657204640,0.0016251287,0
500291046,0.0016250781,0
813191400,0.001625064,0
1034420098,0.001625031,0
841077108,0.0016249416,0
811988032,0.0016249042,0
778463965,0.0016248022,0
516593527,0.001624744,0
706784757,0.0016247156,0
742595817,0.0016247153,0
740778468,0.0016244889,0
1136932724,0.0016244471,0
849690301,0.001624434,0
275592483,0.0016243397,0
356426738,0.0016243315,0
994196515,0.0016242741,0
570902821,0.0016242306,0
1354458910,0.0016242083,0
503981014,0.0016241896,0
1144094017,0.001623975,0
1005164822,0.0016239656,0
474809607,0.0016239348,0
482088090,0.0016238533,0
1155346364,0.0016238505,0
855127814,0.0016238306,0
667618112,0.001623822,0
1013997452,0.0016237966,0
459902220,0.0016237847,0
255756397,0.0016237797,0
615986845,0.001623779,0
441131303,0.0016237643,0
573914930,0.0016237623,0
513035489,0.0016237434,0
343727504,0.0016236218,0
547769919,0.0016236207,0
1229778722,0.0016234895,0
752753609,0.0016234724,0
1248637077,0.0016234156,0
623566081,0.0016233597,0
890164235,0.0016233451,0
622692415,0.001623285,0
527764644,0.0016232737,0
972882047,0.0016232495,0
326397634,0.0016232458,0
800466940,0.0016232241,0
1216806524,0.0016232036,0
699923559,0.0016231979,0
789024174,0.0016231894,0
259883702,0.0016231375,0
344112706,0.0016230636,0
585692727,0.0016230348,0
288254296,0.0016230273,0
609609226,0.0016229898,0
910341628,0.0016228964,0
682338513,0.0016227997,0
300565630,0.0016227025,0
715776594,0.0016224587,0
481968047,0.0016224579,0
959126987,0.0016224361,0
947256867,0.0016224253,0
743871961,0.0016224248,0
485210243,0.001622394,0
1471614345,0.0016223438,0
491569774,0.0016223235,0
818557009,0.001622273,0
637795831,0.0016221969,0
912582677,0.0016221789,0
783938745,0.0016221724,0
1001371523,0.0016220728,0
834577260,0.0016220178,0
1454459642,0.0016220015,0
301987555,0.0016219678,0
564807509,0.0016219247,0
746127014,0.0016218857,0
1456403652,0.0016217827,0
590335994,0.0016217727,0
998038388,0.0016217347,0
626528378,0.0016217284,0
945001600,0.001621722,0
988105797,0.0016216314,0
565659219,0.0016215647,0
565632165,0.0016215348,0
705726514,0.0016215323,0
1016444521,0.00162152,0
947128370,0.0016215068,0
1236353899,0.0016214822,0
1556560661,0.0016214425,0
337890280,0.0016214385,0
973574859,0.0016214192,0
1592785582,0.0016213753,0
801533348,0.0016213688,0
1214949951,0.0016213245,0
748925664,0.0016212729,0
1345537159,0.0016211391,0
601676223,0.0016211385,0
930618920,0.0016211106,0
437604256,0.0016210262,0
517849483,0.0016210106,0
1177673354,0.0016209476,0
1433351195,0.001620896,0
1573503374,0.0016208699,0
1450991006,0.0016208625,0
262007047,0.0016207825,0
1179372556,0.0016207477,0
653063552,0.0016207185,0
1348353674,0.0016207129,0
1488039781,0.0016206979,0
528503467,0.0016206251,0
756083379,0.0016206057,0
821955482,0.0016205993,0
1135998964,0.0016205932,0
331708469,0.0016205739,0
529160463,0.0016205361,0
498141160,0.0016204224,0
849191555,0.0016204208,0
592057510,0.001620404,0
743924548,0.0016203831,0
608052526,0.0016203615,0
401810054,0.0016203513,0
845013849,0.0016203386,0
287959889,0.0016203095,0
655166915,0.0016202534,0
806743627,0.0016202412,0
964047154,0.0016202009,0
1022435187,0.0016201779,0
749382549,0.0016201537,0
1059391639,0.0016201241,0
1094423832,0.001620103,0
468720631,0.001620099,0
1003998277,0.0016200821,0
878667139,0.0016200286,0
855019155,0.0016200063,0
698970918,0.0016199884,0
545145864,0.0016199003,0
1094715387,0.0016198572,0
858056491,0.001619843,0
1253055433,0.0016198185,0
958405447,0.0016197884,0
654208287,0.0016197113,0
838543839,0.0016196689,0
459283866,0.0016196648,0
837647704,0.001619615,0
565843003,0.0016195403,0
794120098,0.0016195067,0
641661257,0.0016194748,0
278140117,0.0016194719,0
1333446219,0.0016192594,0
1326626080,0.0016192258,0
259485230,0.0016192226,0
1063677415,0.0016192087,0
1007181617,0.0016191964,0
1156249202,0.0016191335,0
707902002,0.0016190197,0
911481837,0.0016189169,0
675276110,0.0016187611,0
1347900360,0.0016185672,0
565906299,0.0016185606,0
1080978413,0.001618552,0
584260878,0.001618462,0
1122748627,0.0016183755,0
1053087889,0.0016183687,0
1040258706,0.0016183562,0
1460610231,0.0016183327,0
667600247,0.001618329,0
696058646,0.0016182972,0
318519251,0.0016181841,0
511005714,0.0016181744,0
1558712230,0.0016181434,0
1071460623,0.0016181396,0
313339825,0.0016181266,0
335032783,0.0016180892,0
1003173544,0.0016180581,0
1303674331,0.0016178796,0
1341935586,0.0016178773,0
1305797378,0.001617783,0
898458452,0.0016177705,0
657095759,0.0016177504,0
873734717,0.0016176238,0
1100940298,0.0016175858,0
642526605,0.0016175383,0
1227742234,0.0016175148,0
590935739,0.0016174661,0
912992379,0.0016174515,0
481027951,0.0016173875,0
1469470727,0.0016173781,0
1589297767,0.0016172776,0
578476882,0.0016172319,0
474549836,0.001617186,0
1440431386,0.0016171378,0
675313745,0.0016171148,0
818862211,0.0016170228,0
467363462,0.0016169744,0
602050553,0.001616923,0
851605584,0.0016168798,0
577781380,0.0016168704,0
1211324595,0.0016167603,0
656256226,0.0016167591,0
586789399,0.0016167137,0
1069521642,0.0016167009,0
323130571,0.001616669,0
626926347,0.0016165288,0
1451528702,0.0016163987,0
1112222261,0.0016163054,0
629214065,0.0016162491,0
1198863842,0.0016162457,0
682203158,0.001616119,0
1153678674,0.0016160565,0
1192861288,0.001616047,0
1044933262,0.0016160436,0
1088764029,0.001616011,0
1138105896,0.0016160056,0
1060311752,0.001615919,0
313709493,0.0016158918,0
1224175589,0.0016158052,0
840595347,0.001615696,0
283666819,0.0016156902,0
436540760,0.0016156822,0
1137881361,0.0016156704,0
934799026,0.001615526,0
551147025,0.00161551,0
803828734,0.001615493,0
500004735,0.0016153668,0
484529763,0.0016153313,0
871028612,0.0016152632,0
716906964,0.0016152391,0
291794691,0.0016152238,0
1305885619,0.00161508,0
596586353,0.0016149288,0
646602868,0.0016149023,0
944349267,0.0016148888,0
1560080928,0.0016148771,0
897976110,0.0016148743,0
509508519,0.001614856,0
854201569,0.001614819,0
564925067,0.0016146558,0
575908463,0.0016145904,0
631184412,0.0016143565,0
863585747,0.0016143324,0
276811752,0.0016143242,0
1128766347,0.0016142312,0
1076223566,0.0016141969,0
976606653,0.0016141516,0
348100215,0.0016141264,0
734707801,0.0016140253,0
890397241,0.0016140032,0
334617384,0.0016139834,0
1090962122,0.0016139207,0
873078882,0.0016138845,0
470446016,0.0016138161,0
263285966,0.0016136968,0
725271045,0.0016136677,0
1223492991,0.0016136043,0
433144841,0.0016135994,0
802147474,0.0016135116,0
1021102084,0.0016134382,0
554227179,0.0016134029,0
325456948,0.0016133726,0
956461215,0.0016133665,0
340566266,0.0016132682,0
500308621,0.0016132623,0
546984571,0.0016131003,0
559668997,0.0016128904,0
1148869206,0.0016128161,0
799562206,0.0016128072,0
596841008,0.0016127264,0
347216925,0.001612718,0
771617139,0.001612679,0
927272736,0.0016126123,0
515497435,0.0016126052,0
877073317,0.0016125994,0
1123157459,0.0016125935,0
883179133,0.0016125813,0
475710036,0.0016123656,0
1338054627,0.0016122794,0
324523188,0.0016122398,0
800029526,0.0016121656,0
1163321084,0.0016120536,0
479297023,0.0016120522,0
1525603783,0.0016119853,0
590775158,0.0016119295,0
305538667,0.001611794,0
632170965,0.001611686,0
600446236,0.0016116115,0
646396266,0.0016115552,0
1600611377,0.0016115176,0
582157874,0.0016114918,0
497700535,0.0016114427,0
323832639,0.001611431,0
1440697134,0.0016114126,0
280654641,0.0016114038,0
1107600804,0.0016112324,0
875089699,0.0016112183,0
503922594,0.0016111736,0
1181430777,0.001611156,0
1122707790,0.0016110849,0
515027058,0.0016110184,0
1245173548,0.001610842,0
469400163,0.0016108126,0
479310593,0.0016107967,0
563526104,0.0016107804,0
497404599,0.001610746,0
1245653558,0.0016106341,0
972735326,0.0016106147,0
1194695700,0.0016105763,0
1236344778,0.0016105386,0
254087383,0.001610424,0
980983881,0.0016103414,0
844017304,0.0016102714,0
1331046187,0.0016102297,0
1066341949,0.0016102261,0
793617407,0.0016101213,0
654645478,0.0016100847,0
438721424,0.0016100405,0
904325215,0.0016100002,0
903539132,0.0016099623,0
1072582898,0.0016098171,0
959564255,0.0016097917,0
480257112,0.0016096759,0
313487136,0.0016096671,0
1086325201,0.0016096627,0
599407676,0.001609653,0
665496517,0.0016096187,0
654915752,0.0016095318,0
688897498,0.0016095199,0
1209591345,0.0016094736,0
1156636376,0.001609472,0
310451986,0.0016094629,0
489998779,0.0016094336,0
546503545,0.0016093779,0
595140499,0.0016093762,0
1338401682,0.0016093655,0
876008951,0.0016093565,0
1214655399,0.0016093368,0
865828768,0.0016093312,0
820039251,0.0016093209,0
875625064,0.0016093139,0
614228206,0.0016092156,0
964760239,0.0016091932,0
1221977564,0.0016090963,0
1008618205,0.0016090884,0
1230239620,0.0016090615,0
319111200,0.0016089889,0
1113825638,0.0016089745,0
1161699995,0.001608961,0
750060262,0.0016089587,0
737924984,0.001608905,0
858881660,0.0016087247,0
1167288901,0.0016087162,0
917663212,0.0016087103,0
892298519,0.0016087001,0
553204742,0.0016086742,0
605613194,0.0016086636,0
264762597,0.0016086596,0
257660229,0.0016085757,0
685370383,0.0016085517,0
801913374,0.00160854,0
802678091,0.0016085308,0
732425036,0.0016085262,0
259429072,0.001608369,0
1125475373,0.0016083579,0
748194569,0.0016082941,0
1070320483,0.0016082934,0
860906192,0.0016082744,0
557261236,0.0016082171,0
663619159,0.001608199,0
990007588,0.0016081658,0
910315514,0.0016080883,0
290807694,0.001608016,0
1425394554,0.0016079791,0
592264693,0.001607925,0
854002115,0.001607838,0
988255661,0.0016078064,0
1418955244,0.001607804,0
823464999,0.0016077621,0
1164281317,0.0016076919,0
705982193,0.0016076479,0
477354029,0.0016074677,0
977963685,0.0016073461,0
308864219,0.0016072434,0
991821572,0.001607132,0
1306398515,0.001607092,0
705089936,0.0016069812,0
1064476256,0.0016069579,0
260319801,0.0016069332,0
300596765,0.0016069007,0
606197260,0.0016068999,0
746451174,0.0016068268,0
750084762,0.0016068037,0
914731103,0.0016067897,0
615826118,0.0016067857,0
562066613,0.0016067291,0
688135045,0.00160669,0
318063895,0.001606656,0
468830460,0.0016064851,0
892175931,0.0016064631,0
612386288,0.0016064204,0
567734801,0.0016064191,0
304227587,0.001606394,0
1544031283,0.0016063924,0
570023322,0.0016063811,0
1022083538,0.0016063761,0
1103150279,0.0016063545,0
972870749,0.0016062966,0
581129093,0.001606256,0
1165770271,0.0016061619,0
964957217,0.001606117,0
633345238,0.001606067,0
985016019,0.0016059392,0
1137499148,0.001605923,0
1488327254,0.001605912,0
640447607,0.0016059078,0
810145456,0.0016059023,0
470805761,0.0016058233,0
1059890598,0.0016058155,0
1039004654,0.0016057941,0
1305560366,0.0016057903,0
915189379,0.0016057106,0
1097601843,0.0016056618,0
1354668355,0.0016056601,0
440989748,0.001605555,0
978512892,0.0016055536,0
731787588,0.0016054935,0
1017532372,0.0016054063,0
762054285,0.001605275,0
1219477189,0.0016052653,0
344560188,0.0016051468,0
546882615,0.0016051392,0
556497032,0.0016051116,0
262568731,0.0016050998,0
1559458637,0.0016050963,0
1459700835,0.0016050178,0
1111786811,0.0016050022,0
286366656,0.0016049877,0
600332248,0.0016049464,0
269373917,0.0016048747,0
506526017,0.0016048627,0
1557653474,0.0016048544,0
757983573,0.0016047556,0
336059079,0.00160453,0
962231641,0.0016045101,0
1176067645,0.0016044443,0
257541432,0.0016044428,0
1237101031,0.0016044335,0
763312059,0.0016043066,0
1300459122,0.0016042987,0
1201407761,0.0016042873,0
1467544069,0.0016042717,0
281753142,0.0016040723,0
905036763,0.0016040433,0
1037162813,0.0016039736,0
566815405,0.0016039055,0
573297678,0.001603745,0
726302884,0.0016037226,0
1006213365,0.001603703,0
995817032,0.001603646,0
818970648,0.0016036365,0
614077035,0.001603631,0
348106928,0.0016034727,0
1171674225,0.0016034377,0
1023970956,0.0016034167,0
1153707401,0.0016033772,0
697570282,0.0016033193,0
1450601142,0.0016031943,0
1463162749,0.0016031588,0
352321748,0.0016031144,0
599728045,0.001603027,0
642566059,0.001603024,0
905801769,0.0016030181,0
918513975,0.0016029913,0
678189765,0.0016029533,0
900827271,0.0016028503,0
576023177,0.0016028166,0
297793452,0.0016027954,0
579906980,0.0016027758,0
921229414,0.0016027229,0
266930938,0.0016026805,0
318469661,0.0016026704,0
340927035,0.0016025894,0
857384029,0.0016025653,0
1184188223,0.0016025353,0
1049476837,0.0016023966,0
635028172,0.0016023854,0
891896691,0.0016023313,0
485440329,0.0016022879,0
475175918,0.0016021731,0
544751909,0.0016021713,0
1177777641,0.0016021581,0
726497163,0.00160212,0
1435139577,0.0016018152,0
1358235658,0.0016017962,0
936003564,0.0016017673,0
549328369,0.0016017527,0
308008486,0.0016017479,0
574672712,0.0016017474,0
322018800,0.0016017148,0
685465627,0.0016017056,0
766286312,0.001601663,0
941718491,0.0016014887,0
1451108206,0.001601437,0
318430643,0.0016013911,0
878124858,0.0016012673,0
469034731,0.0016011832,0
970204021,0.001601177,0
1137930729,0.001601144,0
748843401,0.0016010513,0
475959883,0.0016010365,0
1006879993,0.0016010279,0
733894665,0.0016010139,0
1307089721,0.0016009497,0
516057949,0.0016009441,0
348812711,0.0016008714,0
290602330,0.0016007946,0
1146042110,0.0016007696,0
1461920952,0.0016007674,0
647411478,0.0016007549,0
1297670172,0.0016007269,0
1532627603,0.0016006938,0
1247957544,0.0016006881,0
322595582,0.0016006135,0
1012909233,0.0016005987,0
473940748,0.0016005477,0
857575106,0.0016005405,0
517108319,0.0016005216,0
787755605,0.0016005175,0
690025538,0.0016005082,0
1099607630,0.0016005079,0
513120229,0.0016003848,0
1182161941,0.0016002882,0
450152379,0.0016002569,0
289919220,0.0016002478,0
957722192,0.0016002322,0
609486348,0.0016002139,0
972458929,0.0016001775,0
1199923401,0.001600037,0
812882552,0.0016000279,0
466711564,0.001600002,0
741472082,0.0015999859,0
696496649,0.0015999747,0
1160602511,0.001599931,0
1163714023,0.0015998783,0
855799038,0.0015998267,0
676686669,0.0015998262,0
906281190,0.0015996465,0
473394530,0.0015996062,0
592865907,0.0015995856,0
630265161,0.001599504,0
275695020,0.0015995026,0
1452268619,0.0015994997,0
494107271,0.0015994859,0
718241093,0.0015994383,0
842423559,0.0015994267,0
308766200,0.0015994221,0
308592493,0.0015994024,0
904243609,0.0015993669,0
1570400248,0.0015993658,0
1236471815,0.0015993231,0
502365749,0.0015992444,0
512286529,0.0015991486,0
487428541,0.0015991137,0
1164261992,0.0015990805,0
1049644566,0.0015990073,0
1530216196,0.0015989832,0
973033525,0.001598795,0
649019305,0.0015987721,0
634588785,0.001598771,0
574161208,0.0015986181,0
597228695,0.0015986001,0
1130515575,0.0015985717,0
1142784680,0.0015985091,0
769976058,0.0015985011,0
1312462043,0.0015984983,0
861388020,0.0015984502,0
652714158,0.0015984107,0
964543714,0.001598402,0
492126941,0.0015983833,0
306321248,0.0015983724,0
813733178,0.0015983349,0
615984949,0.0015983224,0
942096912,0.0015982975,0
1344035302,0.0015982832,0
1450835020,0.0015982628,0
530911151,0.0015982556,0
1111867913,0.0015981889,0
291266260,0.0015981672,0
579339899,0.0015981125,0
1583325700,0.0015981,0
335676875,0.0015980566,0
1058325077,0.0015980449,0
685719120,0.0015980066,0
1454432075,0.0015979722,0
625713132,0.0015979612,0
276716142,0.0015978735,0
1319481849,0.0015977342,0
736427712,0.0015977235,0
1578432073,0.0015977076,0
527781271,0.0015976838,0
1318906672,0.0015976811,0
868926343,0.0015976657,0
1121732681,0.0015976026,0
903484580,0.0015975443,0
742891095,0.0015975201,0
1437906289,0.0015975091,0
1303578644,0.001597404,0
1153486948,0.0015973876,0
292309841,0.0015973821,0
1451568959,0.0015972923,0
1383821394,0.001597194,0
1230094060,0.0015971654,0
1354909748,0.001597152,0
969369518,0.0015971129,0
747701075,0.0015971042,0
969689886,0.0015970747,0
552986100,0.0015970727,0
968795802,0.0015970082,0
464676751,0.0015970075,0
293218879,0.0015969913,0
1143790276,0.0015969911,0
575984962,0.0015969817,0
972760339,0.0015969487,0
1461641131,0.0015969364,0
351821900,0.0015968288,0
275775311,0.0015968116,0
1163392408,0.0015966961,0
929856176,0.0015966721,0
1081285946,0.0015965983,0
645207339,0.0015965372,0
1115181278,0.0015965204,0
1078208055,0.001596471,0
1442329094,0.0015964642,0
355991434,0.0015964179,0
946007043,0.0015964,0
1227236631,0.0015963619,0
1063925221,0.0015963425,0
871157767,0.0015963374,0
608568702,0.0015963332,0
1524028484,0.0015962959,0
930653924,0.0015962885,0
673411946,0.0015962588,0
344674689,0.0015962415,0
572526907,0.0015962074,0
842764269,0.0015961946,0
1050027069,0.0015961063,0
827905968,0.0015961055,0
1471595532,0.0015960932,0
1332651528,0.0015959983,0
711965575,0.001595885,0
1012440897,0.0015958623,0
818619648,0.0015958501,0
1206204973,0.0015956801,0
1583594872,0.001595587,0
1487873213,0.0015955329,0
727635484,0.0015955031,0
1242191558,0.0015954268,0
1033060367,0.0015953826,0
305935030,0.0015953328,0
1207006513,0.0015952556,0
718972769,0.0015952383,0
310240790,0.0015951553,0
700571230,0.001595151,0
325404369,0.0015951177,0
540302775,0.0015950163,0
1321791087,0.0015950137,0
310964148,0.0015949656,0
1440460489,0.0015949112,0
484946100,0.0015948806,0
889147631,0.0015948615,0
515140235,0.0015948472,0
252337574,0.0015948205,0
780160835,0.0015948117,0
455074375,0.0015948076,0
499667227,0.0015947715,0
320516063,0.0015947693,0
695605110,0.0015947022,0
627371420,0.0015945388,0
702717180,0.0015944252,0
807879609,0.0015944181,0
508894769,0.0015944055,0
601613217,0.0015942553,0
957050465,0.0015942228,0
288123980,0.0015941809,0
468060492,0.0015941559,0
1074740889,0.0015940379,0
506474172,0.001594013,0
1127759666,0.0015940003,0
1550131198,0.0015939053,0
1171720903,0.0015938479,0
339514290,0.0015938442,0
304506819,0.0015938339,0
349831433,0.0015938244,0
840009163,0.0015937726,0
1040336742,0.0015937176,0
294722632,0.0015935652,0
1455903232,0.0015935544,0
274119789,0.001593503,0
498193670,0.0015934946,0
802621353,0.0015934936,0
338638369,0.0015934411,0
582373520,0.0015934131,0
850130268,0.0015933922,0
502663000,0.0015933352,0
254329647,0.0015932664,0
1251691261,0.0015931481,0
877461875,0.0015931329,0
822191178,0.00159303,0
825406175,0.0015930135,0
880557119,0.0015929004,0
975659767,0.001592829,0
336279541,0.0015927894,0
845092978,0.0015927515,0
619164061,0.0015927447,0
479480141,0.0015927034,0
578093508,0.0015926714,0
555738593,0.0015925678,0
642092402,0.0015925494,0
1389701573,0.0015924887,0
1236812312,0.0015924147,0
887255251,0.0015924129,0
266426138,0.0015923674,0
353514689,0.0015922408,0
1239916744,0.0015922257,0
409769240,0.001592218,0
872794911,0.0015922105,0
296511826,0.0015921571,0
629327541,0.0015921247,0
301842943,0.0015920601,0
1069845076,0.0015920106,0
263200501,0.0015919859,0
1210775311,0.0015919786,0
487798278,0.0015919671,0
903648091,0.0015918891,0
1302621698,0.001591874,0
583644856,0.0015918728,0
1527122848,0.0015918246,0
1314212287,0.001591802,0
1247018754,0.0015917858,0
341222467,0.0015917838,0
259808296,0.0015916907,0
635602768,0.001591581,0
285195739,0.0015915075,0
273674647,0.0015914548,0
549963717,0.0015914515,0
738146829,0.0015914001,0
691278718,0.0015913368,0
1229007737,0.0015912707,0
467994719,0.0015911959,0
1583138569,0.0015911935,0
747984398,0.001591166,0
1228618010,0.0015910744,0
749233564,0.0015910247,0
925875670,0.0015910215,0
587030356,0.0015910058,0
1441787829,0.0015909205,0
1171761373,0.0015907466,0
1235410292,0.0015907347,0
965588474,0.0015906522,0
573307670,0.0015906383,0
590083149,0.00159054,0
635356490,0.001590537,0
1471465643,0.0015904226,0
768674244,0.0015903778,0
686782907,0.0015901596,0
1344791264,0.0015901523,0
337551680,0.0015899296,0
400611127,0.0015899207,0
266079296,0.0015898553,0
281031022,0.0015898409,0
576168745,0.001589835,0
1054090351,0.001589745,0
943594978,0.0015896927,0
1209269952,0.0015896142,0
565596144,0.0015895623,0
647194304,0.0015895497,0
644055892,0.0015894807,0
278345190,0.0015894397,0
449315904,0.0015894372,0
873979167,0.0015893865,0
551367564,0.0015893661,0
