numero_de_cliente,probabilidad,predict
882792335,0.0008464136,0
989200720,0.00084639306,0
1058741927,0.00084633025,0
827075180,0.0008463141,0
1139427121,0.000846255,0
941832112,0.000846204,0
1023688880,0.0008461848,0
546765279,0.00084617856,0
634210953,0.0008461781,0
1348353674,0.00084616133,0
970472835,0.0008461603,0
1468653508,0.0008461553,0
935085927,0.00084613764,0
950463102,0.00084613124,0
785798682,0.00084610406,0
886297793,0.000846103,0
1062029264,0.0008460772,0
1583177219,0.0008460681,0
323853348,0.00084603985,0
609379140,0.0008460189,0
256313120,0.00084596704,0
804412801,0.00084595475,0
1382805592,0.00084595,0
795199051,0.0008459392,0
529780422,0.0008459077,0
655387368,0.00084588333,0
1527122848,0.00084588194,0
710924026,0.0008458608,0
459571424,0.0008458439,0
824948992,0.00084583554,0
275880759,0.0008458082,0
574066331,0.0008458076,0
609366749,0.00084580446,0
1021804665,0.00084578537,0
297221043,0.00084573904,0
1350889933,0.0008457356,0
297536748,0.00084570097,0
504846439,0.00084569055,0
679398530,0.00084567984,0
825526286,0.00084563845,0
499667227,0.00084563607,0
769422102,0.0008456301,0
257349485,0.0008456233,0
725428637,0.00084561005,0
964643629,0.00084560504,0
673767831,0.0008456015,0
1067467290,0.000845565,0
584707702,0.0008455448,0
586020097,0.00084554433,0
1323839607,0.0008455025,0
705065068,0.0008454967,0
353964571,0.00084547466,0
587208222,0.0008454442,0
1573661112,0.00084543915,0
544017825,0.00084543705,0
647774656,0.00084542844,0
748766825,0.0008454063,0
1083609403,0.0008453725,0
659147268,0.00084536785,0
700523390,0.0008453396,0
598756949,0.0008452841,0
824883287,0.0008452431,0
1079729895,0.00084521837,0
1004940500,0.0008451552,0
307817273,0.00084512273,0
1341381340,0.000845116,0
612216663,0.0008451145,0
531045780,0.0008450427,0
1197205409,0.00084502436,0
905721402,0.00084497844,0
1306869405,0.00084493833,0
1204153319,0.00084493106,0
932362315,0.0008449225,0
1334031387,0.0008449165,0
697956064,0.0008448122,0
1003553203,0.00084474625,0
347921103,0.00084473396,0
839461911,0.000844677,0
990963005,0.0008446182,0
293381365,0.00084459817,0
1382638880,0.00084458606,0
624371489,0.0008445511,0
806065111,0.00084454584,0
316258074,0.00084452826,0
967812895,0.00084452063,0
756143841,0.0008444724,0
929428677,0.0008444538,0
1305320365,0.0008444367,0
601569604,0.00084437773,0
691411665,0.0008443729,0
1459513559,0.0008443563,0
268073410,0.00084433716,0
741202397,0.00084428367,0
603801754,0.0008442454,0
843758337,0.00084419723,0
564037541,0.0008441779,0
874390261,0.0008441553,0
256521037,0.00084415294,0
672075050,0.00084411807,0
1449622309,0.0008440992,0
620956458,0.00084409106,0
670138401,0.0008440862,0
567111999,0.00084406044,0
288147455,0.0008440499,0
708319945,0.0008440448,0
1094947813,0.0008440277,0
884595816,0.00084396795,0
1461153393,0.00084396545,0
638985126,0.0008439616,0
633863531,0.0008439414,0
1182304512,0.00084391766,0
992294503,0.0008439102,0
282594502,0.00084390584,0
457612888,0.00084389874,0
321080232,0.00084387313,0
894994855,0.0008438621,0
1030170632,0.0008438473,0
322977282,0.0008438344,0
1305984441,0.0008438037,0
462826669,0.0008437995,0
1250356185,0.00084379344,0
1434608525,0.00084378244,0
673743766,0.00084371807,0
711222225,0.00084368855,0
803972543,0.00084361463,0
305655132,0.00084361044,0
933848425,0.0008435998,0
1288059769,0.0008435369,0
872155413,0.0008435352,0
431458406,0.0008435145,0
993377982,0.0008435078,0
342227833,0.00084349606,0
757071905,0.0008434706,0
985936218,0.0008434481,0
757214040,0.0008434263,0
707390634,0.0008433964,0
1059106924,0.0008433882,0
840967637,0.00084336183,0
1314024643,0.0008433101,0
458146937,0.0008432731,0
1060649917,0.0008432147,0
1021312622,0.00084320677,0
889175419,0.00084317743,0
651796444,0.000843155,0
1551825071,0.0008431142,0
673203303,0.0008430773,0
1249348112,0.00084305846,0
288955852,0.0008430566,0
1087453752,0.0008430451,0
787839619,0.00084302446,0
1123242856,0.000843014,0
1067512064,0.0008429981,0
1559721832,0.00084295793,0
588891600,0.0008429559,0
346871612,0.00084294844,0
316184419,0.00084294553,0
885041188,0.0008429455,0
1167039199,0.0008428949,0
318398482,0.0008428862,0
939716717,0.00084282504,0
568394351,0.0008428241,0
1315095944,0.0008428173,0
915109447,0.0008427906,0
341000255,0.0008427676,0
319275649,0.00084276625,0
1303756808,0.0008427502,0
492102363,0.00084274926,0
647618960,0.0008427462,0
1557536719,0.00084270805,0
679122944,0.0008427008,0
434418440,0.00084265525,0
1272880947,0.0008426261,0
1114228415,0.00084260403,0
934062978,0.0008425772,0
825448327,0.00084252935,0
462496744,0.0008425098,0
908448070,0.0008425013,0
717261756,0.0008424822,0
841278313,0.00084247516,0
554249203,0.00084245077,0
286096536,0.0008424118,0
1049497255,0.00084238796,0
271678194,0.0008423864,0
844339423,0.00084233406,0
1212591849,0.0008422374,0
963820134,0.0008421351,0
1248823038,0.00084213447,0
345643590,0.00084208883,0
1071991462,0.00084206683,0
808366911,0.0008419527,0
1325326520,0.00084195053,0
1210500374,0.0008419442,0
511387338,0.0008419218,0
1050831162,0.00084189355,0
1170212479,0.0008418914,0
1005247444,0.00084187026,0
516345063,0.00084184634,0
1019310336,0.0008418088,0
946810623,0.00084180164,0
475070538,0.00084175135,0
449502600,0.0008417275,0
1422134280,0.0008416977,0
312534930,0.000841685,0
1454011357,0.0008416482,0
1314718625,0.00084164087,0
696996710,0.0008416052,0
1346641791,0.00084159255,0
1462319715,0.0008415768,0
278111235,0.00084153085,0
958846362,0.0008415288,0
779441482,0.00084149995,0
1526607108,0.0008414694,0
585183400,0.0008414495,0
1016316681,0.00084142527,0
511959594,0.000841357,0
647867201,0.00084132,0
1463312545,0.0008412648,0
881692810,0.0008412592,0
497619074,0.000841243,0
970468821,0.0008412303,0
762685174,0.0008412239,0
468421851,0.0008412225,0
747409435,0.0008412117,0
988503980,0.00084113434,0
612183332,0.0008410734,0
1326840846,0.00084103254,0
1320858565,0.00084092014,0
452577425,0.000840916,0
1342138174,0.00084091554,0
1220954111,0.0008409067,0
438788956,0.0008407848,0
738726233,0.00084078126,0
476353471,0.00084077485,0
923403955,0.00084073853,0
1139482766,0.0008407263,0
938551274,0.0008406887,0
576222127,0.00084068615,0
1123104657,0.0008406385,0
989085279,0.0008405958,0
540183902,0.0008405567,0
1320324234,0.00084045983,0
981679314,0.00084045174,0
981289373,0.00084044004,0
352502534,0.000840424,0
913506437,0.0008403927,0
575458359,0.0008403581,0
465541817,0.0008403383,0
1088899384,0.0008403156,0
935924076,0.0008403005,0
842521715,0.00084029755,0
666918306,0.0008402887,0
630269977,0.0008402588,0
1489712510,0.0008402406,0
717981690,0.00084020133,0
843810771,0.0008401949,0
256023452,0.0008401911,0
1139710444,0.00084009365,0
296564773,0.00084004906,0
744270433,0.00083999074,0
249365798,0.00083993643,0
491666692,0.0008399136,0
1352273728,0.0008398777,0
729256650,0.00083987263,0
1172346251,0.00083984795,0
505067627,0.0008398426,0
341165729,0.00083982974,0
900746904,0.00083981705,0
1065914015,0.0008398088,0
662616261,0.00083980645,0
952473774,0.00083976437,0
1183666352,0.0008397403,0
816552605,0.00083973864,0
1136635397,0.00083969795,0
1359124935,0.0008396498,0
1343800766,0.0008396261,0
320803689,0.0008396207,0
1231062380,0.0008396169,0
286506383,0.0008396129,0
440455853,0.00083961274,0
439712358,0.00083959644,0
1382661707,0.00083959056,0
551414891,0.0008395885,0
1315506816,0.00083958387,0
250728287,0.00083954836,0
353484783,0.0008395434,0
908747217,0.00083954027,0
544367288,0.0008395399,0
280997401,0.00083950703,0
1056566806,0.00083947956,0
985918567,0.0008394718,0
436833929,0.0008394505,0
621756400,0.00083944184,0
877798435,0.0008394372,0
1069150301,0.0008394343,0
263083737,0.00083943177,0
635967551,0.00083942275,0
875217035,0.0008393829,0
610506231,0.0008393557,0
449166621,0.0008392834,0
254229664,0.00083925575,0
1097932860,0.000839247,0
296469973,0.00083924236,0
773442575,0.00083921885,0
473377391,0.00083921273,0
585237516,0.00083920953,0
1167292547,0.00083920395,0
710879978,0.00083920144,0
1337136913,0.00083917065,0
1012608780,0.0008391341,0
833498085,0.00083913124,0
846456790,0.00083906826,0
1031181259,0.0008390597,0
1049728511,0.00083904725,0
441445249,0.0008390353,0
1583416708,0.0008390349,0
668011845,0.00083902746,0
1314653791,0.0008390218,0
591566125,0.0008389878,0
513100033,0.0008389872,0
818407436,0.0008389695,0
1496855639,0.00083895883,0
1358000910,0.0008389486,0
1023510425,0.0008389484,0
642509765,0.0008388938,0
340892979,0.00083888567,0
1338694338,0.000838843,0
1489390101,0.0008388376,0
323061945,0.0008388205,0
354637689,0.00083881774,0
555312699,0.0008388078,0
686227055,0.00083877397,0
322998427,0.00083877024,0
319953798,0.0008387584,0
875785355,0.0008387418,0
990217904,0.00083873514,0
679808164,0.00083871715,0
1311729487,0.0008387098,0
686739516,0.0008386883,0
349158536,0.00083866884,0
968686920,0.0008386342,0
613434105,0.0008386173,0
714824388,0.00083856715,0
750363491,0.00083854265,0
570464536,0.00083852746,0
583573028,0.0008385239,0
616455035,0.0008384938,0
1254964738,0.00083848264,0
744598316,0.0008384305,0
434101206,0.000838409,0
905798635,0.00083840376,0
911481837,0.00083839736,0
489098128,0.0008383657,0
1368072203,0.0008383642,0
453991553,0.00083836087,0
294377695,0.0008382996,0
1333978586,0.000838274,0
1114896572,0.0008382608,0
278024967,0.00083826005,0
551768146,0.0008382177,0
844578408,0.000838213,0
1116055090,0.00083818304,0
1469989891,0.00083810574,0
307367314,0.00083806895,0
1088867078,0.00083802856,0
955903971,0.0008379912,0
694197035,0.0008379806,0
634890708,0.0008379778,0
667195865,0.0008379362,0
703270623,0.00083793496,0
777173739,0.0008379024,0
1347442895,0.00083788886,0
479019977,0.00083787774,0
1445180904,0.0008378558,0
1115646404,0.00083785225,0
1312162597,0.0008378083,0
1486398922,0.0008378057,0
1130087205,0.0008377781,0
461326195,0.0008377688,0
763733136,0.0008377602,0
589913601,0.00083774456,0
720236811,0.00083773193,0
318510130,0.000837724,0
567967731,0.00083772314,0
842112961,0.0008376494,0
609707604,0.0008375909,0
999938214,0.00083758077,0
1174504378,0.0008375505,0
1155477415,0.0008375322,0
892786625,0.0008374409,0
334331004,0.00083742384,0
1205657508,0.0008374189,0
825448395,0.00083741714,0
589922491,0.0008373285,0
1348041112,0.00083731965,0
318068635,0.00083729206,0
1343016511,0.0008372668,0
967119059,0.00083726516,0
451696901,0.00083726493,0
961488872,0.00083726225,0
1122044296,0.00083724764,0
534073492,0.0008372307,0
663050328,0.00083716615,0
277786708,0.0008371642,0
787599687,0.0008370636,0
1454261494,0.00083705335,0
877090602,0.00083701144,0
774485140,0.00083685515,0
664986832,0.0008368357,0
669293907,0.0008368354,0
1242157143,0.00083682995,0
1015056430,0.0008368202,0
990383746,0.00083679834,0
282596321,0.00083678716,0
325404369,0.0008367816,0
1540380188,0.00083676726,0
1383821027,0.00083673734,0
283666238,0.0008366707,0
1044950034,0.00083665515,0
998876025,0.00083665166,0
1528244687,0.0008365526,0
1060816997,0.0008365242,0
277490482,0.00083650835,0
702881117,0.0008365073,0
255157079,0.000836504,0
582915588,0.0008364275,0
1053456250,0.00083639735,0
674049258,0.0008363876,0
1129142651,0.00083638367,0
854682672,0.00083634007,0
1130515575,0.0008362738,0
715783810,0.00083627226,0
345293905,0.00083624676,0
878666704,0.00083623716,0
968668252,0.00083622115,0
1441064829,0.0008362086,0
1084123247,0.0008361821,0
876610156,0.0008361578,0
976708318,0.0008361403,0
918516093,0.0008361035,0
858765494,0.00083607546,0
280837469,0.0008360686,0
349253122,0.0008359764,0
808679039,0.00083593355,0
1076993312,0.0008359329,0
1173265203,0.00083592924,0
514682181,0.0008359106,0
618609815,0.00083590363,0
865328126,0.00083588937,0
557341962,0.0008358719,0
856229594,0.00083580735,0
781393230,0.00083580596,0
1449946981,0.0008357597,0
856283932,0.00083574717,0
1325269927,0.0008357399,0
1065864134,0.0008357329,0
828601760,0.0008357004,0
339940696,0.00083568663,0
1127453372,0.000835683,0
1173208252,0.00083563745,0
623918686,0.0008356318,0
1535231906,0.00083560374,0
799064118,0.00083559734,0
564187703,0.00083557237,0
1001865598,0.0008355564,0
813209923,0.0008354975,0
954932585,0.0008354909,0
848218196,0.0008354771,0
1205301623,0.0008354631,0
1346017092,0.00083546044,0
740270464,0.00083545345,0
302817105,0.0008354479,0
714113421,0.00083543,0
792435405,0.0008354204,0
273334953,0.00083533145,0
1149700934,0.00083529466,0
1026441288,0.00083528116,0
895055453,0.0008352535,0
1014547035,0.0008351519,0
584489504,0.0008351289,0
280131753,0.0008351163,0
671601898,0.00083509943,0
857447112,0.00083509693,0
884263201,0.00083509274,0
646396266,0.00083506916,0
1317979625,0.0008350351,0
253152897,0.0008350161,0
1436189290,0.00083499105,0
810746004,0.0008349686,0
699560236,0.00083496823,0
1007939475,0.0008349482,0
1164213785,0.000834875,0
736317447,0.00083485607,0
922386548,0.00083484483,0
660197928,0.0008348123,0
475980225,0.00083472766,0
649503909,0.00083463173,0
644989140,0.00083462225,0
1209804505,0.00083458825,0
434854906,0.00083455537,0
333023562,0.0008345552,0
693501312,0.00083452265,0
260545950,0.0008344847,0
250257620,0.00083444454,0
249865783,0.00083439687,0
839683398,0.0008343243,0
813459915,0.0008343194,0
706258590,0.00083426543,0
1149301368,0.0008342258,0
456274096,0.0008342199,0
1031827102,0.00083419227,0
310450380,0.0008340324,0
716282855,0.00083402486,0
1391715601,0.0008340138,0
454391196,0.00083397666,0
604724139,0.0008339688,0
1390495307,0.00083396037,0
685941034,0.00083395623,0
598787290,0.00083394785,0
304352728,0.0008339134,0
817871132,0.0008338845,0
1151915663,0.0008338744,0
1472514629,0.00083385844,0
474381595,0.00083373894,0
803098655,0.0008337265,0
280587912,0.0008336937,0
432558657,0.000833688,0
1205387020,0.0008336784,0
1197481362,0.00083365093,0
1453268229,0.00083363225,0
623274594,0.00083360897,0
511945375,0.0008335725,0
1329818463,0.0008335469,0
1204666062,0.00083353865,0
991821572,0.00083353155,0
764837768,0.00083347317,0
596344747,0.00083346746,0
569852604,0.0008334519,0
1159554190,0.00083345146,0
498704517,0.0008334465,0
901399895,0.00083341275,0
1078289951,0.0008334046,0
959524511,0.0008333555,0
1039629421,0.00083334994,0
560651177,0.0008332849,0
658244071,0.00083327957,0
1113239445,0.0008332666,0
597517628,0.00083326467,0
673749675,0.00083326316,0
1182149541,0.00083324296,0
1240447292,0.00083321927,0
1028905642,0.0008331855,0
600477739,0.0008331457,0
676412458,0.0008331396,0
1545022874,0.000833139,0
1105922166,0.0008331208,0
579103545,0.0008331185,0
611833434,0.00083304464,0
937169374,0.00083300954,0
912180481,0.0008329842,0
854163064,0.0008329208,0
1024843170,0.00083287794,0
756703116,0.00083281845,0
762203491,0.00083279563,0
846179958,0.00083276274,0
807236541,0.0008327109,0
282305346,0.00083268934,0
873518636,0.0008326497,0
330075416,0.00083259,0
869325182,0.0008325808,0
472753204,0.00083257846,0
1054473871,0.0008325031,0
470602882,0.0008324498,0
600828517,0.00083244,0
1463796270,0.00083243346,0
1138428894,0.0008324287,0
1021331367,0.0008324282,0
515399134,0.000832418,0
575337812,0.00083240244,0
1315403844,0.00083231507,0
1007306613,0.0008323145,0
1215771107,0.0008322182,0
893722930,0.0008322046,0
906507706,0.0008320891,0
927272736,0.00083206594,0
596674304,0.00083202356,0
270220453,0.0008320153,0
514733821,0.00083198416,0
1488844745,0.00083194923,0
733105235,0.0008318549,0
781873308,0.00083185063,0
592500756,0.00083184056,0
743489457,0.0008318345,0
955233261,0.00083181215,0
346079988,0.0008317969,0
873582231,0.0008317769,0
579679669,0.00083175703,0
507424047,0.0008317207,0
1469625330,0.00083171873,0
961604244,0.00083169236,0
667766302,0.0008316898,0
563864927,0.00083158084,0
619749298,0.0008315807,0
1334777137,0.00083156244,0
811988177,0.0008315402,0
922234933,0.0008315281,0
546047600,0.000831528,0
663540542,0.0008315269,0
499061495,0.00083151116,0
455367612,0.0008314833,0
949778317,0.0008314747,0
862141797,0.00083141477,0
490881344,0.0008313997,0
1024156636,0.0008313836,0
471959615,0.00083137106,0
619070346,0.00083135674,0
958709043,0.0008313344,0
508893163,0.00083132804,0
1119531812,0.0008313203,0
1227834848,0.00083126535,0
900295408,0.00083126395,0
1148138256,0.0008312388,0
576194851,0.00083121954,0
545701928,0.00083121704,0
922117230,0.0008312042,0
311769991,0.0008311933,0
938849686,0.0008311821,0
982450743,0.0008311442,0
967440230,0.0008311275,0
449911499,0.00083109236,0
906947451,0.00083106395,0
597145919,0.000831062,0
1138913277,0.00083104474,0
1106073413,0.00083104067,0
1175550880,0.00083101913,0
1350852452,0.000830989,0
892770869,0.00083095627,0
1549423800,0.0008309315,0
904105342,0.0008309219,0
649974432,0.0008309165,0
1212011429,0.0008309153,0
1009137156,0.0008308954,0
937492441,0.00083088654,0
639421523,0.0008308705,0
726317692,0.0008308538,0
1182480558,0.0008307877,0
720974909,0.0008307312,0
1247950175,0.0008307056,0
784591736,0.00083066,0
475100436,0.00083057705,0
936556862,0.00083052955,0
1103052559,0.0008305137,0
905468420,0.00083048886,0
295493984,0.0008304673,0
859127869,0.0008304516,0
665431035,0.00083042745,0
693880391,0.0008304203,0
1066296731,0.00083037245,0
589165077,0.00083033385,0
562456998,0.00083023,0
325509595,0.00083022926,0
1487475176,0.0008301727,0
841447869,0.0008301704,0
843669003,0.0008301555,0
981377110,0.0008301387,0
787374562,0.0008301347,0
316582670,0.00083013123,0
594151897,0.000830115,0
1471292081,0.0008300923,0
988255661,0.0008300898,0
817349994,0.00083008176,0
1122686424,0.00083001546,0
848393004,0.0008299886,0
821165753,0.0008299807,0
638141793,0.0008299715,0
997818148,0.0008299496,0
550945752,0.0008299347,0
907799384,0.0008298818,0
694849804,0.0008298741,0
912854616,0.0008298644,0
1081474239,0.00082986325,0
701144289,0.0008298601,0
914619455,0.0008298098,0
637917907,0.00082979474,0
503734592,0.00082979386,0
1322328194,0.0008297595,0
1179776136,0.00082974444,0
856768895,0.0008297373,0
628097554,0.0008297053,0
1250017952,0.0008296794,0
779089030,0.00082967465,0
1023289528,0.00082966115,0
873819969,0.000829574,0
1390837195,0.0008295715,0
319030175,0.00082955265,0
1081850183,0.00082954357,0
1056513646,0.0008294911,0
587210553,0.0008294719,0
1170578645,0.0008294241,0
635839267,0.0008293921,0
828075670,0.0008293586,0
435462824,0.0008292563,0
346657351,0.0008292546,0
615608645,0.0008292215,0
955950649,0.00082921825,0
549718165,0.00082916114,0
459649742,0.00082915684,0
652776071,0.0008291401,0
260773047,0.0008291375,0
1031727195,0.0008291234,0
593435610,0.00082910864,0
1359181084,0.00082910544,0
1057275441,0.00082907185,0
646143575,0.0008290682,0
689681762,0.00082902366,0
876097772,0.0008289446,0
650624280,0.0008288713,0
482055930,0.00082885113,0
1038291356,0.00082883314,0
1211998372,0.0008288308,0
495113960,0.0008288252,0
591946442,0.0008287824,0
256604974,0.0008287261,0
933542857,0.0008286828,0
986378149,0.0008286714,0
1060057533,0.0008286348,0
1528947994,0.0008286262,0
845878258,0.0008286111,0
675348015,0.0008285947,0
347121536,0.00082859444,0
276716142,0.00082857424,0
1059232945,0.0008285653,0
355359596,0.0008285558,0
914673562,0.0008285443,0
703112006,0.000828538,0
266426138,0.0008284905,0
731148090,0.0008284327,0
812620895,0.00082841923,0
434657570,0.0008284176,0
808069071,0.00082841655,0
1120492626,0.0008284092,0
820039908,0.0008283971,0
1056703766,0.00082839525,0
1167305604,0.0008283864,0
1538068260,0.0008283852,0
333960311,0.000828382,0
835667374,0.0008283681,0
1255377361,0.000828354,0
699923559,0.000828352,0
972601577,0.0008283468,0
578398120,0.0008283185,0
270762666,0.0008283152,0
1415512211,0.0008282708,0
716281249,0.0008282593,0
716344546,0.0008282326,0
1141229364,0.00082823227,0
1107304134,0.00082817907,0
1113811855,0.0008281404,0
659274382,0.0008281376,0
1105553813,0.0008281125,0
547069311,0.0008280909,0
829958280,0.0008280586,0
649495737,0.00082805485,0
947894982,0.00082801457,0
704475161,0.00082798273,0
870009898,0.0008279632,0
725625102,0.0008279335,0
485158321,0.00082783104,0
452080207,0.0008278099,0
299074489,0.00082779035,0
587256138,0.00082778104,0
441209988,0.0008277541,0
318465937,0.00082767743,0
1134677449,0.0008276563,0
1198686847,0.00082764647,0
903150873,0.00082763593,0
1139764261,0.00082759344,0
1020158409,0.0008275827,0
576528268,0.00082757033,0
650542384,0.0008275217,0
945127032,0.0008275161,0
495462185,0.00082749425,0
261053159,0.00082746695,0
867980191,0.00082745374,0
261045063,0.00082744274,0
751317311,0.00082742935,0
1077485354,0.00082739146,0
964285046,0.00082734664,0
1489328546,0.0008273324,0
262154580,0.0008273108,0
594341872,0.0008273044,0
1383811035,0.00082730025,0
847506281,0.00082729675,0
775173426,0.00082728156,0
552513314,0.00082727306,0
472668388,0.0008272686,0
502408849,0.0008272439,0
310980339,0.0008271728,0
334575890,0.00082715106,0
1096897443,0.000827144,0
1080304714,0.0008271412,0
789781444,0.0008271403,0
684722499,0.00082713563,0
265261343,0.00082707976,0
1204823808,0.0008270788,0
1216536626,0.0008270613,0
602567028,0.0008270579,0
278574251,0.00082705106,0
1034787213,0.00082702853,0
1333453076,0.0008270203,0
1345319985,0.0008270014,0
666664881,0.0008269927,0
276765877,0.0008269746,0
911845160,0.00082691776,0
1457351418,0.00082690956,0
727134696,0.000826901,0
309773982,0.0008268327,0
699960314,0.0008268105,0
437015441,0.00082681,0
1043385530,0.0008267985,0
1086182630,0.00082679716,0
1102456596,0.0008267845,0
622683883,0.0008267655,0
514314263,0.0008267531,0
597047396,0.000826737,0
775708056,0.0008267268,0
487860045,0.0008267129,0
333579858,0.00082670077,0
1189481484,0.0008266865,0
1088134967,0.0008266857,0
939740569,0.0008266653,0
436488472,0.0008265485,0
1241255766,0.00082654634,0
1472215337,0.00082653295,0
918029960,0.0008265142,0
1438756838,0.0008264859,0
1086929037,0.0008264755,0
515628853,0.00082645484,0
1252972008,0.0008264448,0
1191097184,0.00082639995,0
617735415,0.00082639966,0
450933355,0.00082639855,0
261629429,0.0008263911,0
767426751,0.00082638685,0
627643795,0.0008263866,0
788111345,0.00082635845,0
621212291,0.0008262837,0
944444365,0.0008262788,0
319912517,0.0008262517,0
261622716,0.00082622736,0
1228222022,0.0008262203,0
613648947,0.0008261449,0
1011145932,0.00082609494,0
642494444,0.0008260889,0
958638087,0.0008260872,0
579656988,0.00082605536,0
450088280,0.0008260384,0
672918230,0.0008260207,0
1324282350,0.0008260018,0
962112836,0.0008259519,0
276885988,0.00082591845,0
1018647576,0.0008258868,0
1217174228,0.00082584907,0
628610374,0.00082584284,0
1084363538,0.0008258379,0
602114952,0.0008258025,0
483861016,0.00082574796,0
607753456,0.00082574284,0
954808972,0.000825703,0
479488527,0.00082570297,0
1196504143,0.0008256791,0
1149018848,0.00082567066,0
1440811848,0.0008256389,0
1095815134,0.0008256159,0
596862887,0.0008255931,0
1534398053,0.00082555105,0
1370192849,0.00082554825,0
1069965401,0.0008255461,0
1243716319,0.00082554494,0
1464092351,0.0008254486,0
952188051,0.0008254225,0
287464644,0.0008253682,0
1060936374,0.00082532334,0
297645484,0.00082531094,0
1160858558,0.00082529214,0
291266260,0.00082521903,0
1343545958,0.0008252153,0
849481001,0.0008252047,0
1219407838,0.00082512817,0
583314940,0.0008251248,0
867074219,0.0008251192,0
1230427110,0.00082510523,0
1357818151,0.00082508463,0
1337668990,0.00082507933,0
730276243,0.0008250784,0
1459484097,0.00082501455,0
673174430,0.0008249633,0
1137045176,0.00082493917,0
972631475,0.00082493,0
1003001297,0.00082492054,0
807096225,0.00082489307,0
726369758,0.00082488917,0
294127985,0.0008248311,0
1231545302,0.00082477275,0
845876285,0.0008247645,0
792191903,0.0008247417,0
671657030,0.00082472095,0
871053770,0.00082470255,0
1208318839,0.00082468626,0
518005248,0.0008246734,0
732478205,0.0008246663,0
1308118648,0.0008246183,0
298565017,0.0008246169,0
858365706,0.000824609,0
642471549,0.00082458445,0
1031701303,0.0008245673,0
859444514,0.00082455267,0
720608307,0.0008245461,0
763463964,0.0008245308,0
1469295850,0.00082451303,0
939133590,0.000824507,0
285398182,0.0008244994,0
338693570,0.00082449743,0
1460929506,0.0008244885,0
610404352,0.0008244786,0
680004262,0.0008244702,0
327441437,0.00082446414,0
1181218702,0.00082443655,0
678132736,0.00082442845,0
1349618597,0.00082441827,0
1092525244,0.0008244141,0
1160942939,0.0008244032,0
1391190450,0.00082434044,0
1114966069,0.0008243263,0
259343897,0.0008242767,0
1445073705,0.0008242695,0
1337306760,0.000824263,0
271874736,0.0008242194,0
954496264,0.0008242122,0
552087788,0.0008242091,0
333468858,0.00082415686,0
477961802,0.000824155,0
277581200,0.00082414754,0
1266839742,0.0008241033,0
551782732,0.00082407455,0
1018717004,0.00082405173,0
356246533,0.00082401454,0
638064133,0.0008239926,0
308192996,0.0008239571,0
1156126102,0.00082394516,0
573956792,0.00082393584,0
1457939131,0.0008239161,0
986549388,0.00082391547,0
892161123,0.00082390354,0
355561603,0.0008238897,0
1490195065,0.0008238818,0
1004467638,0.0008238523,0
1455707715,0.0008238101,0
483602638,0.00082379254,0
599594808,0.00082378753,0
328705847,0.0008237511,0
1171674814,0.00082373153,0
585949576,0.00082372176,0
468720631,0.00082371867,0
437792557,0.0008237149,0
956406586,0.0008236774,0
728097910,0.0008236704,0
1592828238,0.0008236693,0
770606367,0.00082365295,0
470323419,0.00082365115,0
330990363,0.0008236196,0
854753484,0.00082360656,0
646600750,0.0008235979,0
909939501,0.0008235856,0
654262471,0.00082350767,0
298503617,0.00082343945,0
549698772,0.00082343735,0
850448083,0.00082342664,0
433118735,0.0008233874,0
874941151,0.0008233556,0
785476999,0.0008233494,0
1523370608,0.00082334166,0
641873256,0.00082334114,0
484832624,0.0008233058,0
861796194,0.0008232886,0
1332741742,0.0008232567,0
768652578,0.0008232362,0
1333496031,0.0008232331,0
1056111664,0.00082319166,0
1037414624,0.000823111,0
332811563,0.0008230974,0
260492568,0.00082309067,0
590335994,0.0008230351,0
728735880,0.00082298164,0
301458322,0.00082298135,0
317249734,0.0008229638,0
484759191,0.0008229564,0
469044936,0.0008229174,0
979491938,0.00082289986,0
993170065,0.00082285964,0
1528166071,0.0008228399,0
794747999,0.0008227817,0
1527635676,0.0008227647,0
641574621,0.000822749,0
1307509560,0.0008227256,0
673659248,0.00082269654,0
459305822,0.0008226956,0
992779688,0.00082267437,0
1298411549,0.00082266703,0
1467146100,0.00082265463,0
670306275,0.0008226473,0
848241971,0.00082263054,0
1458993950,0.000822624,0
1007378304,0.0008226189,0
803567726,0.00082256214,0
570023322,0.0008225309,0
649825225,0.0008225197,0
1313199918,0.00082250964,0
819291819,0.0008225002,0
386580249,0.0008224666,0
1213741690,0.00082243496,0
262568731,0.0008224345,0
532509790,0.0008224013,0
599440939,0.0008223709,0
583884788,0.00082235737,0
726388648,0.0008223023,0
490056030,0.0008222987,0
1209946060,0.0008222294,0
1043428194,0.00082217326,0
864044757,0.0008221481,0
1357375998,0.00082214375,0
1178998507,0.0008221427,0
1081242769,0.0008221112,0
861179591,0.00082207314,0
299529042,0.00082204456,0
1392440197,0.00082200055,0
344922495,0.00082196854,0
351191881,0.000821958,0
1224852935,0.0008219491,0
1504899565,0.00082194264,0
892260816,0.00082185667,0
251185906,0.0008218335,0
1002375582,0.0008218051,0
1458103435,0.0008217776,0
256168286,0.0008217633,0
776290816,0.00082174054,0
976531836,0.0008217046,0
642035007,0.00082169677,0
284167905,0.00082166924,0
1054084587,0.00082163437,0
779144453,0.0008216301,0
683698312,0.0008216277,0
896902913,0.00082156033,0
492643185,0.0008215584,0
767483993,0.00082152867,0
