numero_de_cliente,probabilidad,predict
1024203596,0.0068562543,0
283694676,0.0068559386,0
316255085,0.0068557514,0
1232535946,0.0068555963,0
340464387,0.006855331,0
750084762,0.0068551074,0
1009490633,0.00685502,0
991883195,0.0068547563,0
912180481,0.0068546063,0
464562771,0.0068541914,0
1545040372,0.0068539097,0
432349570,0.0068536447,0
1546525901,0.006853515,0
696182114,0.0068529947,0
756101253,0.006852792,0
1135112899,0.006852658,0
342238772,0.0068523115,0
304620082,0.0068519358,0
1457738584,0.006851831,0
966310013,0.0068518175,0
616405010,0.006851762,0
1142158017,0.006851619,0
500443173,0.0068516075,0
857596976,0.0068514217,0
293326232,0.0068514138,0
507178718,0.0068513793,0
624771276,0.006851187,0
704621301,0.006850937,0
1325798938,0.0068509243,0
661771912,0.0068508647,0
322850237,0.0068508326,0
455531771,0.006850389,0
875537771,0.006850211,0
658588573,0.006850036,0
1169487148,0.0068494533,0
1176766212,0.006849067,0
1302369221,0.0068487497,0
495658864,0.006848127,0
1320529521,0.006848033,0
349906403,0.0068480247,0
710456203,0.00684795,0
465913817,0.006847727,0
1184287985,0.006847425,0
1241035526,0.006846959,0
671047874,0.006846586,0
488393582,0.0068465797,0
750763355,0.0068461387,0
1006670112,0.006846044,0
821707308,0.0068460144,0
318937117,0.0068458347,0
484607064,0.0068458156,0
680362478,0.0068454356,0
1339018063,0.0068452745,0
757956442,0.0068451734,0
355845071,0.006844889,0
844971261,0.006844476,0
587326070,0.0068437145,0
876409686,0.0068430374,0
926906791,0.0068428214,0
675129893,0.0068427827,0
927323565,0.0068426966,0
1457051468,0.0068425816,0
1121834483,0.0068419683,0
1100114250,0.006841741,0
711708213,0.0068417382,0
732359263,0.0068416516,0
1101029052,0.0068414295,0
1216263807,0.0068413722,0
838223394,0.006841183,0
252286814,0.006841163,0
673436088,0.0068410616,0
481622009,0.006841055,0
833721972,0.0068408917,0
346897138,0.006840883,0
949668642,0.0068396823,0
306291786,0.006839676,0
1241119241,0.006839116,0
350127369,0.0068389345,0
710922566,0.006838788,0
715515517,0.0068384386,0
730785569,0.0068383194,0
1593758061,0.0068382723,0
605844809,0.0068382407,0
592059329,0.0068379976,0
778451129,0.0068378984,0
462253755,0.006837715,0
1229649857,0.0068375603,0
547263368,0.006837387,0
700905091,0.006836332,0
1541078610,0.0068358677,0
335676875,0.006835744,0
842183191,0.006835538,0
439237608,0.006835405,0
675641764,0.0068352516,0
458447254,0.0068351324,0
317100673,0.006835091,0
575337812,0.0068347817,0
1325744685,0.006834768,0
726848231,0.006834656,0
285551112,0.0068340288,0
1342140582,0.006833933,0
883264317,0.0068338956,0
566997797,0.0068338932,0
334496325,0.0068338574,0
351094306,0.006833492,0
1185038841,0.006833342,0
327520711,0.0068329396,0
810987474,0.006832915,0
795209768,0.0068324916,0
665382896,0.0068323915,0
846682427,0.0068323887,0
1103447094,0.0068322914,0
551721254,0.0068321223,0
599866320,0.006832082,0
586252950,0.006832056,0
979880496,0.006831875,0
568760808,0.006831525,0
1176405588,0.006830773,0
1082202635,0.006830771,0
1029151629,0.00683073,0
1039544827,0.006830592,0
894695631,0.006830543,0
853662422,0.006830517,0
566186411,0.006830394,0
291312418,0.0068299086,0
472485859,0.006829875,0
481265688,0.00682916,0
571146254,0.006829128,0
1376782544,0.0068290345,0
866899556,0.006829028,0
298090336,0.006828989,0
491605949,0.006828908,0
717267443,0.0068286634,0
1238344878,0.0068286066,0
997590248,0.0068285805,0
1547484888,0.0068285004,0
1456198434,0.0068282415,0
481126038,0.0068281763,0
1093421814,0.00682808,0
685903117,0.006827439,0
316737495,0.0068273395,0
1141285009,0.006827146,0
1072177867,0.006826824,0
821554823,0.0068262056,0
352122584,0.006826024,0
590223756,0.006825396,0
757857697,0.0068253633,0
806082908,0.0068253176,0
1132170072,0.00682531,0
838410670,0.006825283,0
619633200,0.0068252534,0
1096155331,0.0068251104,0
353507831,0.0068249595,0
1223416850,0.0068248473,0
1005952868,0.0068248184,0
454461418,0.0068244888,0
869324012,0.0068244273,0
1444325915,0.0068243532,0
458420559,0.0068243425,0
708203412,0.006824199,0
1101592922,0.0068241544,0
1448936654,0.006823997,0
627978826,0.006823978,0
884746704,0.006823966,0
1355000107,0.006823959,0
849834187,0.0068236305,0
548861861,0.0068234075,0
688506976,0.0068232943,0
264285508,0.00682302,0
490179933,0.0068230196,0
623918541,0.0068229698,0
1167069908,0.006822903,0
1073204095,0.0068226433,0
1172804450,0.006822559,0
1415895440,0.006822184,0
1491108987,0.0068218843,0
875217035,0.006821509,0
273552930,0.0068214103,0
624892259,0.006821234,0
482311609,0.006821038,0
1086014243,0.006821038,0
561008736,0.006820992,0
488279235,0.0068207984,0
877910374,0.006820728,0
249513476,0.006820427,0
1442460000,0.006820298,0
267574954,0.0068199695,0
265062470,0.0068198596,0
260655779,0.006819855,0
826994523,0.006819361,0
943192568,0.006818855,0
597279523,0.006818829,0
830972331,0.0068183667,0
253412812,0.0068182885,0
1059391639,0.006818269,0
1205528865,0.006818075,0
292476486,0.0068179024,0
332170972,0.006817548,0
1129532814,0.0068174712,0
638478139,0.006817239,0
472543981,0.0068172216,0
499912557,0.006817011,0
583587324,0.0068169427,0
751004159,0.0068165963,0
595400261,0.0068164347,0
432865600,0.0068163252,0
1177382960,0.0068159075,0
786814339,0.0068159,0
1000919660,0.0068153576,0
462842271,0.0068151844,0
884448796,0.0068147946,0
959705519,0.006814702,0
748753777,0.006814699,0
799785290,0.0068142223,0
502393751,0.0068141962,0
345698577,0.006814082,0
976960061,0.0068137837,0
833273977,0.0068137064,0
1190887004,0.0068136766,0
344527080,0.006813569,0
330014672,0.006813516,0
1439841555,0.0068134647,0
351643454,0.0068129296,0
457175406,0.0068128463,0
1028093675,0.0068127755,0
673423030,0.006812711,0
1024942496,0.006812451,0
594264570,0.0068118125,0
624570362,0.006811419,0
499347158,0.00681131,0
1455557117,0.00681067,0
845912604,0.006810567,0
1066245612,0.0068103094,0
757369156,0.0068098176,0
598282703,0.0068095936,0
343703004,0.0068092835,0
555044321,0.0068092262,0
275857642,0.006808892,0
741541869,0.0068088747,0
669101447,0.006808772,0
861597321,0.0068084896,0
649972604,0.0068082386,0
327165988,0.006808192,0
1005730152,0.006808158,0
334691261,0.006808042,0
445964545,0.0068076607,0
936810355,0.006807414,0
757195304,0.0068073296,0
883734182,0.0068072705,0
462952971,0.0068072695,0
803410057,0.0068072528,0
1023559794,0.006806967,0
1200898579,0.0068066614,0
1232633956,0.006806586,0
285144543,0.006806525,0
1204741177,0.006806361,0
1037865386,0.0068057077,0
459582799,0.0068054833,0
641542751,0.0068049175,0
1449870337,0.006804415,0
496336867,0.0068041766,0
1242677478,0.0068041305,0
706797234,0.0068040933,0
1448689574,0.0068033915,0
871763575,0.0068033123,0
667225036,0.0068027917,0
573108361,0.0068023414,0
1089593502,0.006802339,0
318439105,0.0068023265,0
1300515347,0.0068019815,0
1202812624,0.0068019587,0
788274992,0.0068019154,0
1173559978,0.006801638,0
1411388109,0.0068010036,0
848430921,0.0068004923,0
281849043,0.00680042,0
845549427,0.006800374,0
743871961,0.0068002664,0
627129225,0.006800009,0
485267784,0.0067995847,0
764294752,0.0067987526,0
576657064,0.0067987065,0
582409617,0.006798657,0
903244289,0.0067982567,0
289922508,0.006798037,0
286593309,0.006797834,0
710159387,0.0067968047,0
312806288,0.0067967074,0
596674304,0.006796295,0
730630958,0.0067961486,0
450142755,0.0067956853,0
876068891,0.006795658,0
300989328,0.0067956164,0
855313195,0.0067954515,0
612046671,0.006795371,0
582701258,0.0067949877,0
646075462,0.006794858,0
290915627,0.0067944992,0
1390404513,0.006794134,0
763427499,0.0067939674,0
965342999,0.0067936205,0
691287685,0.006792831,0
738614653,0.006792794,0
859375888,0.0067920927,0
1108227902,0.006792016,0
299372390,0.006791987,0
319372712,0.006791541,0
760760412,0.006791491,0
856129542,0.006791222,0
602578984,0.0067909164,0
1062714415,0.006790753,0
750236454,0.006790619,0
819721146,0.006790569,0
701211240,0.0067904145,0
1330207747,0.0067902296,0
256523880,0.0067901094,0
865828768,0.0067897793,0
559761901,0.0067896815,0
323731930,0.006789455,0
1213301800,0.0067893285,0
266820887,0.006789321,0
893440410,0.0067892713,0
852038045,0.0067890347,0
592896462,0.0067888326,0
574033872,0.0067878324,0
738834013,0.0067876857,0
450349647,0.006787666,0
740789919,0.006787594,0
890518446,0.006787279,0
1219400101,0.006787019,0
1176067645,0.006786629,0
589991996,0.0067860954,0
1169289368,0.006785786,0
670600973,0.006785667,0
1438427717,0.006784801,0
729688820,0.0067841,0
740270464,0.0067840274,0
468657770,0.006783888,0
1457626790,0.0067838747,0
1297670172,0.0067833234,0
338022791,0.0067833094,0
896236361,0.006783251,0
1171945882,0.006783062,0
454640753,0.006782823,0
306617842,0.0067820614,0
345892788,0.0067820163,0
759996721,0.006781836,0
262966691,0.0067818183,0
1037219987,0.0067813094,0
973602716,0.0067812265,0
1085524976,0.006781205,0
1144342985,0.00678107,0
812837044,0.0067808013,0
258726056,0.0067807436,0
592547503,0.006780611,0
591988150,0.0067804866,0
918478390,0.0067803967,0
623557772,0.0067797257,0
785921270,0.0067794877,0
265459482,0.00677909,0
889753362,0.0067789,0
1339203230,0.0067786234,0
731584333,0.0067784917,0
913314207,0.006778456,0
488533967,0.0067784055,0
502157687,0.0067783855,0
705089936,0.006778343,0
1038291356,0.0067782616,0
889965361,0.0067779887,0
850491260,0.006777765,0
436207847,0.0067776744,0
297434280,0.0067775776,0
867631668,0.0067774467,0
884304841,0.006777088,0
1076271696,0.0067768497,0
682715252,0.0067767696,0
824766745,0.0067767366,0
316773592,0.0067766607,0
519442135,0.0067763627,0
1215882251,0.00677596,0
460884912,0.006775828,0
847128885,0.006775809,0
1459439459,0.0067755627,0
749241148,0.0067754216,0
1119437883,0.006775316,0
1181965331,0.0067747156,0
1461153393,0.006774715,0
468345421,0.0067747124,0
1001532104,0.00677456,0
1182497988,0.00677426,0
648981893,0.006774143,0
275695020,0.006774031,0
251617709,0.0067739016,0
1088916959,0.006773847,0
1582558721,0.0067731794,0
1242649544,0.0067730043,0
536106990,0.006772478,0
328192515,0.0067719906,0
587988617,0.0067719333,0
591675588,0.006771828,0
1079031038,0.006771754,0
920408839,0.006771032,0
550940791,0.006771024,0
487201880,0.0067709195,0
1005717385,0.0067702993,0
823390610,0.0067701847,0
1468729418,0.006770142,0
693467042,0.0067701153,0
1538573274,0.006770063,0
869104072,0.00676993,0
469474988,0.00676979,0
1053244320,0.006769751,0
682643936,0.0067695533,0
666048210,0.0067694755,0
607941168,0.006768951,0
510611904,0.0067689507,0
1487595578,0.006768576,0
613648947,0.0067684883,0
285310086,0.0067677824,0
294127985,0.0067677437,0
296380050,0.0067676045,0
1024017856,0.006767201,0
668578781,0.0067671263,0
1247407158,0.0067665805,0
468028554,0.0067662774,0
1069835887,0.0067661703,0
631776215,0.006765856,0
291075261,0.0067657833,0
746323992,0.006765746,0
706525141,0.006765466,0
441329442,0.0067653204,0
1219029852,0.006765272,0
1338020784,0.0067652296,0
1443268252,0.006764603,0
1574891611,0.006764474,0
567951975,0.0067641092,0
1391158657,0.006764061,0
631609793,0.0067640375,0
1253246355,0.0067639407,0
261376004,0.0067638564,0
715332468,0.0067636007,0
550779185,0.006763341,0
849586962,0.006763256,0
747868514,0.0067632347,0
770240568,0.006763102,0
947672334,0.0067624305,0
902054995,0.006762424,0
1451908208,0.0067622433,0
1008674294,0.006762241,0
675362455,0.0067620412,0
638125610,0.0067619914,0
1103255369,0.0067613004,0
859066536,0.0067607476,0
921989168,0.0067603495,0
1242238527,0.0067601562,0
809477512,0.006759691,0
1166855646,0.0067595183,0
835047202,0.0067591597,0
342658765,0.0067591243,0
1176218679,0.006759026,0
512863678,0.006758701,0
1349826001,0.006758547,0
1019898272,0.006758492,0
539370476,0.0067583476,0
608715141,0.006758326,0
1525117428,0.006758157,0
624852224,0.006757851,0
1101591974,0.0067576356,0
1010473257,0.0067576007,0
741367718,0.0067573423,0
731130874,0.006757247,0
917258608,0.0067572463,0
1436062475,0.006757172,0
523258405,0.006756966,0
690592473,0.0067566293,0
1022504393,0.00675607,0
1144593489,0.0067556854,0
576820857,0.006755648,0
634122644,0.0067556296,0
499477987,0.0067551495,0
1012188642,0.006754992,0
907463337,0.0067549706,0
1339919005,0.006754969,0
259878595,0.006754501,0
275634849,0.006754479,0
552892248,0.0067542093,0
1317605661,0.006754018,0
286753455,0.0067539555,0
651017868,0.0067539513,0
308593142,0.006753915,0
516504705,0.0067538563,0
1106476633,0.006753702,0
562539475,0.006753609,0
1061631082,0.0067535783,0
1172661222,0.0067532575,0
815171662,0.0067527043,0
843379121,0.006752637,0
825619267,0.0067526363,0
936027415,0.0067525594,0
1186575702,0.0067524808,0
831008206,0.0067523774,0
265702626,0.006752174,0
853254607,0.0067520286,0
1124212269,0.006751971,0
921822968,0.006751522,0
1065293987,0.0067515178,0
987486863,0.0067514773,0
669805052,0.0067514563,0
827898676,0.006751118,0
1090529525,0.006750965,0
826015767,0.0067507853,0
729256650,0.00675076,0
1221681337,0.006750561,0
1228810393,0.006750383,0
1448579531,0.0067501236,0
598249962,0.0067500137,0
886530501,0.0067498176,0
713089088,0.0067497725,0
796926400,0.006749689,0
254995106,0.0067495955,0
699752107,0.0067495387,0
435143480,0.0067494228,0
893675970,0.0067493008,0
503914575,0.0067491154,0
858172810,0.006748744,0
732287504,0.006748732,0
638074192,0.006748478,0
553682045,0.006747786,0
794551603,0.0067476095,0
1207560613,0.006747595,0
967302040,0.0067475294,0
623628293,0.0067474963,0
1331641346,0.006747452,0
1172578378,0.0067472225,0
1001769261,0.0067469757,0
320792818,0.0067467983,0
1095180521,0.00674666,0
328527683,0.0067466577,0
565712097,0.0067465734,0
645448142,0.006746283,0
1221449065,0.0067459214,0
1095421836,0.00674582,0
1215610081,0.006745588,0
1021315099,0.006745537,0
573806638,0.0067455093,0
562667101,0.006745383,0
463008471,0.0067453706,0
587548864,0.0067450837,0
480360664,0.006744949,0
1173314725,0.0067447876,0
897389636,0.006744559,0
973783211,0.0067445524,0
503981014,0.0067441044,0
578595097,0.0067440327,0
579679669,0.0067439894,0
1336082384,0.0067438157,0
1073800203,0.006743805,0
869182176,0.0067435293,0
634801741,0.0067434553,0
994555466,0.0067433785,0
571623566,0.0067432593,0
1079845199,0.006742799,0
988966773,0.006742098,0
1166585303,0.0067416267,0
641915117,0.0067414986,0
810145456,0.0067414297,0
577075375,0.006741168,0
459280441,0.0067411656,0
273778200,0.006740737,0
251992117,0.006740333,0
1017710392,0.006740059,0
606864837,0.006739765,0
461779065,0.006739676,0
301247570,0.0067393756,0
1067862773,0.0067392522,0
468091492,0.0067392495,0
620552443,0.0067392094,0
325320423,0.0067391717,0
1149777586,0.0067391424,0
1192809512,0.0067386813,0
454374492,0.0067386674,0
791730134,0.006738424,0
1011257077,0.0067383046,0
1307364658,0.0067382865,0
1146844461,0.0067381603,0
1061981057,0.006737962,0
696956745,0.0067379302,0
642445879,0.0067378064,0
467809919,0.0067375684,0
990282738,0.006737507,0
561964665,0.0067374413,0
887284056,0.0067372415,0
482162839,0.0067370385,0
939637520,0.006737017,0
891497347,0.0067368085,0
355573781,0.006735908,0
1358097895,0.0067357733,0
1301796307,0.006735716,0
1027773597,0.006735695,0
1212238449,0.00673565,0
774939036,0.006735636,0
1200872251,0.0067354427,0
871481055,0.0067347693,0
565306332,0.006734243,0
1489706746,0.006734213,0
975211414,0.0067341323,0
1092600505,0.0067340047,0
1247608363,0.006733807,0
566428897,0.0067337607,0
1344653724,0.006733702,0
560887241,0.0067336564,0
348419269,0.0067334855,0
601273301,0.0067334087,0
1006200094,0.0067328718,0
566353559,0.006732446,0
708729801,0.0067324354,0
1058327195,0.006732245,0
648215135,0.0067321537,0
849481001,0.0067320354,0
911404825,0.006731668,0
275852032,0.006731435,0
1464092351,0.006731303,0
626263800,0.006731244,0
564972829,0.006730994,0
837990609,0.0067308797,0
328843755,0.0067306594,0
307721449,0.0067299395,0
464680397,0.0067299022,0
828043065,0.006729665,0
884995168,0.0067295246,0
581216676,0.006729464,0
460639361,0.0067290147,0
1160246703,0.0067289295,0
617798430,0.006728357,0
509458203,0.00672803,0
1341000878,0.0067279767,0
854467676,0.0067278678,0
1391635746,0.0067276484,0
780397992,0.0067275846,0
794661577,0.0067274384,0
1137437816,0.006727117,0
1471117999,0.0067269127,0
1487177123,0.0067267907,0
488911218,0.0067259385,0
454598746,0.0067258757,0
745639865,0.0067257686,0
283222915,0.006725766,0
1099038576,0.006725589,0
939468399,0.006725411,0
276732333,0.0067253374,0
933551832,0.0067252945,0
597486270,0.006725235,0
1041332637,0.0067251776,0
852711813,0.006725056,0
289246468,0.0067249318,0
588645178,0.0067248177,0
544835922,0.0067244344,0
286991278,0.006724283,0
674819149,0.006723966,0
578291937,0.006723959,0
899729497,0.0067235148,0
743427544,0.0067233713,0
449349089,0.0067229425,0
1324542479,0.006722718,0
1218960868,0.006722683,0
599141937,0.0067225816,0
1488678109,0.0067223967,0
340588802,0.0067221345,0
1238413870,0.0067219883,0
611390691,0.006721555,0
301080567,0.006721388,0
257174821,0.0067211566,0
1303459848,0.006720943,0
1211135867,0.006720594,0
883233105,0.0067204433,0
839459067,0.006720356,0
444671399,0.006720286,0
1471608948,0.006719824,0
1071172125,0.0067197406,0
598756949,0.0067193448,0
597394306,0.0067192335,0
834981932,0.006718678,0
789768395,0.006718286,0
832115314,0.00671814,0
991553493,0.006718135,0
653285978,0.006718044,0
713042777,0.0067180414,0
951673694,0.00671795,0
486914039,0.0067179487,0
727280179,0.0067178714,0
994774613,0.0067178537,0
651632284,0.006717671,0
1358497760,0.0067175822,0
826452676,0.006717285,0
572070237,0.00671726,0
925675703,0.0067171454,0
511839414,0.0067167287,0
573043527,0.0067165745,0
298755573,0.0067165615,0
1078198721,0.006716072,0
645016339,0.0067159473,0
484116773,0.0067154723,0
914623972,0.006715251,0
1442233996,0.0067151864,0
307669740,0.006715168,0
503780313,0.0067147575,0
466466457,0.0067145224,0
994952265,0.006714267,0
1340071054,0.006714188,0
1455825709,0.0067140507,0
926400095,0.0067139077,0
632170965,0.0067137503,0
806923534,0.0067130094,0
670901213,0.0067130015,0
279416704,0.006712617,0
253948237,0.0067124646,0
885612932,0.006712288,0
679366737,0.0067120385,0
853217348,0.0067118807,0
331408887,0.006711568,0
1142923749,0.0067114634,0
269275249,0.0067111487,0
1159665403,0.0067103584,0
999327153,0.006710355,0
1206983396,0.006710144,0
280905949,0.0067099757,0
1442350973,0.006709601,0
626050195,0.006709539,0
641265850,0.00670947,0
651403069,0.0067091864,0
331228681,0.006709122,0
311845764,0.00670902,0
488727734,0.0067085642,0
673760324,0.0067085586,0
618859731,0.0067084716,0
819646098,0.006708458,0
598447665,0.0067082406,0
678532379,0.006708109,0
998887622,0.0067080194,0
534769728,0.006707854,0
799838159,0.0067076683,0
549040384,0.006707304,0
249934920,0.006706749,0
265345281,0.0067064404,0
611220768,0.006706018,0
832775820,0.006705978,0
860004156,0.006705872,0
638249214,0.0067058164,0
303299950,0.006705702,0
728531899,0.006705685,0
1144203258,0.006705646,0
924726777,0.006705476,0
526444076,0.006705374,0
973689206,0.006705234,0
917680053,0.006705192,0
676555473,0.0067051556,0
787529388,0.006704607,0
951210388,0.0067044417,0
865025990,0.006704275,0
1124209938,0.0067042457,0
1031574992,0.006704107,0
1332651528,0.0067040967,0
1115571143,0.0067040757,0
1358505924,0.006704011,0
483968437,0.006703721,0
292990544,0.0067035793,0
876949705,0.0067033414,0
709663118,0.0067027933,0
1344864407,0.006702777,0
308107598,0.006702695,0
879529063,0.0067026857,0
487428541,0.0067025465,0
292770526,0.0067022406,0
833405540,0.006702189,0
581806516,0.0067016436,0
822617072,0.006701407,0
1199292801,0.0067010806,0
705939093,0.00670102,0
474255216,0.0067010187,0
999167008,0.0067008557,0
620038240,0.0067008184,0
976583177,0.006700807,0
697570282,0.006700388,0
702348895,0.006699983,0
957722192,0.0066997,0
578194951,0.0066995486,0
348956016,0.006699417,0
575415917,0.0066991197,0
293932400,0.0066989674,0
1121886849,0.006698476,0
1039097200,0.0066983877,0
1067156691,0.0066982233,0
551039390,0.006698219,0
753079878,0.006698206,0
271073410,0.0066981968,0
516414201,0.0066979937,0
1090932225,0.0066977413,0
665988628,0.0066977357,0
666464556,0.0066969176,0
583078654,0.006696897,0
972725036,0.0066968375,0
644055892,0.006696826,0
1014632210,0.00669658,0
857628923,0.006696546,0
1019038030,0.0066965134,0
947119181,0.0066964696,0
312709149,0.006696409,0
936819476,0.006695959,0
654974096,0.006695462,0
1331704207,0.0066951658,0
639309653,0.0066949613,0
1442618762,0.006694951,0
932794844,0.006694711,0
1451643049,0.006694655,0
675220542,0.0066941204,0
491630014,0.0066940915,0
311756866,0.0066939252,0
654146732,0.0066935234,0
774121382,0.006693488,0
585408524,0.006693399,0
593686405,0.0066932915,0
282048061,0.0066931676,0
492414414,0.006692971,0
485748084,0.0066928784,0
1098672922,0.0066928305,0
570404075,0.0066928267,0
1349061072,0.0066919867,0
1028640773,0.0066918456,0
1342900260,0.006691766,0
505563162,0.0066917427,0
765055745,0.0066915005,0
1155346364,0.006691102,0
1350961624,0.006690892,0
456280510,0.0066908784,0
1022724787,0.006690855,0
1385680665,0.0066905366,0
1441282960,0.006690191,0
1550420789,0.0066901417,0
669077527,0.006689468,0
1055788383,0.006689191,0
1242024555,0.00668894,0
486864449,0.00668885,0
1096296374,0.0066886996,0
892018553,0.0066885776,0
989894402,0.0066884477,0
849514331,0.006688218,0
1307693481,0.0066878875,0
309664221,0.006687844,0
898750451,0.006687203,0
779611765,0.006687022,0
448981394,0.0066870158,0
973871598,0.0066869296,0
298649390,0.0066868593,0
700201340,0.0066863555,0
638062083,0.006686332,0
355541988,0.0066862796,0
735379024,0.0066848234,0
791018945,0.006684633,0
1345973044,0.00668455,0
1140763214,0.0066841603,0
278252790,0.0066841557,0
550889014,0.0066836644,0
1359462733,0.0066835564,0
772533760,0.006683103,0
479134692,0.006683056,0
602889215,0.0066825817,0
438646454,0.006682572,0
1161678551,0.0066823615,0
1297228813,0.0066822334,0
1017284712,0.006682188,0
506529664,0.0066821794,0
916570613,0.0066821296,0
1128246525,0.00668199,0
678773763,0.0066816555,0
573217089,0.006681418,0
313961817,0.006681109,0
1108348962,0.0066810246,0
803983338,0.006680752,0
1207253661,0.0066805654,0
669282164,0.006680514,0
706861111,0.0066804304,0
919625020,0.0066800867,0
265298244,0.0066799116,0
280675940,0.0066795796,0
567200094,0.006679569,0
679204840,0.0066795633,0
959835691,0.0066793277,0
579064023,0.006679211,0
846750395,0.0066791903,0
1180131722,0.006679182,0
272641271,0.0066789766,0
570555330,0.0066788765,0
500925437,0.006678669,0
1150008689,0.006678447,0
768379179,0.00667832,0
879340472,0.0066782497,0
1241523990,0.006678109,0
964709769,0.0066779857,0
306525587,0.006677903,0
294121717,0.0066778325,0
945207544,0.006677825,0
1335058854,0.0066775875,0
617613485,0.0066774334,0
311563390,0.0066772937,0
977398499,0.006677057,0
785771483,0.006677008,0
260135155,0.0066770003,0
628534677,0.0066769677,0
680400258,0.0066768187,0
1107823956,0.0066767954,0
1160826329,0.0066767246,0
1157590769,0.0066765803,0
568397126,0.006676446,0
254029185,0.0066760825,0
714399143,0.0066760643,0
745833555,0.006676055,0
535856119,0.0066755004,0
491006630,0.0066752248,0
682195720,0.0066751773,0
996963808,0.006674947,0
803323857,0.006674833,0
1209712037,0.006674619,0
1574550312,0.0066746073,0
663192753,0.006674447,0
858079907,0.0066741053,0
1320967302,0.006673893,0
1214994657,0.0066736746,0
1021672376,0.0066736,0
587136463,0.0066734874,0
733996766,0.0066734147,0
1040379765,0.0066733984,0
448708421,0.0066731465,0
1162338400,0.0066729994,0
671773137,0.006672795,0
684869519,0.006672675,0
257060620,0.0066725416,0
1438060525,0.0066724736,0
787515169,0.006672189,0
454583280,0.006672055,0
1309386047,0.00667202,0
330402129,0.006671921,0
1437985563,0.00667103,0
850454718,0.006671022,0
513965091,0.006670715,0
1468979999,0.006670593,0
454445381,0.00666993,0
338353586,0.0066696214,0
397158034,0.0066695856,0
1007976598,0.00666956,0
1217613973,0.0066695553,0
737781969,0.0066693155,0
1439568881,0.0066690035,0
1550342104,0.006668913,0
1038024592,0.006668659,0
745519241,0.0066685695,0
270828012,0.006668402,0
552464749,0.0066683097,0
500618852,0.006668142,0
490561633,0.0066678436,0
1309620361,0.0066677546,0
580833524,0.0066676084,0
354630909,0.006667592,0
727038573,0.0066673183,0
1074004764,0.0066673034,0
711367930,0.00666699,0
482803942,0.006666892,0
608369325,0.006666885,0
1240663663,0.006666837,0
1166437703,0.0066664424,0
694822460,0.006666319,0
306278874,0.006666249,0
1060478832,0.0066661,0
698176739,0.006665973,0
892328349,0.006665726,0
971031163,0.0066649527,0
1524885745,0.006664951,0
856238569,0.0066641327,0
646888889,0.0066640587,0
1533737991,0.006664044,0
1457952188,0.0066639762,0
1065088991,0.006663784,0
262271045,0.006663678,0
1065272254,0.006663378,0
875885116,0.006663026,0
864608627,0.0066630202,0
597550447,0.0066625685,0
1093485042,0.0066625522,0
1037297869,0.0066614337,0
1450621928,0.0066614207,0
482745530,0.006661037,0
848813936,0.0066609993,0
875176702,0.0066605634,0
942430406,0.006660404,0
640713500,0.006660116,0
307912517,0.006659853,0
276549574,0.006659521,0
485210243,0.006659505,0
721316866,0.006659478,0
495595636,0.0066590174,0
1088567564,0.00665889,0
310973849,0.0066586556,0
1108196177,0.0066586356,0
1081321019,0.0066582863,0
1217574955,0.006658245,0
582392119,0.0066580083,0
664453295,0.006657765,0
296515917,0.0066573755,0
665856484,0.006656908,0
928664841,0.0066568023,0
382641459,0.0066568013,0
312954188,0.0066565843,0
1322619032,0.0066565317,0
1075735759,0.0066562044,0
872747139,0.006656106,0
503846684,0.0066559548,0
662038173,0.006655789,0
560389144,0.0066556693,0
1336470284,0.0066556334,0
1021657491,0.0066555315,0
1089597661,0.006655505,0
886940203,0.0066553745,0
505160531,0.006655208,0
446089105,0.006655036,0
1148451844,0.0066544963,0
253451532,0.006654435,0
1235798193,0.0066542984,0
642566059,0.0066539035,0
271400345,0.0066534127,0
1224240123,0.006653252,0
649626642,0.006653229,0
1013875957,0.006653158,0
1245741868,0.0066531347,0
881222356,0.006653072,0
463149804,0.006652785,0
495394363,0.0066526067,0
328314155,0.0066524353,0
572922391,0.006652382,0
301529723,0.006652181,0
664757625,0.006652104,0
532435400,0.0066518397,0
267979993,0.006651806,0
1106418290,0.006651712,0
701718663,0.006651608,0
464114196,0.0066514667,0
270402187,0.006651368,0
268244136,0.006650626,0
275431168,0.0066505205,0
541419653,0.0066500525,0
1452428841,0.0066499435,0
746789407,0.0066499067,0
677398430,0.006649854,0
904800554,0.006649763,0
521623746,0.0066496725,0
333467910,0.0066496558,0
629413450,0.006649613,0
629354082,0.0066495,0
437792557,0.0066494276,0
835548868,0.0066492,0
572026701,0.006649154,0
626161998,0.006649041,0
322605274,0.0066488,0
1197464589,0.0066486574,0
882833095,0.00664817,0
728571285,0.006648121,0
727666261,0.0066475095,0
750134353,0.0066473875,0
822339590,0.006646953,0
601703131,0.006646739,0
311907174,0.0066466094,0
936805248,0.006646404,0
596841008,0.0066462304,0
999255906,0.0066459966,0
757886937,0.006645781,0
293541143,0.006645776,0
620813818,0.006645708,0
270913631,0.006645536,0
524771569,0.006645281,0
893735261,0.0066445996,0
778608295,0.0066445423,0
739281717,0.006644308,0
434101206,0.0066441847,0
462710784,0.0066433595,0
992696332,0.0066430527,0
1126312720,0.0066418536,0
258556431,0.0066417675,0
500119449,0.006641514,0
718996688,0.0066410787,0
715671726,0.0066409977,0
287593210,0.0066405553,0
1314795704,0.006640188,0
