numero_de_cliente,probabilidad,predict
630031940,0.007142893,0
682919599,0.007142857,0
1130012747,0.007142471,0
1050464491,0.007142433,0
1281311611,0.0071422993,0
1307458219,0.0071421643,0
604351696,0.007142043,0
748683255,0.0071418053,0
620223765,0.007141763,0
917274799,0.0071417266,0
885906101,0.0071414225,0
728121830,0.0071412288,0
298202788,0.0071408213,0
1300884136,0.007140732,0
500721833,0.007140652,0
636092983,0.0071406066,0
797158382,0.0071402593,0
328294249,0.007140224,0
659498849,0.0071398537,0
832568851,0.007139763,0
1031539116,0.0071396553,0
1450636146,0.007139483,0
717033344,0.0071394313,0
285903205,0.0071394145,0
556078722,0.0071391826,0
737413983,0.007139073,0
762861221,0.0071390504,0
639948852,0.0071386998,0
860158615,0.007138582,0
872860684,0.0071384246,0
1227576538,0.0071384097,0
489939488,0.00713818,0
1471132730,0.0071378066,0
630299661,0.0071377675,0
1044995688,0.0071376855,0
1228101031,0.0071376543,0
1005224694,0.0071376427,0
844384274,0.0071372264,0
707576749,0.0071371235,0
486373500,0.007136938,0
850487827,0.0071368855,0
328722619,0.0071368134,0
1327912292,0.0071359146,0
581071484,0.007135564,0
784592471,0.007135562,0
346384967,0.0071354886,0
1014899709,0.0071354206,0
1469789122,0.0071352758,0
1306420616,0.0071351165,0
1069918364,0.007135028,0
1462274284,0.0071349293,0
833910853,0.007134802,0
750961127,0.0071337195,0
1316019858,0.0071336757,0
947624562,0.0071335323,0
648706742,0.007133367,0
1308944620,0.007133343,0
299246010,0.0071332003,0
856971270,0.007133199,0
876171137,0.0071331537,0
784591736,0.0071330834,0
950183067,0.0071329777,0
453483687,0.007132923,0
954024717,0.0071327873,0
300384399,0.007132456,0
1017381637,0.0071320743,0
1350845014,0.007131985,0
1141202822,0.007131375,0
1081286962,0.0071312995,0
349477512,0.0071310895,0
957644890,0.0071309595,0
1199917346,0.007130711,0
516732673,0.0071305884,0
348026483,0.0071302736,0
1044809137,0.0071301954,0
1208243066,0.0071300026,0
1122763281,0.0071299686,0
744939982,0.0071298126,0
983388653,0.007129753,0
508298951,0.007129495,0
350856423,0.007129294,0
450858607,0.0071291053,0
1462436402,0.0071289344,0
1531516558,0.0071288133,0
801346071,0.00712873,0
608270358,0.0071283896,0
291051341,0.0071283444,0
285527994,0.0071281213,0
1100832800,0.00712809,0
606310958,0.007127723,0
607608178,0.0071276664,0
741367718,0.0071273507,0
597773607,0.0071271597,0
930609586,0.0071270824,0
995071573,0.0071270447,0
1218787298,0.0071269125,0
597306210,0.007126497,0
1442937311,0.007126406,0
1314253124,0.00712637,0
664614756,0.0071257814,0
1209857742,0.0071251597,0
896234543,0.007124947,0
1442987482,0.0071246712,0
728812011,0.0071246256,0
1458563974,0.0071245367,0
805779312,0.0071245343,0
745679096,0.0071245003,0
1132927786,0.007124156,0
260797402,0.0071241534,0
1101082288,0.007123867,0
253603146,0.007123815,0
781179916,0.007123692,0
350833161,0.0071234526,0
617625082,0.0071233367,0
1126435307,0.0071232794,0
870697449,0.0071232533,0
572538581,0.007123195,0
619866565,0.0071229637,0
1164118985,0.007122955,0
493141786,0.007122942,0
556961141,0.007122876,0
1107234048,0.0071227616,0
356808584,0.0071226098,0
1310814395,0.0071225953,0
353225311,0.007122464,0
635953623,0.007122433,0
544457868,0.0071224286,0
478037865,0.007122385,0
585660711,0.0071222694,0
1335293756,0.007122167,0
1172140230,0.00712214,0
699628571,0.007121507,0
982120887,0.0071212137,0
625352431,0.007121201,0
345225066,0.0071211215,0
799867989,0.0071208235,0
1343022421,0.0071208114,0
905544484,0.0071208,0
461777613,0.0071206153,0
441424250,0.0071198936,0
507098350,0.007119417,0
1234452322,0.007119417,0
960934413,0.007119391,0
1012500189,0.0071191466,0
263121807,0.0071190833,0
315057038,0.0071189613,0
1349664028,0.00711892,0
265431412,0.007118893,0
743089823,0.0071188486,0
848349392,0.007118551,0
552872410,0.007118313,0
1038713458,0.0071182377,0
561719771,0.0071181143,0
317351323,0.007117949,0
1344690188,0.0071178502,0
873655374,0.007117324,0
1138713020,0.007117235,0
506720228,0.007116927,0
555038198,0.0071167736,0
1249256224,0.0071167694,0
585778337,0.007116607,0
301484727,0.0071165496,0
625203660,0.0071161566,0
316572610,0.0071161417,0
991586892,0.007116117,0
711450851,0.007115903,0
705564839,0.0071158414,0
624006560,0.0071157413,0
794816770,0.007115539,0
512194864,0.0071152505,0
287907967,0.0071151424,0
1442620000,0.0071150768,0
685315763,0.0071149217,0
790223606,0.0071148747,0
1330254271,0.0071147704,0
1089586286,0.007114683,0
945181652,0.007114653,0
844339423,0.007114619,0
291577149,0.0071144206,0
1453317597,0.0071143634,0
615942506,0.0071141142,0
803064454,0.0071138307,0
250765845,0.0071137203,0
343228178,0.007113664,0
303638482,0.0071134376,0
499925904,0.007113378,0
950034877,0.0071131913,0
817877981,0.0071130837,0
1114507066,0.0071128644,0
1001865598,0.007112648,0
572955944,0.0071125543,0
644779472,0.0071125133,0
582456663,0.007112335,0
872263637,0.0071121985,0
892904986,0.0071115703,0
1092830813,0.0071115466,0
293779760,0.0071111973,0
1068131869,0.0071110963,0
1051677048,0.0071110018,0
360717835,0.0071108234,0
1359298719,0.0071107717,0
1024237797,0.007110771,0
758492088,0.0071104867,0
665723905,0.0071101827,0
556974557,0.007110142,0
1144325410,0.0071099694,0
305057419,0.0071099144,0
340999888,0.0071099107,0
1235609891,0.0071098013,0
1388416155,0.007109712,0
854726131,0.007109269,0
345733437,0.007109049,0
472544784,0.0071088867,0
650863555,0.007108731,0
456663747,0.0071086334,0
1083927440,0.0071084406,0
812443166,0.007108244,0
965579499,0.007108209,0
1200417117,0.0071080653,0
882074732,0.00710789,0
1104950924,0.0071077673,0
504253611,0.0071075563,0
978705275,0.0071072816,0
325266606,0.0071070176,0
413827049,0.007106986,0
835113999,0.007106847,0
452761926,0.0071066683,0
724527473,0.0071065873,0
1079664268,0.007105964,0
1024297020,0.007105711,0
673395686,0.0071056485,0
719122052,0.00710564,0
1232681582,0.0071055535,0
861409754,0.007105536,0
1136101211,0.007105467,0
507975082,0.0071054352,0
274211463,0.0071054054,0
789803032,0.007104561,0
1383756270,0.0071043177,0
474692407,0.0071041877,0
803208340,0.007104186,0
767181208,0.0071041198,0
265897195,0.007103777,0
603008669,0.0071036136,0
1350551332,0.0071035726,0
691428146,0.0071035116,0
946795388,0.007103296,0
948637161,0.007103095,0
636704991,0.0071030934,0
990320082,0.0071030348,0
1097547001,0.00710302,0
1349560544,0.0071028457,0
1143945392,0.007102474,0
1024480360,0.007102387,0
343608349,0.007102358,0
768722442,0.0071020843,0
491369731,0.007101893,0
1176982438,0.0071018124,0
1030703444,0.0071016955,0
1428203708,0.007101595,0
955711742,0.007101497,0
548126538,0.007100922,0
650681966,0.0071007865,0
303978321,0.0071007013,0
1455410387,0.0071006566,0
1022011992,0.007100588,0
832381788,0.007100571,0
1472355500,0.0071005337,0
574281609,0.0071004964,0
876669593,0.0071004326,0
1067489459,0.0071003777,0
1152154570,0.007100234,0
806095667,0.007100093,0
1140840737,0.0070999833,0
1300797936,0.0070998007,0
678291499,0.0070997626,0
890997798,0.0070997584,0
991879480,0.007099652,0
1156283480,0.007099599,0
491992747,0.007099573,0
1383103057,0.007099414,0
334757043,0.0070993737,0
833766096,0.0070992853,0
288122229,0.0070990967,0
637746822,0.0070987986,0
1080459974,0.0070986063,0
667122935,0.0070983875,0
1148686669,0.007098315,0
1457829088,0.007098275,0
1177904824,0.0070981556,0
751334518,0.007098037,0
707914180,0.0070980177,0
588316423,0.0070979195,0
474425131,0.0070977015,0
996646864,0.0070976643,0
785417930,0.007097502,0
278370561,0.0070974855,0
667771912,0.007097466,0
1328156742,0.007097453,0
841852388,0.007096797,0
1076797504,0.007096778,0
841425333,0.007096652,0
477670751,0.0070965737,0
725391950,0.0070961565,0
754448430,0.0070960666,0
1083122757,0.0070959693,0
710297364,0.0070959367,0
986174391,0.0070959283,0
313607247,0.007095922,0
277416314,0.007095595,0
969369518,0.0070954515,0
549024782,0.007095322,0
1229581377,0.0070950333,0
341574407,0.007095027,0
1136859795,0.0070947167,0
717499058,0.007094709,0
866197923,0.0070945714,0
890927491,0.007094124,0
739346474,0.0070941066,0
989899944,0.007093877,0
517352624,0.0070937653,0
840977629,0.007093715,0
645990133,0.0070934524,0
1323408906,0.0070933336,0
657389287,0.007093234,0
987570143,0.007093118,0
868458741,0.007093068,0
1329624107,0.0070926654,0
1002332038,0.0070923357,0
333927792,0.007092315,0
976353381,0.0070922137,0
437955982,0.007092165,0
1196574083,0.007091924,0
593818916,0.007091919,0
806039151,0.007091689,0
1174574173,0.0070915166,0
1344252698,0.007090962,0
1241848876,0.007090928,0
591715477,0.0070907664,0
1526971823,0.0070906896,0
670103977,0.0070905853,0
1223294698,0.007090436,0
514280864,0.0070904093,0
1109816250,0.0070901895,0
567816919,0.007090184,0
563541570,0.007090004,0
284410826,0.007089791,0
1202072784,0.007089768,0
1134685912,0.0070893154,0
465186803,0.00708929,0
1019389756,0.007089157,0
1010161933,0.007088688,0
551633893,0.00708854,0
951325102,0.007088521,0
959465877,0.007088359,0
1101329215,0.007088236,0
328982893,0.007087916,0
1102603616,0.0070878956,0
1140639242,0.007087701,0
704190523,0.0070876167,0
843317789,0.007087548,0
898318870,0.0070874984,0
1119531812,0.0070873853,0
1188685555,0.007087274,0
1316096502,0.0070870644,0
856582780,0.007086994,0
1556496050,0.0070868395,0
599419205,0.0070868367,0
705484685,0.007086479,0
671401206,0.0070863497,0
1081954471,0.0070862714,0
477451237,0.0070859753,0
950019275,0.00708584,0
525290956,0.0070855427,0
1008813944,0.0070855045,0
593907524,0.0070853704,0
1156177443,0.007085227,0
906653992,0.0070851017,0
474009229,0.0070850374,0
504741930,0.00708503,0
919409374,0.0070842095,0
523965948,0.0070839506,0
1074112475,0.007083448,0
894640063,0.007083416,0
447995926,0.0070832525,0
836435805,0.007083248,0
456868667,0.0070830774,0
492452117,0.0070828544,0
647743298,0.007082839,0
932640241,0.007082764,0
460389223,0.0070826425,0
337288049,0.0070826244,0
972632200,0.00708259,0
1344703749,0.0070825247,0
1454731871,0.007082509,0
951182386,0.0070824106,0
1230323266,0.007082253,0
503944473,0.00708223,0
1133898079,0.0070822146,0
652751348,0.0070822067,0
459692040,0.0070821894,0
739605364,0.0070820074,0
975092839,0.0070819897,0
864987920,0.0070817047,0
801510085,0.007081687,0
1015336977,0.0070813214,0
835851440,0.007081319,0
974550771,0.0070811426,0
315109540,0.0070810164,0
976052338,0.007080861,0
669182839,0.007080788,0
659284595,0.0070807543,0
975769383,0.007080708,0
700172971,0.007080585,0
898644780,0.007080081,0
917361879,0.007079931,0
1196910130,0.007079864,0
487564033,0.007079559,0
333517501,0.0070795286,0
1043082079,0.007079504,0
357517356,0.0070794798,0
578620990,0.0070793773,0
838334683,0.007079142,0
1047748685,0.0070789363,0
825083398,0.0070788693,0
251850639,0.0070786625,0
951323138,0.007078609,0
623257088,0.0070785526,0
290512484,0.007078537,0
1098192476,0.0070782765,0
612811746,0.007078128,0
1543087898,0.0070779053,0
493507005,0.007077885,0
724430777,0.0070777405,0
667441194,0.0070776995,0
1461132103,0.0070772446,0
678160960,0.007077178,0
1006724220,0.00707713,0
1091727129,0.0070770704,0
837325953,0.0070769517,0
1143033511,0.0070767645,0
550297356,0.007076682,0
721781701,0.007076611,0
607866565,0.007076587,0
578789009,0.00707654,0
1383244757,0.0070763025,0
803567726,0.0070762606,0
648279243,0.0070761694,0
893602673,0.007075991,0
901971570,0.0070755826,0
1435138629,0.0070754783,0
1114549799,0.0070752655,0
762056838,0.007075171,0
1157806704,0.007074963,0
278558137,0.007074908,0
739940907,0.0070745973,0
939157954,0.0070744967,0
651958852,0.0070744026,0
253914915,0.0070742345,0
712882555,0.00707412,0
1525390981,0.0070741153,0
1004310549,0.007073764,0
750958070,0.007073572,0
1085330774,0.007073538,0
879323990,0.007073215,0
481539822,0.007073183,0
1002733653,0.0070728855,0
564692863,0.0070728334,0
867864452,0.0070726783,0
553967776,0.0070725786,0
340376145,0.007072419,0
1345208986,0.0070721935,0
963240440,0.0070719295,0
648931286,0.0070718676,0
1167914906,0.0070717316,0
337934986,0.00707171,0
1340149236,0.007071512,0
290807694,0.007070933,0
643175736,0.0070707602,0
1321980114,0.007070425,0
763269907,0.007070367,0
845996618,0.00707016,0
1454613152,0.0070701176,0
565427895,0.007069983,0
273730001,0.0070699095,0
1450398844,0.007069864,0
576856809,0.0070697693,0
865443275,0.0070697307,0
487152947,0.007069729,0
1055829878,0.00706972,0
873976545,0.0070696664,0
1437670225,0.007069362,0
565450576,0.0070693004,0
1347193338,0.0070690773,0
1350037710,0.00706896,0
581411246,0.007068959,0
1341305131,0.0070689325,0
348624487,0.0070687984,0
479243419,0.0070685204,0
579598140,0.0070684976,0
1052665428,0.007068379,0
680631873,0.0070681195,0
856067185,0.007068026,0
700116164,0.0070679975,0
957435735,0.007067778,0
593230682,0.0070677483,0
1065859027,0.0070676235,0
951789066,0.0070675956,0
948951330,0.0070675816,0
1565901892,0.007067468,0
725898869,0.0070673465,0
485697324,0.007067197,0
927257493,0.0070668953,0
958450076,0.0070668105,0
302194089,0.0070664315,0
599479735,0.0070664207,0
572131936,0.0070663975,0
837990609,0.0070662727,0
729483815,0.007066245,0
828732666,0.0070660086,0
972874319,0.007065881,0
1114694266,0.0070657237,0
1451769941,0.007065685,0
566747582,0.007065467,0
708972646,0.007065382,0
627737510,0.0070652827,0
312566287,0.007065228,0
972385342,0.0070650238,0
864924982,0.007065019,0
677505057,0.007065011,0
897173546,0.0070647527,0
699188604,0.0070646997,0
1242437614,0.00706469,0
964713706,0.00706426,0
862175708,0.007064221,0
281152516,0.007063855,0
1178580351,0.0070637246,0
1128856561,0.007063597,0
334283088,0.0070633497,0
869668155,0.007063337,0
908389291,0.007063264,0
1219335122,0.007062933,0
268449858,0.0070628347,0
675819784,0.007062737,0
856766854,0.0070619565,0
1099941858,0.0070619048,0
264867465,0.0070617264,0
1093550524,0.007061722,0
550488133,0.0070616566,0
325565753,0.007061544,0
724021656,0.007061514,0
698933795,0.0070614843,0
1199318181,0.007061201,0
1356882717,0.007061094,0
1340474634,0.0070610773,0
346082396,0.0070607173,0
1231598684,0.007060588,0
449124836,0.0070603997,0
821287469,0.007060296,0
825769276,0.007060278,0
1176209268,0.007060128,0
911476738,0.0070598656,0
327776827,0.00705986,0
455912012,0.0070595182,0
1346683576,0.0070594577,0
579982027,0.0070593487,0
1231551647,0.0070590503,0
496948654,0.0070588826,0
1143768252,0.0070587504,0
1072978527,0.0070587285,0
336819124,0.0070587206,0
325776513,0.007058607,0
571719903,0.007058168,0
1096009259,0.007057825,0
568772627,0.007057752,0
1085267034,0.0070576905,0
317885073,0.007057561,0
1311540972,0.007057426,0
435634566,0.007057409,0
906657058,0.0070573217,0
844637844,0.0070572905,0
642355955,0.0070570963,0
687318997,0.007056513,0
736788926,0.007056343,0
326331997,0.007056324,0
846656757,0.007056219,0
794820929,0.0070559247,0
1051970362,0.0070558675,0
813859335,0.0070554568,0
1158419294,0.0070553543,0
1254703217,0.0070553296,0
1200016604,0.0070553203,0
1358112413,0.0070552435,0
1062678753,0.0070550675,0
974597731,0.007054855,0
518118510,0.007054807,0
314004481,0.0070544374,0
1162666206,0.007054295,0
550584103,0.0070542907,0
584641041,0.0070538432,0
297536748,0.007053803,0
1220684861,0.0070532835,0
272011909,0.0070532328,0
1135018825,0.0070531094,0
441060415,0.007052973,0
675102472,0.007052946,0
1349594822,0.0070524914,0
453983970,0.007052488,0
877441380,0.007052455,0
1104776987,0.007052353,0
660658322,0.007052056,0
633220968,0.007052005,0
1059748617,0.007051994,0
494077954,0.007051357,0
1088642167,0.0070508416,0
781266552,0.0070505925,0
1246733749,0.0070504732,0
749740919,0.0070504337,0
284376983,0.007050401,0
821870007,0.0070494576,0
1210008998,0.0070494497,0
1160077069,0.0070493193,0
448755458,0.007049184,0
514594162,0.007048956,0
273777542,0.0070487126,0
780486455,0.007048532,0
491638109,0.0070481556,0
1388254481,0.0070478762,0
1350467318,0.007047458,0
1017363115,0.007047445,0
1248911860,0.00704724,0
776144812,0.0070472355,0
547886025,0.0070469086,0
915369286,0.0070468145,0
1441608067,0.007046732,0
560375583,0.007046588,0
1129566725,0.0070463615,0
1130653261,0.0070462935,0
1089502349,0.007046117,0
282820506,0.007046036,0
658613586,0.007045973,0
1077582195,0.0070458935,0
275018835,0.007045887,0
1301515683,0.0070458525,0
716555751,0.0070458287,0
288772154,0.007045811,0
713878595,0.0070456835,0
473035357,0.007045578,0
1023299665,0.0070449673,0
291060530,0.0070445673,0
346039296,0.0070444155,0
1470100156,0.007044411,0
264761282,0.007044335,0
634609136,0.0070443125,0
849021998,0.007044311,0
689176739,0.007044223,0
631106453,0.00704417,0
1045411445,0.0070438213,0
1461122035,0.007043593,0
783304867,0.007043575,0
733707824,0.0070435163,0
565928835,0.0070433835,0
915024417,0.0070432643,0
640268639,0.0070432364,0
818467086,0.0070430464,0
939327143,0.0070428215,0
514420233,0.0070424764,0
1067564933,0.007042459,0
1207363713,0.007042442,0
1013250097,0.007042417,0
1165689101,0.007042266,0
1224246033,0.0070422483,0
809548256,0.007042123,0
945348296,0.007041705,0
313902090,0.0070415987,0
286104990,0.0070415125,0
1350485773,0.0070414715,0
612259037,0.0070413696,0
1205189975,0.00704109,0
517888859,0.0070410524,0
1123384479,0.0070406245,0
554977011,0.007040581,0
1001827827,0.007040241,0
747971998,0.0070399498,0
904242806,0.0070398063,0
1147874259,0.0070397872,0
1022674898,0.0070397174,0
276755886,0.007039611,0
432611671,0.0070395763,0
1455903232,0.0070393495,0
265149840,0.007039274,0
859514232,0.007039255,0
796365306,0.0070391633,0
835664898,0.0070390236,0
306830720,0.0070390087,0
280513531,0.0070387,0
698078217,0.007038526,0
1002694712,0.0070384014,0
252377395,0.0070381924,0
1040203795,0.00703818,0
1103213217,0.007038122,0
1204651186,0.0070379293,0
507874954,0.007037741,0
733824366,0.0070375823,0
909343547,0.0070373868,0
447361603,0.0070372266,0
697408309,0.007037082,0
285010358,0.0070370417,0
1145742963,0.0070370343,0
657697921,0.0070369462,0
808492565,0.007036807,0
844242215,0.00703678,0
1317323722,0.007036466,0
1131907535,0.0070363297,0
860698351,0.0070361104,0
467599740,0.007035522,0
1350653869,0.0070354594,0
285596910,0.0070353746,0
657563950,0.00703536,0
433940403,0.007035219,0
849082016,0.0070352084,0
1071668472,0.0070347525,0
615169481,0.007034704,0
839214404,0.007034645,0
980259498,0.007034606,0
910231867,0.00703454,0
872818028,0.0070344573,0
690885933,0.007034334,0
934187538,0.007034112,0
1316369253,0.0070339744,0
1109204395,0.0070339316,0
826338031,0.0070339083,0
820496434,0.0070338566,0
701776716,0.0070337714,0
564574869,0.0070337285,0
742024500,0.007033718,0
505185040,0.007033714,0
1055953636,0.0070336675,0
698006090,0.0070336186,0
1180620041,0.0070336163,0
1014784704,0.0070335614,0
978477452,0.0070333453,0
821888462,0.0070332233,0
1569667189,0.0070331125,0
1165689536,0.0070327776,0
585189164,0.0070327315,0
596145139,0.007032577,0
916012285,0.0070320745,0
817313965,0.007031583,0
458799561,0.007031481,0
499102341,0.00703136,0
1141243881,0.0070313322,0
606958552,0.0070313257,0
1091565523,0.0070312596,0
602930863,0.007031126,0
253450370,0.0070310663,0
550467715,0.007030812,0
559415648,0.007030547,0
787586339,0.007030464,0
301673318,0.007030273,0
541014255,0.00703011,0
1558444006,0.0070300456,0
547516502,0.0070299846,0
518040841,0.0070297653,0
1252295465,0.007029721,0
731032496,0.0070295427,0
1053061783,0.0070294924,0
961990684,0.0070294617,0
578045591,0.007029425,0
994925279,0.0070293397,0
830029604,0.0070291907,0
965570532,0.0070286337,0
441773935,0.007028465,0
575289896,0.00702835,0
644465304,0.007028329,0
519508787,0.0070282524,0
1300402384,0.0070279134,0
1032974244,0.0070278514,0
644598754,0.0070276773,0
577107091,0.007027579,0
1351776801,0.0070275622,0
839208059,0.0070273415,0
568500389,0.007027335,0
1107657465,0.007027321,0
875130178,0.0070271916,0
893360700,0.0070267944,0
957020781,0.007026777,0
352380228,0.007026644,0
432634062,0.007026512,0
353750966,0.0070264745,0
510338573,0.007026085,0
911845236,0.007026072,0
597654076,0.007026019,0
825687747,0.0070260004,0
1137100675,0.007025869,0
980119771,0.0070257187,0
1306534750,0.007025698,0
1101565142,0.0070256833,0
1124513167,0.0070245177,0
651140174,0.0070245117,0
820219456,0.007024489,0
998792088,0.0070244875,0
434061829,0.007024431,0
330768586,0.007024412,0
644393613,0.007024118,0
1114012257,0.007024097,0
667964586,0.0070240046,0
1298440499,0.0070237312,0
1000878968,0.0070237042,0
648847340,0.0070236586,0
892006520,0.0070236404,0
261393587,0.0070235627,0
1303057148,0.0070231,0
513035489,0.007023049,0
810695031,0.007022862,0
936445504,0.007022804,0
562301737,0.0070227934,0
522416097,0.007022673,0
272521305,0.007022572,0
962764298,0.0070225536,0
1294256012,0.007022375,0
458006262,0.007022285,0
1319749929,0.00702224,0
1244112461,0.0070221485,0
567721309,0.0070220656,0
695740396,0.0070219547,0
1502396056,0.0070217685,0
330349985,0.0070216088,0
1235936459,0.00702137,0
333170659,0.007020874,0
1093455067,0.0070208623,0
761826461,0.007020605,0
479547161,0.0070204567,0
946571647,0.0070201675,0
352648017,0.0070200376,0
841905334,0.0070199207,0
821457829,0.0070199077,0
1155643760,0.007019894,0
1085808734,0.0070193512,0
344036429,0.0070191007,0
960790962,0.007018866,0
847454650,0.0070187026,0
1098843793,0.0070184614,0
729933483,0.007018407,0
818973492,0.0070182784,0
1285428848,0.007018011,0
534521922,0.007017962,0
574133419,0.0070179026,0
1340011473,0.0070177335,0
1326011373,0.007017729,0
717858009,0.0070176045,0
786697874,0.0070175915,0
945962628,0.007017521,0
1147090072,0.0070173647,0
1496707816,0.007017218,0
1444213019,0.0070166816,0
903449141,0.007016631,0
1312163041,0.0070163584,0
887387907,0.0070162136,0
318774059,0.0070161247,0
770350688,0.0070160325,0
911062946,0.0070160283,0
774556976,0.0070158285,0
765758036,0.0070157107,0
1130323414,0.007015629,0
502110727,0.0070153214,0
349151824,0.0070153163,0
491493344,0.007015194,0
820198670,0.0070150606,0
499657167,0.007014891,0
841680286,0.0070147137,0
449026825,0.00701424,0
611005925,0.0070141214,0
1069391172,0.0070138825,0
627479277,0.007013799,0
636555418,0.00701379,0
1178592964,0.007013245,0
629877704,0.0070131,0
705630254,0.0070130043,0
1142151817,0.0070129903,0
816410256,0.007012768,0
1105755530,0.0070125633,0
1024365791,0.0070125055,0
324373247,0.007012341,0
1060772001,0.00701234,0
565163462,0.007012235,0
323267966,0.0070117926,0
874051584,0.007011758,0
300524929,0.007011462,0
1546155285,0.007011401,0
711493294,0.0070110215,0
1012099163,0.0070109703,0
1197618689,0.0070107384,0
940256018,0.007010682,0
897197398,0.007010055,0
881471332,0.00700931,0
934332731,0.007009212,0
1032295071,0.0070089744,0
1146677748,0.007008949,0
875219879,0.00700891,0
625892023,0.007008906,0
555934033,0.0070087714,0
1129835898,0.0070086336,0
613100175,0.007008348,0
1386047711,0.0070075854,0
1045551830,0.0070075034,0
885661796,0.0070074485,0
857761212,0.007007433,0
537214748,0.007007399,0
599961564,0.007007322,0
561826689,0.007007199,0
1131401718,0.007006951,0
643850016,0.007006916,0
1000032356,0.0070068054,0
800201995,0.007006481,0
1062255994,0.0070061595,0
331402106,0.0070059192,0
256534529,0.0070058834,0
307392114,0.0070055877,0
1248825301,0.007005585,0
910443140,0.0070055677,0
288252255,0.0070054666,0
981679314,0.007005336,0
1325497750,0.0070053,0
431805828,0.0070047034,0
1045257132,0.007004531,0
539545788,0.007004322,0
304624087,0.007004291,0
337070944,0.007004181,0
708634481,0.0070041125,0
824928795,0.0070040105,0
1318776578,0.007003857,0
935560463,0.007003784,0
772098455,0.007003657,0
730025738,0.007003495,0
1108819851,0.007003214,0
816056122,0.007003076,0
1071308940,0.00700306,0
737355708,0.0070030503,0
1078750345,0.0070030214,0
931658931,0.0070026433,0
608162791,0.007002502,0
436877175,0.0070024305,0
1422071632,0.0070023444,0
530610553,0.007002313,0
1231508983,0.0070022643,0
1338695141,0.007002218,0
333108746,0.007001517,0
291946305,0.007001212,0
1097627658,0.0070006065,0
685082253,0.0070004063,0
1452501036,0.007000282,0
567611991,0.007000224,0
551982630,0.007000112,0
770059705,0.0069998885,0
1223940618,0.0069998596,0
886662132,0.0069997674,0
645597280,0.00699947,0
589995856,0.0069994377,0
328762073,0.0069994098,0
1205747645,0.006999367,0
606677048,0.00699928,0
1246213201,0.0069992673,0
1453994294,0.0069991793,0
1102737366,0.0069991443,0
1318455254,0.0069989543,0
345193273,0.006998849,0
956646809,0.0069988323,0
1458979441,0.0069987606,0
1062923929,0.0069984384,0
1243891999,0.0069984333,0
666381780,0.006998266,0
322839519,0.0069982503,0
965429122,0.006998149,0
884670274,0.00699779,0
683092947,0.00699774,0
480244131,0.0069976323,0
828281179,0.0069971513,0
1328275547,0.0069971303,0
1111136228,0.0069969026,0
328750843,0.006996758,0
849327490,0.006996687,0
1357631532,0.006996627,0
571009371,0.0069965534,0
972612807,0.0069964975,0
1308170502,0.0069964807,0
774082295,0.006996417,0
1065533185,0.006996379,0
283323112,0.00699632,0
895737103,0.0069962605,0
759135890,0.0069961566,0
560803372,0.006996037,0
694925577,0.006996033,0
319251507,0.0069959615,0
313517400,0.006995768,0
674040146,0.0069957264,0
703084661,0.006995454,0
310460372,0.006995438,0
1022996000,0.0069951154,0
806566266,0.006995031,0
326686277,0.0069949464,0
309414229,0.006994162,0
512358878,0.0069939597,0
1006547661,0.0069938693,0
502307482,0.00699342,0
940980179,0.0069932994,0
484332785,0.006993242,0
944146602,0.0069930493,0
273620975,0.0069925315,0
808258610,0.0069923643,0
1107847730,0.0069920956,0
1135011165,0.0069918865,0
842561314,0.006991812,0
641974554,0.006991544,0
894916016,0.0069913967,0
884465354,0.006991327,0
1228044148,0.0069913142,0
701347176,0.0069913,0
337751791,0.006991106,0
918516093,0.0069910754,0
284230689,0.0069909464,0
931334114,0.006990775,0
1439346233,0.006990723,0
811363188,0.00699069,0
1253366031,0.0069906716,0
803678862,0.0069902902,0
1181813127,0.006990141,0
1418243107,0.006990131,0
936233505,0.0069899573,0
805683411,0.0069894264,0
1436901939,0.006989265,0
321505101,0.0069891214,0
598499518,0.006988987,0
535511464,0.0069889664,0
1090914940,0.0069883997,0
1308297906,0.0069881673,0
856673284,0.006988123,0
1201005052,0.0069881207,0
758396921,0.006988068,0
575594662,0.0069879447,0
1019452327,0.006987832,0
1358548512,0.0069877338,0
433705065,0.0069877286,0
807038470,0.006987668,0
1335263193,0.0069874222,0
571329449,0.0069873654,0
676487719,0.006987195,0
1471084531,0.0069871484,0
984257067,0.006987111,0
1060681420,0.006987092,0
263869751,0.006987021,0
1317133969,0.0069869254,0
963478323,0.0069866953,0
957611491,0.006986507,0
274632540,0.006986412,0
1486999479,0.0069863903,0
1159935088,0.0069862753,0
1302986259,0.006986154,0
352353396,0.0069859084,0
1463194116,0.006985815,0
591344203,0.006985641,0
591524921,0.006985556,0
633656708,0.006985404,0
1230713643,0.0069851787,0
1139766815,0.0069850236,0
993780323,0.006984387,0
1201053336,0.0069839694,0
1339679661,0.006983963,0
466880028,0.0069838194,0
763096926,0.006983726,0
1044252705,0.006983528,0
1305874321,0.006983389,0
1332485550,0.0069831633,0
639967887,0.0069831545,0
478157319,0.006982922,0
552678353,0.006982851,0
1179781891,0.006982787,0
1558846415,0.00698276,0
626800394,0.0069827465,0
492523295,0.0069823996,0
639610183,0.0069823842,0
1008795276,0.00698223,0
851143952,0.006982177,0
263392073,0.0069821435,0
1135755240,0.0069820457,0
655467368,0.0069819186,0
