numero_de_cliente,probabilidad,predict
620437660,0.0027391661,0
1157041775,0.002739158,0
808528662,0.002739108,0
333349840,0.0027390688,0
1215685052,0.002739032,0
441151867,0.0027389955,0
457492631,0.002738966,0
1074054422,0.002738885,0
599675611,0.0027388707,0
981035811,0.0027388618,0
809731518,0.002738837,0
572179485,0.0027388218,0
1132399577,0.0027387848,0
1099133606,0.0027387768,0
615186543,0.0027387156,0
800638905,0.0027386998,0
276115081,0.002738687,0
1320936747,0.0027386846,0
706289367,0.0027386325,0
1160285208,0.002738517,0
345818253,0.002738479,0
1386268600,0.0027384397,0
1190280470,0.0027384092,0
328113753,0.0027383892,0
354699825,0.0027383207,0
1141434215,0.0027383028,0
346369143,0.0027382867,0
609350335,0.0027382765,0
621905316,0.0027382688,0
264158761,0.0027382502,0
572354584,0.0027381447,0
1330239762,0.0027381165,0
836836686,0.0027380977,0
549978883,0.0027380718,0
1056566584,0.0027380462,0
451802358,0.0027380171,0
265766657,0.0027379836,0
1359263415,0.0027379103,0
488184940,0.0027378264,0
337800066,0.0027378208,0
628779495,0.0027378155,0
436864339,0.0027378078,0
819989225,0.002737802,0
319051831,0.0027377806,0
526045826,0.0027376614,0
264695432,0.002737613,0
1469604988,0.00273754,0
541388150,0.0027375042,0
548012482,0.0027374164,0
645701268,0.0027373715,0
354485341,0.0027373706,0
268982225,0.0027373263,0
675454488,0.0027373005,0
865035102,0.0027372765,0
1135937555,0.0027372646,0
623602033,0.002737191,0
1355869981,0.0027371815,0
610477939,0.0027371685,0
1530274907,0.0027371587,0
1254473430,0.0027371445,0
877765036,0.0027371114,0
532149891,0.0027370194,0
611084977,0.0027370108,0
304862491,0.0027370038,0
749461097,0.0027369957,0
313399697,0.0027368467,0
1538057534,0.0027367459,0
354761225,0.00273673,0
911476738,0.0027366357,0
467749902,0.0027366164,0
355056657,0.0027366146,0
956937424,0.0027365978,0
629301938,0.0027365629,0
964604176,0.0027365605,0
837990609,0.0027365568,0
256257330,0.0027365508,0
281288307,0.002736458,0
913074933,0.002736439,0
650280291,0.0027364246,0
1445117095,0.0027364204,0
808371796,0.0027362963,0
905285739,0.0027362453,0
631887497,0.0027361999,0
1285428848,0.002736193,0
919276863,0.0027361219,0
596149811,0.0027361037,0
566276334,0.0027360995,0
637373875,0.002736067,0
740822738,0.0027360064,0
649974432,0.0027359894,0
614816585,0.0027359542,0
775271445,0.0027359352,0
999914943,0.0027357438,0
457428165,0.0027356772,0
968065296,0.0027356683,0
701014331,0.0027356662,0
869513039,0.0027356416,0
973526797,0.0027356117,0
554993424,0.0027355659,0
943002593,0.002735554,0
623058658,0.0027355463,0
354524581,0.0027354811,0
668310923,0.0027354788,0
305628291,0.0027354455,0
719210950,0.0027353438,0
939914062,0.002735302,0
817867340,0.0027352213,0
1060580199,0.002735171,0
449390951,0.0027351528,0
279220162,0.0027351403,0
351094306,0.0027351128,0
308948959,0.002735043,0
293441749,0.0027350045,0
809164147,0.0027349885,0
294048497,0.0027349647,0
637997617,0.002734787,0
695858680,0.0027347584,0
595025853,0.0027347496,0
1325624352,0.0027347412,0
309213024,0.002734737,0
517134067,0.0027347037,0
805845384,0.0027346783,0
1043653395,0.002734611,0
854715704,0.0027345733,0
647883683,0.0027344897,0
312429840,0.0027344523,0
777774296,0.0027343535,0
625903611,0.0027343347,0
599304414,0.0027343258,0
468436727,0.0027343067,0
291135790,0.0027342164,0
477033661,0.002734153,0
515820937,0.002734152,0
501175583,0.0027341484,0
556598834,0.0027341298,0
872677711,0.0027341018,0
304163479,0.0027340928,0
1328608895,0.0027340855,0
1525132748,0.0027340725,0
311762630,0.0027340245,0
622169236,0.0027339053,0
1050234986,0.002733883,0
786814339,0.0027338811,0
280772490,0.0027338592,0
762043490,0.0027338294,0
921578740,0.0027337712,0
1355850946,0.0027337568,0
732529469,0.0027337044,0
831624152,0.0027337037,0
260310031,0.0027336816,0
515044488,0.002733629,0
293789461,0.0027336273,0
482586324,0.0027336145,0
928670605,0.0027335547,0
275549306,0.0027335386,0
295041984,0.0027334972,0
1000149624,0.0027334872,0
479289953,0.0027334862,0
646636489,0.0027334807,0
544145152,0.0027334008,0
897218909,0.0027333482,0
463770198,0.002733347,0
664336394,0.0027332555,0
518216597,0.002733176,0
726369758,0.0027331582,0
464351788,0.002733129,0
780701810,0.0027331058,0
956547338,0.0027330774,0
1548049057,0.002733017,0
436515747,0.002732947,0
494645761,0.002732945,0
608369325,0.0027329263,0
1046526717,0.0027329193,0
472575920,0.0027329095,0
435098408,0.0027328944,0
481405270,0.0027328897,0
1024967654,0.0027328874,0
677775904,0.0027328483,0
550617801,0.0027328313,0
872020493,0.002732727,0
438016947,0.0027326487,0
725014195,0.0027326061,0
637828863,0.0027326033,0
766227755,0.0027325428,0
860510195,0.0027325144,0
853784130,0.0027324788,0
1080494466,0.0027324727,0
663044640,0.0027324469,0
1593333841,0.0027323805,0
936027415,0.0027323707,0
1387997196,0.0027323682,0
868837376,0.0027323652,0
887711632,0.00273233,0
351505768,0.0027322846,0
285273989,0.0027322504,0
257890605,0.0027321773,0
256876264,0.0027321477,0
322061823,0.0027321053,0
471548888,0.0027320539,0
600915375,0.0027319936,0
643628393,0.002731969,0
431322103,0.0027319575,0
944553751,0.0027318853,0
906128260,0.0027318678,0
665509788,0.0027317747,0
467363163,0.0027316883,0
470958912,0.0027316785,0
331437691,0.0027316478,0
1147078842,0.0027316266,0
350648942,0.002731624,0
1587287240,0.0027316129,0
1219949462,0.0027316096,0
1325626179,0.0027316064,0
311207795,0.0027315929,0
619615036,0.002731565,0
825337618,0.0027314967,0
984949221,0.0027314953,0
670990043,0.0027313984,0
318617774,0.0027312867,0
660590713,0.002731265,0
778293315,0.002731234,0
636534188,0.002731227,0
1138320380,0.0027312008,0
619269655,0.0027311926,0
566742484,0.0027310802,0
958376566,0.0027310597,0
662908773,0.0027310592,0
737924984,0.0027310161,0
292332668,0.002730969,0
1025261037,0.0027309267,0
500221328,0.0027309149,0
437413701,0.0027308872,0
597228695,0.002730884,0
794080645,0.002730871,0
783497830,0.00273079,0
1453523840,0.0027307589,0
1414989323,0.0027307433,0
600731668,0.0027307414,0
1163047829,0.0027307072,0
749139482,0.0027307034,0
447750963,0.002730699,0
273492768,0.0027306988,0
602059452,0.0027306362,0
577585786,0.0027306317,0
356549326,0.0027306003,0
725454743,0.0027304967,0
862024384,0.0027304748,0
1347900360,0.0027304476,0
574387502,0.0027303926,0
475072724,0.002730358,0
1173849201,0.0027303542,0
600586476,0.002730344,0
1043410910,0.0027303037,0
979465764,0.002730273,0
492664261,0.0027302376,0
762684081,0.0027302362,0
446250054,0.002730226,0
1199802410,0.0027301912,0
626076669,0.0027301344,0
698122341,0.0027301044,0
596568556,0.0027300739,0
271147654,0.0027300664,0
326903963,0.0027299826,0
1356655107,0.0027299076,0
1453466812,0.002729854,0
748598806,0.0027297973,0
287527650,0.0027297847,0
1181985826,0.002729776,0
857122884,0.0027297288,0
293983962,0.002729702,0
1015909020,0.0027296997,0
536482705,0.0027296864,0
1036477294,0.0027295325,0
572911452,0.0027295272,0
1008993560,0.0027294918,0
1487360317,0.00272948,0
724259035,0.0027294392,0
853677153,0.0027292527,0
833134839,0.0027292124,0
641108326,0.0027292094,0
803534395,0.0027291933,0
307629416,0.0027291882,0
300787398,0.0027291668,0
634873056,0.0027291551,0
616405010,0.0027291416,0
640013327,0.0027290706,0
669225862,0.002729068,0
902835245,0.002729065,0
802000377,0.0027290608,0
832888195,0.00272904,0
434501139,0.0027288557,0
685221177,0.002728853,0
1445207087,0.002728697,0
804284013,0.0027286718,0
274766725,0.0027286622,0
1453043105,0.00272866,0
1053280716,0.002728651,0
463654314,0.0027286299,0
627371420,0.0027284806,0
269931587,0.0027284115,0
892297793,0.0027283602,0
488975975,0.0027282385,0
775247593,0.0027282324,0
514957263,0.0027281179,0
522073415,0.00272811,0
277901423,0.0027280985,0
315390676,0.002728089,0
489176599,0.0027280801,0
1223830062,0.0027280787,0
1095937577,0.0027280774,0
649109664,0.0027280266,0
647441743,0.002727969,0
291748303,0.0027279067,0
620093441,0.0027278517,0
866887592,0.002727832,0
255344432,0.0027278066,0
1138012625,0.00272778,0
678355308,0.002727744,0
481284288,0.0027276962,0
842086120,0.002727686,0
496472735,0.002727538,0
290185548,0.0027275,0
709011954,0.0027274832,0
1108931209,0.0027274606,0
1216308948,0.0027274378,0
492796627,0.002727432,0
254368152,0.0027274212,0
697875261,0.0027274014,0
811363188,0.0027273674,0
609170284,0.0027273558,0
510256019,0.0027272794,0
1026944850,0.0027271712,0
337158169,0.002727159,0
733770762,0.0027271584,0
503134547,0.0027271083,0
727127984,0.0027270613,0
774748770,0.0027270583,0
713025928,0.0027270583,0
445182690,0.002727052,0
1369714744,0.0027270273,0
474861306,0.0027270082,0
285420351,0.0027269966,0
606368346,0.0027269754,0
959213912,0.0027269204,0
969039739,0.0027268159,0
1280744821,0.0027268054,0
1077308428,0.00272679,0
1232259113,0.0027267188,0
691102671,0.002726663,0
572807386,0.0027266475,0
1092681675,0.0027266413,0
488171447,0.0027266378,0
666644830,0.0027265535,0
260192695,0.0027265092,0
842551322,0.0027265027,0
666039166,0.002726495,0
673330127,0.0027263723,0
1045250932,0.0027263658,0
882056936,0.0027263532,0
1060934991,0.0027263318,0
490164544,0.0027261958,0
746789851,0.0027261816,0
324459012,0.0027261728,0
751581009,0.0027261449,0
297615066,0.0027260373,0
275358384,0.0027259286,0
879612855,0.0027258869,0
607337844,0.0027258485,0
319295923,0.0027257751,0
996969427,0.0027257646,0
659147268,0.0027257458,0
330040847,0.0027257276,0
346325095,0.0027255686,0
663123325,0.0027255586,0
981528725,0.0027254836,0
758033521,0.0027254217,0
655070279,0.0027254147,0
832192257,0.0027253733,0
521155991,0.0027252804,0
435896958,0.0027252696,0
289843301,0.0027251814,0
760107063,0.0027251688,0
941695160,0.0027251649,0
628972894,0.0027251008,0
829288082,0.0027250773,0
786516063,0.0027250769,0
721331307,0.0027250492,0
675619527,0.00272489,0
1073208544,0.0027248408,0
261343339,0.0027248338,0
738514960,0.0027248145,0
680833444,0.0027248044,0
1319163232,0.0027247742,0
1325768819,0.0027247726,0
908266849,0.0027247681,0
1489309366,0.0027247374,0
476992824,0.0027246915,0
819444458,0.0027246566,0
476519014,0.0027245875,0
468350673,0.0027245418,0
610822585,0.002724541,0
1157023252,0.0027245332,0
1022575863,0.002724502,0
919267461,0.002724489,0
807860505,0.0027244233,0
643940520,0.0027243895,0
468151731,0.0027243805,0
338208385,0.0027243688,0
274334640,0.002724195,0
311205173,0.002724112,0
774939036,0.0027240752,0
1306322384,0.002724037,0
285297174,0.0027239255,0
333777629,0.0027238957,0
1201733304,0.0027238952,0
302177026,0.002723894,0
1102566135,0.002723888,0
547501840,0.0027238133,0
844911389,0.0027237837,0
498385097,0.0027237793,0
441408861,0.0027237777,0
894494862,0.0027237653,0
943167991,0.0027237649,0
933168594,0.002723763,0
640699785,0.002723753,0
620300922,0.0027237327,0
1091579528,0.0027237264,0
1020616899,0.0027237036,0
632134432,0.0027236682,0
439924212,0.0027236405,0
790051931,0.0027235965,0
494328390,0.0027235153,0
290512484,0.002723505,0
964133576,0.0027234908,0
474275489,0.0027234324,0
633643505,0.002723359,0
904215317,0.0027233385,0
883910886,0.002723332,0
299273354,0.00272333,0
964585209,0.0027233292,0
461990338,0.0027232906,0
863703305,0.0027232603,0
925157854,0.0027232463,0
859760287,0.0027232072,0
1234459905,0.0027231,0
746735009,0.0027230303,0
333565562,0.0027230186,0
779727068,0.002722977,0
251912629,0.0027229697,0
752498723,0.002722965,0
1345251727,0.0027228952,0
1115327496,0.002722808,0
612583487,0.0027227846,0
563327743,0.0027227828,0
811270208,0.002722752,0
658478752,0.0027227483,0
1417258228,0.002722737,0
330990363,0.0027226817,0
1038426489,0.0027226184,0
487216542,0.0027225604,0
796643154,0.002722501,0
607263532,0.0027224098,0
1533098928,0.0027223867,0
775477970,0.0027223749,0
648027500,0.0027223274,0
1436964143,0.002722235,0
563685891,0.002722138,0
516471520,0.0027220622,0
480646395,0.0027219844,0
822123287,0.00272193,0
761758716,0.002721915,0
1101823520,0.002721891,0
1546658993,0.0027218885,0
636167150,0.0027217886,0
492295327,0.0027217795,0
799100070,0.0027217777,0
348066082,0.0027217632,0
609645178,0.0027217246,0
1556707468,0.0027217208,0
351160165,0.0027217183,0
774824176,0.0027217097,0
1030072622,0.0027216792,0
463696688,0.0027216687,0
865247903,0.002721665,0
820341609,0.0027215625,0
587247898,0.0027215509,0
300384399,0.0027214854,0
262749227,0.0027214836,0
740521259,0.0027214747,0
616374745,0.0027214387,0
990930041,0.0027214088,0
1389759917,0.0027213958,0
618560806,0.0027213697,0
998787203,0.0027213683,0
941828756,0.0027213548,0
1444175026,0.0027213409,0
924863814,0.0027212675,0
647397046,0.0027212638,0
320140639,0.0027212582,0
344207591,0.002721164,0
1209698322,0.002721142,0
493102042,0.0027211355,0
912747417,0.002721064,0
1051534545,0.0027210515,0
796980585,0.0027209271,0
307411285,0.0027209194,0
834873418,0.002720904,0
305649735,0.0027208917,0
436724100,0.0027208908,0
682052133,0.0027208575,0
675054854,0.0027208538,0
1028079234,0.0027207874,0
632561709,0.0027207523,0
820351745,0.002720693,0
456044591,0.002720692,0
652991716,0.0027206575,0
1097953210,0.0027206526,0
933724087,0.0027205814,0
554072644,0.0027205287,0
645133384,0.0027205278,0
284111022,0.0027204915,0
803888606,0.0027204475,0
1450097212,0.0027203767,0
587125745,0.0027203553,0
672953311,0.0027203388,0
268800568,0.0027203257,0
655143943,0.0027202968,0
951210388,0.0027202829,0
294501598,0.0027202633,0
637404285,0.0027202445,0
1088493687,0.0027202426,0
288364706,0.0027202216,0
668479745,0.002720132,0
318265826,0.0027201255,0
500356614,0.0027200778,0
761034324,0.0027200636,0
714296171,0.002720058,0
263002866,0.0027199916,0
629509855,0.002719991,0
1323787250,0.002719969,0
630040403,0.0027199443,0
583169304,0.0027199101,0
821287469,0.0027199038,0
785500048,0.0027198996,0
1574698860,0.002719745,0
1145741947,0.0027197446,0
315401539,0.0027197374,0
470256844,0.0027197045,0
1445171869,0.0027196913,0
627301847,0.0027196608,0
591800806,0.002719616,0
675378937,0.002719561,0
1215463138,0.0027195541,0
629995331,0.002719476,0
323470922,0.00271946,0
604390569,0.0027194233,0
578659051,0.002719311,0
641947935,0.00271928,0
756068939,0.0027192535,0
634121474,0.0027192235,0
557618282,0.0027192086,0
560613397,0.0027191911,0
558645902,0.0027191888,0
825547507,0.0027191783,0
885657706,0.0027191488,0
1130273824,0.0027191476,0
658244071,0.0027191227,0
450360006,0.0027191043,0
1558649805,0.0027190633,0
895064496,0.0027189006,0
785417930,0.002718868,0
853284872,0.002718821,0
752336246,0.0027187958,0
1056513646,0.0027187334,0
697495602,0.002718707,0
1021629856,0.0027186756,0
757132076,0.002718559,0
794747709,0.0027185502,0
1544792856,0.0027184945,0
851406566,0.0027184668,0
334064385,0.0027184426,0
333827510,0.0027183653,0
278370561,0.0027183495,0
819990173,0.0027183492,0
467466357,0.0027182936,0
1223492991,0.0027180817,0
1144458724,0.0027180244,0
599549889,0.00271795,0
291466005,0.0027179406,0
461275067,0.0027179215,0
968648858,0.00271788,0
666665616,0.0027178652,0
572132081,0.0027178605,0
275154045,0.002717829,0
490947996,0.0027177897,0
574628015,0.0027177809,0
347152527,0.0027177506,0
471064651,0.0027177255,0
749955975,0.002717654,0
717931732,0.0027176498,0
673178871,0.0027176358,0
316405240,0.002717514,0
920696833,0.0027174975,0
1530738503,0.00271743,0
614077035,0.0027174084,0
685946072,0.0027173804,0
626049179,0.0027173725,0
1029539674,0.0027173462,0
641917526,0.0027173157,0
1212069183,0.0027172673,0
1022996000,0.002717211,0
882123229,0.0027172035,0
1523562915,0.002717183,0
471253755,0.0027171632,0
344903460,0.0027170843,0
1089169871,0.0027169648,0
882045561,0.0027169199,0
927291481,0.0027168267,0
457599839,0.0027168249,0
583502652,0.0027167173,0
952188051,0.0027167047,0
590052304,0.002716679,0
288864332,0.0027165278,0
462887634,0.002716479,0
310376580,0.002716429,0
314881794,0.0027163667,0
318883812,0.002716335,0
685270912,0.0027163115,0
639040916,0.002716304,0
1108797170,0.0027163015,0
275349127,0.0027162808,0
600761498,0.0027161655,0
1116724776,0.0027161408,0
449026825,0.002716133,0
883288527,0.0027161315,0
620095917,0.002716104,0
1319764958,0.0027160165,0
781735844,0.0027159394,0
690574753,0.0027157809,0
928775183,0.0027157315,0
816331640,0.0027156745,0
491006630,0.0027156728,0
308613569,0.002715672,0
436217694,0.0027156107,0
324642129,0.0027155452,0
252506473,0.00271554,0
884876226,0.0027155117,0
867730490,0.0027155024,0
1071770786,0.0027153105,0
593892861,0.0027152752,0
262374674,0.0027152689,0
848517710,0.0027152507,0
646495660,0.0027152437,0
1317785132,0.0027151974,0
478588687,0.002715183,0
520051581,0.0027151804,0
661800871,0.0027150884,0
858129787,0.0027150756,0
636227902,0.0027150237,0
1049973977,0.0027149753,0
512762448,0.002714968,0
1173795307,0.0027149157,0
698419439,0.0027148281,0
752500551,0.0027148225,0
1134197815,0.0027147778,0
329569377,0.0027147464,0
721056003,0.0027147362,0
435061217,0.00271468,0
877461875,0.0027146605,0
468796839,0.0027146551,0
516161801,0.0027146465,0
842183191,0.0027145979,0
1354484871,0.00271455,0
620395944,0.002714547,0
735173080,0.0027145396,0
574592353,0.0027145136,0
1230625112,0.002714463,0
648824958,0.0027144572,0
662535604,0.0027142726,0
710992720,0.0027142423,0
982257412,0.002714188,0
724291409,0.002714124,0
596897968,0.002714123,0
301550218,0.002714112,0
588462496,0.0027141068,0
874038894,0.0027140905,0
887848003,0.0027140905,0
1347176703,0.0027140735,0
253750320,0.0027140188,0
613842355,0.0027138407,0
1303082161,0.0027138288,0
918265733,0.0027138165,0
447361603,0.0027137967,0
809993398,0.0027137962,0
510306634,0.0027137557,0
795694228,0.0027137555,0
891341352,0.0027136584,0
1179134810,0.0027136148,0
958717643,0.002713598,0
338017607,0.0027135457,0
1344421964,0.002713399,0
253027534,0.0027133597,0
1029866456,0.002713351,0
570988073,0.002713315,0
1593325242,0.00271326,0
699560236,0.0027131638,0
306730882,0.0027131408,0
1014382073,0.0027130886,0
862318646,0.0027130446,0
475644033,0.0027129592,0
827391321,0.00271293,0
1273319163,0.002712913,0
504938549,0.002712847,0
610526214,0.002712816,0
494346836,0.0027127552,0
717981690,0.0027127368,0
1339737202,0.0027127238,0
856076741,0.0027126647,0
569205446,0.002712642,0
299745704,0.0027126323,0
974587817,0.0027126216,0
611961342,0.0027126172,0
877090602,0.0027125888,0
484336867,0.002712566,0
494357776,0.0027124586,0
895443353,0.0027124456,0
1168132524,0.0027124425,0
1085261201,0.0027124176,0
322552260,0.0027124048,0
577122335,0.0027123613,0
574626845,0.0027123406,0
493171982,0.0027122633,0
810187463,0.0027122311,0
1047716592,0.0027122102,0
424500136,0.0027121617,0
636302428,0.0027121152,0
318168831,0.0027121087,0
583359492,0.002712107,0
434578440,0.0027120844,0
304573993,0.0027120663,0
478738841,0.0027120658,0
307127749,0.0027120067,0
1167198106,0.0027119808,0
880733166,0.0027119047,0
320877857,0.0027118803,0
1127931990,0.0027118356,0
471019877,0.0027118311,0
944079437,0.0027117892,0
799772164,0.002711777,0
840974349,0.002711711,0
793466527,0.0027117098,0
552215192,0.002711661,0
311615824,0.002711588,0
522416097,0.0027115797,0
918005169,0.002711534,0
331773234,0.0027115177,0
1203057150,0.0027114577,0
655112072,0.0027113524,0
703392339,0.002711344,0
863880086,0.0027113196,0
582752667,0.0027112444,0
279834212,0.0027112109,0
1249025626,0.0027111103,0
1023224045,0.0027111056,0
652650127,0.002711082,0
756303183,0.0027110763,0
327406065,0.00271107,0
1140130351,0.0027110667,0
480958523,0.002711057,0
859310764,0.0027110334,0
884681068,0.0027110183,0
883721056,0.0027109412,0
684703097,0.0027109298,0
487442179,0.0027109175,0
1349618597,0.0027108663,0
600330574,0.0027108525,0
282967526,0.0027107664,0
288254296,0.0027107247,0
1005919546,0.002710707,0
647740967,0.0027106602,0
642944044,0.0027105964,0
1090054545,0.0027104844,0
1353640018,0.0027104265,0
521348664,0.0027104043,0
250781524,0.0027103222,0
455818006,0.0027103191,0
457068932,0.002710299,0
1530731646,0.0027102837,0
353750966,0.002710277,0
440938262,0.0027102295,0
548693030,0.00271018,0
525263321,0.0027101482,0
561563562,0.0027101296,0
1330207747,0.0027100246,0
346769366,0.002709973,0
1215397724,0.0027099592,0
257681373,0.0027099303,0
435880921,0.0027099266,0
686545528,0.0027098584,0
274494128,0.0027098132,0
268793634,0.0027097964,0
275744465,0.0027097785,0
835529910,0.0027097478,0
807863930,0.0027097438,0
753410682,0.002709718,0
672894967,0.0027096397,0
657030712,0.002709601,0
1102576639,0.002709584,0
458804232,0.0027095838,0
579982027,0.0027095496,0
594675443,0.0027095466,0
1135052079,0.0027094414,0
738526335,0.0027094402,0
809936156,0.002709431,0
1242024555,0.0027094185,0
304213872,0.0027094113,0
546644946,0.002709404,0
506744660,0.0027093883,0
966017792,0.0027093259,0
810385747,0.0027092325,0
1310814395,0.0027091973,0
976938618,0.002709179,0
1144327528,0.002709163,0
1419616476,0.0027091138,0
1004047141,0.0027090942,0
340401526,0.002709068,0
853217929,0.0027089757,0
638691154,0.0027089224,0
657579415,0.0027088735,0
523505263,0.002708836,0
325046511,0.0027088216,0
640221457,0.002708812,0
264563135,0.0027087885,0
452928271,0.0027087848,0
834267541,0.0027087661,0
645781926,0.002708689,0
506687333,0.002708687,0
1180830733,0.002708681,0
672863242,0.0027086767,0
954539945,0.0027086476,0
962062153,0.0027086243,0
312782291,0.0027085864,0
710120002,0.002708562,0
582529438,0.0027085566,0
786539983,0.002708538,0
269328341,0.002708511,0
877160542,0.0027085037,0
876202136,0.0027084467,0
253602497,0.002708425,0
1543216250,0.0027084039,0
590188094,0.0027083715,0
1387090199,0.0027083375,0
581144268,0.0027083356,0
726440066,0.0027083338,0
749527024,0.0027083044,0
723429050,0.002708249,0
456129262,0.0027082164,0
290753219,0.0027081673,0
1381378406,0.0027080611,0
992703266,0.0027080285,0
1028866846,0.002708007,0
1069965401,0.0027080025,0
337111422,0.0027078972,0
852736680,0.0027078646,0
780907464,0.0027078562,0
599498471,0.0027078534,0
340426103,0.0027076108,0
737419671,0.0027075442,0
346618555,0.002707529,0
971903513,0.0027074958,0
872829257,0.0027074812,0
497422174,0.0027074686,0
643157939,0.002707394,0
833273977,0.0027073529,0
432229390,0.0027072872,0
695829944,0.002707275,0
1333020838,0.0027072306,0
1052322447,0.0027072174,0
796601079,0.002707179,0
354305212,0.002707143,0
1315299993,0.0027071105,0
868956898,0.0027070788,0
1141603848,0.0027070784,0
1108817810,0.0027070418,0
1151530094,0.002707029,0
1057967075,0.0027069866,0
279539079,0.0027069706,0
822976245,0.0027069584,0
1086940420,0.002706924,0
681823721,0.0027068497,0
491158902,0.0027067848,0
640418648,0.0027067687,0
731682353,0.0027067342,0
912963276,0.0027066928,0
622979384,0.0027066926,0
282737653,0.002706635,0
529160463,0.0027066227,0
523029489,0.002706389,0
1213788582,0.0027063887,0
1196555338,0.0027063887,0
679881307,0.0027063065,0
285710967,0.0027063,0
488854258,0.0027061203,0
1090833480,0.0027060953,0
1325487101,0.0027059985,0
561970643,0.0027059638,0
336024297,0.0027058886,0
966253788,0.002705884,0
623878652,0.0027058683,0
747389528,0.0027058297,0
329759420,0.002705825,0
714561193,0.002705821,0
314068657,0.0027058208,0
577713993,0.002705717,0
297840780,0.0027056998,0
479672311,0.0027056332,0
446727066,0.0027055729,0
899233005,0.0027055598,0
1488729962,0.0027055552,0
309875716,0.0027055212,0
813348924,0.0027054562,0
314921683,0.0027054506,0
1539085803,0.0027054125,0
1137508849,0.0027053948,0
627587570,0.002705372,0
631048254,0.0027053703,0
670161082,0.002705366,0
1457661717,0.002705329,0
973187036,0.0027053147,0
853662422,0.002705293,0
745519241,0.0027052648,0
932473895,0.0027052602,0
551737445,0.0027052597,0
690892782,0.002705255,0
516767020,0.0027052464,0
293876977,0.002705189,0
653322144,0.002705175,0
1110596500,0.0027051512,0
702240671,0.002705076,0
962382521,0.0027050537,0
511892429,0.0027050083,0
279214407,0.0027049645,0
1321042272,0.0027049535,0
256523880,0.002704899,0
1165348682,0.0027048828,0
645032675,0.0027048658,0
817263137,0.0027048292,0
611037138,0.0027048034,0
621088021,0.002704801,0
1204001773,0.0027047645,0
1245626718,0.0027047272,0
698752352,0.002704657,0
481944572,0.0027045074,0
670136573,0.0027044578,0
472380479,0.002704324,0
825579378,0.0027043156,0
1117465939,0.0027042835,0
1019142462,0.0027042215,0
1332509615,0.0027042099,0
963240440,0.0027041845,0
695226039,0.0027041673,0
340736693,0.0027041617,0
748753922,0.0027041493,0
274473565,0.0027040807,0
730609813,0.0027040592,0
599192398,0.0027040574,0
701352786,0.0027040266,0
442078701,0.0027039917,0
1028948084,0.0027039833,0
1350026403,0.002703961,0
667524405,0.0027039167,0
451392648,0.0027038096,0
717764294,0.0027037407,0
344893468,0.0027036893,0
327912762,0.0027036178,0
713962609,0.0027036,0
564085312,0.0027035896,0
1206469773,0.0027035335,0
1016972080,0.0027035237,0
308853279,0.0027035114,0
439474620,0.002703507,0
568965736,0.0027034418,0
700271570,0.002703412,0
253005219,0.002703412,0
523881276,0.0027033915,0
834628379,0.0027033759,0
517809585,0.0027033505,0
803429237,0.0027033347,0
950444434,0.0027032767,0
1141621491,0.0027032348,0
344723622,0.0027032192,0
960932150,0.0027031952,0
283259090,0.0027031866,0
710890995,0.002703133,0
295528988,0.002703066,0
775546817,0.0027030185,0
353072527,0.0027029752,0
1466851189,0.0027029733,0
279839242,0.0027029533,0
293692032,0.0027029463,0
292974284,0.002702894,0
859149303,0.0027028858,0
490870985,0.002702841,0
498929650,0.002702829,0
698075518,0.0027027421,0
866570725,0.0027026862,0
297687047,0.0027026718,0
577117672,0.0027026604,0
621239422,0.002702624,0
1098505483,0.0027025673,0
676996533,0.002702562,0
598630134,0.002702544,0
779288484,0.002702533,0
294127985,0.0027024788,0
917378865,0.002702385,0
750337018,0.0027023824,0
1092716244,0.002702339,0
471645148,0.002702332,0
575259853,0.0027023298,0
1062245925,0.0027022776,0
1212246980,0.0027022555,0
501583971,0.0027022494,0
675687204,0.0027022155,0
1438060525,0.0027021742,0
868013881,0.0027020653,0
741472082,0.0027020427,0
812882552,0.0027020394,0
339408696,0.0027020343,0
1210338623,0.0027020136,0
556931679,0.0027019917,0
758058688,0.002701988,0
1081866955,0.0027019856,0
294337653,0.002701976,0
946007043,0.0027019724,0
573679011,0.0027018536,0
748753777,0.0027018453,0
1324405740,0.00270183,0
265794368,0.0027018215,0
925935841,0.0027018168,0
1259251095,0.0027016832,0
439531939,0.002701648,0
1189377051,0.0027016427,0
261372656,0.0027016397,0
886150551,0.002701625,0
1139474226,0.0027016005,0
1164678697,0.0027015773,0
704801139,0.0027015458,0
1015670181,0.0027015246,0
815471176,0.0027014334,0
1453815327,0.0027013952,0
1192333294,0.0027013575,0
609621404,0.0027013342,0
465821195,0.0027013102,0
825822290,0.0027012678,0
249912529,0.0027012434,0
1124167718,0.002701216,0
898357153,0.0027011908,0
584088691,0.0027011666,0
1207325865,0.0027011433,0
458092317,0.00270107,0
1247151043,0.0027010508,0
972266836,0.0027010455,0
560257299,0.0027009605,0
921729697,0.0027009258,0
1043011122,0.0027009025,0
854410434,0.0027008306,0
595375103,0.0027008182,0
1075188004,0.0027007856,0
293734696,0.0027007856,0
437568449,0.002700753,0
464496110,0.0027007505,0
930038423,0.0027007263,0
326443723,0.0027006823,0
953404178,0.002700678,0
601581269,0.0027006336,0
818992091,0.002700598,0
582402914,0.0027005952,0
491638912,0.0027005516,0
